Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.615,15.871,4.676,17.369,"6.618540319347723,5.0517044112721825,1.5270204115273702;7.282269761980429,6.438165363593173,2.3701464511922046;15.23360376352913,2.1663502114560425,0.20600998678972507;7.20886144946229,16.367861746558766,0.42882209393956644;7.605166544368546,14.104081352243883,0.4981407560469496;5.314736682589769,4.383701537692992,1.1020963044203622;7.3621506822935014,4.349004152616157,1.0948604812925713;16.174668542820207,8.790949544117131,0.6575309748732805;16.758458229597046,10.802673102402293,1.8714393375128326;11.804229584215316,8.848686819181395,1.1495211343199565;17.931681015169957,8.273935498115005,1.261542000294936;6.188273423063309,3.0046305115756895,1.0299896692014463;6.612695589300146,5.907584978787503,0.4224912454187526;5.574381442167947,9.169439280085832,1.7848264693086606;10.19806724131692,14.90837530640292,1.6798818648509597;16.122626187038765,4.7816957637845805,0.3822427774138308;0.6223134340544624,4.637466483617268,0.44677156674949076;8.554268297392271,10.75135914237618,0.9236175745449307"
0,drone_1,14.944,16.899,4.676,17.369,"6.618540319347723,5.0517044112721825,1.5270204115273702;7.282269761980429,6.438165363593173,2.3701464511922046;15.23360376352913,2.1663502114560425,0.20600998678972507;7.20886144946229,16.367861746558766,0.42882209393956644;7.605166544368546,14.104081352243883,0.4981407560469496;5.314736682589769,4.383701537692992,1.1020963044203622;7.3621506822935014,4.349004152616157,1.0948604812925713;16.174668542820207,8.790949544117131,0.6575309748732805;16.758458229597046,10.802673102402293,1.8714393375128326;11.804229584215316,8.848686819181395,1.1495211343199565;17.931681015169957,8.273935498115005,1.261542000294936;6.188273423063309,3.0046305115756895,1.0299896692014463;6.612695589300146,5.907584978787503,0.4224912454187526;5.574381442167947,9.169439280085832,1.7848264693086606;10.19806724131692,14.90837530640292,1.6798818648509597;16.122626187038765,4.7816957637845805,0.3822427774138308;0.6223134340544624,4.637466483617268,0.44677156674949076;8.554268297392271,10.75135914237618,0.9236175745449307"
0,drone_2,16.536,16.509,4.676,17.369,"6.618540319347723,5.0517044112721825,1.5270204115273702;7.282269761980429,6.438165363593173,2.3701464511922046;15.23360376352913,2.1663502114560425,0.20600998678972507;7.20886144946229,16.367861746558766,0.42882209393956644;7.605166544368546,14.104081352243883,0.4981407560469496;5.314736682589769,4.383701537692992,1.1020963044203622;7.3621506822935014,4.349004152616157,1.0948604812925713;16.174668542820207,8.790949544117131,0.6575309748732805;16.758458229597046,10.802673102402293,1.8714393375128326;11.804229584215316,8.848686819181395,1.1495211343199565;17.931681015169957,8.273935498115005,1.261542000294936;6.188273423063309,3.0046305115756895,1.0299896692014463;6.612695589300146,5.907584978787503,0.4224912454187526;5.574381442167947,9.169439280085832,1.7848264693086606;10.19806724131692,14.90837530640292,1.6798818648509597;16.122626187038765,4.7816957637845805,0.3822427774138308;0.6223134340544624,4.637466483617268,0.44677156674949076;8.554268297392271,10.75135914237618,0.9236175745449307"
0,drone_3,15.609,16.463,4.676,17.369,"6.618540319347723,5.0517044112721825,1.5270204115273702;7.282269761980429,6.438165363593173,2.3701464511922046;15.23360376352913,2.1663502114560425,0.20600998678972507;7.20886144946229,16.367861746558766,0.42882209393956644;7.605166544368546,14.104081352243883,0.4981407560469496;5.314736682589769,4.383701537692992,1.1020963044203622;7.3621506822935014,4.349004152616157,1.0948604812925713;16.174668542820207,8.790949544117131,0.6575309748732805;16.758458229597046,10.802673102402293,1.8714393375128326;11.804229584215316,8.848686819181395,1.1495211343199565;17.931681015169957,8.273935498115005,1.261542000294936;6.188273423063309,3.0046305115756895,1.0299896692014463;6.612695589300146,5.907584978787503,0.4224912454187526;5.574381442167947,9.169439280085832,1.7848264693086606;10.19806724131692,14.90837530640292,1.6798818648509597;16.122626187038765,4.7816957637845805,0.3822427774138308;0.6223134340544624,4.637466483617268,0.44677156674949076;8.554268297392271,10.75135914237618,0.9236175745449307"
0,drone_4,15.769,17.120,4.676,17.369,"6.618540319347723,5.0517044112721825,1.5270204115273702;7.282269761980429,6.438165363593173,2.3701464511922046;15.23360376352913,2.1663502114560425,0.20600998678972507;7.20886144946229,16.367861746558766,0.42882209393956644;7.605166544368546,14.104081352243883,0.4981407560469496;5.314736682589769,4.383701537692992,1.1020963044203622;7.3621506822935014,4.349004152616157,1.0948604812925713;16.174668542820207,8.790949544117131,0.6575309748732805;16.758458229597046,10.802673102402293,1.8714393375128326;11.804229584215316,8.848686819181395,1.1495211343199565;17.931681015169957,8.273935498115005,1.261542000294936;6.188273423063309,3.0046305115756895,1.0299896692014463;6.612695589300146,5.907584978787503,0.4224912454187526;5.574381442167947,9.169439280085832,1.7848264693086606;10.19806724131692,14.90837530640292,1.6798818648509597;16.122626187038765,4.7816957637845805,0.3822427774138308;0.6223134340544624,4.637466483617268,0.44677156674949076;8.554268297392271,10.75135914237618,0.9236175745449307"
0,drone_5,14.641,18.081,4.676,17.369,"6.618540319347723,5.0517044112721825,1.5270204115273702;7.282269761980429,6.438165363593173,2.3701464511922046;15.23360376352913,2.1663502114560425,0.20600998678972507;7.20886144946229,16.367861746558766,0.42882209393956644;7.605166544368546,14.104081352243883,0.4981407560469496;5.314736682589769,4.383701537692992,1.1020963044203622;7.3621506822935014,4.349004152616157,1.0948604812925713;16.174668542820207,8.790949544117131,0.6575309748732805;16.758458229597046,10.802673102402293,1.8714393375128326;11.804229584215316,8.848686819181395,1.1495211343199565;17.931681015169957,8.273935498115005,1.261542000294936;6.188273423063309,3.0046305115756895,1.0299896692014463;6.612695589300146,5.907584978787503,0.4224912454187526;5.574381442167947,9.169439280085832,1.7848264693086606;10.19806724131692,14.90837530640292,1.6798818648509597;16.122626187038765,4.7816957637845805,0.3822427774138308;0.6223134340544624,4.637466483617268,0.44677156674949076;8.554268297392271,10.75135914237618,0.9236175745449307"
0,drone_6,16.409,17.548,4.676,17.369,"6.618540319347723,5.0517044112721825,1.5270204115273702;7.282269761980429,6.438165363593173,2.3701464511922046;15.23360376352913,2.1663502114560425,0.20600998678972507;7.20886144946229,16.367861746558766,0.42882209393956644;7.605166544368546,14.104081352243883,0.4981407560469496;5.314736682589769,4.383701537692992,1.1020963044203622;7.3621506822935014,4.349004152616157,1.0948604812925713;16.174668542820207,8.790949544117131,0.6575309748732805;16.758458229597046,10.802673102402293,1.8714393375128326;11.804229584215316,8.848686819181395,1.1495211343199565;17.931681015169957,8.273935498115005,1.261542000294936;6.188273423063309,3.0046305115756895,1.0299896692014463;6.612695589300146,5.907584978787503,0.4224912454187526;5.574381442167947,9.169439280085832,1.7848264693086606;10.19806724131692,14.90837530640292,1.6798818648509597;16.122626187038765,4.7816957637845805,0.3822427774138308;0.6223134340544624,4.637466483617268,0.44677156674949076;8.554268297392271,10.75135914237618,0.9236175745449307"
0,drone_7,14.600,15.423,4.676,17.369,"6.618540319347723,5.0517044112721825,1.5270204115273702;7.282269761980429,6.438165363593173,2.3701464511922046;15.23360376352913,2.1663502114560425,0.20600998678972507;7.20886144946229,16.367861746558766,0.42882209393956644;7.605166544368546,14.104081352243883,0.4981407560469496;5.314736682589769,4.383701537692992,1.1020963044203622;7.3621506822935014,4.349004152616157,1.0948604812925713;16.174668542820207,8.790949544117131,0.6575309748732805;16.758458229597046,10.802673102402293,1.8714393375128326;11.804229584215316,8.848686819181395,1.1495211343199565;17.931681015169957,8.273935498115005,1.261542000294936;6.188273423063309,3.0046305115756895,1.0299896692014463;6.612695589300146,5.907584978787503,0.4224912454187526;5.574381442167947,9.169439280085832,1.7848264693086606;10.19806724131692,14.90837530640292,1.6798818648509597;16.122626187038765,4.7816957637845805,0.3822427774138308;0.6223134340544624,4.637466483617268,0.44677156674949076;8.554268297392271,10.75135914237618,0.9236175745449307"
0,drone_8,17.248,18.206,4.676,17.369,"6.618540319347723,5.0517044112721825,1.5270204115273702;7.282269761980429,6.438165363593173,2.3701464511922046;15.23360376352913,2.1663502114560425,0.20600998678972507;7.20886144946229,16.367861746558766,0.42882209393956644;7.605166544368546,14.104081352243883,0.4981407560469496;5.314736682589769,4.383701537692992,1.1020963044203622;7.3621506822935014,4.349004152616157,1.0948604812925713;16.174668542820207,8.790949544117131,0.6575309748732805;16.758458229597046,10.802673102402293,1.8714393375128326;11.804229584215316,8.848686819181395,1.1495211343199565;17.931681015169957,8.273935498115005,1.261542000294936;6.188273423063309,3.0046305115756895,1.0299896692014463;6.612695589300146,5.907584978787503,0.4224912454187526;5.574381442167947,9.169439280085832,1.7848264693086606;10.19806724131692,14.90837530640292,1.6798818648509597;16.122626187038765,4.7816957637845805,0.3822427774138308;0.6223134340544624,4.637466483617268,0.44677156674949076;8.554268297392271,10.75135914237618,0.9236175745449307"
0,drone_9,16.010,18.383,4.676,17.369,"6.618540319347723,5.0517044112721825,1.5270204115273702;7.282269761980429,6.438165363593173,2.3701464511922046;15.23360376352913,2.1663502114560425,0.20600998678972507;7.20886144946229,16.367861746558766,0.42882209393956644;7.605166544368546,14.104081352243883,0.4981407560469496;5.314736682589769,4.383701537692992,1.1020963044203622;7.3621506822935014,4.349004152616157,1.0948604812925713;16.174668542820207,8.790949544117131,0.6575309748732805;16.758458229597046,10.802673102402293,1.8714393375128326;11.804229584215316,8.848686819181395,1.1495211343199565;17.931681015169957,8.273935498115005,1.261542000294936;6.188273423063309,3.0046305115756895,1.0299896692014463;6.612695589300146,5.907584978787503,0.4224912454187526;5.574381442167947,9.169439280085832,1.7848264693086606;10.19806724131692,14.90837530640292,1.6798818648509597;16.122626187038765,4.7816957637845805,0.3822427774138308;0.6223134340544624,4.637466483617268,0.44677156674949076;8.554268297392271,10.75135914237618,0.9236175745449307"
