Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.319,4.070,12.881,18.551,"13.132799816261045,4.156638140612446,0.4705317026293264;2.8022198758538748,3.0905810165093177,1.7073906922615492;19.682071430247817,8.436717876296408,0.29967160459643705;9.602855955843058,18.074650495039126,0.647671133232098;3.075115675881988,16.205033964644365,1.2404780218074611;12.051406694842012,8.58276125519928,0.27621892447518087;9.711228911903873,12.724740765444201,2.416181364542263;17.834772798431477,4.535827846022926,1.2599702004107938;5.3464982025231365,0.9107352927162116,0.8304601182988643;3.835500475491722,8.655784008893232,0.24784711834313639;13.998085472359817,12.59360859986917,1.2978487413315787;18.67076625345533,14.805402610919046,0.8821287443067662;12.846752394737527,7.412249173437678,0.9979471954854972;10.29145543638173,12.0377242614118,0.8857044197350876;11.766475622338135,10.35358417014005,1.1632565661899748;12.805229789388376,1.850407713908783,0.6644871665671851;5.98175454078326,2.7680156462089096,2.1152905256931582;17.50419095795094,4.732762465013201,1.8728696360761898"
0,drone_1,10.958,4.898,12.881,18.551,"13.132799816261045,4.156638140612446,0.4705317026293264;2.8022198758538748,3.0905810165093177,1.7073906922615492;19.682071430247817,8.436717876296408,0.29967160459643705;9.602855955843058,18.074650495039126,0.647671133232098;3.075115675881988,16.205033964644365,1.2404780218074611;12.051406694842012,8.58276125519928,0.27621892447518087;9.711228911903873,12.724740765444201,2.416181364542263;17.834772798431477,4.535827846022926,1.2599702004107938;5.3464982025231365,0.9107352927162116,0.8304601182988643;3.835500475491722,8.655784008893232,0.24784711834313639;13.998085472359817,12.59360859986917,1.2978487413315787;18.67076625345533,14.805402610919046,0.8821287443067662;12.846752394737527,7.412249173437678,0.9979471954854972;10.29145543638173,12.0377242614118,0.8857044197350876;11.766475622338135,10.35358417014005,1.1632565661899748;12.805229789388376,1.850407713908783,0.6644871665671851;5.98175454078326,2.7680156462089096,2.1152905256931582;17.50419095795094,4.732762465013201,1.8728696360761898"
0,drone_2,10.141,5.819,12.881,18.551,"13.132799816261045,4.156638140612446,0.4705317026293264;2.8022198758538748,3.0905810165093177,1.7073906922615492;19.682071430247817,8.436717876296408,0.29967160459643705;9.602855955843058,18.074650495039126,0.647671133232098;3.075115675881988,16.205033964644365,1.2404780218074611;12.051406694842012,8.58276125519928,0.27621892447518087;9.711228911903873,12.724740765444201,2.416181364542263;17.834772798431477,4.535827846022926,1.2599702004107938;5.3464982025231365,0.9107352927162116,0.8304601182988643;3.835500475491722,8.655784008893232,0.24784711834313639;13.998085472359817,12.59360859986917,1.2978487413315787;18.67076625345533,14.805402610919046,0.8821287443067662;12.846752394737527,7.412249173437678,0.9979471954854972;10.29145543638173,12.0377242614118,0.8857044197350876;11.766475622338135,10.35358417014005,1.1632565661899748;12.805229789388376,1.850407713908783,0.6644871665671851;5.98175454078326,2.7680156462089096,2.1152905256931582;17.50419095795094,4.732762465013201,1.8728696360761898"
0,drone_3,9.665,4.664,12.881,18.551,"13.132799816261045,4.156638140612446,0.4705317026293264;2.8022198758538748,3.0905810165093177,1.7073906922615492;19.682071430247817,8.436717876296408,0.29967160459643705;9.602855955843058,18.074650495039126,0.647671133232098;3.075115675881988,16.205033964644365,1.2404780218074611;12.051406694842012,8.58276125519928,0.27621892447518087;9.711228911903873,12.724740765444201,2.416181364542263;17.834772798431477,4.535827846022926,1.2599702004107938;5.3464982025231365,0.9107352927162116,0.8304601182988643;3.835500475491722,8.655784008893232,0.24784711834313639;13.998085472359817,12.59360859986917,1.2978487413315787;18.67076625345533,14.805402610919046,0.8821287443067662;12.846752394737527,7.412249173437678,0.9979471954854972;10.29145543638173,12.0377242614118,0.8857044197350876;11.766475622338135,10.35358417014005,1.1632565661899748;12.805229789388376,1.850407713908783,0.6644871665671851;5.98175454078326,2.7680156462089096,2.1152905256931582;17.50419095795094,4.732762465013201,1.8728696360761898"
0,drone_4,9.649,5.409,12.881,18.551,"13.132799816261045,4.156638140612446,0.4705317026293264;2.8022198758538748,3.0905810165093177,1.7073906922615492;19.682071430247817,8.436717876296408,0.29967160459643705;9.602855955843058,18.074650495039126,0.647671133232098;3.075115675881988,16.205033964644365,1.2404780218074611;12.051406694842012,8.58276125519928,0.27621892447518087;9.711228911903873,12.724740765444201,2.416181364542263;17.834772798431477,4.535827846022926,1.2599702004107938;5.3464982025231365,0.9107352927162116,0.8304601182988643;3.835500475491722,8.655784008893232,0.24784711834313639;13.998085472359817,12.59360859986917,1.2978487413315787;18.67076625345533,14.805402610919046,0.8821287443067662;12.846752394737527,7.412249173437678,0.9979471954854972;10.29145543638173,12.0377242614118,0.8857044197350876;11.766475622338135,10.35358417014005,1.1632565661899748;12.805229789388376,1.850407713908783,0.6644871665671851;5.98175454078326,2.7680156462089096,2.1152905256931582;17.50419095795094,4.732762465013201,1.8728696360761898"
0,drone_5,11.835,4.941,12.881,18.551,"13.132799816261045,4.156638140612446,0.4705317026293264;2.8022198758538748,3.0905810165093177,1.7073906922615492;19.682071430247817,8.436717876296408,0.29967160459643705;9.602855955843058,18.074650495039126,0.647671133232098;3.075115675881988,16.205033964644365,1.2404780218074611;12.051406694842012,8.58276125519928,0.27621892447518087;9.711228911903873,12.724740765444201,2.416181364542263;17.834772798431477,4.535827846022926,1.2599702004107938;5.3464982025231365,0.9107352927162116,0.8304601182988643;3.835500475491722,8.655784008893232,0.24784711834313639;13.998085472359817,12.59360859986917,1.2978487413315787;18.67076625345533,14.805402610919046,0.8821287443067662;12.846752394737527,7.412249173437678,0.9979471954854972;10.29145543638173,12.0377242614118,0.8857044197350876;11.766475622338135,10.35358417014005,1.1632565661899748;12.805229789388376,1.850407713908783,0.6644871665671851;5.98175454078326,2.7680156462089096,2.1152905256931582;17.50419095795094,4.732762465013201,1.8728696360761898"
0,drone_6,12.411,4.659,12.881,18.551,"13.132799816261045,4.156638140612446,0.4705317026293264;2.8022198758538748,3.0905810165093177,1.7073906922615492;19.682071430247817,8.436717876296408,0.29967160459643705;9.602855955843058,18.074650495039126,0.647671133232098;3.075115675881988,16.205033964644365,1.2404780218074611;12.051406694842012,8.58276125519928,0.27621892447518087;9.711228911903873,12.724740765444201,2.416181364542263;17.834772798431477,4.535827846022926,1.2599702004107938;5.3464982025231365,0.9107352927162116,0.8304601182988643;3.835500475491722,8.655784008893232,0.24784711834313639;13.998085472359817,12.59360859986917,1.2978487413315787;18.67076625345533,14.805402610919046,0.8821287443067662;12.846752394737527,7.412249173437678,0.9979471954854972;10.29145543638173,12.0377242614118,0.8857044197350876;11.766475622338135,10.35358417014005,1.1632565661899748;12.805229789388376,1.850407713908783,0.6644871665671851;5.98175454078326,2.7680156462089096,2.1152905256931582;17.50419095795094,4.732762465013201,1.8728696360761898"
0,drone_7,12.409,6.322,12.881,18.551,"13.132799816261045,4.156638140612446,0.4705317026293264;2.8022198758538748,3.0905810165093177,1.7073906922615492;19.682071430247817,8.436717876296408,0.29967160459643705;9.602855955843058,18.074650495039126,0.647671133232098;3.075115675881988,16.205033964644365,1.2404780218074611;12.051406694842012,8.58276125519928,0.27621892447518087;9.711228911903873,12.724740765444201,2.416181364542263;17.834772798431477,4.535827846022926,1.2599702004107938;5.3464982025231365,0.9107352927162116,0.8304601182988643;3.835500475491722,8.655784008893232,0.24784711834313639;13.998085472359817,12.59360859986917,1.2978487413315787;18.67076625345533,14.805402610919046,0.8821287443067662;12.846752394737527,7.412249173437678,0.9979471954854972;10.29145543638173,12.0377242614118,0.8857044197350876;11.766475622338135,10.35358417014005,1.1632565661899748;12.805229789388376,1.850407713908783,0.6644871665671851;5.98175454078326,2.7680156462089096,2.1152905256931582;17.50419095795094,4.732762465013201,1.8728696360761898"
0,drone_8,11.874,4.053,12.881,18.551,"13.132799816261045,4.156638140612446,0.4705317026293264;2.8022198758538748,3.0905810165093177,1.7073906922615492;19.682071430247817,8.436717876296408,0.29967160459643705;9.602855955843058,18.074650495039126,0.647671133232098;3.075115675881988,16.205033964644365,1.2404780218074611;12.051406694842012,8.58276125519928,0.27621892447518087;9.711228911903873,12.724740765444201,2.416181364542263;17.834772798431477,4.535827846022926,1.2599702004107938;5.3464982025231365,0.9107352927162116,0.8304601182988643;3.835500475491722,8.655784008893232,0.24784711834313639;13.998085472359817,12.59360859986917,1.2978487413315787;18.67076625345533,14.805402610919046,0.8821287443067662;12.846752394737527,7.412249173437678,0.9979471954854972;10.29145543638173,12.0377242614118,0.8857044197350876;11.766475622338135,10.35358417014005,1.1632565661899748;12.805229789388376,1.850407713908783,0.6644871665671851;5.98175454078326,2.7680156462089096,2.1152905256931582;17.50419095795094,4.732762465013201,1.8728696360761898"
0,drone_9,10.536,6.395,12.881,18.551,"13.132799816261045,4.156638140612446,0.4705317026293264;2.8022198758538748,3.0905810165093177,1.7073906922615492;19.682071430247817,8.436717876296408,0.29967160459643705;9.602855955843058,18.074650495039126,0.647671133232098;3.075115675881988,16.205033964644365,1.2404780218074611;12.051406694842012,8.58276125519928,0.27621892447518087;9.711228911903873,12.724740765444201,2.416181364542263;17.834772798431477,4.535827846022926,1.2599702004107938;5.3464982025231365,0.9107352927162116,0.8304601182988643;3.835500475491722,8.655784008893232,0.24784711834313639;13.998085472359817,12.59360859986917,1.2978487413315787;18.67076625345533,14.805402610919046,0.8821287443067662;12.846752394737527,7.412249173437678,0.9979471954854972;10.29145543638173,12.0377242614118,0.8857044197350876;11.766475622338135,10.35358417014005,1.1632565661899748;12.805229789388376,1.850407713908783,0.6644871665671851;5.98175454078326,2.7680156462089096,2.1152905256931582;17.50419095795094,4.732762465013201,1.8728696360761898"
