Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.471,6.788,17.633,10.014,"15.11710709887315,13.43100309341615,0.6457204569233694;6.836032093549106,12.894070650725244,0.20979415365842713;6.269510499143904,7.7166206391606105,0.31363217566819424;11.87550571451838,1.091298023830552,0.48484736287919006;6.187428729896842,13.692968455034553,0.27469029965834274;0.8236004703077938,19.47262587834091,0.36920902165326414;2.569477792213093,5.730799553017956,1.7954584623973227;3.4008068421850393,6.794898864467965,0.9244874030162407;3.9020904249069357,16.14374770063946,2.4239842571481063;1.3028082844203204,15.159428485669938,0.21963977054902487;18.676657164246976,4.635084414273086,0.7998396422898637;7.361924002988042,10.977965790892153,1.0800201513855563;12.641724962373022,14.695906969614999,2.2299757382251437;4.064143178862093,8.847058248296738,0.26968922104117204;9.939048832075294,18.966251191121575,0.6698622639914257;10.332407082842128,15.63879875698844,0.8549943239857283;14.623019107062497,13.338847250163195,0.9822600366319124;2.1496904429786117,12.561810469147074,0.38439425525334003;13.487544036597107,14.93913815999306,0.8586319613715926;9.723591915482526,10.280871461873947,1.9616293676045575;12.680755881921096,8.49163758817517,2.2777630914525777"
0,drone_1,4.855,7.668,17.633,10.014,"15.11710709887315,13.43100309341615,0.6457204569233694;6.836032093549106,12.894070650725244,0.20979415365842713;6.269510499143904,7.7166206391606105,0.31363217566819424;11.87550571451838,1.091298023830552,0.48484736287919006;6.187428729896842,13.692968455034553,0.27469029965834274;0.8236004703077938,19.47262587834091,0.36920902165326414;2.569477792213093,5.730799553017956,1.7954584623973227;3.4008068421850393,6.794898864467965,0.9244874030162407;3.9020904249069357,16.14374770063946,2.4239842571481063;1.3028082844203204,15.159428485669938,0.21963977054902487;18.676657164246976,4.635084414273086,0.7998396422898637;7.361924002988042,10.977965790892153,1.0800201513855563;12.641724962373022,14.695906969614999,2.2299757382251437;4.064143178862093,8.847058248296738,0.26968922104117204;9.939048832075294,18.966251191121575,0.6698622639914257;10.332407082842128,15.63879875698844,0.8549943239857283;14.623019107062497,13.338847250163195,0.9822600366319124;2.1496904429786117,12.561810469147074,0.38439425525334003;13.487544036597107,14.93913815999306,0.8586319613715926;9.723591915482526,10.280871461873947,1.9616293676045575;12.680755881921096,8.49163758817517,2.2777630914525777"
0,drone_2,4.714,8.437,17.633,10.014,"15.11710709887315,13.43100309341615,0.6457204569233694;6.836032093549106,12.894070650725244,0.20979415365842713;6.269510499143904,7.7166206391606105,0.31363217566819424;11.87550571451838,1.091298023830552,0.48484736287919006;6.187428729896842,13.692968455034553,0.27469029965834274;0.8236004703077938,19.47262587834091,0.36920902165326414;2.569477792213093,5.730799553017956,1.7954584623973227;3.4008068421850393,6.794898864467965,0.9244874030162407;3.9020904249069357,16.14374770063946,2.4239842571481063;1.3028082844203204,15.159428485669938,0.21963977054902487;18.676657164246976,4.635084414273086,0.7998396422898637;7.361924002988042,10.977965790892153,1.0800201513855563;12.641724962373022,14.695906969614999,2.2299757382251437;4.064143178862093,8.847058248296738,0.26968922104117204;9.939048832075294,18.966251191121575,0.6698622639914257;10.332407082842128,15.63879875698844,0.8549943239857283;14.623019107062497,13.338847250163195,0.9822600366319124;2.1496904429786117,12.561810469147074,0.38439425525334003;13.487544036597107,14.93913815999306,0.8586319613715926;9.723591915482526,10.280871461873947,1.9616293676045575;12.680755881921096,8.49163758817517,2.2777630914525777"
0,drone_3,3.950,7.796,17.633,10.014,"15.11710709887315,13.43100309341615,0.6457204569233694;6.836032093549106,12.894070650725244,0.20979415365842713;6.269510499143904,7.7166206391606105,0.31363217566819424;11.87550571451838,1.091298023830552,0.48484736287919006;6.187428729896842,13.692968455034553,0.27469029965834274;0.8236004703077938,19.47262587834091,0.36920902165326414;2.569477792213093,5.730799553017956,1.7954584623973227;3.4008068421850393,6.794898864467965,0.9244874030162407;3.9020904249069357,16.14374770063946,2.4239842571481063;1.3028082844203204,15.159428485669938,0.21963977054902487;18.676657164246976,4.635084414273086,0.7998396422898637;7.361924002988042,10.977965790892153,1.0800201513855563;12.641724962373022,14.695906969614999,2.2299757382251437;4.064143178862093,8.847058248296738,0.26968922104117204;9.939048832075294,18.966251191121575,0.6698622639914257;10.332407082842128,15.63879875698844,0.8549943239857283;14.623019107062497,13.338847250163195,0.9822600366319124;2.1496904429786117,12.561810469147074,0.38439425525334003;13.487544036597107,14.93913815999306,0.8586319613715926;9.723591915482526,10.280871461873947,1.9616293676045575;12.680755881921096,8.49163758817517,2.2777630914525777"
0,drone_4,5.362,6.541,17.633,10.014,"15.11710709887315,13.43100309341615,0.6457204569233694;6.836032093549106,12.894070650725244,0.20979415365842713;6.269510499143904,7.7166206391606105,0.31363217566819424;11.87550571451838,1.091298023830552,0.48484736287919006;6.187428729896842,13.692968455034553,0.27469029965834274;0.8236004703077938,19.47262587834091,0.36920902165326414;2.569477792213093,5.730799553017956,1.7954584623973227;3.4008068421850393,6.794898864467965,0.9244874030162407;3.9020904249069357,16.14374770063946,2.4239842571481063;1.3028082844203204,15.159428485669938,0.21963977054902487;18.676657164246976,4.635084414273086,0.7998396422898637;7.361924002988042,10.977965790892153,1.0800201513855563;12.641724962373022,14.695906969614999,2.2299757382251437;4.064143178862093,8.847058248296738,0.26968922104117204;9.939048832075294,18.966251191121575,0.6698622639914257;10.332407082842128,15.63879875698844,0.8549943239857283;14.623019107062497,13.338847250163195,0.9822600366319124;2.1496904429786117,12.561810469147074,0.38439425525334003;13.487544036597107,14.93913815999306,0.8586319613715926;9.723591915482526,10.280871461873947,1.9616293676045575;12.680755881921096,8.49163758817517,2.2777630914525777"
0,drone_5,6.478,8.805,17.633,10.014,"15.11710709887315,13.43100309341615,0.6457204569233694;6.836032093549106,12.894070650725244,0.20979415365842713;6.269510499143904,7.7166206391606105,0.31363217566819424;11.87550571451838,1.091298023830552,0.48484736287919006;6.187428729896842,13.692968455034553,0.27469029965834274;0.8236004703077938,19.47262587834091,0.36920902165326414;2.569477792213093,5.730799553017956,1.7954584623973227;3.4008068421850393,6.794898864467965,0.9244874030162407;3.9020904249069357,16.14374770063946,2.4239842571481063;1.3028082844203204,15.159428485669938,0.21963977054902487;18.676657164246976,4.635084414273086,0.7998396422898637;7.361924002988042,10.977965790892153,1.0800201513855563;12.641724962373022,14.695906969614999,2.2299757382251437;4.064143178862093,8.847058248296738,0.26968922104117204;9.939048832075294,18.966251191121575,0.6698622639914257;10.332407082842128,15.63879875698844,0.8549943239857283;14.623019107062497,13.338847250163195,0.9822600366319124;2.1496904429786117,12.561810469147074,0.38439425525334003;13.487544036597107,14.93913815999306,0.8586319613715926;9.723591915482526,10.280871461873947,1.9616293676045575;12.680755881921096,8.49163758817517,2.2777630914525777"
0,drone_6,4.694,6.089,17.633,10.014,"15.11710709887315,13.43100309341615,0.6457204569233694;6.836032093549106,12.894070650725244,0.20979415365842713;6.269510499143904,7.7166206391606105,0.31363217566819424;11.87550571451838,1.091298023830552,0.48484736287919006;6.187428729896842,13.692968455034553,0.27469029965834274;0.8236004703077938,19.47262587834091,0.36920902165326414;2.569477792213093,5.730799553017956,1.7954584623973227;3.4008068421850393,6.794898864467965,0.9244874030162407;3.9020904249069357,16.14374770063946,2.4239842571481063;1.3028082844203204,15.159428485669938,0.21963977054902487;18.676657164246976,4.635084414273086,0.7998396422898637;7.361924002988042,10.977965790892153,1.0800201513855563;12.641724962373022,14.695906969614999,2.2299757382251437;4.064143178862093,8.847058248296738,0.26968922104117204;9.939048832075294,18.966251191121575,0.6698622639914257;10.332407082842128,15.63879875698844,0.8549943239857283;14.623019107062497,13.338847250163195,0.9822600366319124;2.1496904429786117,12.561810469147074,0.38439425525334003;13.487544036597107,14.93913815999306,0.8586319613715926;9.723591915482526,10.280871461873947,1.9616293676045575;12.680755881921096,8.49163758817517,2.2777630914525777"
0,drone_7,5.489,7.936,17.633,10.014,"15.11710709887315,13.43100309341615,0.6457204569233694;6.836032093549106,12.894070650725244,0.20979415365842713;6.269510499143904,7.7166206391606105,0.31363217566819424;11.87550571451838,1.091298023830552,0.48484736287919006;6.187428729896842,13.692968455034553,0.27469029965834274;0.8236004703077938,19.47262587834091,0.36920902165326414;2.569477792213093,5.730799553017956,1.7954584623973227;3.4008068421850393,6.794898864467965,0.9244874030162407;3.9020904249069357,16.14374770063946,2.4239842571481063;1.3028082844203204,15.159428485669938,0.21963977054902487;18.676657164246976,4.635084414273086,0.7998396422898637;7.361924002988042,10.977965790892153,1.0800201513855563;12.641724962373022,14.695906969614999,2.2299757382251437;4.064143178862093,8.847058248296738,0.26968922104117204;9.939048832075294,18.966251191121575,0.6698622639914257;10.332407082842128,15.63879875698844,0.8549943239857283;14.623019107062497,13.338847250163195,0.9822600366319124;2.1496904429786117,12.561810469147074,0.38439425525334003;13.487544036597107,14.93913815999306,0.8586319613715926;9.723591915482526,10.280871461873947,1.9616293676045575;12.680755881921096,8.49163758817517,2.2777630914525777"
0,drone_8,5.827,8.537,17.633,10.014,"15.11710709887315,13.43100309341615,0.6457204569233694;6.836032093549106,12.894070650725244,0.20979415365842713;6.269510499143904,7.7166206391606105,0.31363217566819424;11.87550571451838,1.091298023830552,0.48484736287919006;6.187428729896842,13.692968455034553,0.27469029965834274;0.8236004703077938,19.47262587834091,0.36920902165326414;2.569477792213093,5.730799553017956,1.7954584623973227;3.4008068421850393,6.794898864467965,0.9244874030162407;3.9020904249069357,16.14374770063946,2.4239842571481063;1.3028082844203204,15.159428485669938,0.21963977054902487;18.676657164246976,4.635084414273086,0.7998396422898637;7.361924002988042,10.977965790892153,1.0800201513855563;12.641724962373022,14.695906969614999,2.2299757382251437;4.064143178862093,8.847058248296738,0.26968922104117204;9.939048832075294,18.966251191121575,0.6698622639914257;10.332407082842128,15.63879875698844,0.8549943239857283;14.623019107062497,13.338847250163195,0.9822600366319124;2.1496904429786117,12.561810469147074,0.38439425525334003;13.487544036597107,14.93913815999306,0.8586319613715926;9.723591915482526,10.280871461873947,1.9616293676045575;12.680755881921096,8.49163758817517,2.2777630914525777"
0,drone_9,5.877,7.004,17.633,10.014,"15.11710709887315,13.43100309341615,0.6457204569233694;6.836032093549106,12.894070650725244,0.20979415365842713;6.269510499143904,7.7166206391606105,0.31363217566819424;11.87550571451838,1.091298023830552,0.48484736287919006;6.187428729896842,13.692968455034553,0.27469029965834274;0.8236004703077938,19.47262587834091,0.36920902165326414;2.569477792213093,5.730799553017956,1.7954584623973227;3.4008068421850393,6.794898864467965,0.9244874030162407;3.9020904249069357,16.14374770063946,2.4239842571481063;1.3028082844203204,15.159428485669938,0.21963977054902487;18.676657164246976,4.635084414273086,0.7998396422898637;7.361924002988042,10.977965790892153,1.0800201513855563;12.641724962373022,14.695906969614999,2.2299757382251437;4.064143178862093,8.847058248296738,0.26968922104117204;9.939048832075294,18.966251191121575,0.6698622639914257;10.332407082842128,15.63879875698844,0.8549943239857283;14.623019107062497,13.338847250163195,0.9822600366319124;2.1496904429786117,12.561810469147074,0.38439425525334003;13.487544036597107,14.93913815999306,0.8586319613715926;9.723591915482526,10.280871461873947,1.9616293676045575;12.680755881921096,8.49163758817517,2.2777630914525777"
