Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.701,15.781,6.048,2.988,"3.4756889701006886,16.741323956266296,0.7726389331134562;8.097488880893401,8.708211971913325,0.24070926462720926;0.8421779514654921,9.463964644487543,0.6640548230982681;17.358875445143518,4.301618589408292,0.3195411011029588;10.164682354292937,9.632242394639942,0.25959043430676804;18.663035675030457,8.909251918296073,0.25826291044447536;7.514705545806607,12.661548772382396,0.7534993261317107;6.55344951539611,11.916237796214993,0.3173535530591455;2.133588649459655,6.105241928359692,0.7324913589798018;18.215496304062704,11.584337086658417,1.5018574294984297;10.438998231869295,14.213947878476414,0.7523454949444834;9.823188709161778,15.782141726970396,0.22816069698376235;11.633760671170082,13.90751442972698,0.8457270852191432;17.29571291405794,10.384505704594305,1.2193803618752568;7.173278854455042,11.060491269326594,0.2953164165477761;7.115861267429901,6.353401893483617,0.6078325093725924;6.426124310553548,17.414749493389884,0.7644985872028567;17.383418616258865,15.751349569490587,0.44028367311164224;5.446360554162232,17.75195237542826,1.8036481842624577;17.997294581607246,5.9572075339810535,0.4043332312460062;14.751878529342424,11.021730401285545,0.48557809414570396;13.28303172512139,6.861022262389593,0.2892401236804256;11.478412264072404,6.023671524836328,0.917627076028956;2.827567328807431,18.76440580782739,1.082469690106058;18.392964996662116,16.03668219507372,1.1874862050806283;11.116567011894587,10.560347685175747,1.1394870444503593;1.8097338387729813,10.610892798530893,0.4526531338435587;9.683936274431185,12.94619299976302,0.4309191118299584;4.823900590928675,0.7952523817096879,0.2854379100321718;10.52346204863968,17.384623695172603,1.3600048639470481;11.999278129184876,10.809555332148953,0.2513950274839958;10.983774183973269,6.959719350872157,0.47672198142063604;8.275056065746027,13.325880470360067,0.6624266557019097;11.767087362104391,13.30280151911699,1.5807192297192605;10.426968760460824,10.546396755173056,1.5729707477176116;14.156488841753587,8.419518074976837,1.003984195520575"
0,drone_1,14.712,17.064,6.048,2.988,"3.4756889701006886,16.741323956266296,0.7726389331134562;8.097488880893401,8.708211971913325,0.24070926462720926;0.8421779514654921,9.463964644487543,0.6640548230982681;17.358875445143518,4.301618589408292,0.3195411011029588;10.164682354292937,9.632242394639942,0.25959043430676804;18.663035675030457,8.909251918296073,0.25826291044447536;7.514705545806607,12.661548772382396,0.7534993261317107;6.55344951539611,11.916237796214993,0.3173535530591455;2.133588649459655,6.105241928359692,0.7324913589798018;18.215496304062704,11.584337086658417,1.5018574294984297;10.438998231869295,14.213947878476414,0.7523454949444834;9.823188709161778,15.782141726970396,0.22816069698376235;11.633760671170082,13.90751442972698,0.8457270852191432;17.29571291405794,10.384505704594305,1.2193803618752568;7.173278854455042,11.060491269326594,0.2953164165477761;7.115861267429901,6.353401893483617,0.6078325093725924;6.426124310553548,17.414749493389884,0.7644985872028567;17.383418616258865,15.751349569490587,0.44028367311164224;5.446360554162232,17.75195237542826,1.8036481842624577;17.997294581607246,5.9572075339810535,0.4043332312460062;14.751878529342424,11.021730401285545,0.48557809414570396;13.28303172512139,6.861022262389593,0.2892401236804256;11.478412264072404,6.023671524836328,0.917627076028956;2.827567328807431,18.76440580782739,1.082469690106058;18.392964996662116,16.03668219507372,1.1874862050806283;11.116567011894587,10.560347685175747,1.1394870444503593;1.8097338387729813,10.610892798530893,0.4526531338435587;9.683936274431185,12.94619299976302,0.4309191118299584;4.823900590928675,0.7952523817096879,0.2854379100321718;10.52346204863968,17.384623695172603,1.3600048639470481;11.999278129184876,10.809555332148953,0.2513950274839958;10.983774183973269,6.959719350872157,0.47672198142063604;8.275056065746027,13.325880470360067,0.6624266557019097;11.767087362104391,13.30280151911699,1.5807192297192605;10.426968760460824,10.546396755173056,1.5729707477176116;14.156488841753587,8.419518074976837,1.003984195520575"
0,drone_2,14.219,16.179,6.048,2.988,"3.4756889701006886,16.741323956266296,0.7726389331134562;8.097488880893401,8.708211971913325,0.24070926462720926;0.8421779514654921,9.463964644487543,0.6640548230982681;17.358875445143518,4.301618589408292,0.3195411011029588;10.164682354292937,9.632242394639942,0.25959043430676804;18.663035675030457,8.909251918296073,0.25826291044447536;7.514705545806607,12.661548772382396,0.7534993261317107;6.55344951539611,11.916237796214993,0.3173535530591455;2.133588649459655,6.105241928359692,0.7324913589798018;18.215496304062704,11.584337086658417,1.5018574294984297;10.438998231869295,14.213947878476414,0.7523454949444834;9.823188709161778,15.782141726970396,0.22816069698376235;11.633760671170082,13.90751442972698,0.8457270852191432;17.29571291405794,10.384505704594305,1.2193803618752568;7.173278854455042,11.060491269326594,0.2953164165477761;7.115861267429901,6.353401893483617,0.6078325093725924;6.426124310553548,17.414749493389884,0.7644985872028567;17.383418616258865,15.751349569490587,0.44028367311164224;5.446360554162232,17.75195237542826,1.8036481842624577;17.997294581607246,5.9572075339810535,0.4043332312460062;14.751878529342424,11.021730401285545,0.48557809414570396;13.28303172512139,6.861022262389593,0.2892401236804256;11.478412264072404,6.023671524836328,0.917627076028956;2.827567328807431,18.76440580782739,1.082469690106058;18.392964996662116,16.03668219507372,1.1874862050806283;11.116567011894587,10.560347685175747,1.1394870444503593;1.8097338387729813,10.610892798530893,0.4526531338435587;9.683936274431185,12.94619299976302,0.4309191118299584;4.823900590928675,0.7952523817096879,0.2854379100321718;10.52346204863968,17.384623695172603,1.3600048639470481;11.999278129184876,10.809555332148953,0.2513950274839958;10.983774183973269,6.959719350872157,0.47672198142063604;8.275056065746027,13.325880470360067,0.6624266557019097;11.767087362104391,13.30280151911699,1.5807192297192605;10.426968760460824,10.546396755173056,1.5729707477176116;14.156488841753587,8.419518074976837,1.003984195520575"
0,drone_3,13.129,15.957,6.048,2.988,"3.4756889701006886,16.741323956266296,0.7726389331134562;8.097488880893401,8.708211971913325,0.24070926462720926;0.8421779514654921,9.463964644487543,0.6640548230982681;17.358875445143518,4.301618589408292,0.3195411011029588;10.164682354292937,9.632242394639942,0.25959043430676804;18.663035675030457,8.909251918296073,0.25826291044447536;7.514705545806607,12.661548772382396,0.7534993261317107;6.55344951539611,11.916237796214993,0.3173535530591455;2.133588649459655,6.105241928359692,0.7324913589798018;18.215496304062704,11.584337086658417,1.5018574294984297;10.438998231869295,14.213947878476414,0.7523454949444834;9.823188709161778,15.782141726970396,0.22816069698376235;11.633760671170082,13.90751442972698,0.8457270852191432;17.29571291405794,10.384505704594305,1.2193803618752568;7.173278854455042,11.060491269326594,0.2953164165477761;7.115861267429901,6.353401893483617,0.6078325093725924;6.426124310553548,17.414749493389884,0.7644985872028567;17.383418616258865,15.751349569490587,0.44028367311164224;5.446360554162232,17.75195237542826,1.8036481842624577;17.997294581607246,5.9572075339810535,0.4043332312460062;14.751878529342424,11.021730401285545,0.48557809414570396;13.28303172512139,6.861022262389593,0.2892401236804256;11.478412264072404,6.023671524836328,0.917627076028956;2.827567328807431,18.76440580782739,1.082469690106058;18.392964996662116,16.03668219507372,1.1874862050806283;11.116567011894587,10.560347685175747,1.1394870444503593;1.8097338387729813,10.610892798530893,0.4526531338435587;9.683936274431185,12.94619299976302,0.4309191118299584;4.823900590928675,0.7952523817096879,0.2854379100321718;10.52346204863968,17.384623695172603,1.3600048639470481;11.999278129184876,10.809555332148953,0.2513950274839958;10.983774183973269,6.959719350872157,0.47672198142063604;8.275056065746027,13.325880470360067,0.6624266557019097;11.767087362104391,13.30280151911699,1.5807192297192605;10.426968760460824,10.546396755173056,1.5729707477176116;14.156488841753587,8.419518074976837,1.003984195520575"
0,drone_4,12.424,14.923,6.048,2.988,"3.4756889701006886,16.741323956266296,0.7726389331134562;8.097488880893401,8.708211971913325,0.24070926462720926;0.8421779514654921,9.463964644487543,0.6640548230982681;17.358875445143518,4.301618589408292,0.3195411011029588;10.164682354292937,9.632242394639942,0.25959043430676804;18.663035675030457,8.909251918296073,0.25826291044447536;7.514705545806607,12.661548772382396,0.7534993261317107;6.55344951539611,11.916237796214993,0.3173535530591455;2.133588649459655,6.105241928359692,0.7324913589798018;18.215496304062704,11.584337086658417,1.5018574294984297;10.438998231869295,14.213947878476414,0.7523454949444834;9.823188709161778,15.782141726970396,0.22816069698376235;11.633760671170082,13.90751442972698,0.8457270852191432;17.29571291405794,10.384505704594305,1.2193803618752568;7.173278854455042,11.060491269326594,0.2953164165477761;7.115861267429901,6.353401893483617,0.6078325093725924;6.426124310553548,17.414749493389884,0.7644985872028567;17.383418616258865,15.751349569490587,0.44028367311164224;5.446360554162232,17.75195237542826,1.8036481842624577;17.997294581607246,5.9572075339810535,0.4043332312460062;14.751878529342424,11.021730401285545,0.48557809414570396;13.28303172512139,6.861022262389593,0.2892401236804256;11.478412264072404,6.023671524836328,0.917627076028956;2.827567328807431,18.76440580782739,1.082469690106058;18.392964996662116,16.03668219507372,1.1874862050806283;11.116567011894587,10.560347685175747,1.1394870444503593;1.8097338387729813,10.610892798530893,0.4526531338435587;9.683936274431185,12.94619299976302,0.4309191118299584;4.823900590928675,0.7952523817096879,0.2854379100321718;10.52346204863968,17.384623695172603,1.3600048639470481;11.999278129184876,10.809555332148953,0.2513950274839958;10.983774183973269,6.959719350872157,0.47672198142063604;8.275056065746027,13.325880470360067,0.6624266557019097;11.767087362104391,13.30280151911699,1.5807192297192605;10.426968760460824,10.546396755173056,1.5729707477176116;14.156488841753587,8.419518074976837,1.003984195520575"
0,drone_5,12.020,16.848,6.048,2.988,"3.4756889701006886,16.741323956266296,0.7726389331134562;8.097488880893401,8.708211971913325,0.24070926462720926;0.8421779514654921,9.463964644487543,0.6640548230982681;17.358875445143518,4.301618589408292,0.3195411011029588;10.164682354292937,9.632242394639942,0.25959043430676804;18.663035675030457,8.909251918296073,0.25826291044447536;7.514705545806607,12.661548772382396,0.7534993261317107;6.55344951539611,11.916237796214993,0.3173535530591455;2.133588649459655,6.105241928359692,0.7324913589798018;18.215496304062704,11.584337086658417,1.5018574294984297;10.438998231869295,14.213947878476414,0.7523454949444834;9.823188709161778,15.782141726970396,0.22816069698376235;11.633760671170082,13.90751442972698,0.8457270852191432;17.29571291405794,10.384505704594305,1.2193803618752568;7.173278854455042,11.060491269326594,0.2953164165477761;7.115861267429901,6.353401893483617,0.6078325093725924;6.426124310553548,17.414749493389884,0.7644985872028567;17.383418616258865,15.751349569490587,0.44028367311164224;5.446360554162232,17.75195237542826,1.8036481842624577;17.997294581607246,5.9572075339810535,0.4043332312460062;14.751878529342424,11.021730401285545,0.48557809414570396;13.28303172512139,6.861022262389593,0.2892401236804256;11.478412264072404,6.023671524836328,0.917627076028956;2.827567328807431,18.76440580782739,1.082469690106058;18.392964996662116,16.03668219507372,1.1874862050806283;11.116567011894587,10.560347685175747,1.1394870444503593;1.8097338387729813,10.610892798530893,0.4526531338435587;9.683936274431185,12.94619299976302,0.4309191118299584;4.823900590928675,0.7952523817096879,0.2854379100321718;10.52346204863968,17.384623695172603,1.3600048639470481;11.999278129184876,10.809555332148953,0.2513950274839958;10.983774183973269,6.959719350872157,0.47672198142063604;8.275056065746027,13.325880470360067,0.6624266557019097;11.767087362104391,13.30280151911699,1.5807192297192605;10.426968760460824,10.546396755173056,1.5729707477176116;14.156488841753587,8.419518074976837,1.003984195520575"
0,drone_6,12.844,17.253,6.048,2.988,"3.4756889701006886,16.741323956266296,0.7726389331134562;8.097488880893401,8.708211971913325,0.24070926462720926;0.8421779514654921,9.463964644487543,0.6640548230982681;17.358875445143518,4.301618589408292,0.3195411011029588;10.164682354292937,9.632242394639942,0.25959043430676804;18.663035675030457,8.909251918296073,0.25826291044447536;7.514705545806607,12.661548772382396,0.7534993261317107;6.55344951539611,11.916237796214993,0.3173535530591455;2.133588649459655,6.105241928359692,0.7324913589798018;18.215496304062704,11.584337086658417,1.5018574294984297;10.438998231869295,14.213947878476414,0.7523454949444834;9.823188709161778,15.782141726970396,0.22816069698376235;11.633760671170082,13.90751442972698,0.8457270852191432;17.29571291405794,10.384505704594305,1.2193803618752568;7.173278854455042,11.060491269326594,0.2953164165477761;7.115861267429901,6.353401893483617,0.6078325093725924;6.426124310553548,17.414749493389884,0.7644985872028567;17.383418616258865,15.751349569490587,0.44028367311164224;5.446360554162232,17.75195237542826,1.8036481842624577;17.997294581607246,5.9572075339810535,0.4043332312460062;14.751878529342424,11.021730401285545,0.48557809414570396;13.28303172512139,6.861022262389593,0.2892401236804256;11.478412264072404,6.023671524836328,0.917627076028956;2.827567328807431,18.76440580782739,1.082469690106058;18.392964996662116,16.03668219507372,1.1874862050806283;11.116567011894587,10.560347685175747,1.1394870444503593;1.8097338387729813,10.610892798530893,0.4526531338435587;9.683936274431185,12.94619299976302,0.4309191118299584;4.823900590928675,0.7952523817096879,0.2854379100321718;10.52346204863968,17.384623695172603,1.3600048639470481;11.999278129184876,10.809555332148953,0.2513950274839958;10.983774183973269,6.959719350872157,0.47672198142063604;8.275056065746027,13.325880470360067,0.6624266557019097;11.767087362104391,13.30280151911699,1.5807192297192605;10.426968760460824,10.546396755173056,1.5729707477176116;14.156488841753587,8.419518074976837,1.003984195520575"
0,drone_7,13.752,15.165,6.048,2.988,"3.4756889701006886,16.741323956266296,0.7726389331134562;8.097488880893401,8.708211971913325,0.24070926462720926;0.8421779514654921,9.463964644487543,0.6640548230982681;17.358875445143518,4.301618589408292,0.3195411011029588;10.164682354292937,9.632242394639942,0.25959043430676804;18.663035675030457,8.909251918296073,0.25826291044447536;7.514705545806607,12.661548772382396,0.7534993261317107;6.55344951539611,11.916237796214993,0.3173535530591455;2.133588649459655,6.105241928359692,0.7324913589798018;18.215496304062704,11.584337086658417,1.5018574294984297;10.438998231869295,14.213947878476414,0.7523454949444834;9.823188709161778,15.782141726970396,0.22816069698376235;11.633760671170082,13.90751442972698,0.8457270852191432;17.29571291405794,10.384505704594305,1.2193803618752568;7.173278854455042,11.060491269326594,0.2953164165477761;7.115861267429901,6.353401893483617,0.6078325093725924;6.426124310553548,17.414749493389884,0.7644985872028567;17.383418616258865,15.751349569490587,0.44028367311164224;5.446360554162232,17.75195237542826,1.8036481842624577;17.997294581607246,5.9572075339810535,0.4043332312460062;14.751878529342424,11.021730401285545,0.48557809414570396;13.28303172512139,6.861022262389593,0.2892401236804256;11.478412264072404,6.023671524836328,0.917627076028956;2.827567328807431,18.76440580782739,1.082469690106058;18.392964996662116,16.03668219507372,1.1874862050806283;11.116567011894587,10.560347685175747,1.1394870444503593;1.8097338387729813,10.610892798530893,0.4526531338435587;9.683936274431185,12.94619299976302,0.4309191118299584;4.823900590928675,0.7952523817096879,0.2854379100321718;10.52346204863968,17.384623695172603,1.3600048639470481;11.999278129184876,10.809555332148953,0.2513950274839958;10.983774183973269,6.959719350872157,0.47672198142063604;8.275056065746027,13.325880470360067,0.6624266557019097;11.767087362104391,13.30280151911699,1.5807192297192605;10.426968760460824,10.546396755173056,1.5729707477176116;14.156488841753587,8.419518074976837,1.003984195520575"
0,drone_8,13.234,16.772,6.048,2.988,"3.4756889701006886,16.741323956266296,0.7726389331134562;8.097488880893401,8.708211971913325,0.24070926462720926;0.8421779514654921,9.463964644487543,0.6640548230982681;17.358875445143518,4.301618589408292,0.3195411011029588;10.164682354292937,9.632242394639942,0.25959043430676804;18.663035675030457,8.909251918296073,0.25826291044447536;7.514705545806607,12.661548772382396,0.7534993261317107;6.55344951539611,11.916237796214993,0.3173535530591455;2.133588649459655,6.105241928359692,0.7324913589798018;18.215496304062704,11.584337086658417,1.5018574294984297;10.438998231869295,14.213947878476414,0.7523454949444834;9.823188709161778,15.782141726970396,0.22816069698376235;11.633760671170082,13.90751442972698,0.8457270852191432;17.29571291405794,10.384505704594305,1.2193803618752568;7.173278854455042,11.060491269326594,0.2953164165477761;7.115861267429901,6.353401893483617,0.6078325093725924;6.426124310553548,17.414749493389884,0.7644985872028567;17.383418616258865,15.751349569490587,0.44028367311164224;5.446360554162232,17.75195237542826,1.8036481842624577;17.997294581607246,5.9572075339810535,0.4043332312460062;14.751878529342424,11.021730401285545,0.48557809414570396;13.28303172512139,6.861022262389593,0.2892401236804256;11.478412264072404,6.023671524836328,0.917627076028956;2.827567328807431,18.76440580782739,1.082469690106058;18.392964996662116,16.03668219507372,1.1874862050806283;11.116567011894587,10.560347685175747,1.1394870444503593;1.8097338387729813,10.610892798530893,0.4526531338435587;9.683936274431185,12.94619299976302,0.4309191118299584;4.823900590928675,0.7952523817096879,0.2854379100321718;10.52346204863968,17.384623695172603,1.3600048639470481;11.999278129184876,10.809555332148953,0.2513950274839958;10.983774183973269,6.959719350872157,0.47672198142063604;8.275056065746027,13.325880470360067,0.6624266557019097;11.767087362104391,13.30280151911699,1.5807192297192605;10.426968760460824,10.546396755173056,1.5729707477176116;14.156488841753587,8.419518074976837,1.003984195520575"
0,drone_9,14.473,17.629,6.048,2.988,"3.4756889701006886,16.741323956266296,0.7726389331134562;8.097488880893401,8.708211971913325,0.24070926462720926;0.8421779514654921,9.463964644487543,0.6640548230982681;17.358875445143518,4.301618589408292,0.3195411011029588;10.164682354292937,9.632242394639942,0.25959043430676804;18.663035675030457,8.909251918296073,0.25826291044447536;7.514705545806607,12.661548772382396,0.7534993261317107;6.55344951539611,11.916237796214993,0.3173535530591455;2.133588649459655,6.105241928359692,0.7324913589798018;18.215496304062704,11.584337086658417,1.5018574294984297;10.438998231869295,14.213947878476414,0.7523454949444834;9.823188709161778,15.782141726970396,0.22816069698376235;11.633760671170082,13.90751442972698,0.8457270852191432;17.29571291405794,10.384505704594305,1.2193803618752568;7.173278854455042,11.060491269326594,0.2953164165477761;7.115861267429901,6.353401893483617,0.6078325093725924;6.426124310553548,17.414749493389884,0.7644985872028567;17.383418616258865,15.751349569490587,0.44028367311164224;5.446360554162232,17.75195237542826,1.8036481842624577;17.997294581607246,5.9572075339810535,0.4043332312460062;14.751878529342424,11.021730401285545,0.48557809414570396;13.28303172512139,6.861022262389593,0.2892401236804256;11.478412264072404,6.023671524836328,0.917627076028956;2.827567328807431,18.76440580782739,1.082469690106058;18.392964996662116,16.03668219507372,1.1874862050806283;11.116567011894587,10.560347685175747,1.1394870444503593;1.8097338387729813,10.610892798530893,0.4526531338435587;9.683936274431185,12.94619299976302,0.4309191118299584;4.823900590928675,0.7952523817096879,0.2854379100321718;10.52346204863968,17.384623695172603,1.3600048639470481;11.999278129184876,10.809555332148953,0.2513950274839958;10.983774183973269,6.959719350872157,0.47672198142063604;8.275056065746027,13.325880470360067,0.6624266557019097;11.767087362104391,13.30280151911699,1.5807192297192605;10.426968760460824,10.546396755173056,1.5729707477176116;14.156488841753587,8.419518074976837,1.003984195520575"
