Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.469,9.976,8.827,17.324,"5.856992767439446,17.587042644549218,0.46914254614569834;6.931365244307271,9.789597451544795,0.6343862177133865;8.070849204530852,2.211011881370209,0.34863305922502896;3.180445976116517,11.790674645017194,0.7672115591885551;7.228143092513359,6.142545792009991,0.4495920217979913;9.369498351027556,4.019736403322129,1.714884450027209;17.039885557999096,13.225240658318512,0.8052628862553237;7.856882111205871,3.3968660857092825,0.7459975334390746;12.044430334031876,10.581329385231294,0.48418614657426956;8.12364583271296,12.758545738437899,0.3914611012889769;2.6845042084345803,13.614234624842224,0.3908894235541605;1.262152279203318,5.00071674141511,0.34113765513727756;6.596648019285745,7.276088915323332,0.28949159975618605;17.94833720388447,6.8334488996553375,0.302941466867892;1.212341172916315,6.6442790201860324,1.0153428474441106;3.4174101616864556,16.21618266660886,2.3079543939940286;17.58833382838339,10.120617047019408,1.8346118566481104;16.604838140237803,4.371713936617628,0.474143480352402;16.11191340946557,13.342496171860912,2.2140234459979995;6.519336384035161,9.551133559332921,0.49659224301722815;2.9145040489073315,17.5830408645801,1.581394970179999;18.518811717996023,12.409732071537222,0.7490175952075094;17.966355388774016,17.22518971086197,0.6494793717895063;15.326681991664074,7.06709255421489,1.1652039528073517"
0,drone_1,12.223,8.329,8.827,17.324,"5.856992767439446,17.587042644549218,0.46914254614569834;6.931365244307271,9.789597451544795,0.6343862177133865;8.070849204530852,2.211011881370209,0.34863305922502896;3.180445976116517,11.790674645017194,0.7672115591885551;7.228143092513359,6.142545792009991,0.4495920217979913;9.369498351027556,4.019736403322129,1.714884450027209;17.039885557999096,13.225240658318512,0.8052628862553237;7.856882111205871,3.3968660857092825,0.7459975334390746;12.044430334031876,10.581329385231294,0.48418614657426956;8.12364583271296,12.758545738437899,0.3914611012889769;2.6845042084345803,13.614234624842224,0.3908894235541605;1.262152279203318,5.00071674141511,0.34113765513727756;6.596648019285745,7.276088915323332,0.28949159975618605;17.94833720388447,6.8334488996553375,0.302941466867892;1.212341172916315,6.6442790201860324,1.0153428474441106;3.4174101616864556,16.21618266660886,2.3079543939940286;17.58833382838339,10.120617047019408,1.8346118566481104;16.604838140237803,4.371713936617628,0.474143480352402;16.11191340946557,13.342496171860912,2.2140234459979995;6.519336384035161,9.551133559332921,0.49659224301722815;2.9145040489073315,17.5830408645801,1.581394970179999;18.518811717996023,12.409732071537222,0.7490175952075094;17.966355388774016,17.22518971086197,0.6494793717895063;15.326681991664074,7.06709255421489,1.1652039528073517"
0,drone_2,13.150,9.855,8.827,17.324,"5.856992767439446,17.587042644549218,0.46914254614569834;6.931365244307271,9.789597451544795,0.6343862177133865;8.070849204530852,2.211011881370209,0.34863305922502896;3.180445976116517,11.790674645017194,0.7672115591885551;7.228143092513359,6.142545792009991,0.4495920217979913;9.369498351027556,4.019736403322129,1.714884450027209;17.039885557999096,13.225240658318512,0.8052628862553237;7.856882111205871,3.3968660857092825,0.7459975334390746;12.044430334031876,10.581329385231294,0.48418614657426956;8.12364583271296,12.758545738437899,0.3914611012889769;2.6845042084345803,13.614234624842224,0.3908894235541605;1.262152279203318,5.00071674141511,0.34113765513727756;6.596648019285745,7.276088915323332,0.28949159975618605;17.94833720388447,6.8334488996553375,0.302941466867892;1.212341172916315,6.6442790201860324,1.0153428474441106;3.4174101616864556,16.21618266660886,2.3079543939940286;17.58833382838339,10.120617047019408,1.8346118566481104;16.604838140237803,4.371713936617628,0.474143480352402;16.11191340946557,13.342496171860912,2.2140234459979995;6.519336384035161,9.551133559332921,0.49659224301722815;2.9145040489073315,17.5830408645801,1.581394970179999;18.518811717996023,12.409732071537222,0.7490175952075094;17.966355388774016,17.22518971086197,0.6494793717895063;15.326681991664074,7.06709255421489,1.1652039528073517"
0,drone_3,11.522,9.590,8.827,17.324,"5.856992767439446,17.587042644549218,0.46914254614569834;6.931365244307271,9.789597451544795,0.6343862177133865;8.070849204530852,2.211011881370209,0.34863305922502896;3.180445976116517,11.790674645017194,0.7672115591885551;7.228143092513359,6.142545792009991,0.4495920217979913;9.369498351027556,4.019736403322129,1.714884450027209;17.039885557999096,13.225240658318512,0.8052628862553237;7.856882111205871,3.3968660857092825,0.7459975334390746;12.044430334031876,10.581329385231294,0.48418614657426956;8.12364583271296,12.758545738437899,0.3914611012889769;2.6845042084345803,13.614234624842224,0.3908894235541605;1.262152279203318,5.00071674141511,0.34113765513727756;6.596648019285745,7.276088915323332,0.28949159975618605;17.94833720388447,6.8334488996553375,0.302941466867892;1.212341172916315,6.6442790201860324,1.0153428474441106;3.4174101616864556,16.21618266660886,2.3079543939940286;17.58833382838339,10.120617047019408,1.8346118566481104;16.604838140237803,4.371713936617628,0.474143480352402;16.11191340946557,13.342496171860912,2.2140234459979995;6.519336384035161,9.551133559332921,0.49659224301722815;2.9145040489073315,17.5830408645801,1.581394970179999;18.518811717996023,12.409732071537222,0.7490175952075094;17.966355388774016,17.22518971086197,0.6494793717895063;15.326681991664074,7.06709255421489,1.1652039528073517"
0,drone_4,12.288,9.061,8.827,17.324,"5.856992767439446,17.587042644549218,0.46914254614569834;6.931365244307271,9.789597451544795,0.6343862177133865;8.070849204530852,2.211011881370209,0.34863305922502896;3.180445976116517,11.790674645017194,0.7672115591885551;7.228143092513359,6.142545792009991,0.4495920217979913;9.369498351027556,4.019736403322129,1.714884450027209;17.039885557999096,13.225240658318512,0.8052628862553237;7.856882111205871,3.3968660857092825,0.7459975334390746;12.044430334031876,10.581329385231294,0.48418614657426956;8.12364583271296,12.758545738437899,0.3914611012889769;2.6845042084345803,13.614234624842224,0.3908894235541605;1.262152279203318,5.00071674141511,0.34113765513727756;6.596648019285745,7.276088915323332,0.28949159975618605;17.94833720388447,6.8334488996553375,0.302941466867892;1.212341172916315,6.6442790201860324,1.0153428474441106;3.4174101616864556,16.21618266660886,2.3079543939940286;17.58833382838339,10.120617047019408,1.8346118566481104;16.604838140237803,4.371713936617628,0.474143480352402;16.11191340946557,13.342496171860912,2.2140234459979995;6.519336384035161,9.551133559332921,0.49659224301722815;2.9145040489073315,17.5830408645801,1.581394970179999;18.518811717996023,12.409732071537222,0.7490175952075094;17.966355388774016,17.22518971086197,0.6494793717895063;15.326681991664074,7.06709255421489,1.1652039528073517"
0,drone_5,12.061,7.680,8.827,17.324,"5.856992767439446,17.587042644549218,0.46914254614569834;6.931365244307271,9.789597451544795,0.6343862177133865;8.070849204530852,2.211011881370209,0.34863305922502896;3.180445976116517,11.790674645017194,0.7672115591885551;7.228143092513359,6.142545792009991,0.4495920217979913;9.369498351027556,4.019736403322129,1.714884450027209;17.039885557999096,13.225240658318512,0.8052628862553237;7.856882111205871,3.3968660857092825,0.7459975334390746;12.044430334031876,10.581329385231294,0.48418614657426956;8.12364583271296,12.758545738437899,0.3914611012889769;2.6845042084345803,13.614234624842224,0.3908894235541605;1.262152279203318,5.00071674141511,0.34113765513727756;6.596648019285745,7.276088915323332,0.28949159975618605;17.94833720388447,6.8334488996553375,0.302941466867892;1.212341172916315,6.6442790201860324,1.0153428474441106;3.4174101616864556,16.21618266660886,2.3079543939940286;17.58833382838339,10.120617047019408,1.8346118566481104;16.604838140237803,4.371713936617628,0.474143480352402;16.11191340946557,13.342496171860912,2.2140234459979995;6.519336384035161,9.551133559332921,0.49659224301722815;2.9145040489073315,17.5830408645801,1.581394970179999;18.518811717996023,12.409732071537222,0.7490175952075094;17.966355388774016,17.22518971086197,0.6494793717895063;15.326681991664074,7.06709255421489,1.1652039528073517"
0,drone_6,10.582,7.917,8.827,17.324,"5.856992767439446,17.587042644549218,0.46914254614569834;6.931365244307271,9.789597451544795,0.6343862177133865;8.070849204530852,2.211011881370209,0.34863305922502896;3.180445976116517,11.790674645017194,0.7672115591885551;7.228143092513359,6.142545792009991,0.4495920217979913;9.369498351027556,4.019736403322129,1.714884450027209;17.039885557999096,13.225240658318512,0.8052628862553237;7.856882111205871,3.3968660857092825,0.7459975334390746;12.044430334031876,10.581329385231294,0.48418614657426956;8.12364583271296,12.758545738437899,0.3914611012889769;2.6845042084345803,13.614234624842224,0.3908894235541605;1.262152279203318,5.00071674141511,0.34113765513727756;6.596648019285745,7.276088915323332,0.28949159975618605;17.94833720388447,6.8334488996553375,0.302941466867892;1.212341172916315,6.6442790201860324,1.0153428474441106;3.4174101616864556,16.21618266660886,2.3079543939940286;17.58833382838339,10.120617047019408,1.8346118566481104;16.604838140237803,4.371713936617628,0.474143480352402;16.11191340946557,13.342496171860912,2.2140234459979995;6.519336384035161,9.551133559332921,0.49659224301722815;2.9145040489073315,17.5830408645801,1.581394970179999;18.518811717996023,12.409732071537222,0.7490175952075094;17.966355388774016,17.22518971086197,0.6494793717895063;15.326681991664074,7.06709255421489,1.1652039528073517"
0,drone_7,13.435,7.605,8.827,17.324,"5.856992767439446,17.587042644549218,0.46914254614569834;6.931365244307271,9.789597451544795,0.6343862177133865;8.070849204530852,2.211011881370209,0.34863305922502896;3.180445976116517,11.790674645017194,0.7672115591885551;7.228143092513359,6.142545792009991,0.4495920217979913;9.369498351027556,4.019736403322129,1.714884450027209;17.039885557999096,13.225240658318512,0.8052628862553237;7.856882111205871,3.3968660857092825,0.7459975334390746;12.044430334031876,10.581329385231294,0.48418614657426956;8.12364583271296,12.758545738437899,0.3914611012889769;2.6845042084345803,13.614234624842224,0.3908894235541605;1.262152279203318,5.00071674141511,0.34113765513727756;6.596648019285745,7.276088915323332,0.28949159975618605;17.94833720388447,6.8334488996553375,0.302941466867892;1.212341172916315,6.6442790201860324,1.0153428474441106;3.4174101616864556,16.21618266660886,2.3079543939940286;17.58833382838339,10.120617047019408,1.8346118566481104;16.604838140237803,4.371713936617628,0.474143480352402;16.11191340946557,13.342496171860912,2.2140234459979995;6.519336384035161,9.551133559332921,0.49659224301722815;2.9145040489073315,17.5830408645801,1.581394970179999;18.518811717996023,12.409732071537222,0.7490175952075094;17.966355388774016,17.22518971086197,0.6494793717895063;15.326681991664074,7.06709255421489,1.1652039528073517"
0,drone_8,11.424,7.767,8.827,17.324,"5.856992767439446,17.587042644549218,0.46914254614569834;6.931365244307271,9.789597451544795,0.6343862177133865;8.070849204530852,2.211011881370209,0.34863305922502896;3.180445976116517,11.790674645017194,0.7672115591885551;7.228143092513359,6.142545792009991,0.4495920217979913;9.369498351027556,4.019736403322129,1.714884450027209;17.039885557999096,13.225240658318512,0.8052628862553237;7.856882111205871,3.3968660857092825,0.7459975334390746;12.044430334031876,10.581329385231294,0.48418614657426956;8.12364583271296,12.758545738437899,0.3914611012889769;2.6845042084345803,13.614234624842224,0.3908894235541605;1.262152279203318,5.00071674141511,0.34113765513727756;6.596648019285745,7.276088915323332,0.28949159975618605;17.94833720388447,6.8334488996553375,0.302941466867892;1.212341172916315,6.6442790201860324,1.0153428474441106;3.4174101616864556,16.21618266660886,2.3079543939940286;17.58833382838339,10.120617047019408,1.8346118566481104;16.604838140237803,4.371713936617628,0.474143480352402;16.11191340946557,13.342496171860912,2.2140234459979995;6.519336384035161,9.551133559332921,0.49659224301722815;2.9145040489073315,17.5830408645801,1.581394970179999;18.518811717996023,12.409732071537222,0.7490175952075094;17.966355388774016,17.22518971086197,0.6494793717895063;15.326681991664074,7.06709255421489,1.1652039528073517"
0,drone_9,13.304,8.655,8.827,17.324,"5.856992767439446,17.587042644549218,0.46914254614569834;6.931365244307271,9.789597451544795,0.6343862177133865;8.070849204530852,2.211011881370209,0.34863305922502896;3.180445976116517,11.790674645017194,0.7672115591885551;7.228143092513359,6.142545792009991,0.4495920217979913;9.369498351027556,4.019736403322129,1.714884450027209;17.039885557999096,13.225240658318512,0.8052628862553237;7.856882111205871,3.3968660857092825,0.7459975334390746;12.044430334031876,10.581329385231294,0.48418614657426956;8.12364583271296,12.758545738437899,0.3914611012889769;2.6845042084345803,13.614234624842224,0.3908894235541605;1.262152279203318,5.00071674141511,0.34113765513727756;6.596648019285745,7.276088915323332,0.28949159975618605;17.94833720388447,6.8334488996553375,0.302941466867892;1.212341172916315,6.6442790201860324,1.0153428474441106;3.4174101616864556,16.21618266660886,2.3079543939940286;17.58833382838339,10.120617047019408,1.8346118566481104;16.604838140237803,4.371713936617628,0.474143480352402;16.11191340946557,13.342496171860912,2.2140234459979995;6.519336384035161,9.551133559332921,0.49659224301722815;2.9145040489073315,17.5830408645801,1.581394970179999;18.518811717996023,12.409732071537222,0.7490175952075094;17.966355388774016,17.22518971086197,0.6494793717895063;15.326681991664074,7.06709255421489,1.1652039528073517"
