Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.888,15.022,16.640,16.040,"17.6090263496964,7.9755121239768325,0.9930494940959971;1.992579847088941,14.105792180937659,0.4491222751194092;2.1562077252970964,11.107939462682888,0.7206085388527494;3.58001266247893,19.13251197179122,0.497900345754103;17.691937694636202,0.9727751064965728,0.4508883460994059;4.475391144004766,2.83416377432453,2.4012072403845863;12.785153513823925,15.753930372834214,1.5816258576244304;7.274917755829607,6.423282033704606,0.23436766221150201;1.725520103549278,9.753152374842779,0.33772831834807315;5.074092402966499,6.5697565618481715,0.2641203547169519;10.309330417511301,14.376108306743625,0.7402352825328956;3.485578895971603,4.2367572879366895,0.7942892881541619;9.659076423342775,15.996340308818326,1.0220773665180527;7.7138828377849515,13.460058556466167,0.3961955426996704;16.829832565998842,11.210940593766127,0.7349909561727997;2.2689063706934354,2.095826913149802,1.3077242221451493;3.7644283069042905,10.781733574456496,1.6451296921945504;17.432139308191875,7.539006570948757,2.392490707312381;4.962082052038891,2.866707283530572,0.2653000908075353;8.858453977436422,2.187901350100192,1.284368739628147;10.57740632733086,10.38479253718006,0.4673383072301705"
0,drone_1,7.284,14.821,16.640,16.040,"17.6090263496964,7.9755121239768325,0.9930494940959971;1.992579847088941,14.105792180937659,0.4491222751194092;2.1562077252970964,11.107939462682888,0.7206085388527494;3.58001266247893,19.13251197179122,0.497900345754103;17.691937694636202,0.9727751064965728,0.4508883460994059;4.475391144004766,2.83416377432453,2.4012072403845863;12.785153513823925,15.753930372834214,1.5816258576244304;7.274917755829607,6.423282033704606,0.23436766221150201;1.725520103549278,9.753152374842779,0.33772831834807315;5.074092402966499,6.5697565618481715,0.2641203547169519;10.309330417511301,14.376108306743625,0.7402352825328956;3.485578895971603,4.2367572879366895,0.7942892881541619;9.659076423342775,15.996340308818326,1.0220773665180527;7.7138828377849515,13.460058556466167,0.3961955426996704;16.829832565998842,11.210940593766127,0.7349909561727997;2.2689063706934354,2.095826913149802,1.3077242221451493;3.7644283069042905,10.781733574456496,1.6451296921945504;17.432139308191875,7.539006570948757,2.392490707312381;4.962082052038891,2.866707283530572,0.2653000908075353;8.858453977436422,2.187901350100192,1.284368739628147;10.57740632733086,10.38479253718006,0.4673383072301705"
0,drone_2,7.452,14.098,16.640,16.040,"17.6090263496964,7.9755121239768325,0.9930494940959971;1.992579847088941,14.105792180937659,0.4491222751194092;2.1562077252970964,11.107939462682888,0.7206085388527494;3.58001266247893,19.13251197179122,0.497900345754103;17.691937694636202,0.9727751064965728,0.4508883460994059;4.475391144004766,2.83416377432453,2.4012072403845863;12.785153513823925,15.753930372834214,1.5816258576244304;7.274917755829607,6.423282033704606,0.23436766221150201;1.725520103549278,9.753152374842779,0.33772831834807315;5.074092402966499,6.5697565618481715,0.2641203547169519;10.309330417511301,14.376108306743625,0.7402352825328956;3.485578895971603,4.2367572879366895,0.7942892881541619;9.659076423342775,15.996340308818326,1.0220773665180527;7.7138828377849515,13.460058556466167,0.3961955426996704;16.829832565998842,11.210940593766127,0.7349909561727997;2.2689063706934354,2.095826913149802,1.3077242221451493;3.7644283069042905,10.781733574456496,1.6451296921945504;17.432139308191875,7.539006570948757,2.392490707312381;4.962082052038891,2.866707283530572,0.2653000908075353;8.858453977436422,2.187901350100192,1.284368739628147;10.57740632733086,10.38479253718006,0.4673383072301705"
0,drone_3,9.159,14.772,16.640,16.040,"17.6090263496964,7.9755121239768325,0.9930494940959971;1.992579847088941,14.105792180937659,0.4491222751194092;2.1562077252970964,11.107939462682888,0.7206085388527494;3.58001266247893,19.13251197179122,0.497900345754103;17.691937694636202,0.9727751064965728,0.4508883460994059;4.475391144004766,2.83416377432453,2.4012072403845863;12.785153513823925,15.753930372834214,1.5816258576244304;7.274917755829607,6.423282033704606,0.23436766221150201;1.725520103549278,9.753152374842779,0.33772831834807315;5.074092402966499,6.5697565618481715,0.2641203547169519;10.309330417511301,14.376108306743625,0.7402352825328956;3.485578895971603,4.2367572879366895,0.7942892881541619;9.659076423342775,15.996340308818326,1.0220773665180527;7.7138828377849515,13.460058556466167,0.3961955426996704;16.829832565998842,11.210940593766127,0.7349909561727997;2.2689063706934354,2.095826913149802,1.3077242221451493;3.7644283069042905,10.781733574456496,1.6451296921945504;17.432139308191875,7.539006570948757,2.392490707312381;4.962082052038891,2.866707283530572,0.2653000908075353;8.858453977436422,2.187901350100192,1.284368739628147;10.57740632733086,10.38479253718006,0.4673383072301705"
0,drone_4,6.527,15.567,16.640,16.040,"17.6090263496964,7.9755121239768325,0.9930494940959971;1.992579847088941,14.105792180937659,0.4491222751194092;2.1562077252970964,11.107939462682888,0.7206085388527494;3.58001266247893,19.13251197179122,0.497900345754103;17.691937694636202,0.9727751064965728,0.4508883460994059;4.475391144004766,2.83416377432453,2.4012072403845863;12.785153513823925,15.753930372834214,1.5816258576244304;7.274917755829607,6.423282033704606,0.23436766221150201;1.725520103549278,9.753152374842779,0.33772831834807315;5.074092402966499,6.5697565618481715,0.2641203547169519;10.309330417511301,14.376108306743625,0.7402352825328956;3.485578895971603,4.2367572879366895,0.7942892881541619;9.659076423342775,15.996340308818326,1.0220773665180527;7.7138828377849515,13.460058556466167,0.3961955426996704;16.829832565998842,11.210940593766127,0.7349909561727997;2.2689063706934354,2.095826913149802,1.3077242221451493;3.7644283069042905,10.781733574456496,1.6451296921945504;17.432139308191875,7.539006570948757,2.392490707312381;4.962082052038891,2.866707283530572,0.2653000908075353;8.858453977436422,2.187901350100192,1.284368739628147;10.57740632733086,10.38479253718006,0.4673383072301705"
0,drone_5,8.133,13.818,16.640,16.040,"17.6090263496964,7.9755121239768325,0.9930494940959971;1.992579847088941,14.105792180937659,0.4491222751194092;2.1562077252970964,11.107939462682888,0.7206085388527494;3.58001266247893,19.13251197179122,0.497900345754103;17.691937694636202,0.9727751064965728,0.4508883460994059;4.475391144004766,2.83416377432453,2.4012072403845863;12.785153513823925,15.753930372834214,1.5816258576244304;7.274917755829607,6.423282033704606,0.23436766221150201;1.725520103549278,9.753152374842779,0.33772831834807315;5.074092402966499,6.5697565618481715,0.2641203547169519;10.309330417511301,14.376108306743625,0.7402352825328956;3.485578895971603,4.2367572879366895,0.7942892881541619;9.659076423342775,15.996340308818326,1.0220773665180527;7.7138828377849515,13.460058556466167,0.3961955426996704;16.829832565998842,11.210940593766127,0.7349909561727997;2.2689063706934354,2.095826913149802,1.3077242221451493;3.7644283069042905,10.781733574456496,1.6451296921945504;17.432139308191875,7.539006570948757,2.392490707312381;4.962082052038891,2.866707283530572,0.2653000908075353;8.858453977436422,2.187901350100192,1.284368739628147;10.57740632733086,10.38479253718006,0.4673383072301705"
0,drone_6,6.255,14.381,16.640,16.040,"17.6090263496964,7.9755121239768325,0.9930494940959971;1.992579847088941,14.105792180937659,0.4491222751194092;2.1562077252970964,11.107939462682888,0.7206085388527494;3.58001266247893,19.13251197179122,0.497900345754103;17.691937694636202,0.9727751064965728,0.4508883460994059;4.475391144004766,2.83416377432453,2.4012072403845863;12.785153513823925,15.753930372834214,1.5816258576244304;7.274917755829607,6.423282033704606,0.23436766221150201;1.725520103549278,9.753152374842779,0.33772831834807315;5.074092402966499,6.5697565618481715,0.2641203547169519;10.309330417511301,14.376108306743625,0.7402352825328956;3.485578895971603,4.2367572879366895,0.7942892881541619;9.659076423342775,15.996340308818326,1.0220773665180527;7.7138828377849515,13.460058556466167,0.3961955426996704;16.829832565998842,11.210940593766127,0.7349909561727997;2.2689063706934354,2.095826913149802,1.3077242221451493;3.7644283069042905,10.781733574456496,1.6451296921945504;17.432139308191875,7.539006570948757,2.392490707312381;4.962082052038891,2.866707283530572,0.2653000908075353;8.858453977436422,2.187901350100192,1.284368739628147;10.57740632733086,10.38479253718006,0.4673383072301705"
0,drone_7,6.712,13.986,16.640,16.040,"17.6090263496964,7.9755121239768325,0.9930494940959971;1.992579847088941,14.105792180937659,0.4491222751194092;2.1562077252970964,11.107939462682888,0.7206085388527494;3.58001266247893,19.13251197179122,0.497900345754103;17.691937694636202,0.9727751064965728,0.4508883460994059;4.475391144004766,2.83416377432453,2.4012072403845863;12.785153513823925,15.753930372834214,1.5816258576244304;7.274917755829607,6.423282033704606,0.23436766221150201;1.725520103549278,9.753152374842779,0.33772831834807315;5.074092402966499,6.5697565618481715,0.2641203547169519;10.309330417511301,14.376108306743625,0.7402352825328956;3.485578895971603,4.2367572879366895,0.7942892881541619;9.659076423342775,15.996340308818326,1.0220773665180527;7.7138828377849515,13.460058556466167,0.3961955426996704;16.829832565998842,11.210940593766127,0.7349909561727997;2.2689063706934354,2.095826913149802,1.3077242221451493;3.7644283069042905,10.781733574456496,1.6451296921945504;17.432139308191875,7.539006570948757,2.392490707312381;4.962082052038891,2.866707283530572,0.2653000908075353;8.858453977436422,2.187901350100192,1.284368739628147;10.57740632733086,10.38479253718006,0.4673383072301705"
0,drone_8,7.915,15.625,16.640,16.040,"17.6090263496964,7.9755121239768325,0.9930494940959971;1.992579847088941,14.105792180937659,0.4491222751194092;2.1562077252970964,11.107939462682888,0.7206085388527494;3.58001266247893,19.13251197179122,0.497900345754103;17.691937694636202,0.9727751064965728,0.4508883460994059;4.475391144004766,2.83416377432453,2.4012072403845863;12.785153513823925,15.753930372834214,1.5816258576244304;7.274917755829607,6.423282033704606,0.23436766221150201;1.725520103549278,9.753152374842779,0.33772831834807315;5.074092402966499,6.5697565618481715,0.2641203547169519;10.309330417511301,14.376108306743625,0.7402352825328956;3.485578895971603,4.2367572879366895,0.7942892881541619;9.659076423342775,15.996340308818326,1.0220773665180527;7.7138828377849515,13.460058556466167,0.3961955426996704;16.829832565998842,11.210940593766127,0.7349909561727997;2.2689063706934354,2.095826913149802,1.3077242221451493;3.7644283069042905,10.781733574456496,1.6451296921945504;17.432139308191875,7.539006570948757,2.392490707312381;4.962082052038891,2.866707283530572,0.2653000908075353;8.858453977436422,2.187901350100192,1.284368739628147;10.57740632733086,10.38479253718006,0.4673383072301705"
0,drone_9,8.953,13.198,16.640,16.040,"17.6090263496964,7.9755121239768325,0.9930494940959971;1.992579847088941,14.105792180937659,0.4491222751194092;2.1562077252970964,11.107939462682888,0.7206085388527494;3.58001266247893,19.13251197179122,0.497900345754103;17.691937694636202,0.9727751064965728,0.4508883460994059;4.475391144004766,2.83416377432453,2.4012072403845863;12.785153513823925,15.753930372834214,1.5816258576244304;7.274917755829607,6.423282033704606,0.23436766221150201;1.725520103549278,9.753152374842779,0.33772831834807315;5.074092402966499,6.5697565618481715,0.2641203547169519;10.309330417511301,14.376108306743625,0.7402352825328956;3.485578895971603,4.2367572879366895,0.7942892881541619;9.659076423342775,15.996340308818326,1.0220773665180527;7.7138828377849515,13.460058556466167,0.3961955426996704;16.829832565998842,11.210940593766127,0.7349909561727997;2.2689063706934354,2.095826913149802,1.3077242221451493;3.7644283069042905,10.781733574456496,1.6451296921945504;17.432139308191875,7.539006570948757,2.392490707312381;4.962082052038891,2.866707283530572,0.2653000908075353;8.858453977436422,2.187901350100192,1.284368739628147;10.57740632733086,10.38479253718006,0.4673383072301705"
