Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.139,5.709,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
0,drone_1,9.997,6.048,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
0,drone_2,11.201,8.027,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
0,drone_3,11.196,6.197,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
0,drone_4,8.439,5.607,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
0,drone_5,9.550,8.082,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
0,drone_6,10.811,7.254,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
0,drone_7,8.795,6.901,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
0,drone_8,9.990,7.420,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
0,drone_9,10.159,8.265,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
1,drone_0,9.239,5.809,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
1,drone_1,9.898,6.148,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
1,drone_2,11.101,8.127,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
1,drone_3,11.113,6.297,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
1,drone_4,8.436,5.707,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
1,drone_5,9.450,8.182,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
1,drone_6,10.718,7.354,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
1,drone_7,8.723,7.001,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
1,drone_8,10.037,7.520,8.771,16.813,"1.6591929764131486,15.631647718236781,1.0078263201455906;7.208177738640977,11.8245726454421,0.21924233417762407;4.3387323199515855,11.378176746541591,1.0614559500802594;16.20019212773602,11.65804808104294,0.431959677374935;9.801996583038166,13.300515331738396,1.10225596939156;11.520146149659498,13.551188752389889,1.2809808489946215;17.791665525611275,7.0397840116904,1.873048232972839;6.706431993023604,8.45507209052454,0.6548259982375536;14.430331558483582,2.6084807775603194,1.3814663151483555;14.619363991325955,8.076522373934495,2.084585050938448;2.853567564258365,6.787585757969258,0.36226690182929466;2.6209707678231084,11.550505510336675,0.37553794870062956;3.0926610322386736,10.357353640077026,1.3854097949528557;14.828430796714114,16.314042636614772,0.4632958986187267;5.98868853213175,7.8614989105799165,0.924032374499181;10.659335828142442,19.248686783104386,0.44385834427552107;3.9685760720151535,12.79778234174044,0.8201513240300229;4.434058524507706,6.252443359212029,0.43540702484305327;2.0329282413742766,9.912493310079004,1.6902537328824465;5.635609117436058,13.815654581734035,0.21486639915276473;4.447156556080593,9.88167595375815,0.27628701299346975;17.17557813961656,7.1011338697785344,1.0250914160366;5.849904169406823,7.261249049979065,1.9884584162931376"
