Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.288,12.697,10.065,2.958,"19.273446553478443,4.113984888564013,0.45892207888839437;3.2095728859775106,13.364778447894514,1.1745505614817282;5.687665417915435,13.599293416368129,2.278474781061494;8.651405503293406,5.254443238193933,0.3727253342389257;6.600983203615248,1.8359792768835077,1.5427433201184841;13.248808647858402,18.940430472757708,0.30874489052116666;4.106464214249501,11.480666693543357,0.4140812832947641;4.515130049732584,8.878198657591778,2.1099734125878147;16.108797804690575,14.294336461787607,0.38083457875239235;14.498065504810016,1.0565181792097753,0.9379641267659231;18.95059078542988,2.2001051678832786,0.3977440745098239;9.00048039092216,8.538213294549504,1.588018658777263;17.43333101586151,8.484931567224212,0.39173313583698954;15.667014996470657,4.003390001463757,0.4519294398334931;10.325386851444357,14.013209316404831,0.4195504954604431;12.195316783025765,17.62427113120185,0.2132070009468198;13.052478970760216,2.2823254379401328,0.4772590418720484;1.8270628189675153,1.4671512961221225,1.1707005173931715;7.715951265133844,9.812650279305359,0.4173473025314407;11.260822743904452,18.56289639865404,0.7877962914078873;10.837925251021765,17.652543460874142,0.9752784760717832;9.761806251624538,11.843043514334278,0.45676132291588456;17.27202499629577,3.051179433035746,0.2955689409421706;11.319781072907736,18.36342591586227,1.2497492374869386;4.1764363874078345,1.4556070042316036,0.25604404927665037;6.729662355425325,16.920478544974767,0.4929376945113956;18.021232640250712,11.77556167197433,0.48792965396002064;16.269999389342043,13.688137318617656,0.8196078013274688;4.530788833021904,18.448103953433414,0.9738645429349965"
0,drone_1,14.993,11.852,10.065,2.958,"19.273446553478443,4.113984888564013,0.45892207888839437;3.2095728859775106,13.364778447894514,1.1745505614817282;5.687665417915435,13.599293416368129,2.278474781061494;8.651405503293406,5.254443238193933,0.3727253342389257;6.600983203615248,1.8359792768835077,1.5427433201184841;13.248808647858402,18.940430472757708,0.30874489052116666;4.106464214249501,11.480666693543357,0.4140812832947641;4.515130049732584,8.878198657591778,2.1099734125878147;16.108797804690575,14.294336461787607,0.38083457875239235;14.498065504810016,1.0565181792097753,0.9379641267659231;18.95059078542988,2.2001051678832786,0.3977440745098239;9.00048039092216,8.538213294549504,1.588018658777263;17.43333101586151,8.484931567224212,0.39173313583698954;15.667014996470657,4.003390001463757,0.4519294398334931;10.325386851444357,14.013209316404831,0.4195504954604431;12.195316783025765,17.62427113120185,0.2132070009468198;13.052478970760216,2.2823254379401328,0.4772590418720484;1.8270628189675153,1.4671512961221225,1.1707005173931715;7.715951265133844,9.812650279305359,0.4173473025314407;11.260822743904452,18.56289639865404,0.7877962914078873;10.837925251021765,17.652543460874142,0.9752784760717832;9.761806251624538,11.843043514334278,0.45676132291588456;17.27202499629577,3.051179433035746,0.2955689409421706;11.319781072907736,18.36342591586227,1.2497492374869386;4.1764363874078345,1.4556070042316036,0.25604404927665037;6.729662355425325,16.920478544974767,0.4929376945113956;18.021232640250712,11.77556167197433,0.48792965396002064;16.269999389342043,13.688137318617656,0.8196078013274688;4.530788833021904,18.448103953433414,0.9738645429349965"
0,drone_2,13.655,13.265,10.065,2.958,"19.273446553478443,4.113984888564013,0.45892207888839437;3.2095728859775106,13.364778447894514,1.1745505614817282;5.687665417915435,13.599293416368129,2.278474781061494;8.651405503293406,5.254443238193933,0.3727253342389257;6.600983203615248,1.8359792768835077,1.5427433201184841;13.248808647858402,18.940430472757708,0.30874489052116666;4.106464214249501,11.480666693543357,0.4140812832947641;4.515130049732584,8.878198657591778,2.1099734125878147;16.108797804690575,14.294336461787607,0.38083457875239235;14.498065504810016,1.0565181792097753,0.9379641267659231;18.95059078542988,2.2001051678832786,0.3977440745098239;9.00048039092216,8.538213294549504,1.588018658777263;17.43333101586151,8.484931567224212,0.39173313583698954;15.667014996470657,4.003390001463757,0.4519294398334931;10.325386851444357,14.013209316404831,0.4195504954604431;12.195316783025765,17.62427113120185,0.2132070009468198;13.052478970760216,2.2823254379401328,0.4772590418720484;1.8270628189675153,1.4671512961221225,1.1707005173931715;7.715951265133844,9.812650279305359,0.4173473025314407;11.260822743904452,18.56289639865404,0.7877962914078873;10.837925251021765,17.652543460874142,0.9752784760717832;9.761806251624538,11.843043514334278,0.45676132291588456;17.27202499629577,3.051179433035746,0.2955689409421706;11.319781072907736,18.36342591586227,1.2497492374869386;4.1764363874078345,1.4556070042316036,0.25604404927665037;6.729662355425325,16.920478544974767,0.4929376945113956;18.021232640250712,11.77556167197433,0.48792965396002064;16.269999389342043,13.688137318617656,0.8196078013274688;4.530788833021904,18.448103953433414,0.9738645429349965"
0,drone_3,14.858,13.248,10.065,2.958,"19.273446553478443,4.113984888564013,0.45892207888839437;3.2095728859775106,13.364778447894514,1.1745505614817282;5.687665417915435,13.599293416368129,2.278474781061494;8.651405503293406,5.254443238193933,0.3727253342389257;6.600983203615248,1.8359792768835077,1.5427433201184841;13.248808647858402,18.940430472757708,0.30874489052116666;4.106464214249501,11.480666693543357,0.4140812832947641;4.515130049732584,8.878198657591778,2.1099734125878147;16.108797804690575,14.294336461787607,0.38083457875239235;14.498065504810016,1.0565181792097753,0.9379641267659231;18.95059078542988,2.2001051678832786,0.3977440745098239;9.00048039092216,8.538213294549504,1.588018658777263;17.43333101586151,8.484931567224212,0.39173313583698954;15.667014996470657,4.003390001463757,0.4519294398334931;10.325386851444357,14.013209316404831,0.4195504954604431;12.195316783025765,17.62427113120185,0.2132070009468198;13.052478970760216,2.2823254379401328,0.4772590418720484;1.8270628189675153,1.4671512961221225,1.1707005173931715;7.715951265133844,9.812650279305359,0.4173473025314407;11.260822743904452,18.56289639865404,0.7877962914078873;10.837925251021765,17.652543460874142,0.9752784760717832;9.761806251624538,11.843043514334278,0.45676132291588456;17.27202499629577,3.051179433035746,0.2955689409421706;11.319781072907736,18.36342591586227,1.2497492374869386;4.1764363874078345,1.4556070042316036,0.25604404927665037;6.729662355425325,16.920478544974767,0.4929376945113956;18.021232640250712,11.77556167197433,0.48792965396002064;16.269999389342043,13.688137318617656,0.8196078013274688;4.530788833021904,18.448103953433414,0.9738645429349965"
0,drone_4,13.691,11.538,10.065,2.958,"19.273446553478443,4.113984888564013,0.45892207888839437;3.2095728859775106,13.364778447894514,1.1745505614817282;5.687665417915435,13.599293416368129,2.278474781061494;8.651405503293406,5.254443238193933,0.3727253342389257;6.600983203615248,1.8359792768835077,1.5427433201184841;13.248808647858402,18.940430472757708,0.30874489052116666;4.106464214249501,11.480666693543357,0.4140812832947641;4.515130049732584,8.878198657591778,2.1099734125878147;16.108797804690575,14.294336461787607,0.38083457875239235;14.498065504810016,1.0565181792097753,0.9379641267659231;18.95059078542988,2.2001051678832786,0.3977440745098239;9.00048039092216,8.538213294549504,1.588018658777263;17.43333101586151,8.484931567224212,0.39173313583698954;15.667014996470657,4.003390001463757,0.4519294398334931;10.325386851444357,14.013209316404831,0.4195504954604431;12.195316783025765,17.62427113120185,0.2132070009468198;13.052478970760216,2.2823254379401328,0.4772590418720484;1.8270628189675153,1.4671512961221225,1.1707005173931715;7.715951265133844,9.812650279305359,0.4173473025314407;11.260822743904452,18.56289639865404,0.7877962914078873;10.837925251021765,17.652543460874142,0.9752784760717832;9.761806251624538,11.843043514334278,0.45676132291588456;17.27202499629577,3.051179433035746,0.2955689409421706;11.319781072907736,18.36342591586227,1.2497492374869386;4.1764363874078345,1.4556070042316036,0.25604404927665037;6.729662355425325,16.920478544974767,0.4929376945113956;18.021232640250712,11.77556167197433,0.48792965396002064;16.269999389342043,13.688137318617656,0.8196078013274688;4.530788833021904,18.448103953433414,0.9738645429349965"
0,drone_5,15.448,10.769,10.065,2.958,"19.273446553478443,4.113984888564013,0.45892207888839437;3.2095728859775106,13.364778447894514,1.1745505614817282;5.687665417915435,13.599293416368129,2.278474781061494;8.651405503293406,5.254443238193933,0.3727253342389257;6.600983203615248,1.8359792768835077,1.5427433201184841;13.248808647858402,18.940430472757708,0.30874489052116666;4.106464214249501,11.480666693543357,0.4140812832947641;4.515130049732584,8.878198657591778,2.1099734125878147;16.108797804690575,14.294336461787607,0.38083457875239235;14.498065504810016,1.0565181792097753,0.9379641267659231;18.95059078542988,2.2001051678832786,0.3977440745098239;9.00048039092216,8.538213294549504,1.588018658777263;17.43333101586151,8.484931567224212,0.39173313583698954;15.667014996470657,4.003390001463757,0.4519294398334931;10.325386851444357,14.013209316404831,0.4195504954604431;12.195316783025765,17.62427113120185,0.2132070009468198;13.052478970760216,2.2823254379401328,0.4772590418720484;1.8270628189675153,1.4671512961221225,1.1707005173931715;7.715951265133844,9.812650279305359,0.4173473025314407;11.260822743904452,18.56289639865404,0.7877962914078873;10.837925251021765,17.652543460874142,0.9752784760717832;9.761806251624538,11.843043514334278,0.45676132291588456;17.27202499629577,3.051179433035746,0.2955689409421706;11.319781072907736,18.36342591586227,1.2497492374869386;4.1764363874078345,1.4556070042316036,0.25604404927665037;6.729662355425325,16.920478544974767,0.4929376945113956;18.021232640250712,11.77556167197433,0.48792965396002064;16.269999389342043,13.688137318617656,0.8196078013274688;4.530788833021904,18.448103953433414,0.9738645429349965"
0,drone_6,14.315,13.566,10.065,2.958,"19.273446553478443,4.113984888564013,0.45892207888839437;3.2095728859775106,13.364778447894514,1.1745505614817282;5.687665417915435,13.599293416368129,2.278474781061494;8.651405503293406,5.254443238193933,0.3727253342389257;6.600983203615248,1.8359792768835077,1.5427433201184841;13.248808647858402,18.940430472757708,0.30874489052116666;4.106464214249501,11.480666693543357,0.4140812832947641;4.515130049732584,8.878198657591778,2.1099734125878147;16.108797804690575,14.294336461787607,0.38083457875239235;14.498065504810016,1.0565181792097753,0.9379641267659231;18.95059078542988,2.2001051678832786,0.3977440745098239;9.00048039092216,8.538213294549504,1.588018658777263;17.43333101586151,8.484931567224212,0.39173313583698954;15.667014996470657,4.003390001463757,0.4519294398334931;10.325386851444357,14.013209316404831,0.4195504954604431;12.195316783025765,17.62427113120185,0.2132070009468198;13.052478970760216,2.2823254379401328,0.4772590418720484;1.8270628189675153,1.4671512961221225,1.1707005173931715;7.715951265133844,9.812650279305359,0.4173473025314407;11.260822743904452,18.56289639865404,0.7877962914078873;10.837925251021765,17.652543460874142,0.9752784760717832;9.761806251624538,11.843043514334278,0.45676132291588456;17.27202499629577,3.051179433035746,0.2955689409421706;11.319781072907736,18.36342591586227,1.2497492374869386;4.1764363874078345,1.4556070042316036,0.25604404927665037;6.729662355425325,16.920478544974767,0.4929376945113956;18.021232640250712,11.77556167197433,0.48792965396002064;16.269999389342043,13.688137318617656,0.8196078013274688;4.530788833021904,18.448103953433414,0.9738645429349965"
0,drone_7,15.950,11.418,10.065,2.958,"19.273446553478443,4.113984888564013,0.45892207888839437;3.2095728859775106,13.364778447894514,1.1745505614817282;5.687665417915435,13.599293416368129,2.278474781061494;8.651405503293406,5.254443238193933,0.3727253342389257;6.600983203615248,1.8359792768835077,1.5427433201184841;13.248808647858402,18.940430472757708,0.30874489052116666;4.106464214249501,11.480666693543357,0.4140812832947641;4.515130049732584,8.878198657591778,2.1099734125878147;16.108797804690575,14.294336461787607,0.38083457875239235;14.498065504810016,1.0565181792097753,0.9379641267659231;18.95059078542988,2.2001051678832786,0.3977440745098239;9.00048039092216,8.538213294549504,1.588018658777263;17.43333101586151,8.484931567224212,0.39173313583698954;15.667014996470657,4.003390001463757,0.4519294398334931;10.325386851444357,14.013209316404831,0.4195504954604431;12.195316783025765,17.62427113120185,0.2132070009468198;13.052478970760216,2.2823254379401328,0.4772590418720484;1.8270628189675153,1.4671512961221225,1.1707005173931715;7.715951265133844,9.812650279305359,0.4173473025314407;11.260822743904452,18.56289639865404,0.7877962914078873;10.837925251021765,17.652543460874142,0.9752784760717832;9.761806251624538,11.843043514334278,0.45676132291588456;17.27202499629577,3.051179433035746,0.2955689409421706;11.319781072907736,18.36342591586227,1.2497492374869386;4.1764363874078345,1.4556070042316036,0.25604404927665037;6.729662355425325,16.920478544974767,0.4929376945113956;18.021232640250712,11.77556167197433,0.48792965396002064;16.269999389342043,13.688137318617656,0.8196078013274688;4.530788833021904,18.448103953433414,0.9738645429349965"
0,drone_8,16.330,11.918,10.065,2.958,"19.273446553478443,4.113984888564013,0.45892207888839437;3.2095728859775106,13.364778447894514,1.1745505614817282;5.687665417915435,13.599293416368129,2.278474781061494;8.651405503293406,5.254443238193933,0.3727253342389257;6.600983203615248,1.8359792768835077,1.5427433201184841;13.248808647858402,18.940430472757708,0.30874489052116666;4.106464214249501,11.480666693543357,0.4140812832947641;4.515130049732584,8.878198657591778,2.1099734125878147;16.108797804690575,14.294336461787607,0.38083457875239235;14.498065504810016,1.0565181792097753,0.9379641267659231;18.95059078542988,2.2001051678832786,0.3977440745098239;9.00048039092216,8.538213294549504,1.588018658777263;17.43333101586151,8.484931567224212,0.39173313583698954;15.667014996470657,4.003390001463757,0.4519294398334931;10.325386851444357,14.013209316404831,0.4195504954604431;12.195316783025765,17.62427113120185,0.2132070009468198;13.052478970760216,2.2823254379401328,0.4772590418720484;1.8270628189675153,1.4671512961221225,1.1707005173931715;7.715951265133844,9.812650279305359,0.4173473025314407;11.260822743904452,18.56289639865404,0.7877962914078873;10.837925251021765,17.652543460874142,0.9752784760717832;9.761806251624538,11.843043514334278,0.45676132291588456;17.27202499629577,3.051179433035746,0.2955689409421706;11.319781072907736,18.36342591586227,1.2497492374869386;4.1764363874078345,1.4556070042316036,0.25604404927665037;6.729662355425325,16.920478544974767,0.4929376945113956;18.021232640250712,11.77556167197433,0.48792965396002064;16.269999389342043,13.688137318617656,0.8196078013274688;4.530788833021904,18.448103953433414,0.9738645429349965"
0,drone_9,15.884,12.446,10.065,2.958,"19.273446553478443,4.113984888564013,0.45892207888839437;3.2095728859775106,13.364778447894514,1.1745505614817282;5.687665417915435,13.599293416368129,2.278474781061494;8.651405503293406,5.254443238193933,0.3727253342389257;6.600983203615248,1.8359792768835077,1.5427433201184841;13.248808647858402,18.940430472757708,0.30874489052116666;4.106464214249501,11.480666693543357,0.4140812832947641;4.515130049732584,8.878198657591778,2.1099734125878147;16.108797804690575,14.294336461787607,0.38083457875239235;14.498065504810016,1.0565181792097753,0.9379641267659231;18.95059078542988,2.2001051678832786,0.3977440745098239;9.00048039092216,8.538213294549504,1.588018658777263;17.43333101586151,8.484931567224212,0.39173313583698954;15.667014996470657,4.003390001463757,0.4519294398334931;10.325386851444357,14.013209316404831,0.4195504954604431;12.195316783025765,17.62427113120185,0.2132070009468198;13.052478970760216,2.2823254379401328,0.4772590418720484;1.8270628189675153,1.4671512961221225,1.1707005173931715;7.715951265133844,9.812650279305359,0.4173473025314407;11.260822743904452,18.56289639865404,0.7877962914078873;10.837925251021765,17.652543460874142,0.9752784760717832;9.761806251624538,11.843043514334278,0.45676132291588456;17.27202499629577,3.051179433035746,0.2955689409421706;11.319781072907736,18.36342591586227,1.2497492374869386;4.1764363874078345,1.4556070042316036,0.25604404927665037;6.729662355425325,16.920478544974767,0.4929376945113956;18.021232640250712,11.77556167197433,0.48792965396002064;16.269999389342043,13.688137318617656,0.8196078013274688;4.530788833021904,18.448103953433414,0.9738645429349965"
