Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.002,6.202,5.307,13.422,"12.138249626265923,10.678240976904034,0.4337471592583447;6.557730295170738,9.741410617451983,0.8889358264803761;11.186118265973233,1.8248945263627037,0.49611870558986715;16.070154174017446,8.912434755712432,1.31038139952645;12.991113999019401,7.342846675172774,1.5637003019957925;10.094746126184084,10.035895269022976,0.9719145244920577;13.491672491434702,3.8941566861668373,1.7546411815542617;13.810803951935988,1.2654036769276502,0.22505106945165876;15.977844627083734,9.910196899651478,0.9050660965741545;1.1872151528223516,11.104734282582971,0.20201264350523795;19.22160880135016,9.809291780640802,0.3299660855884632;6.074954123938659,4.053409032475806,0.9765448292671659;11.237176441146985,4.011825657676367,0.6651229877745015;7.382518327782897,10.809305819801377,1.1838155409691717;8.956257121047322,2.6703231128115545,1.9765398677780373;8.227931007902647,5.079546788263177,0.44550470658918184;12.417692109253363,1.5478538908530437,0.4563333763771137;16.948548448089905,7.550660032495756,1.0902991988604547;13.127130109602065,8.331892874683087,1.1445227786321142;15.012311667529593,7.332789456295492,1.2749625590950093;1.7153436627684981,1.3152473162292542,0.34763854037379693;12.651206547856251,18.768071975713514,0.3311086445815259;13.62197463743343,2.4228507199717404,0.2115277132591826;17.082924082577005,1.4427939944789108,0.45334446080188767;6.093706497274267,5.233550074225356,2.1065184780830375"
0,drone_1,10.101,5.231,5.307,13.422,"12.138249626265923,10.678240976904034,0.4337471592583447;6.557730295170738,9.741410617451983,0.8889358264803761;11.186118265973233,1.8248945263627037,0.49611870558986715;16.070154174017446,8.912434755712432,1.31038139952645;12.991113999019401,7.342846675172774,1.5637003019957925;10.094746126184084,10.035895269022976,0.9719145244920577;13.491672491434702,3.8941566861668373,1.7546411815542617;13.810803951935988,1.2654036769276502,0.22505106945165876;15.977844627083734,9.910196899651478,0.9050660965741545;1.1872151528223516,11.104734282582971,0.20201264350523795;19.22160880135016,9.809291780640802,0.3299660855884632;6.074954123938659,4.053409032475806,0.9765448292671659;11.237176441146985,4.011825657676367,0.6651229877745015;7.382518327782897,10.809305819801377,1.1838155409691717;8.956257121047322,2.6703231128115545,1.9765398677780373;8.227931007902647,5.079546788263177,0.44550470658918184;12.417692109253363,1.5478538908530437,0.4563333763771137;16.948548448089905,7.550660032495756,1.0902991988604547;13.127130109602065,8.331892874683087,1.1445227786321142;15.012311667529593,7.332789456295492,1.2749625590950093;1.7153436627684981,1.3152473162292542,0.34763854037379693;12.651206547856251,18.768071975713514,0.3311086445815259;13.62197463743343,2.4228507199717404,0.2115277132591826;17.082924082577005,1.4427939944789108,0.45334446080188767;6.093706497274267,5.233550074225356,2.1065184780830375"
0,drone_2,11.166,6.226,5.307,13.422,"12.138249626265923,10.678240976904034,0.4337471592583447;6.557730295170738,9.741410617451983,0.8889358264803761;11.186118265973233,1.8248945263627037,0.49611870558986715;16.070154174017446,8.912434755712432,1.31038139952645;12.991113999019401,7.342846675172774,1.5637003019957925;10.094746126184084,10.035895269022976,0.9719145244920577;13.491672491434702,3.8941566861668373,1.7546411815542617;13.810803951935988,1.2654036769276502,0.22505106945165876;15.977844627083734,9.910196899651478,0.9050660965741545;1.1872151528223516,11.104734282582971,0.20201264350523795;19.22160880135016,9.809291780640802,0.3299660855884632;6.074954123938659,4.053409032475806,0.9765448292671659;11.237176441146985,4.011825657676367,0.6651229877745015;7.382518327782897,10.809305819801377,1.1838155409691717;8.956257121047322,2.6703231128115545,1.9765398677780373;8.227931007902647,5.079546788263177,0.44550470658918184;12.417692109253363,1.5478538908530437,0.4563333763771137;16.948548448089905,7.550660032495756,1.0902991988604547;13.127130109602065,8.331892874683087,1.1445227786321142;15.012311667529593,7.332789456295492,1.2749625590950093;1.7153436627684981,1.3152473162292542,0.34763854037379693;12.651206547856251,18.768071975713514,0.3311086445815259;13.62197463743343,2.4228507199717404,0.2115277132591826;17.082924082577005,1.4427939944789108,0.45334446080188767;6.093706497274267,5.233550074225356,2.1065184780830375"
0,drone_3,12.015,5.897,5.307,13.422,"12.138249626265923,10.678240976904034,0.4337471592583447;6.557730295170738,9.741410617451983,0.8889358264803761;11.186118265973233,1.8248945263627037,0.49611870558986715;16.070154174017446,8.912434755712432,1.31038139952645;12.991113999019401,7.342846675172774,1.5637003019957925;10.094746126184084,10.035895269022976,0.9719145244920577;13.491672491434702,3.8941566861668373,1.7546411815542617;13.810803951935988,1.2654036769276502,0.22505106945165876;15.977844627083734,9.910196899651478,0.9050660965741545;1.1872151528223516,11.104734282582971,0.20201264350523795;19.22160880135016,9.809291780640802,0.3299660855884632;6.074954123938659,4.053409032475806,0.9765448292671659;11.237176441146985,4.011825657676367,0.6651229877745015;7.382518327782897,10.809305819801377,1.1838155409691717;8.956257121047322,2.6703231128115545,1.9765398677780373;8.227931007902647,5.079546788263177,0.44550470658918184;12.417692109253363,1.5478538908530437,0.4563333763771137;16.948548448089905,7.550660032495756,1.0902991988604547;13.127130109602065,8.331892874683087,1.1445227786321142;15.012311667529593,7.332789456295492,1.2749625590950093;1.7153436627684981,1.3152473162292542,0.34763854037379693;12.651206547856251,18.768071975713514,0.3311086445815259;13.62197463743343,2.4228507199717404,0.2115277132591826;17.082924082577005,1.4427939944789108,0.45334446080188767;6.093706497274267,5.233550074225356,2.1065184780830375"
0,drone_4,9.122,5.397,5.307,13.422,"12.138249626265923,10.678240976904034,0.4337471592583447;6.557730295170738,9.741410617451983,0.8889358264803761;11.186118265973233,1.8248945263627037,0.49611870558986715;16.070154174017446,8.912434755712432,1.31038139952645;12.991113999019401,7.342846675172774,1.5637003019957925;10.094746126184084,10.035895269022976,0.9719145244920577;13.491672491434702,3.8941566861668373,1.7546411815542617;13.810803951935988,1.2654036769276502,0.22505106945165876;15.977844627083734,9.910196899651478,0.9050660965741545;1.1872151528223516,11.104734282582971,0.20201264350523795;19.22160880135016,9.809291780640802,0.3299660855884632;6.074954123938659,4.053409032475806,0.9765448292671659;11.237176441146985,4.011825657676367,0.6651229877745015;7.382518327782897,10.809305819801377,1.1838155409691717;8.956257121047322,2.6703231128115545,1.9765398677780373;8.227931007902647,5.079546788263177,0.44550470658918184;12.417692109253363,1.5478538908530437,0.4563333763771137;16.948548448089905,7.550660032495756,1.0902991988604547;13.127130109602065,8.331892874683087,1.1445227786321142;15.012311667529593,7.332789456295492,1.2749625590950093;1.7153436627684981,1.3152473162292542,0.34763854037379693;12.651206547856251,18.768071975713514,0.3311086445815259;13.62197463743343,2.4228507199717404,0.2115277132591826;17.082924082577005,1.4427939944789108,0.45334446080188767;6.093706497274267,5.233550074225356,2.1065184780830375"
0,drone_5,9.188,6.764,5.307,13.422,"12.138249626265923,10.678240976904034,0.4337471592583447;6.557730295170738,9.741410617451983,0.8889358264803761;11.186118265973233,1.8248945263627037,0.49611870558986715;16.070154174017446,8.912434755712432,1.31038139952645;12.991113999019401,7.342846675172774,1.5637003019957925;10.094746126184084,10.035895269022976,0.9719145244920577;13.491672491434702,3.8941566861668373,1.7546411815542617;13.810803951935988,1.2654036769276502,0.22505106945165876;15.977844627083734,9.910196899651478,0.9050660965741545;1.1872151528223516,11.104734282582971,0.20201264350523795;19.22160880135016,9.809291780640802,0.3299660855884632;6.074954123938659,4.053409032475806,0.9765448292671659;11.237176441146985,4.011825657676367,0.6651229877745015;7.382518327782897,10.809305819801377,1.1838155409691717;8.956257121047322,2.6703231128115545,1.9765398677780373;8.227931007902647,5.079546788263177,0.44550470658918184;12.417692109253363,1.5478538908530437,0.4563333763771137;16.948548448089905,7.550660032495756,1.0902991988604547;13.127130109602065,8.331892874683087,1.1445227786321142;15.012311667529593,7.332789456295492,1.2749625590950093;1.7153436627684981,1.3152473162292542,0.34763854037379693;12.651206547856251,18.768071975713514,0.3311086445815259;13.62197463743343,2.4228507199717404,0.2115277132591826;17.082924082577005,1.4427939944789108,0.45334446080188767;6.093706497274267,5.233550074225356,2.1065184780830375"
0,drone_6,10.601,6.893,5.307,13.422,"12.138249626265923,10.678240976904034,0.4337471592583447;6.557730295170738,9.741410617451983,0.8889358264803761;11.186118265973233,1.8248945263627037,0.49611870558986715;16.070154174017446,8.912434755712432,1.31038139952645;12.991113999019401,7.342846675172774,1.5637003019957925;10.094746126184084,10.035895269022976,0.9719145244920577;13.491672491434702,3.8941566861668373,1.7546411815542617;13.810803951935988,1.2654036769276502,0.22505106945165876;15.977844627083734,9.910196899651478,0.9050660965741545;1.1872151528223516,11.104734282582971,0.20201264350523795;19.22160880135016,9.809291780640802,0.3299660855884632;6.074954123938659,4.053409032475806,0.9765448292671659;11.237176441146985,4.011825657676367,0.6651229877745015;7.382518327782897,10.809305819801377,1.1838155409691717;8.956257121047322,2.6703231128115545,1.9765398677780373;8.227931007902647,5.079546788263177,0.44550470658918184;12.417692109253363,1.5478538908530437,0.4563333763771137;16.948548448089905,7.550660032495756,1.0902991988604547;13.127130109602065,8.331892874683087,1.1445227786321142;15.012311667529593,7.332789456295492,1.2749625590950093;1.7153436627684981,1.3152473162292542,0.34763854037379693;12.651206547856251,18.768071975713514,0.3311086445815259;13.62197463743343,2.4228507199717404,0.2115277132591826;17.082924082577005,1.4427939944789108,0.45334446080188767;6.093706497274267,5.233550074225356,2.1065184780830375"
0,drone_7,11.888,5.267,5.307,13.422,"12.138249626265923,10.678240976904034,0.4337471592583447;6.557730295170738,9.741410617451983,0.8889358264803761;11.186118265973233,1.8248945263627037,0.49611870558986715;16.070154174017446,8.912434755712432,1.31038139952645;12.991113999019401,7.342846675172774,1.5637003019957925;10.094746126184084,10.035895269022976,0.9719145244920577;13.491672491434702,3.8941566861668373,1.7546411815542617;13.810803951935988,1.2654036769276502,0.22505106945165876;15.977844627083734,9.910196899651478,0.9050660965741545;1.1872151528223516,11.104734282582971,0.20201264350523795;19.22160880135016,9.809291780640802,0.3299660855884632;6.074954123938659,4.053409032475806,0.9765448292671659;11.237176441146985,4.011825657676367,0.6651229877745015;7.382518327782897,10.809305819801377,1.1838155409691717;8.956257121047322,2.6703231128115545,1.9765398677780373;8.227931007902647,5.079546788263177,0.44550470658918184;12.417692109253363,1.5478538908530437,0.4563333763771137;16.948548448089905,7.550660032495756,1.0902991988604547;13.127130109602065,8.331892874683087,1.1445227786321142;15.012311667529593,7.332789456295492,1.2749625590950093;1.7153436627684981,1.3152473162292542,0.34763854037379693;12.651206547856251,18.768071975713514,0.3311086445815259;13.62197463743343,2.4228507199717404,0.2115277132591826;17.082924082577005,1.4427939944789108,0.45334446080188767;6.093706497274267,5.233550074225356,2.1065184780830375"
0,drone_8,9.906,6.949,5.307,13.422,"12.138249626265923,10.678240976904034,0.4337471592583447;6.557730295170738,9.741410617451983,0.8889358264803761;11.186118265973233,1.8248945263627037,0.49611870558986715;16.070154174017446,8.912434755712432,1.31038139952645;12.991113999019401,7.342846675172774,1.5637003019957925;10.094746126184084,10.035895269022976,0.9719145244920577;13.491672491434702,3.8941566861668373,1.7546411815542617;13.810803951935988,1.2654036769276502,0.22505106945165876;15.977844627083734,9.910196899651478,0.9050660965741545;1.1872151528223516,11.104734282582971,0.20201264350523795;19.22160880135016,9.809291780640802,0.3299660855884632;6.074954123938659,4.053409032475806,0.9765448292671659;11.237176441146985,4.011825657676367,0.6651229877745015;7.382518327782897,10.809305819801377,1.1838155409691717;8.956257121047322,2.6703231128115545,1.9765398677780373;8.227931007902647,5.079546788263177,0.44550470658918184;12.417692109253363,1.5478538908530437,0.4563333763771137;16.948548448089905,7.550660032495756,1.0902991988604547;13.127130109602065,8.331892874683087,1.1445227786321142;15.012311667529593,7.332789456295492,1.2749625590950093;1.7153436627684981,1.3152473162292542,0.34763854037379693;12.651206547856251,18.768071975713514,0.3311086445815259;13.62197463743343,2.4228507199717404,0.2115277132591826;17.082924082577005,1.4427939944789108,0.45334446080188767;6.093706497274267,5.233550074225356,2.1065184780830375"
0,drone_9,9.649,4.719,5.307,13.422,"12.138249626265923,10.678240976904034,0.4337471592583447;6.557730295170738,9.741410617451983,0.8889358264803761;11.186118265973233,1.8248945263627037,0.49611870558986715;16.070154174017446,8.912434755712432,1.31038139952645;12.991113999019401,7.342846675172774,1.5637003019957925;10.094746126184084,10.035895269022976,0.9719145244920577;13.491672491434702,3.8941566861668373,1.7546411815542617;13.810803951935988,1.2654036769276502,0.22505106945165876;15.977844627083734,9.910196899651478,0.9050660965741545;1.1872151528223516,11.104734282582971,0.20201264350523795;19.22160880135016,9.809291780640802,0.3299660855884632;6.074954123938659,4.053409032475806,0.9765448292671659;11.237176441146985,4.011825657676367,0.6651229877745015;7.382518327782897,10.809305819801377,1.1838155409691717;8.956257121047322,2.6703231128115545,1.9765398677780373;8.227931007902647,5.079546788263177,0.44550470658918184;12.417692109253363,1.5478538908530437,0.4563333763771137;16.948548448089905,7.550660032495756,1.0902991988604547;13.127130109602065,8.331892874683087,1.1445227786321142;15.012311667529593,7.332789456295492,1.2749625590950093;1.7153436627684981,1.3152473162292542,0.34763854037379693;12.651206547856251,18.768071975713514,0.3311086445815259;13.62197463743343,2.4228507199717404,0.2115277132591826;17.082924082577005,1.4427939944789108,0.45334446080188767;6.093706497274267,5.233550074225356,2.1065184780830375"
