Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1416,11.8133,2.5113,9.4595,"14.876,6.052,0.483;14.140,6.583,0.286;2.028,18.579,0.365;0.847,13.176,0.261;0.847,6.239,1.551;1.740,17.000,0.669;14.330,1.916,1.612;6.810,18.059,0.264;2.040,16.752,0.876;16.385,8.062,0.252;15.670,6.350,2.488;3.353,5.544,0.224;8.754,13.887,0.896;4.692,5.685,1.094;18.867,9.232,0.208;6.382,10.396,1.643;0.724,3.475,1.133;19.209,5.753,1.387;13.076,19.538,0.286;6.568,2.549,0.340;15.942,4.097,1.316;14.335,9.322,1.265;3.842,17.750,0.306;17.965,16.594,0.305;6.592,4.146,1.228;15.041,19.086,0.461;19.256,14.806,1.067;8.720,4.417,0.883;17.840,12.270,0.449;4.787,15.139,0.290;1.820,5.293,1.199;5.373,16.698,1.944;11.046,13.663,0.369;18.193,2.557,1.392;15.088,3.387,0.480;8.037,4.141,0.355;1.390,12.812,0.320;1.847,16.038,0.887;4.763,18.980,1.909;18.054,14.363,2.357;11.156,13.442,0.357;7.682,19.254,0.472;1.906,3.868,0.327;7.600,3.948,1.961;4.845,6.057,1.328;9.304,18.939,2.002;1.189,2.265,1.998"
0,drone_1,17.8744,8.8556,2.5113,9.4595,"14.876,6.052,0.483;14.140,6.583,0.286;2.028,18.579,0.365;0.847,13.176,0.261;0.847,6.239,1.551;1.740,17.000,0.669;14.330,1.916,1.612;6.810,18.059,0.264;2.040,16.752,0.876;16.385,8.062,0.252;15.670,6.350,2.488;3.353,5.544,0.224;8.754,13.887,0.896;4.692,5.685,1.094;18.867,9.232,0.208;6.382,10.396,1.643;0.724,3.475,1.133;19.209,5.753,1.387;13.076,19.538,0.286;6.568,2.549,0.340;15.942,4.097,1.316;14.335,9.322,1.265;3.842,17.750,0.306;17.965,16.594,0.305;6.592,4.146,1.228;15.041,19.086,0.461;19.256,14.806,1.067;8.720,4.417,0.883;17.840,12.270,0.449;4.787,15.139,0.290;1.820,5.293,1.199;5.373,16.698,1.944;11.046,13.663,0.369;18.193,2.557,1.392;15.088,3.387,0.480;8.037,4.141,0.355;1.390,12.812,0.320;1.847,16.038,0.887;4.763,18.980,1.909;18.054,14.363,2.357;11.156,13.442,0.357;7.682,19.254,0.472;1.906,3.868,0.327;7.600,3.948,1.961;4.845,6.057,1.328;9.304,18.939,2.002;1.189,2.265,1.998"
0,drone_2,3.9637,7.4726,2.5113,9.4595,"14.876,6.052,0.483;14.140,6.583,0.286;2.028,18.579,0.365;0.847,13.176,0.261;0.847,6.239,1.551;1.740,17.000,0.669;14.330,1.916,1.612;6.810,18.059,0.264;2.040,16.752,0.876;16.385,8.062,0.252;15.670,6.350,2.488;3.353,5.544,0.224;8.754,13.887,0.896;4.692,5.685,1.094;18.867,9.232,0.208;6.382,10.396,1.643;0.724,3.475,1.133;19.209,5.753,1.387;13.076,19.538,0.286;6.568,2.549,0.340;15.942,4.097,1.316;14.335,9.322,1.265;3.842,17.750,0.306;17.965,16.594,0.305;6.592,4.146,1.228;15.041,19.086,0.461;19.256,14.806,1.067;8.720,4.417,0.883;17.840,12.270,0.449;4.787,15.139,0.290;1.820,5.293,1.199;5.373,16.698,1.944;11.046,13.663,0.369;18.193,2.557,1.392;15.088,3.387,0.480;8.037,4.141,0.355;1.390,12.812,0.320;1.847,16.038,0.887;4.763,18.980,1.909;18.054,14.363,2.357;11.156,13.442,0.357;7.682,19.254,0.472;1.906,3.868,0.327;7.600,3.948,1.961;4.845,6.057,1.328;9.304,18.939,2.002;1.189,2.265,1.998"
0,drone_3,7.7041,11.8359,2.5113,9.4595,"14.876,6.052,0.483;14.140,6.583,0.286;2.028,18.579,0.365;0.847,13.176,0.261;0.847,6.239,1.551;1.740,17.000,0.669;14.330,1.916,1.612;6.810,18.059,0.264;2.040,16.752,0.876;16.385,8.062,0.252;15.670,6.350,2.488;3.353,5.544,0.224;8.754,13.887,0.896;4.692,5.685,1.094;18.867,9.232,0.208;6.382,10.396,1.643;0.724,3.475,1.133;19.209,5.753,1.387;13.076,19.538,0.286;6.568,2.549,0.340;15.942,4.097,1.316;14.335,9.322,1.265;3.842,17.750,0.306;17.965,16.594,0.305;6.592,4.146,1.228;15.041,19.086,0.461;19.256,14.806,1.067;8.720,4.417,0.883;17.840,12.270,0.449;4.787,15.139,0.290;1.820,5.293,1.199;5.373,16.698,1.944;11.046,13.663,0.369;18.193,2.557,1.392;15.088,3.387,0.480;8.037,4.141,0.355;1.390,12.812,0.320;1.847,16.038,0.887;4.763,18.980,1.909;18.054,14.363,2.357;11.156,13.442,0.357;7.682,19.254,0.472;1.906,3.868,0.327;7.600,3.948,1.961;4.845,6.057,1.328;9.304,18.939,2.002;1.189,2.265,1.998"
0,drone_4,7.7331,1.3142,2.5113,9.4595,"14.876,6.052,0.483;14.140,6.583,0.286;2.028,18.579,0.365;0.847,13.176,0.261;0.847,6.239,1.551;1.740,17.000,0.669;14.330,1.916,1.612;6.810,18.059,0.264;2.040,16.752,0.876;16.385,8.062,0.252;15.670,6.350,2.488;3.353,5.544,0.224;8.754,13.887,0.896;4.692,5.685,1.094;18.867,9.232,0.208;6.382,10.396,1.643;0.724,3.475,1.133;19.209,5.753,1.387;13.076,19.538,0.286;6.568,2.549,0.340;15.942,4.097,1.316;14.335,9.322,1.265;3.842,17.750,0.306;17.965,16.594,0.305;6.592,4.146,1.228;15.041,19.086,0.461;19.256,14.806,1.067;8.720,4.417,0.883;17.840,12.270,0.449;4.787,15.139,0.290;1.820,5.293,1.199;5.373,16.698,1.944;11.046,13.663,0.369;18.193,2.557,1.392;15.088,3.387,0.480;8.037,4.141,0.355;1.390,12.812,0.320;1.847,16.038,0.887;4.763,18.980,1.909;18.054,14.363,2.357;11.156,13.442,0.357;7.682,19.254,0.472;1.906,3.868,0.327;7.600,3.948,1.961;4.845,6.057,1.328;9.304,18.939,2.002;1.189,2.265,1.998"
0,drone_5,7.4625,7.9666,2.5113,9.4595,"14.876,6.052,0.483;14.140,6.583,0.286;2.028,18.579,0.365;0.847,13.176,0.261;0.847,6.239,1.551;1.740,17.000,0.669;14.330,1.916,1.612;6.810,18.059,0.264;2.040,16.752,0.876;16.385,8.062,0.252;15.670,6.350,2.488;3.353,5.544,0.224;8.754,13.887,0.896;4.692,5.685,1.094;18.867,9.232,0.208;6.382,10.396,1.643;0.724,3.475,1.133;19.209,5.753,1.387;13.076,19.538,0.286;6.568,2.549,0.340;15.942,4.097,1.316;14.335,9.322,1.265;3.842,17.750,0.306;17.965,16.594,0.305;6.592,4.146,1.228;15.041,19.086,0.461;19.256,14.806,1.067;8.720,4.417,0.883;17.840,12.270,0.449;4.787,15.139,0.290;1.820,5.293,1.199;5.373,16.698,1.944;11.046,13.663,0.369;18.193,2.557,1.392;15.088,3.387,0.480;8.037,4.141,0.355;1.390,12.812,0.320;1.847,16.038,0.887;4.763,18.980,1.909;18.054,14.363,2.357;11.156,13.442,0.357;7.682,19.254,0.472;1.906,3.868,0.327;7.600,3.948,1.961;4.845,6.057,1.328;9.304,18.939,2.002;1.189,2.265,1.998"
0,drone_6,8.8650,10.2814,2.5113,9.4595,"14.876,6.052,0.483;14.140,6.583,0.286;2.028,18.579,0.365;0.847,13.176,0.261;0.847,6.239,1.551;1.740,17.000,0.669;14.330,1.916,1.612;6.810,18.059,0.264;2.040,16.752,0.876;16.385,8.062,0.252;15.670,6.350,2.488;3.353,5.544,0.224;8.754,13.887,0.896;4.692,5.685,1.094;18.867,9.232,0.208;6.382,10.396,1.643;0.724,3.475,1.133;19.209,5.753,1.387;13.076,19.538,0.286;6.568,2.549,0.340;15.942,4.097,1.316;14.335,9.322,1.265;3.842,17.750,0.306;17.965,16.594,0.305;6.592,4.146,1.228;15.041,19.086,0.461;19.256,14.806,1.067;8.720,4.417,0.883;17.840,12.270,0.449;4.787,15.139,0.290;1.820,5.293,1.199;5.373,16.698,1.944;11.046,13.663,0.369;18.193,2.557,1.392;15.088,3.387,0.480;8.037,4.141,0.355;1.390,12.812,0.320;1.847,16.038,0.887;4.763,18.980,1.909;18.054,14.363,2.357;11.156,13.442,0.357;7.682,19.254,0.472;1.906,3.868,0.327;7.600,3.948,1.961;4.845,6.057,1.328;9.304,18.939,2.002;1.189,2.265,1.998"
0,drone_7,12.9535,4.4657,2.5113,9.4595,"14.876,6.052,0.483;14.140,6.583,0.286;2.028,18.579,0.365;0.847,13.176,0.261;0.847,6.239,1.551;1.740,17.000,0.669;14.330,1.916,1.612;6.810,18.059,0.264;2.040,16.752,0.876;16.385,8.062,0.252;15.670,6.350,2.488;3.353,5.544,0.224;8.754,13.887,0.896;4.692,5.685,1.094;18.867,9.232,0.208;6.382,10.396,1.643;0.724,3.475,1.133;19.209,5.753,1.387;13.076,19.538,0.286;6.568,2.549,0.340;15.942,4.097,1.316;14.335,9.322,1.265;3.842,17.750,0.306;17.965,16.594,0.305;6.592,4.146,1.228;15.041,19.086,0.461;19.256,14.806,1.067;8.720,4.417,0.883;17.840,12.270,0.449;4.787,15.139,0.290;1.820,5.293,1.199;5.373,16.698,1.944;11.046,13.663,0.369;18.193,2.557,1.392;15.088,3.387,0.480;8.037,4.141,0.355;1.390,12.812,0.320;1.847,16.038,0.887;4.763,18.980,1.909;18.054,14.363,2.357;11.156,13.442,0.357;7.682,19.254,0.472;1.906,3.868,0.327;7.600,3.948,1.961;4.845,6.057,1.328;9.304,18.939,2.002;1.189,2.265,1.998"
0,drone_8,18.6929,8.1988,2.5113,9.4595,"14.876,6.052,0.483;14.140,6.583,0.286;2.028,18.579,0.365;0.847,13.176,0.261;0.847,6.239,1.551;1.740,17.000,0.669;14.330,1.916,1.612;6.810,18.059,0.264;2.040,16.752,0.876;16.385,8.062,0.252;15.670,6.350,2.488;3.353,5.544,0.224;8.754,13.887,0.896;4.692,5.685,1.094;18.867,9.232,0.208;6.382,10.396,1.643;0.724,3.475,1.133;19.209,5.753,1.387;13.076,19.538,0.286;6.568,2.549,0.340;15.942,4.097,1.316;14.335,9.322,1.265;3.842,17.750,0.306;17.965,16.594,0.305;6.592,4.146,1.228;15.041,19.086,0.461;19.256,14.806,1.067;8.720,4.417,0.883;17.840,12.270,0.449;4.787,15.139,0.290;1.820,5.293,1.199;5.373,16.698,1.944;11.046,13.663,0.369;18.193,2.557,1.392;15.088,3.387,0.480;8.037,4.141,0.355;1.390,12.812,0.320;1.847,16.038,0.887;4.763,18.980,1.909;18.054,14.363,2.357;11.156,13.442,0.357;7.682,19.254,0.472;1.906,3.868,0.327;7.600,3.948,1.961;4.845,6.057,1.328;9.304,18.939,2.002;1.189,2.265,1.998"
0,drone_9,4.5378,10.9760,2.5113,9.4595,"14.876,6.052,0.483;14.140,6.583,0.286;2.028,18.579,0.365;0.847,13.176,0.261;0.847,6.239,1.551;1.740,17.000,0.669;14.330,1.916,1.612;6.810,18.059,0.264;2.040,16.752,0.876;16.385,8.062,0.252;15.670,6.350,2.488;3.353,5.544,0.224;8.754,13.887,0.896;4.692,5.685,1.094;18.867,9.232,0.208;6.382,10.396,1.643;0.724,3.475,1.133;19.209,5.753,1.387;13.076,19.538,0.286;6.568,2.549,0.340;15.942,4.097,1.316;14.335,9.322,1.265;3.842,17.750,0.306;17.965,16.594,0.305;6.592,4.146,1.228;15.041,19.086,0.461;19.256,14.806,1.067;8.720,4.417,0.883;17.840,12.270,0.449;4.787,15.139,0.290;1.820,5.293,1.199;5.373,16.698,1.944;11.046,13.663,0.369;18.193,2.557,1.392;15.088,3.387,0.480;8.037,4.141,0.355;1.390,12.812,0.320;1.847,16.038,0.887;4.763,18.980,1.909;18.054,14.363,2.357;11.156,13.442,0.357;7.682,19.254,0.472;1.906,3.868,0.327;7.600,3.948,1.961;4.845,6.057,1.328;9.304,18.939,2.002;1.189,2.265,1.998"
