Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9649,4.2588,4.8066,6.0036,"6.909,17.562,0.707;4.822,3.395,0.232;12.662,4.871,0.235;13.357,16.139,0.291;9.754,2.036,1.164;1.034,2.771,0.751;10.045,13.187,1.181;13.344,2.549,0.393;8.517,15.007,0.726;4.600,17.162,0.388;16.560,5.704,1.070;10.585,15.604,0.447;18.210,11.288,0.614;7.134,2.515,0.260;12.017,1.907,0.277;2.278,8.286,1.381;15.183,9.401,0.375;10.302,10.914,0.315;3.938,3.080,0.970;6.212,11.026,2.493;11.029,8.759,1.822;12.331,5.213,0.327;7.953,2.362,1.348;6.979,3.590,0.306;14.469,6.585,1.066;1.392,10.697,0.484;15.482,8.412,2.357;15.540,18.667,1.383;14.271,4.924,1.349;6.269,0.920,1.122;12.647,7.590,0.471;19.037,17.483,0.207;4.537,10.785,2.385;15.252,3.338,1.210;16.213,4.503,0.390;16.286,3.928,0.285;9.511,11.119,2.452;13.944,14.420,0.487;18.235,0.677,0.435;3.044,15.835,0.702;12.544,3.416,0.384;7.027,1.620,0.983;9.572,7.243,1.809;1.698,18.161,0.643;18.543,16.485,0.251;17.912,8.469,2.327"
0,drone_1,6.8842,14.8291,4.8066,6.0036,"6.909,17.562,0.707;4.822,3.395,0.232;12.662,4.871,0.235;13.357,16.139,0.291;9.754,2.036,1.164;1.034,2.771,0.751;10.045,13.187,1.181;13.344,2.549,0.393;8.517,15.007,0.726;4.600,17.162,0.388;16.560,5.704,1.070;10.585,15.604,0.447;18.210,11.288,0.614;7.134,2.515,0.260;12.017,1.907,0.277;2.278,8.286,1.381;15.183,9.401,0.375;10.302,10.914,0.315;3.938,3.080,0.970;6.212,11.026,2.493;11.029,8.759,1.822;12.331,5.213,0.327;7.953,2.362,1.348;6.979,3.590,0.306;14.469,6.585,1.066;1.392,10.697,0.484;15.482,8.412,2.357;15.540,18.667,1.383;14.271,4.924,1.349;6.269,0.920,1.122;12.647,7.590,0.471;19.037,17.483,0.207;4.537,10.785,2.385;15.252,3.338,1.210;16.213,4.503,0.390;16.286,3.928,0.285;9.511,11.119,2.452;13.944,14.420,0.487;18.235,0.677,0.435;3.044,15.835,0.702;12.544,3.416,0.384;7.027,1.620,0.983;9.572,7.243,1.809;1.698,18.161,0.643;18.543,16.485,0.251;17.912,8.469,2.327"
0,drone_2,1.8629,14.3151,4.8066,6.0036,"6.909,17.562,0.707;4.822,3.395,0.232;12.662,4.871,0.235;13.357,16.139,0.291;9.754,2.036,1.164;1.034,2.771,0.751;10.045,13.187,1.181;13.344,2.549,0.393;8.517,15.007,0.726;4.600,17.162,0.388;16.560,5.704,1.070;10.585,15.604,0.447;18.210,11.288,0.614;7.134,2.515,0.260;12.017,1.907,0.277;2.278,8.286,1.381;15.183,9.401,0.375;10.302,10.914,0.315;3.938,3.080,0.970;6.212,11.026,2.493;11.029,8.759,1.822;12.331,5.213,0.327;7.953,2.362,1.348;6.979,3.590,0.306;14.469,6.585,1.066;1.392,10.697,0.484;15.482,8.412,2.357;15.540,18.667,1.383;14.271,4.924,1.349;6.269,0.920,1.122;12.647,7.590,0.471;19.037,17.483,0.207;4.537,10.785,2.385;15.252,3.338,1.210;16.213,4.503,0.390;16.286,3.928,0.285;9.511,11.119,2.452;13.944,14.420,0.487;18.235,0.677,0.435;3.044,15.835,0.702;12.544,3.416,0.384;7.027,1.620,0.983;9.572,7.243,1.809;1.698,18.161,0.643;18.543,16.485,0.251;17.912,8.469,2.327"
0,drone_3,14.0667,11.2320,4.8066,6.0036,"6.909,17.562,0.707;4.822,3.395,0.232;12.662,4.871,0.235;13.357,16.139,0.291;9.754,2.036,1.164;1.034,2.771,0.751;10.045,13.187,1.181;13.344,2.549,0.393;8.517,15.007,0.726;4.600,17.162,0.388;16.560,5.704,1.070;10.585,15.604,0.447;18.210,11.288,0.614;7.134,2.515,0.260;12.017,1.907,0.277;2.278,8.286,1.381;15.183,9.401,0.375;10.302,10.914,0.315;3.938,3.080,0.970;6.212,11.026,2.493;11.029,8.759,1.822;12.331,5.213,0.327;7.953,2.362,1.348;6.979,3.590,0.306;14.469,6.585,1.066;1.392,10.697,0.484;15.482,8.412,2.357;15.540,18.667,1.383;14.271,4.924,1.349;6.269,0.920,1.122;12.647,7.590,0.471;19.037,17.483,0.207;4.537,10.785,2.385;15.252,3.338,1.210;16.213,4.503,0.390;16.286,3.928,0.285;9.511,11.119,2.452;13.944,14.420,0.487;18.235,0.677,0.435;3.044,15.835,0.702;12.544,3.416,0.384;7.027,1.620,0.983;9.572,7.243,1.809;1.698,18.161,0.643;18.543,16.485,0.251;17.912,8.469,2.327"
0,drone_4,10.9688,17.2345,4.8066,6.0036,"6.909,17.562,0.707;4.822,3.395,0.232;12.662,4.871,0.235;13.357,16.139,0.291;9.754,2.036,1.164;1.034,2.771,0.751;10.045,13.187,1.181;13.344,2.549,0.393;8.517,15.007,0.726;4.600,17.162,0.388;16.560,5.704,1.070;10.585,15.604,0.447;18.210,11.288,0.614;7.134,2.515,0.260;12.017,1.907,0.277;2.278,8.286,1.381;15.183,9.401,0.375;10.302,10.914,0.315;3.938,3.080,0.970;6.212,11.026,2.493;11.029,8.759,1.822;12.331,5.213,0.327;7.953,2.362,1.348;6.979,3.590,0.306;14.469,6.585,1.066;1.392,10.697,0.484;15.482,8.412,2.357;15.540,18.667,1.383;14.271,4.924,1.349;6.269,0.920,1.122;12.647,7.590,0.471;19.037,17.483,0.207;4.537,10.785,2.385;15.252,3.338,1.210;16.213,4.503,0.390;16.286,3.928,0.285;9.511,11.119,2.452;13.944,14.420,0.487;18.235,0.677,0.435;3.044,15.835,0.702;12.544,3.416,0.384;7.027,1.620,0.983;9.572,7.243,1.809;1.698,18.161,0.643;18.543,16.485,0.251;17.912,8.469,2.327"
0,drone_5,1.3841,15.4335,4.8066,6.0036,"6.909,17.562,0.707;4.822,3.395,0.232;12.662,4.871,0.235;13.357,16.139,0.291;9.754,2.036,1.164;1.034,2.771,0.751;10.045,13.187,1.181;13.344,2.549,0.393;8.517,15.007,0.726;4.600,17.162,0.388;16.560,5.704,1.070;10.585,15.604,0.447;18.210,11.288,0.614;7.134,2.515,0.260;12.017,1.907,0.277;2.278,8.286,1.381;15.183,9.401,0.375;10.302,10.914,0.315;3.938,3.080,0.970;6.212,11.026,2.493;11.029,8.759,1.822;12.331,5.213,0.327;7.953,2.362,1.348;6.979,3.590,0.306;14.469,6.585,1.066;1.392,10.697,0.484;15.482,8.412,2.357;15.540,18.667,1.383;14.271,4.924,1.349;6.269,0.920,1.122;12.647,7.590,0.471;19.037,17.483,0.207;4.537,10.785,2.385;15.252,3.338,1.210;16.213,4.503,0.390;16.286,3.928,0.285;9.511,11.119,2.452;13.944,14.420,0.487;18.235,0.677,0.435;3.044,15.835,0.702;12.544,3.416,0.384;7.027,1.620,0.983;9.572,7.243,1.809;1.698,18.161,0.643;18.543,16.485,0.251;17.912,8.469,2.327"
0,drone_6,7.5122,5.1238,4.8066,6.0036,"6.909,17.562,0.707;4.822,3.395,0.232;12.662,4.871,0.235;13.357,16.139,0.291;9.754,2.036,1.164;1.034,2.771,0.751;10.045,13.187,1.181;13.344,2.549,0.393;8.517,15.007,0.726;4.600,17.162,0.388;16.560,5.704,1.070;10.585,15.604,0.447;18.210,11.288,0.614;7.134,2.515,0.260;12.017,1.907,0.277;2.278,8.286,1.381;15.183,9.401,0.375;10.302,10.914,0.315;3.938,3.080,0.970;6.212,11.026,2.493;11.029,8.759,1.822;12.331,5.213,0.327;7.953,2.362,1.348;6.979,3.590,0.306;14.469,6.585,1.066;1.392,10.697,0.484;15.482,8.412,2.357;15.540,18.667,1.383;14.271,4.924,1.349;6.269,0.920,1.122;12.647,7.590,0.471;19.037,17.483,0.207;4.537,10.785,2.385;15.252,3.338,1.210;16.213,4.503,0.390;16.286,3.928,0.285;9.511,11.119,2.452;13.944,14.420,0.487;18.235,0.677,0.435;3.044,15.835,0.702;12.544,3.416,0.384;7.027,1.620,0.983;9.572,7.243,1.809;1.698,18.161,0.643;18.543,16.485,0.251;17.912,8.469,2.327"
0,drone_7,18.2718,18.1520,4.8066,6.0036,"6.909,17.562,0.707;4.822,3.395,0.232;12.662,4.871,0.235;13.357,16.139,0.291;9.754,2.036,1.164;1.034,2.771,0.751;10.045,13.187,1.181;13.344,2.549,0.393;8.517,15.007,0.726;4.600,17.162,0.388;16.560,5.704,1.070;10.585,15.604,0.447;18.210,11.288,0.614;7.134,2.515,0.260;12.017,1.907,0.277;2.278,8.286,1.381;15.183,9.401,0.375;10.302,10.914,0.315;3.938,3.080,0.970;6.212,11.026,2.493;11.029,8.759,1.822;12.331,5.213,0.327;7.953,2.362,1.348;6.979,3.590,0.306;14.469,6.585,1.066;1.392,10.697,0.484;15.482,8.412,2.357;15.540,18.667,1.383;14.271,4.924,1.349;6.269,0.920,1.122;12.647,7.590,0.471;19.037,17.483,0.207;4.537,10.785,2.385;15.252,3.338,1.210;16.213,4.503,0.390;16.286,3.928,0.285;9.511,11.119,2.452;13.944,14.420,0.487;18.235,0.677,0.435;3.044,15.835,0.702;12.544,3.416,0.384;7.027,1.620,0.983;9.572,7.243,1.809;1.698,18.161,0.643;18.543,16.485,0.251;17.912,8.469,2.327"
0,drone_8,14.1901,13.7635,4.8066,6.0036,"6.909,17.562,0.707;4.822,3.395,0.232;12.662,4.871,0.235;13.357,16.139,0.291;9.754,2.036,1.164;1.034,2.771,0.751;10.045,13.187,1.181;13.344,2.549,0.393;8.517,15.007,0.726;4.600,17.162,0.388;16.560,5.704,1.070;10.585,15.604,0.447;18.210,11.288,0.614;7.134,2.515,0.260;12.017,1.907,0.277;2.278,8.286,1.381;15.183,9.401,0.375;10.302,10.914,0.315;3.938,3.080,0.970;6.212,11.026,2.493;11.029,8.759,1.822;12.331,5.213,0.327;7.953,2.362,1.348;6.979,3.590,0.306;14.469,6.585,1.066;1.392,10.697,0.484;15.482,8.412,2.357;15.540,18.667,1.383;14.271,4.924,1.349;6.269,0.920,1.122;12.647,7.590,0.471;19.037,17.483,0.207;4.537,10.785,2.385;15.252,3.338,1.210;16.213,4.503,0.390;16.286,3.928,0.285;9.511,11.119,2.452;13.944,14.420,0.487;18.235,0.677,0.435;3.044,15.835,0.702;12.544,3.416,0.384;7.027,1.620,0.983;9.572,7.243,1.809;1.698,18.161,0.643;18.543,16.485,0.251;17.912,8.469,2.327"
0,drone_9,15.9342,14.3838,4.8066,6.0036,"6.909,17.562,0.707;4.822,3.395,0.232;12.662,4.871,0.235;13.357,16.139,0.291;9.754,2.036,1.164;1.034,2.771,0.751;10.045,13.187,1.181;13.344,2.549,0.393;8.517,15.007,0.726;4.600,17.162,0.388;16.560,5.704,1.070;10.585,15.604,0.447;18.210,11.288,0.614;7.134,2.515,0.260;12.017,1.907,0.277;2.278,8.286,1.381;15.183,9.401,0.375;10.302,10.914,0.315;3.938,3.080,0.970;6.212,11.026,2.493;11.029,8.759,1.822;12.331,5.213,0.327;7.953,2.362,1.348;6.979,3.590,0.306;14.469,6.585,1.066;1.392,10.697,0.484;15.482,8.412,2.357;15.540,18.667,1.383;14.271,4.924,1.349;6.269,0.920,1.122;12.647,7.590,0.471;19.037,17.483,0.207;4.537,10.785,2.385;15.252,3.338,1.210;16.213,4.503,0.390;16.286,3.928,0.285;9.511,11.119,2.452;13.944,14.420,0.487;18.235,0.677,0.435;3.044,15.835,0.702;12.544,3.416,0.384;7.027,1.620,0.983;9.572,7.243,1.809;1.698,18.161,0.643;18.543,16.485,0.251;17.912,8.469,2.327"
