Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.903,14.225,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
0,drone_1,1.085,12.396,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
0,drone_2,16.431,16.031,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
0,drone_3,9.336,18.498,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
0,drone_4,15.417,16.290,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
0,drone_5,3.553,9.201,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
0,drone_6,2.160,6.609,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
0,drone_7,7.959,18.841,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
0,drone_8,16.757,17.977,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
0,drone_9,14.638,16.842,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
1,drone_0,8.003,14.125,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
1,drone_1,1.185,12.296,13.177,6.938,"18.26657285188045,8.473011139019665,0.49411060105509763;17.097872956632976,10.713801264461084,2.2603192968015566;10.826220935416067,17.732803328218196,0.40459374087169087;10.800877830398973,1.31208241400847,0.33159097206695;12.021048217218333,11.111112505851443,0.2161868782087348;16.66209133968222,12.02185408288546,1.1610004401835283;11.748180169585952,17.497702312259097,1.3692823692877532;10.813782895812848,11.15118087867445,2.4878567213472347;4.181208496380034,9.001438361635788,0.25637791923180736;5.876198206405569,3.2601281848478125,1.899815975716758;2.1841022967677617,5.557630054827934,0.8251190813791296;17.53098011161696,2.4887195801500157,0.7956728663362126;12.725443489161128,16.435766331185746,0.3600829935011759;6.36648719997153,18.258552471886112,0.728881249740154;15.547594463050643,11.74380337269868,0.9539078228264566;7.309300071207839,8.625085066481068,2.339938997034407;2.834297649650321,16.470289911581126,1.6646669576221245;9.595654659919479,7.5564041875605445,1.1816239716413326;4.344383715989116,15.948319085591937,0.4449427905629595;4.500011207126012,4.996148911289973,0.2691004367590727;18.74459326049291,15.250283333199054,0.3336046078963364;11.78147687041109,14.236888440233134,0.6854660316224989"
