Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.857,18.072,15.619,12.683,"9.699481173355627,1.2078765530530446,0.9612361274594738;7.323372045648476,17.311661990573135,2.0486499338017894;13.874500835896793,7.616809454109113,1.6432327728181386;17.740753340121227,2.9785990450875097,0.8798919927441773;7.562171215602202,15.431218143818327,1.8437403622166442;12.493360171658473,11.819795398565653,0.3905647667450354;6.872123211415363,11.792340434456802,1.5185588714095741;11.548073347981006,5.586997065111277,0.7438440170630094;16.249257109833877,8.779115760057744,1.2314050411851216;1.140907325040526,14.983198746998797,0.2871410398572045;11.01209100550873,5.486197321900839,0.7568941697480707;10.988674310163205,5.0477037765011,0.27666516902695437;13.912850433816134,17.681993100136943,0.7855042936584747;16.05973878487476,5.021115572540644,1.0793667540871996;2.6399439688823882,13.119545447779203,1.2521774205998455;8.025196041175965,1.1017923050546015,0.40862494845399855;7.143285352895566,11.31052539414414,0.2851712785883656;13.951481898491572,9.0007228159358,1.043800408171465;1.5122827934509968,16.426843477052397,0.6168997434974074;5.6076146125763024,5.812670285502914,1.337400572333896;4.920195270347744,2.1624932527501635,0.46544473241213824;6.955288176871982,18.40195295292836,0.9194974593919225;15.32879553178306,18.303435060263197,1.204128502451008;12.905557817000776,15.128332502724657,0.79421260554296;6.77728624920603,16.16592068548403,0.22898291323852646;8.078878719408326,16.62944741616531,1.0627880621476367;9.204754500072355,19.051743265434975,0.7850259523037662;3.386688592327139,13.942067985176736,0.4352905726082491;4.840822393473523,8.574102237865196,0.38348924184014105;1.2592741936474616,2.3420181925466923,0.6562573449951773;16.045938816312933,18.825266637901098,1.107066209597051;2.2452080743499945,15.179293860626643,0.818900041208731;8.999774709147797,6.0899262106867695,0.8630833804433719"
0,drone_1,12.471,4.411,15.619,12.683,"9.699481173355627,1.2078765530530446,0.9612361274594738;7.323372045648476,17.311661990573135,2.0486499338017894;13.874500835896793,7.616809454109113,1.6432327728181386;17.740753340121227,2.9785990450875097,0.8798919927441773;7.562171215602202,15.431218143818327,1.8437403622166442;12.493360171658473,11.819795398565653,0.3905647667450354;6.872123211415363,11.792340434456802,1.5185588714095741;11.548073347981006,5.586997065111277,0.7438440170630094;16.249257109833877,8.779115760057744,1.2314050411851216;1.140907325040526,14.983198746998797,0.2871410398572045;11.01209100550873,5.486197321900839,0.7568941697480707;10.988674310163205,5.0477037765011,0.27666516902695437;13.912850433816134,17.681993100136943,0.7855042936584747;16.05973878487476,5.021115572540644,1.0793667540871996;2.6399439688823882,13.119545447779203,1.2521774205998455;8.025196041175965,1.1017923050546015,0.40862494845399855;7.143285352895566,11.31052539414414,0.2851712785883656;13.951481898491572,9.0007228159358,1.043800408171465;1.5122827934509968,16.426843477052397,0.6168997434974074;5.6076146125763024,5.812670285502914,1.337400572333896;4.920195270347744,2.1624932527501635,0.46544473241213824;6.955288176871982,18.40195295292836,0.9194974593919225;15.32879553178306,18.303435060263197,1.204128502451008;12.905557817000776,15.128332502724657,0.79421260554296;6.77728624920603,16.16592068548403,0.22898291323852646;8.078878719408326,16.62944741616531,1.0627880621476367;9.204754500072355,19.051743265434975,0.7850259523037662;3.386688592327139,13.942067985176736,0.4352905726082491;4.840822393473523,8.574102237865196,0.38348924184014105;1.2592741936474616,2.3420181925466923,0.6562573449951773;16.045938816312933,18.825266637901098,1.107066209597051;2.2452080743499945,15.179293860626643,0.818900041208731;8.999774709147797,6.0899262106867695,0.8630833804433719"
0,drone_2,9.269,4.989,15.619,12.683,"9.699481173355627,1.2078765530530446,0.9612361274594738;7.323372045648476,17.311661990573135,2.0486499338017894;13.874500835896793,7.616809454109113,1.6432327728181386;17.740753340121227,2.9785990450875097,0.8798919927441773;7.562171215602202,15.431218143818327,1.8437403622166442;12.493360171658473,11.819795398565653,0.3905647667450354;6.872123211415363,11.792340434456802,1.5185588714095741;11.548073347981006,5.586997065111277,0.7438440170630094;16.249257109833877,8.779115760057744,1.2314050411851216;1.140907325040526,14.983198746998797,0.2871410398572045;11.01209100550873,5.486197321900839,0.7568941697480707;10.988674310163205,5.0477037765011,0.27666516902695437;13.912850433816134,17.681993100136943,0.7855042936584747;16.05973878487476,5.021115572540644,1.0793667540871996;2.6399439688823882,13.119545447779203,1.2521774205998455;8.025196041175965,1.1017923050546015,0.40862494845399855;7.143285352895566,11.31052539414414,0.2851712785883656;13.951481898491572,9.0007228159358,1.043800408171465;1.5122827934509968,16.426843477052397,0.6168997434974074;5.6076146125763024,5.812670285502914,1.337400572333896;4.920195270347744,2.1624932527501635,0.46544473241213824;6.955288176871982,18.40195295292836,0.9194974593919225;15.32879553178306,18.303435060263197,1.204128502451008;12.905557817000776,15.128332502724657,0.79421260554296;6.77728624920603,16.16592068548403,0.22898291323852646;8.078878719408326,16.62944741616531,1.0627880621476367;9.204754500072355,19.051743265434975,0.7850259523037662;3.386688592327139,13.942067985176736,0.4352905726082491;4.840822393473523,8.574102237865196,0.38348924184014105;1.2592741936474616,2.3420181925466923,0.6562573449951773;16.045938816312933,18.825266637901098,1.107066209597051;2.2452080743499945,15.179293860626643,0.818900041208731;8.999774709147797,6.0899262106867695,0.8630833804433719"
0,drone_3,3.983,9.297,15.619,12.683,"9.699481173355627,1.2078765530530446,0.9612361274594738;7.323372045648476,17.311661990573135,2.0486499338017894;13.874500835896793,7.616809454109113,1.6432327728181386;17.740753340121227,2.9785990450875097,0.8798919927441773;7.562171215602202,15.431218143818327,1.8437403622166442;12.493360171658473,11.819795398565653,0.3905647667450354;6.872123211415363,11.792340434456802,1.5185588714095741;11.548073347981006,5.586997065111277,0.7438440170630094;16.249257109833877,8.779115760057744,1.2314050411851216;1.140907325040526,14.983198746998797,0.2871410398572045;11.01209100550873,5.486197321900839,0.7568941697480707;10.988674310163205,5.0477037765011,0.27666516902695437;13.912850433816134,17.681993100136943,0.7855042936584747;16.05973878487476,5.021115572540644,1.0793667540871996;2.6399439688823882,13.119545447779203,1.2521774205998455;8.025196041175965,1.1017923050546015,0.40862494845399855;7.143285352895566,11.31052539414414,0.2851712785883656;13.951481898491572,9.0007228159358,1.043800408171465;1.5122827934509968,16.426843477052397,0.6168997434974074;5.6076146125763024,5.812670285502914,1.337400572333896;4.920195270347744,2.1624932527501635,0.46544473241213824;6.955288176871982,18.40195295292836,0.9194974593919225;15.32879553178306,18.303435060263197,1.204128502451008;12.905557817000776,15.128332502724657,0.79421260554296;6.77728624920603,16.16592068548403,0.22898291323852646;8.078878719408326,16.62944741616531,1.0627880621476367;9.204754500072355,19.051743265434975,0.7850259523037662;3.386688592327139,13.942067985176736,0.4352905726082491;4.840822393473523,8.574102237865196,0.38348924184014105;1.2592741936474616,2.3420181925466923,0.6562573449951773;16.045938816312933,18.825266637901098,1.107066209597051;2.2452080743499945,15.179293860626643,0.818900041208731;8.999774709147797,6.0899262106867695,0.8630833804433719"
0,drone_4,1.220,13.998,15.619,12.683,"9.699481173355627,1.2078765530530446,0.9612361274594738;7.323372045648476,17.311661990573135,2.0486499338017894;13.874500835896793,7.616809454109113,1.6432327728181386;17.740753340121227,2.9785990450875097,0.8798919927441773;7.562171215602202,15.431218143818327,1.8437403622166442;12.493360171658473,11.819795398565653,0.3905647667450354;6.872123211415363,11.792340434456802,1.5185588714095741;11.548073347981006,5.586997065111277,0.7438440170630094;16.249257109833877,8.779115760057744,1.2314050411851216;1.140907325040526,14.983198746998797,0.2871410398572045;11.01209100550873,5.486197321900839,0.7568941697480707;10.988674310163205,5.0477037765011,0.27666516902695437;13.912850433816134,17.681993100136943,0.7855042936584747;16.05973878487476,5.021115572540644,1.0793667540871996;2.6399439688823882,13.119545447779203,1.2521774205998455;8.025196041175965,1.1017923050546015,0.40862494845399855;7.143285352895566,11.31052539414414,0.2851712785883656;13.951481898491572,9.0007228159358,1.043800408171465;1.5122827934509968,16.426843477052397,0.6168997434974074;5.6076146125763024,5.812670285502914,1.337400572333896;4.920195270347744,2.1624932527501635,0.46544473241213824;6.955288176871982,18.40195295292836,0.9194974593919225;15.32879553178306,18.303435060263197,1.204128502451008;12.905557817000776,15.128332502724657,0.79421260554296;6.77728624920603,16.16592068548403,0.22898291323852646;8.078878719408326,16.62944741616531,1.0627880621476367;9.204754500072355,19.051743265434975,0.7850259523037662;3.386688592327139,13.942067985176736,0.4352905726082491;4.840822393473523,8.574102237865196,0.38348924184014105;1.2592741936474616,2.3420181925466923,0.6562573449951773;16.045938816312933,18.825266637901098,1.107066209597051;2.2452080743499945,15.179293860626643,0.818900041208731;8.999774709147797,6.0899262106867695,0.8630833804433719"
0,drone_5,4.461,18.343,15.619,12.683,"9.699481173355627,1.2078765530530446,0.9612361274594738;7.323372045648476,17.311661990573135,2.0486499338017894;13.874500835896793,7.616809454109113,1.6432327728181386;17.740753340121227,2.9785990450875097,0.8798919927441773;7.562171215602202,15.431218143818327,1.8437403622166442;12.493360171658473,11.819795398565653,0.3905647667450354;6.872123211415363,11.792340434456802,1.5185588714095741;11.548073347981006,5.586997065111277,0.7438440170630094;16.249257109833877,8.779115760057744,1.2314050411851216;1.140907325040526,14.983198746998797,0.2871410398572045;11.01209100550873,5.486197321900839,0.7568941697480707;10.988674310163205,5.0477037765011,0.27666516902695437;13.912850433816134,17.681993100136943,0.7855042936584747;16.05973878487476,5.021115572540644,1.0793667540871996;2.6399439688823882,13.119545447779203,1.2521774205998455;8.025196041175965,1.1017923050546015,0.40862494845399855;7.143285352895566,11.31052539414414,0.2851712785883656;13.951481898491572,9.0007228159358,1.043800408171465;1.5122827934509968,16.426843477052397,0.6168997434974074;5.6076146125763024,5.812670285502914,1.337400572333896;4.920195270347744,2.1624932527501635,0.46544473241213824;6.955288176871982,18.40195295292836,0.9194974593919225;15.32879553178306,18.303435060263197,1.204128502451008;12.905557817000776,15.128332502724657,0.79421260554296;6.77728624920603,16.16592068548403,0.22898291323852646;8.078878719408326,16.62944741616531,1.0627880621476367;9.204754500072355,19.051743265434975,0.7850259523037662;3.386688592327139,13.942067985176736,0.4352905726082491;4.840822393473523,8.574102237865196,0.38348924184014105;1.2592741936474616,2.3420181925466923,0.6562573449951773;16.045938816312933,18.825266637901098,1.107066209597051;2.2452080743499945,15.179293860626643,0.818900041208731;8.999774709147797,6.0899262106867695,0.8630833804433719"
0,drone_6,13.165,4.882,15.619,12.683,"9.699481173355627,1.2078765530530446,0.9612361274594738;7.323372045648476,17.311661990573135,2.0486499338017894;13.874500835896793,7.616809454109113,1.6432327728181386;17.740753340121227,2.9785990450875097,0.8798919927441773;7.562171215602202,15.431218143818327,1.8437403622166442;12.493360171658473,11.819795398565653,0.3905647667450354;6.872123211415363,11.792340434456802,1.5185588714095741;11.548073347981006,5.586997065111277,0.7438440170630094;16.249257109833877,8.779115760057744,1.2314050411851216;1.140907325040526,14.983198746998797,0.2871410398572045;11.01209100550873,5.486197321900839,0.7568941697480707;10.988674310163205,5.0477037765011,0.27666516902695437;13.912850433816134,17.681993100136943,0.7855042936584747;16.05973878487476,5.021115572540644,1.0793667540871996;2.6399439688823882,13.119545447779203,1.2521774205998455;8.025196041175965,1.1017923050546015,0.40862494845399855;7.143285352895566,11.31052539414414,0.2851712785883656;13.951481898491572,9.0007228159358,1.043800408171465;1.5122827934509968,16.426843477052397,0.6168997434974074;5.6076146125763024,5.812670285502914,1.337400572333896;4.920195270347744,2.1624932527501635,0.46544473241213824;6.955288176871982,18.40195295292836,0.9194974593919225;15.32879553178306,18.303435060263197,1.204128502451008;12.905557817000776,15.128332502724657,0.79421260554296;6.77728624920603,16.16592068548403,0.22898291323852646;8.078878719408326,16.62944741616531,1.0627880621476367;9.204754500072355,19.051743265434975,0.7850259523037662;3.386688592327139,13.942067985176736,0.4352905726082491;4.840822393473523,8.574102237865196,0.38348924184014105;1.2592741936474616,2.3420181925466923,0.6562573449951773;16.045938816312933,18.825266637901098,1.107066209597051;2.2452080743499945,15.179293860626643,0.818900041208731;8.999774709147797,6.0899262106867695,0.8630833804433719"
0,drone_7,3.005,3.786,15.619,12.683,"9.699481173355627,1.2078765530530446,0.9612361274594738;7.323372045648476,17.311661990573135,2.0486499338017894;13.874500835896793,7.616809454109113,1.6432327728181386;17.740753340121227,2.9785990450875097,0.8798919927441773;7.562171215602202,15.431218143818327,1.8437403622166442;12.493360171658473,11.819795398565653,0.3905647667450354;6.872123211415363,11.792340434456802,1.5185588714095741;11.548073347981006,5.586997065111277,0.7438440170630094;16.249257109833877,8.779115760057744,1.2314050411851216;1.140907325040526,14.983198746998797,0.2871410398572045;11.01209100550873,5.486197321900839,0.7568941697480707;10.988674310163205,5.0477037765011,0.27666516902695437;13.912850433816134,17.681993100136943,0.7855042936584747;16.05973878487476,5.021115572540644,1.0793667540871996;2.6399439688823882,13.119545447779203,1.2521774205998455;8.025196041175965,1.1017923050546015,0.40862494845399855;7.143285352895566,11.31052539414414,0.2851712785883656;13.951481898491572,9.0007228159358,1.043800408171465;1.5122827934509968,16.426843477052397,0.6168997434974074;5.6076146125763024,5.812670285502914,1.337400572333896;4.920195270347744,2.1624932527501635,0.46544473241213824;6.955288176871982,18.40195295292836,0.9194974593919225;15.32879553178306,18.303435060263197,1.204128502451008;12.905557817000776,15.128332502724657,0.79421260554296;6.77728624920603,16.16592068548403,0.22898291323852646;8.078878719408326,16.62944741616531,1.0627880621476367;9.204754500072355,19.051743265434975,0.7850259523037662;3.386688592327139,13.942067985176736,0.4352905726082491;4.840822393473523,8.574102237865196,0.38348924184014105;1.2592741936474616,2.3420181925466923,0.6562573449951773;16.045938816312933,18.825266637901098,1.107066209597051;2.2452080743499945,15.179293860626643,0.818900041208731;8.999774709147797,6.0899262106867695,0.8630833804433719"
0,drone_8,2.097,11.094,15.619,12.683,"9.699481173355627,1.2078765530530446,0.9612361274594738;7.323372045648476,17.311661990573135,2.0486499338017894;13.874500835896793,7.616809454109113,1.6432327728181386;17.740753340121227,2.9785990450875097,0.8798919927441773;7.562171215602202,15.431218143818327,1.8437403622166442;12.493360171658473,11.819795398565653,0.3905647667450354;6.872123211415363,11.792340434456802,1.5185588714095741;11.548073347981006,5.586997065111277,0.7438440170630094;16.249257109833877,8.779115760057744,1.2314050411851216;1.140907325040526,14.983198746998797,0.2871410398572045;11.01209100550873,5.486197321900839,0.7568941697480707;10.988674310163205,5.0477037765011,0.27666516902695437;13.912850433816134,17.681993100136943,0.7855042936584747;16.05973878487476,5.021115572540644,1.0793667540871996;2.6399439688823882,13.119545447779203,1.2521774205998455;8.025196041175965,1.1017923050546015,0.40862494845399855;7.143285352895566,11.31052539414414,0.2851712785883656;13.951481898491572,9.0007228159358,1.043800408171465;1.5122827934509968,16.426843477052397,0.6168997434974074;5.6076146125763024,5.812670285502914,1.337400572333896;4.920195270347744,2.1624932527501635,0.46544473241213824;6.955288176871982,18.40195295292836,0.9194974593919225;15.32879553178306,18.303435060263197,1.204128502451008;12.905557817000776,15.128332502724657,0.79421260554296;6.77728624920603,16.16592068548403,0.22898291323852646;8.078878719408326,16.62944741616531,1.0627880621476367;9.204754500072355,19.051743265434975,0.7850259523037662;3.386688592327139,13.942067985176736,0.4352905726082491;4.840822393473523,8.574102237865196,0.38348924184014105;1.2592741936474616,2.3420181925466923,0.6562573449951773;16.045938816312933,18.825266637901098,1.107066209597051;2.2452080743499945,15.179293860626643,0.818900041208731;8.999774709147797,6.0899262106867695,0.8630833804433719"
0,drone_9,4.031,9.529,15.619,12.683,"9.699481173355627,1.2078765530530446,0.9612361274594738;7.323372045648476,17.311661990573135,2.0486499338017894;13.874500835896793,7.616809454109113,1.6432327728181386;17.740753340121227,2.9785990450875097,0.8798919927441773;7.562171215602202,15.431218143818327,1.8437403622166442;12.493360171658473,11.819795398565653,0.3905647667450354;6.872123211415363,11.792340434456802,1.5185588714095741;11.548073347981006,5.586997065111277,0.7438440170630094;16.249257109833877,8.779115760057744,1.2314050411851216;1.140907325040526,14.983198746998797,0.2871410398572045;11.01209100550873,5.486197321900839,0.7568941697480707;10.988674310163205,5.0477037765011,0.27666516902695437;13.912850433816134,17.681993100136943,0.7855042936584747;16.05973878487476,5.021115572540644,1.0793667540871996;2.6399439688823882,13.119545447779203,1.2521774205998455;8.025196041175965,1.1017923050546015,0.40862494845399855;7.143285352895566,11.31052539414414,0.2851712785883656;13.951481898491572,9.0007228159358,1.043800408171465;1.5122827934509968,16.426843477052397,0.6168997434974074;5.6076146125763024,5.812670285502914,1.337400572333896;4.920195270347744,2.1624932527501635,0.46544473241213824;6.955288176871982,18.40195295292836,0.9194974593919225;15.32879553178306,18.303435060263197,1.204128502451008;12.905557817000776,15.128332502724657,0.79421260554296;6.77728624920603,16.16592068548403,0.22898291323852646;8.078878719408326,16.62944741616531,1.0627880621476367;9.204754500072355,19.051743265434975,0.7850259523037662;3.386688592327139,13.942067985176736,0.4352905726082491;4.840822393473523,8.574102237865196,0.38348924184014105;1.2592741936474616,2.3420181925466923,0.6562573449951773;16.045938816312933,18.825266637901098,1.107066209597051;2.2452080743499945,15.179293860626643,0.818900041208731;8.999774709147797,6.0899262106867695,0.8630833804433719"
