Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.172,5.797,7.791,11.411,"16.626592877097398,7.039924616236357,1.8045143941968989;13.321551567159352,8.430708946545058,1.325156028067882;12.255626834281712,13.44452706881589,2.1407358288334684;18.994751704409357,18.45732552923,0.24430600150862364;14.646787243124386,12.608597614268504,1.106381672130989;15.094064610368127,10.229390543258416,0.47993245425865616;3.730445817131815,3.4884418765546292,1.2939785079430108;7.339251197440686,5.133983008351901,0.4887441708653005;13.490983866686463,16.683907352067735,0.8091351948333756;12.676323213950027,14.830647942797468,0.23202691997706149;18.934464101559932,6.242049265166359,0.48851532883698723;1.680650803781933,14.935368729487413,0.3273467266439759;7.040052322816559,3.989771908419382,1.2346822954764711;0.8123550830139201,19.09170752130866,0.37017448085962923;7.936923784188306,17.293761905308052,0.8126677005773288;11.790234244209355,9.223743696433566,1.7407492392567723;0.6401538767091626,13.660965816210737,0.22099561960842024;14.747476229854465,1.450512224149556,0.4336853340783441;5.1649049303885795,1.435015845572925,0.2819160253158778;4.564280564721211,16.268890136148034,0.27744164730630894;16.576140449608417,11.88446130747989,0.7243316067298414;10.941224252384103,15.952645194590671,0.878222829546363;2.3299276704116068,18.415019825242748,0.9982081241125378;19.512509359944588,18.00005254504239,0.21562736553188436;14.435059436926094,14.64854164510672,0.22608751821004372;11.523171091742581,12.52614679307734,1.2975275699694955;11.89422753575101,5.3308100219957755,1.0493630232122024;5.152190973208938,0.32324192240008964,0.24440969808705004;7.070115613055499,18.715988691979554,0.2692700124446969;19.364708430276604,9.448837112902613,0.28520649552356186;8.201956058418292,2.0797383462752363,1.689437719245367;13.95927599059005,4.837417362510633,0.48912941856101816;18.300982624463348,19.274114130452386,0.6876682296315341;12.096546678642618,13.308615134531035,1.8837179278310012;15.3057408869584,12.790027757109197,0.3446567276871385;15.083370586278084,10.415751408991776,0.38179940862863393;16.482065193318142,3.355252927381085,2.2266923587302347;17.42973476608456,17.583161073780236,1.9615175780157121;18.01614840307994,16.698415747342192,0.8728100375465917;18.852044915199233,9.606655464462085,1.1339340223616108;15.264280786382823,2.5116967974609734,1.5039821305256966"
0,drone_1,11.960,3.173,7.791,11.411,"16.626592877097398,7.039924616236357,1.8045143941968989;13.321551567159352,8.430708946545058,1.325156028067882;12.255626834281712,13.44452706881589,2.1407358288334684;18.994751704409357,18.45732552923,0.24430600150862364;14.646787243124386,12.608597614268504,1.106381672130989;15.094064610368127,10.229390543258416,0.47993245425865616;3.730445817131815,3.4884418765546292,1.2939785079430108;7.339251197440686,5.133983008351901,0.4887441708653005;13.490983866686463,16.683907352067735,0.8091351948333756;12.676323213950027,14.830647942797468,0.23202691997706149;18.934464101559932,6.242049265166359,0.48851532883698723;1.680650803781933,14.935368729487413,0.3273467266439759;7.040052322816559,3.989771908419382,1.2346822954764711;0.8123550830139201,19.09170752130866,0.37017448085962923;7.936923784188306,17.293761905308052,0.8126677005773288;11.790234244209355,9.223743696433566,1.7407492392567723;0.6401538767091626,13.660965816210737,0.22099561960842024;14.747476229854465,1.450512224149556,0.4336853340783441;5.1649049303885795,1.435015845572925,0.2819160253158778;4.564280564721211,16.268890136148034,0.27744164730630894;16.576140449608417,11.88446130747989,0.7243316067298414;10.941224252384103,15.952645194590671,0.878222829546363;2.3299276704116068,18.415019825242748,0.9982081241125378;19.512509359944588,18.00005254504239,0.21562736553188436;14.435059436926094,14.64854164510672,0.22608751821004372;11.523171091742581,12.52614679307734,1.2975275699694955;11.89422753575101,5.3308100219957755,1.0493630232122024;5.152190973208938,0.32324192240008964,0.24440969808705004;7.070115613055499,18.715988691979554,0.2692700124446969;19.364708430276604,9.448837112902613,0.28520649552356186;8.201956058418292,2.0797383462752363,1.689437719245367;13.95927599059005,4.837417362510633,0.48912941856101816;18.300982624463348,19.274114130452386,0.6876682296315341;12.096546678642618,13.308615134531035,1.8837179278310012;15.3057408869584,12.790027757109197,0.3446567276871385;15.083370586278084,10.415751408991776,0.38179940862863393;16.482065193318142,3.355252927381085,2.2266923587302347;17.42973476608456,17.583161073780236,1.9615175780157121;18.01614840307994,16.698415747342192,0.8728100375465917;18.852044915199233,9.606655464462085,1.1339340223616108;15.264280786382823,2.5116967974609734,1.5039821305256966"
0,drone_2,12.023,4.015,7.791,11.411,"16.626592877097398,7.039924616236357,1.8045143941968989;13.321551567159352,8.430708946545058,1.325156028067882;12.255626834281712,13.44452706881589,2.1407358288334684;18.994751704409357,18.45732552923,0.24430600150862364;14.646787243124386,12.608597614268504,1.106381672130989;15.094064610368127,10.229390543258416,0.47993245425865616;3.730445817131815,3.4884418765546292,1.2939785079430108;7.339251197440686,5.133983008351901,0.4887441708653005;13.490983866686463,16.683907352067735,0.8091351948333756;12.676323213950027,14.830647942797468,0.23202691997706149;18.934464101559932,6.242049265166359,0.48851532883698723;1.680650803781933,14.935368729487413,0.3273467266439759;7.040052322816559,3.989771908419382,1.2346822954764711;0.8123550830139201,19.09170752130866,0.37017448085962923;7.936923784188306,17.293761905308052,0.8126677005773288;11.790234244209355,9.223743696433566,1.7407492392567723;0.6401538767091626,13.660965816210737,0.22099561960842024;14.747476229854465,1.450512224149556,0.4336853340783441;5.1649049303885795,1.435015845572925,0.2819160253158778;4.564280564721211,16.268890136148034,0.27744164730630894;16.576140449608417,11.88446130747989,0.7243316067298414;10.941224252384103,15.952645194590671,0.878222829546363;2.3299276704116068,18.415019825242748,0.9982081241125378;19.512509359944588,18.00005254504239,0.21562736553188436;14.435059436926094,14.64854164510672,0.22608751821004372;11.523171091742581,12.52614679307734,1.2975275699694955;11.89422753575101,5.3308100219957755,1.0493630232122024;5.152190973208938,0.32324192240008964,0.24440969808705004;7.070115613055499,18.715988691979554,0.2692700124446969;19.364708430276604,9.448837112902613,0.28520649552356186;8.201956058418292,2.0797383462752363,1.689437719245367;13.95927599059005,4.837417362510633,0.48912941856101816;18.300982624463348,19.274114130452386,0.6876682296315341;12.096546678642618,13.308615134531035,1.8837179278310012;15.3057408869584,12.790027757109197,0.3446567276871385;15.083370586278084,10.415751408991776,0.38179940862863393;16.482065193318142,3.355252927381085,2.2266923587302347;17.42973476608456,17.583161073780236,1.9615175780157121;18.01614840307994,16.698415747342192,0.8728100375465917;18.852044915199233,9.606655464462085,1.1339340223616108;15.264280786382823,2.5116967974609734,1.5039821305256966"
0,drone_3,13.539,5.657,7.791,11.411,"16.626592877097398,7.039924616236357,1.8045143941968989;13.321551567159352,8.430708946545058,1.325156028067882;12.255626834281712,13.44452706881589,2.1407358288334684;18.994751704409357,18.45732552923,0.24430600150862364;14.646787243124386,12.608597614268504,1.106381672130989;15.094064610368127,10.229390543258416,0.47993245425865616;3.730445817131815,3.4884418765546292,1.2939785079430108;7.339251197440686,5.133983008351901,0.4887441708653005;13.490983866686463,16.683907352067735,0.8091351948333756;12.676323213950027,14.830647942797468,0.23202691997706149;18.934464101559932,6.242049265166359,0.48851532883698723;1.680650803781933,14.935368729487413,0.3273467266439759;7.040052322816559,3.989771908419382,1.2346822954764711;0.8123550830139201,19.09170752130866,0.37017448085962923;7.936923784188306,17.293761905308052,0.8126677005773288;11.790234244209355,9.223743696433566,1.7407492392567723;0.6401538767091626,13.660965816210737,0.22099561960842024;14.747476229854465,1.450512224149556,0.4336853340783441;5.1649049303885795,1.435015845572925,0.2819160253158778;4.564280564721211,16.268890136148034,0.27744164730630894;16.576140449608417,11.88446130747989,0.7243316067298414;10.941224252384103,15.952645194590671,0.878222829546363;2.3299276704116068,18.415019825242748,0.9982081241125378;19.512509359944588,18.00005254504239,0.21562736553188436;14.435059436926094,14.64854164510672,0.22608751821004372;11.523171091742581,12.52614679307734,1.2975275699694955;11.89422753575101,5.3308100219957755,1.0493630232122024;5.152190973208938,0.32324192240008964,0.24440969808705004;7.070115613055499,18.715988691979554,0.2692700124446969;19.364708430276604,9.448837112902613,0.28520649552356186;8.201956058418292,2.0797383462752363,1.689437719245367;13.95927599059005,4.837417362510633,0.48912941856101816;18.300982624463348,19.274114130452386,0.6876682296315341;12.096546678642618,13.308615134531035,1.8837179278310012;15.3057408869584,12.790027757109197,0.3446567276871385;15.083370586278084,10.415751408991776,0.38179940862863393;16.482065193318142,3.355252927381085,2.2266923587302347;17.42973476608456,17.583161073780236,1.9615175780157121;18.01614840307994,16.698415747342192,0.8728100375465917;18.852044915199233,9.606655464462085,1.1339340223616108;15.264280786382823,2.5116967974609734,1.5039821305256966"
0,drone_4,13.540,3.962,7.791,11.411,"16.626592877097398,7.039924616236357,1.8045143941968989;13.321551567159352,8.430708946545058,1.325156028067882;12.255626834281712,13.44452706881589,2.1407358288334684;18.994751704409357,18.45732552923,0.24430600150862364;14.646787243124386,12.608597614268504,1.106381672130989;15.094064610368127,10.229390543258416,0.47993245425865616;3.730445817131815,3.4884418765546292,1.2939785079430108;7.339251197440686,5.133983008351901,0.4887441708653005;13.490983866686463,16.683907352067735,0.8091351948333756;12.676323213950027,14.830647942797468,0.23202691997706149;18.934464101559932,6.242049265166359,0.48851532883698723;1.680650803781933,14.935368729487413,0.3273467266439759;7.040052322816559,3.989771908419382,1.2346822954764711;0.8123550830139201,19.09170752130866,0.37017448085962923;7.936923784188306,17.293761905308052,0.8126677005773288;11.790234244209355,9.223743696433566,1.7407492392567723;0.6401538767091626,13.660965816210737,0.22099561960842024;14.747476229854465,1.450512224149556,0.4336853340783441;5.1649049303885795,1.435015845572925,0.2819160253158778;4.564280564721211,16.268890136148034,0.27744164730630894;16.576140449608417,11.88446130747989,0.7243316067298414;10.941224252384103,15.952645194590671,0.878222829546363;2.3299276704116068,18.415019825242748,0.9982081241125378;19.512509359944588,18.00005254504239,0.21562736553188436;14.435059436926094,14.64854164510672,0.22608751821004372;11.523171091742581,12.52614679307734,1.2975275699694955;11.89422753575101,5.3308100219957755,1.0493630232122024;5.152190973208938,0.32324192240008964,0.24440969808705004;7.070115613055499,18.715988691979554,0.2692700124446969;19.364708430276604,9.448837112902613,0.28520649552356186;8.201956058418292,2.0797383462752363,1.689437719245367;13.95927599059005,4.837417362510633,0.48912941856101816;18.300982624463348,19.274114130452386,0.6876682296315341;12.096546678642618,13.308615134531035,1.8837179278310012;15.3057408869584,12.790027757109197,0.3446567276871385;15.083370586278084,10.415751408991776,0.38179940862863393;16.482065193318142,3.355252927381085,2.2266923587302347;17.42973476608456,17.583161073780236,1.9615175780157121;18.01614840307994,16.698415747342192,0.8728100375465917;18.852044915199233,9.606655464462085,1.1339340223616108;15.264280786382823,2.5116967974609734,1.5039821305256966"
0,drone_5,12.861,4.360,7.791,11.411,"16.626592877097398,7.039924616236357,1.8045143941968989;13.321551567159352,8.430708946545058,1.325156028067882;12.255626834281712,13.44452706881589,2.1407358288334684;18.994751704409357,18.45732552923,0.24430600150862364;14.646787243124386,12.608597614268504,1.106381672130989;15.094064610368127,10.229390543258416,0.47993245425865616;3.730445817131815,3.4884418765546292,1.2939785079430108;7.339251197440686,5.133983008351901,0.4887441708653005;13.490983866686463,16.683907352067735,0.8091351948333756;12.676323213950027,14.830647942797468,0.23202691997706149;18.934464101559932,6.242049265166359,0.48851532883698723;1.680650803781933,14.935368729487413,0.3273467266439759;7.040052322816559,3.989771908419382,1.2346822954764711;0.8123550830139201,19.09170752130866,0.37017448085962923;7.936923784188306,17.293761905308052,0.8126677005773288;11.790234244209355,9.223743696433566,1.7407492392567723;0.6401538767091626,13.660965816210737,0.22099561960842024;14.747476229854465,1.450512224149556,0.4336853340783441;5.1649049303885795,1.435015845572925,0.2819160253158778;4.564280564721211,16.268890136148034,0.27744164730630894;16.576140449608417,11.88446130747989,0.7243316067298414;10.941224252384103,15.952645194590671,0.878222829546363;2.3299276704116068,18.415019825242748,0.9982081241125378;19.512509359944588,18.00005254504239,0.21562736553188436;14.435059436926094,14.64854164510672,0.22608751821004372;11.523171091742581,12.52614679307734,1.2975275699694955;11.89422753575101,5.3308100219957755,1.0493630232122024;5.152190973208938,0.32324192240008964,0.24440969808705004;7.070115613055499,18.715988691979554,0.2692700124446969;19.364708430276604,9.448837112902613,0.28520649552356186;8.201956058418292,2.0797383462752363,1.689437719245367;13.95927599059005,4.837417362510633,0.48912941856101816;18.300982624463348,19.274114130452386,0.6876682296315341;12.096546678642618,13.308615134531035,1.8837179278310012;15.3057408869584,12.790027757109197,0.3446567276871385;15.083370586278084,10.415751408991776,0.38179940862863393;16.482065193318142,3.355252927381085,2.2266923587302347;17.42973476608456,17.583161073780236,1.9615175780157121;18.01614840307994,16.698415747342192,0.8728100375465917;18.852044915199233,9.606655464462085,1.1339340223616108;15.264280786382823,2.5116967974609734,1.5039821305256966"
0,drone_6,13.246,3.047,7.791,11.411,"16.626592877097398,7.039924616236357,1.8045143941968989;13.321551567159352,8.430708946545058,1.325156028067882;12.255626834281712,13.44452706881589,2.1407358288334684;18.994751704409357,18.45732552923,0.24430600150862364;14.646787243124386,12.608597614268504,1.106381672130989;15.094064610368127,10.229390543258416,0.47993245425865616;3.730445817131815,3.4884418765546292,1.2939785079430108;7.339251197440686,5.133983008351901,0.4887441708653005;13.490983866686463,16.683907352067735,0.8091351948333756;12.676323213950027,14.830647942797468,0.23202691997706149;18.934464101559932,6.242049265166359,0.48851532883698723;1.680650803781933,14.935368729487413,0.3273467266439759;7.040052322816559,3.989771908419382,1.2346822954764711;0.8123550830139201,19.09170752130866,0.37017448085962923;7.936923784188306,17.293761905308052,0.8126677005773288;11.790234244209355,9.223743696433566,1.7407492392567723;0.6401538767091626,13.660965816210737,0.22099561960842024;14.747476229854465,1.450512224149556,0.4336853340783441;5.1649049303885795,1.435015845572925,0.2819160253158778;4.564280564721211,16.268890136148034,0.27744164730630894;16.576140449608417,11.88446130747989,0.7243316067298414;10.941224252384103,15.952645194590671,0.878222829546363;2.3299276704116068,18.415019825242748,0.9982081241125378;19.512509359944588,18.00005254504239,0.21562736553188436;14.435059436926094,14.64854164510672,0.22608751821004372;11.523171091742581,12.52614679307734,1.2975275699694955;11.89422753575101,5.3308100219957755,1.0493630232122024;5.152190973208938,0.32324192240008964,0.24440969808705004;7.070115613055499,18.715988691979554,0.2692700124446969;19.364708430276604,9.448837112902613,0.28520649552356186;8.201956058418292,2.0797383462752363,1.689437719245367;13.95927599059005,4.837417362510633,0.48912941856101816;18.300982624463348,19.274114130452386,0.6876682296315341;12.096546678642618,13.308615134531035,1.8837179278310012;15.3057408869584,12.790027757109197,0.3446567276871385;15.083370586278084,10.415751408991776,0.38179940862863393;16.482065193318142,3.355252927381085,2.2266923587302347;17.42973476608456,17.583161073780236,1.9615175780157121;18.01614840307994,16.698415747342192,0.8728100375465917;18.852044915199233,9.606655464462085,1.1339340223616108;15.264280786382823,2.5116967974609734,1.5039821305256966"
0,drone_7,12.624,3.706,7.791,11.411,"16.626592877097398,7.039924616236357,1.8045143941968989;13.321551567159352,8.430708946545058,1.325156028067882;12.255626834281712,13.44452706881589,2.1407358288334684;18.994751704409357,18.45732552923,0.24430600150862364;14.646787243124386,12.608597614268504,1.106381672130989;15.094064610368127,10.229390543258416,0.47993245425865616;3.730445817131815,3.4884418765546292,1.2939785079430108;7.339251197440686,5.133983008351901,0.4887441708653005;13.490983866686463,16.683907352067735,0.8091351948333756;12.676323213950027,14.830647942797468,0.23202691997706149;18.934464101559932,6.242049265166359,0.48851532883698723;1.680650803781933,14.935368729487413,0.3273467266439759;7.040052322816559,3.989771908419382,1.2346822954764711;0.8123550830139201,19.09170752130866,0.37017448085962923;7.936923784188306,17.293761905308052,0.8126677005773288;11.790234244209355,9.223743696433566,1.7407492392567723;0.6401538767091626,13.660965816210737,0.22099561960842024;14.747476229854465,1.450512224149556,0.4336853340783441;5.1649049303885795,1.435015845572925,0.2819160253158778;4.564280564721211,16.268890136148034,0.27744164730630894;16.576140449608417,11.88446130747989,0.7243316067298414;10.941224252384103,15.952645194590671,0.878222829546363;2.3299276704116068,18.415019825242748,0.9982081241125378;19.512509359944588,18.00005254504239,0.21562736553188436;14.435059436926094,14.64854164510672,0.22608751821004372;11.523171091742581,12.52614679307734,1.2975275699694955;11.89422753575101,5.3308100219957755,1.0493630232122024;5.152190973208938,0.32324192240008964,0.24440969808705004;7.070115613055499,18.715988691979554,0.2692700124446969;19.364708430276604,9.448837112902613,0.28520649552356186;8.201956058418292,2.0797383462752363,1.689437719245367;13.95927599059005,4.837417362510633,0.48912941856101816;18.300982624463348,19.274114130452386,0.6876682296315341;12.096546678642618,13.308615134531035,1.8837179278310012;15.3057408869584,12.790027757109197,0.3446567276871385;15.083370586278084,10.415751408991776,0.38179940862863393;16.482065193318142,3.355252927381085,2.2266923587302347;17.42973476608456,17.583161073780236,1.9615175780157121;18.01614840307994,16.698415747342192,0.8728100375465917;18.852044915199233,9.606655464462085,1.1339340223616108;15.264280786382823,2.5116967974609734,1.5039821305256966"
0,drone_8,13.236,4.873,7.791,11.411,"16.626592877097398,7.039924616236357,1.8045143941968989;13.321551567159352,8.430708946545058,1.325156028067882;12.255626834281712,13.44452706881589,2.1407358288334684;18.994751704409357,18.45732552923,0.24430600150862364;14.646787243124386,12.608597614268504,1.106381672130989;15.094064610368127,10.229390543258416,0.47993245425865616;3.730445817131815,3.4884418765546292,1.2939785079430108;7.339251197440686,5.133983008351901,0.4887441708653005;13.490983866686463,16.683907352067735,0.8091351948333756;12.676323213950027,14.830647942797468,0.23202691997706149;18.934464101559932,6.242049265166359,0.48851532883698723;1.680650803781933,14.935368729487413,0.3273467266439759;7.040052322816559,3.989771908419382,1.2346822954764711;0.8123550830139201,19.09170752130866,0.37017448085962923;7.936923784188306,17.293761905308052,0.8126677005773288;11.790234244209355,9.223743696433566,1.7407492392567723;0.6401538767091626,13.660965816210737,0.22099561960842024;14.747476229854465,1.450512224149556,0.4336853340783441;5.1649049303885795,1.435015845572925,0.2819160253158778;4.564280564721211,16.268890136148034,0.27744164730630894;16.576140449608417,11.88446130747989,0.7243316067298414;10.941224252384103,15.952645194590671,0.878222829546363;2.3299276704116068,18.415019825242748,0.9982081241125378;19.512509359944588,18.00005254504239,0.21562736553188436;14.435059436926094,14.64854164510672,0.22608751821004372;11.523171091742581,12.52614679307734,1.2975275699694955;11.89422753575101,5.3308100219957755,1.0493630232122024;5.152190973208938,0.32324192240008964,0.24440969808705004;7.070115613055499,18.715988691979554,0.2692700124446969;19.364708430276604,9.448837112902613,0.28520649552356186;8.201956058418292,2.0797383462752363,1.689437719245367;13.95927599059005,4.837417362510633,0.48912941856101816;18.300982624463348,19.274114130452386,0.6876682296315341;12.096546678642618,13.308615134531035,1.8837179278310012;15.3057408869584,12.790027757109197,0.3446567276871385;15.083370586278084,10.415751408991776,0.38179940862863393;16.482065193318142,3.355252927381085,2.2266923587302347;17.42973476608456,17.583161073780236,1.9615175780157121;18.01614840307994,16.698415747342192,0.8728100375465917;18.852044915199233,9.606655464462085,1.1339340223616108;15.264280786382823,2.5116967974609734,1.5039821305256966"
0,drone_9,14.736,5.156,7.791,11.411,"16.626592877097398,7.039924616236357,1.8045143941968989;13.321551567159352,8.430708946545058,1.325156028067882;12.255626834281712,13.44452706881589,2.1407358288334684;18.994751704409357,18.45732552923,0.24430600150862364;14.646787243124386,12.608597614268504,1.106381672130989;15.094064610368127,10.229390543258416,0.47993245425865616;3.730445817131815,3.4884418765546292,1.2939785079430108;7.339251197440686,5.133983008351901,0.4887441708653005;13.490983866686463,16.683907352067735,0.8091351948333756;12.676323213950027,14.830647942797468,0.23202691997706149;18.934464101559932,6.242049265166359,0.48851532883698723;1.680650803781933,14.935368729487413,0.3273467266439759;7.040052322816559,3.989771908419382,1.2346822954764711;0.8123550830139201,19.09170752130866,0.37017448085962923;7.936923784188306,17.293761905308052,0.8126677005773288;11.790234244209355,9.223743696433566,1.7407492392567723;0.6401538767091626,13.660965816210737,0.22099561960842024;14.747476229854465,1.450512224149556,0.4336853340783441;5.1649049303885795,1.435015845572925,0.2819160253158778;4.564280564721211,16.268890136148034,0.27744164730630894;16.576140449608417,11.88446130747989,0.7243316067298414;10.941224252384103,15.952645194590671,0.878222829546363;2.3299276704116068,18.415019825242748,0.9982081241125378;19.512509359944588,18.00005254504239,0.21562736553188436;14.435059436926094,14.64854164510672,0.22608751821004372;11.523171091742581,12.52614679307734,1.2975275699694955;11.89422753575101,5.3308100219957755,1.0493630232122024;5.152190973208938,0.32324192240008964,0.24440969808705004;7.070115613055499,18.715988691979554,0.2692700124446969;19.364708430276604,9.448837112902613,0.28520649552356186;8.201956058418292,2.0797383462752363,1.689437719245367;13.95927599059005,4.837417362510633,0.48912941856101816;18.300982624463348,19.274114130452386,0.6876682296315341;12.096546678642618,13.308615134531035,1.8837179278310012;15.3057408869584,12.790027757109197,0.3446567276871385;15.083370586278084,10.415751408991776,0.38179940862863393;16.482065193318142,3.355252927381085,2.2266923587302347;17.42973476608456,17.583161073780236,1.9615175780157121;18.01614840307994,16.698415747342192,0.8728100375465917;18.852044915199233,9.606655464462085,1.1339340223616108;15.264280786382823,2.5116967974609734,1.5039821305256966"
