Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.138,3.799,14.791,12.661,"12.441009041037022,6.551722561790063,0.6044107439345097;2.046428876779466,11.379260873919215,1.5668667575608528;2.6785329899034953,1.683294206343989,0.46566331748658535;10.162529238205218,1.9115970371989859,1.2266410958498013;16.645440373374782,4.055094577246529,1.2370364652989227;0.746522342325904,19.66874290950022,0.22403041573502586;16.360923338930753,9.408617593062685,1.0046310856977527;8.783391235892152,2.1259097046209625,0.266246786094606;12.139786091007434,16.026664951358445,0.4134261715703298;0.9809336942328106,8.032903419635488,0.38573222619531183;15.604033039111727,6.466821353733054,0.2536786657713513;17.79482185584091,9.832651548041904,0.29788686015485416;5.497799754560563,13.521307470106372,0.2640635880687068;3.5841512230484738,8.74213416963643,0.6316704836006267;11.048934251825507,10.171396307732033,0.2959753615249389;4.2977590047716685,10.608717869937962,1.3711713751458907;9.61231762037181,6.758402187563741,0.42938637315036443;8.263591593124861,16.990509487636775,0.3719309515662513;12.854444708654167,18.145261291698443,1.3362457752115509;3.341638667262401,14.545079073364269,0.20531292230086912;6.446167667238698,15.379451495734141,1.7200939342408585;2.5744914178721,15.169239541669308,2.002621321510567;4.235914294480776,14.595090157875417,0.7464533597798592;17.05700294487211,15.780948314320005,1.1503013177604657;4.503849177419484,18.65983260231536,0.24744258948815326;8.61391201448011,6.805268907418153,2.4959773196300232;12.189068931490638,13.16622675472578,0.3574715587152485;17.42993711507666,6.128410074337388,2.1499533238911313;5.893400322443346,2.0513551897391165,1.168815331788636;5.191036813274826,13.80295128797584,1.198626130976531;3.8540333915501988,16.59004410597929,0.280065243514565;6.943023505949893,2.6834771960393202,0.36568824389527155;7.24922520535264,5.055161660852977,0.9258684362663903;17.344870348036448,7.042496774864505,0.866897477127845;14.209400058175486,3.365364250274769,0.48251138633774404;3.836509238314783,16.41314305308033,0.30370001967156907;6.734502311135099,2.256074604443086,2.085915017871573;3.1172208534105006,11.971299967062976,0.22473596910267266;18.50984639101463,7.719641782299661,0.270749948067773;11.052547049507062,14.977998448008002,0.3808300848879531;1.0487921146838368,14.29680161228874,0.40230337990108544;5.8945974501668825,16.869117143916704,2.401897023411918"
0,drone_1,1.902,3.692,14.791,12.661,"12.441009041037022,6.551722561790063,0.6044107439345097;2.046428876779466,11.379260873919215,1.5668667575608528;2.6785329899034953,1.683294206343989,0.46566331748658535;10.162529238205218,1.9115970371989859,1.2266410958498013;16.645440373374782,4.055094577246529,1.2370364652989227;0.746522342325904,19.66874290950022,0.22403041573502586;16.360923338930753,9.408617593062685,1.0046310856977527;8.783391235892152,2.1259097046209625,0.266246786094606;12.139786091007434,16.026664951358445,0.4134261715703298;0.9809336942328106,8.032903419635488,0.38573222619531183;15.604033039111727,6.466821353733054,0.2536786657713513;17.79482185584091,9.832651548041904,0.29788686015485416;5.497799754560563,13.521307470106372,0.2640635880687068;3.5841512230484738,8.74213416963643,0.6316704836006267;11.048934251825507,10.171396307732033,0.2959753615249389;4.2977590047716685,10.608717869937962,1.3711713751458907;9.61231762037181,6.758402187563741,0.42938637315036443;8.263591593124861,16.990509487636775,0.3719309515662513;12.854444708654167,18.145261291698443,1.3362457752115509;3.341638667262401,14.545079073364269,0.20531292230086912;6.446167667238698,15.379451495734141,1.7200939342408585;2.5744914178721,15.169239541669308,2.002621321510567;4.235914294480776,14.595090157875417,0.7464533597798592;17.05700294487211,15.780948314320005,1.1503013177604657;4.503849177419484,18.65983260231536,0.24744258948815326;8.61391201448011,6.805268907418153,2.4959773196300232;12.189068931490638,13.16622675472578,0.3574715587152485;17.42993711507666,6.128410074337388,2.1499533238911313;5.893400322443346,2.0513551897391165,1.168815331788636;5.191036813274826,13.80295128797584,1.198626130976531;3.8540333915501988,16.59004410597929,0.280065243514565;6.943023505949893,2.6834771960393202,0.36568824389527155;7.24922520535264,5.055161660852977,0.9258684362663903;17.344870348036448,7.042496774864505,0.866897477127845;14.209400058175486,3.365364250274769,0.48251138633774404;3.836509238314783,16.41314305308033,0.30370001967156907;6.734502311135099,2.256074604443086,2.085915017871573;3.1172208534105006,11.971299967062976,0.22473596910267266;18.50984639101463,7.719641782299661,0.270749948067773;11.052547049507062,14.977998448008002,0.3808300848879531;1.0487921146838368,14.29680161228874,0.40230337990108544;5.8945974501668825,16.869117143916704,2.401897023411918"
0,drone_2,13.130,3.615,14.791,12.661,"12.441009041037022,6.551722561790063,0.6044107439345097;2.046428876779466,11.379260873919215,1.5668667575608528;2.6785329899034953,1.683294206343989,0.46566331748658535;10.162529238205218,1.9115970371989859,1.2266410958498013;16.645440373374782,4.055094577246529,1.2370364652989227;0.746522342325904,19.66874290950022,0.22403041573502586;16.360923338930753,9.408617593062685,1.0046310856977527;8.783391235892152,2.1259097046209625,0.266246786094606;12.139786091007434,16.026664951358445,0.4134261715703298;0.9809336942328106,8.032903419635488,0.38573222619531183;15.604033039111727,6.466821353733054,0.2536786657713513;17.79482185584091,9.832651548041904,0.29788686015485416;5.497799754560563,13.521307470106372,0.2640635880687068;3.5841512230484738,8.74213416963643,0.6316704836006267;11.048934251825507,10.171396307732033,0.2959753615249389;4.2977590047716685,10.608717869937962,1.3711713751458907;9.61231762037181,6.758402187563741,0.42938637315036443;8.263591593124861,16.990509487636775,0.3719309515662513;12.854444708654167,18.145261291698443,1.3362457752115509;3.341638667262401,14.545079073364269,0.20531292230086912;6.446167667238698,15.379451495734141,1.7200939342408585;2.5744914178721,15.169239541669308,2.002621321510567;4.235914294480776,14.595090157875417,0.7464533597798592;17.05700294487211,15.780948314320005,1.1503013177604657;4.503849177419484,18.65983260231536,0.24744258948815326;8.61391201448011,6.805268907418153,2.4959773196300232;12.189068931490638,13.16622675472578,0.3574715587152485;17.42993711507666,6.128410074337388,2.1499533238911313;5.893400322443346,2.0513551897391165,1.168815331788636;5.191036813274826,13.80295128797584,1.198626130976531;3.8540333915501988,16.59004410597929,0.280065243514565;6.943023505949893,2.6834771960393202,0.36568824389527155;7.24922520535264,5.055161660852977,0.9258684362663903;17.344870348036448,7.042496774864505,0.866897477127845;14.209400058175486,3.365364250274769,0.48251138633774404;3.836509238314783,16.41314305308033,0.30370001967156907;6.734502311135099,2.256074604443086,2.085915017871573;3.1172208534105006,11.971299967062976,0.22473596910267266;18.50984639101463,7.719641782299661,0.270749948067773;11.052547049507062,14.977998448008002,0.3808300848879531;1.0487921146838368,14.29680161228874,0.40230337990108544;5.8945974501668825,16.869117143916704,2.401897023411918"
0,drone_3,4.379,5.995,14.791,12.661,"12.441009041037022,6.551722561790063,0.6044107439345097;2.046428876779466,11.379260873919215,1.5668667575608528;2.6785329899034953,1.683294206343989,0.46566331748658535;10.162529238205218,1.9115970371989859,1.2266410958498013;16.645440373374782,4.055094577246529,1.2370364652989227;0.746522342325904,19.66874290950022,0.22403041573502586;16.360923338930753,9.408617593062685,1.0046310856977527;8.783391235892152,2.1259097046209625,0.266246786094606;12.139786091007434,16.026664951358445,0.4134261715703298;0.9809336942328106,8.032903419635488,0.38573222619531183;15.604033039111727,6.466821353733054,0.2536786657713513;17.79482185584091,9.832651548041904,0.29788686015485416;5.497799754560563,13.521307470106372,0.2640635880687068;3.5841512230484738,8.74213416963643,0.6316704836006267;11.048934251825507,10.171396307732033,0.2959753615249389;4.2977590047716685,10.608717869937962,1.3711713751458907;9.61231762037181,6.758402187563741,0.42938637315036443;8.263591593124861,16.990509487636775,0.3719309515662513;12.854444708654167,18.145261291698443,1.3362457752115509;3.341638667262401,14.545079073364269,0.20531292230086912;6.446167667238698,15.379451495734141,1.7200939342408585;2.5744914178721,15.169239541669308,2.002621321510567;4.235914294480776,14.595090157875417,0.7464533597798592;17.05700294487211,15.780948314320005,1.1503013177604657;4.503849177419484,18.65983260231536,0.24744258948815326;8.61391201448011,6.805268907418153,2.4959773196300232;12.189068931490638,13.16622675472578,0.3574715587152485;17.42993711507666,6.128410074337388,2.1499533238911313;5.893400322443346,2.0513551897391165,1.168815331788636;5.191036813274826,13.80295128797584,1.198626130976531;3.8540333915501988,16.59004410597929,0.280065243514565;6.943023505949893,2.6834771960393202,0.36568824389527155;7.24922520535264,5.055161660852977,0.9258684362663903;17.344870348036448,7.042496774864505,0.866897477127845;14.209400058175486,3.365364250274769,0.48251138633774404;3.836509238314783,16.41314305308033,0.30370001967156907;6.734502311135099,2.256074604443086,2.085915017871573;3.1172208534105006,11.971299967062976,0.22473596910267266;18.50984639101463,7.719641782299661,0.270749948067773;11.052547049507062,14.977998448008002,0.3808300848879531;1.0487921146838368,14.29680161228874,0.40230337990108544;5.8945974501668825,16.869117143916704,2.401897023411918"
0,drone_4,6.654,10.535,14.791,12.661,"12.441009041037022,6.551722561790063,0.6044107439345097;2.046428876779466,11.379260873919215,1.5668667575608528;2.6785329899034953,1.683294206343989,0.46566331748658535;10.162529238205218,1.9115970371989859,1.2266410958498013;16.645440373374782,4.055094577246529,1.2370364652989227;0.746522342325904,19.66874290950022,0.22403041573502586;16.360923338930753,9.408617593062685,1.0046310856977527;8.783391235892152,2.1259097046209625,0.266246786094606;12.139786091007434,16.026664951358445,0.4134261715703298;0.9809336942328106,8.032903419635488,0.38573222619531183;15.604033039111727,6.466821353733054,0.2536786657713513;17.79482185584091,9.832651548041904,0.29788686015485416;5.497799754560563,13.521307470106372,0.2640635880687068;3.5841512230484738,8.74213416963643,0.6316704836006267;11.048934251825507,10.171396307732033,0.2959753615249389;4.2977590047716685,10.608717869937962,1.3711713751458907;9.61231762037181,6.758402187563741,0.42938637315036443;8.263591593124861,16.990509487636775,0.3719309515662513;12.854444708654167,18.145261291698443,1.3362457752115509;3.341638667262401,14.545079073364269,0.20531292230086912;6.446167667238698,15.379451495734141,1.7200939342408585;2.5744914178721,15.169239541669308,2.002621321510567;4.235914294480776,14.595090157875417,0.7464533597798592;17.05700294487211,15.780948314320005,1.1503013177604657;4.503849177419484,18.65983260231536,0.24744258948815326;8.61391201448011,6.805268907418153,2.4959773196300232;12.189068931490638,13.16622675472578,0.3574715587152485;17.42993711507666,6.128410074337388,2.1499533238911313;5.893400322443346,2.0513551897391165,1.168815331788636;5.191036813274826,13.80295128797584,1.198626130976531;3.8540333915501988,16.59004410597929,0.280065243514565;6.943023505949893,2.6834771960393202,0.36568824389527155;7.24922520535264,5.055161660852977,0.9258684362663903;17.344870348036448,7.042496774864505,0.866897477127845;14.209400058175486,3.365364250274769,0.48251138633774404;3.836509238314783,16.41314305308033,0.30370001967156907;6.734502311135099,2.256074604443086,2.085915017871573;3.1172208534105006,11.971299967062976,0.22473596910267266;18.50984639101463,7.719641782299661,0.270749948067773;11.052547049507062,14.977998448008002,0.3808300848879531;1.0487921146838368,14.29680161228874,0.40230337990108544;5.8945974501668825,16.869117143916704,2.401897023411918"
0,drone_5,1.645,2.961,14.791,12.661,"12.441009041037022,6.551722561790063,0.6044107439345097;2.046428876779466,11.379260873919215,1.5668667575608528;2.6785329899034953,1.683294206343989,0.46566331748658535;10.162529238205218,1.9115970371989859,1.2266410958498013;16.645440373374782,4.055094577246529,1.2370364652989227;0.746522342325904,19.66874290950022,0.22403041573502586;16.360923338930753,9.408617593062685,1.0046310856977527;8.783391235892152,2.1259097046209625,0.266246786094606;12.139786091007434,16.026664951358445,0.4134261715703298;0.9809336942328106,8.032903419635488,0.38573222619531183;15.604033039111727,6.466821353733054,0.2536786657713513;17.79482185584091,9.832651548041904,0.29788686015485416;5.497799754560563,13.521307470106372,0.2640635880687068;3.5841512230484738,8.74213416963643,0.6316704836006267;11.048934251825507,10.171396307732033,0.2959753615249389;4.2977590047716685,10.608717869937962,1.3711713751458907;9.61231762037181,6.758402187563741,0.42938637315036443;8.263591593124861,16.990509487636775,0.3719309515662513;12.854444708654167,18.145261291698443,1.3362457752115509;3.341638667262401,14.545079073364269,0.20531292230086912;6.446167667238698,15.379451495734141,1.7200939342408585;2.5744914178721,15.169239541669308,2.002621321510567;4.235914294480776,14.595090157875417,0.7464533597798592;17.05700294487211,15.780948314320005,1.1503013177604657;4.503849177419484,18.65983260231536,0.24744258948815326;8.61391201448011,6.805268907418153,2.4959773196300232;12.189068931490638,13.16622675472578,0.3574715587152485;17.42993711507666,6.128410074337388,2.1499533238911313;5.893400322443346,2.0513551897391165,1.168815331788636;5.191036813274826,13.80295128797584,1.198626130976531;3.8540333915501988,16.59004410597929,0.280065243514565;6.943023505949893,2.6834771960393202,0.36568824389527155;7.24922520535264,5.055161660852977,0.9258684362663903;17.344870348036448,7.042496774864505,0.866897477127845;14.209400058175486,3.365364250274769,0.48251138633774404;3.836509238314783,16.41314305308033,0.30370001967156907;6.734502311135099,2.256074604443086,2.085915017871573;3.1172208534105006,11.971299967062976,0.22473596910267266;18.50984639101463,7.719641782299661,0.270749948067773;11.052547049507062,14.977998448008002,0.3808300848879531;1.0487921146838368,14.29680161228874,0.40230337990108544;5.8945974501668825,16.869117143916704,2.401897023411918"
0,drone_6,10.796,4.674,14.791,12.661,"12.441009041037022,6.551722561790063,0.6044107439345097;2.046428876779466,11.379260873919215,1.5668667575608528;2.6785329899034953,1.683294206343989,0.46566331748658535;10.162529238205218,1.9115970371989859,1.2266410958498013;16.645440373374782,4.055094577246529,1.2370364652989227;0.746522342325904,19.66874290950022,0.22403041573502586;16.360923338930753,9.408617593062685,1.0046310856977527;8.783391235892152,2.1259097046209625,0.266246786094606;12.139786091007434,16.026664951358445,0.4134261715703298;0.9809336942328106,8.032903419635488,0.38573222619531183;15.604033039111727,6.466821353733054,0.2536786657713513;17.79482185584091,9.832651548041904,0.29788686015485416;5.497799754560563,13.521307470106372,0.2640635880687068;3.5841512230484738,8.74213416963643,0.6316704836006267;11.048934251825507,10.171396307732033,0.2959753615249389;4.2977590047716685,10.608717869937962,1.3711713751458907;9.61231762037181,6.758402187563741,0.42938637315036443;8.263591593124861,16.990509487636775,0.3719309515662513;12.854444708654167,18.145261291698443,1.3362457752115509;3.341638667262401,14.545079073364269,0.20531292230086912;6.446167667238698,15.379451495734141,1.7200939342408585;2.5744914178721,15.169239541669308,2.002621321510567;4.235914294480776,14.595090157875417,0.7464533597798592;17.05700294487211,15.780948314320005,1.1503013177604657;4.503849177419484,18.65983260231536,0.24744258948815326;8.61391201448011,6.805268907418153,2.4959773196300232;12.189068931490638,13.16622675472578,0.3574715587152485;17.42993711507666,6.128410074337388,2.1499533238911313;5.893400322443346,2.0513551897391165,1.168815331788636;5.191036813274826,13.80295128797584,1.198626130976531;3.8540333915501988,16.59004410597929,0.280065243514565;6.943023505949893,2.6834771960393202,0.36568824389527155;7.24922520535264,5.055161660852977,0.9258684362663903;17.344870348036448,7.042496774864505,0.866897477127845;14.209400058175486,3.365364250274769,0.48251138633774404;3.836509238314783,16.41314305308033,0.30370001967156907;6.734502311135099,2.256074604443086,2.085915017871573;3.1172208534105006,11.971299967062976,0.22473596910267266;18.50984639101463,7.719641782299661,0.270749948067773;11.052547049507062,14.977998448008002,0.3808300848879531;1.0487921146838368,14.29680161228874,0.40230337990108544;5.8945974501668825,16.869117143916704,2.401897023411918"
0,drone_7,5.660,9.563,14.791,12.661,"12.441009041037022,6.551722561790063,0.6044107439345097;2.046428876779466,11.379260873919215,1.5668667575608528;2.6785329899034953,1.683294206343989,0.46566331748658535;10.162529238205218,1.9115970371989859,1.2266410958498013;16.645440373374782,4.055094577246529,1.2370364652989227;0.746522342325904,19.66874290950022,0.22403041573502586;16.360923338930753,9.408617593062685,1.0046310856977527;8.783391235892152,2.1259097046209625,0.266246786094606;12.139786091007434,16.026664951358445,0.4134261715703298;0.9809336942328106,8.032903419635488,0.38573222619531183;15.604033039111727,6.466821353733054,0.2536786657713513;17.79482185584091,9.832651548041904,0.29788686015485416;5.497799754560563,13.521307470106372,0.2640635880687068;3.5841512230484738,8.74213416963643,0.6316704836006267;11.048934251825507,10.171396307732033,0.2959753615249389;4.2977590047716685,10.608717869937962,1.3711713751458907;9.61231762037181,6.758402187563741,0.42938637315036443;8.263591593124861,16.990509487636775,0.3719309515662513;12.854444708654167,18.145261291698443,1.3362457752115509;3.341638667262401,14.545079073364269,0.20531292230086912;6.446167667238698,15.379451495734141,1.7200939342408585;2.5744914178721,15.169239541669308,2.002621321510567;4.235914294480776,14.595090157875417,0.7464533597798592;17.05700294487211,15.780948314320005,1.1503013177604657;4.503849177419484,18.65983260231536,0.24744258948815326;8.61391201448011,6.805268907418153,2.4959773196300232;12.189068931490638,13.16622675472578,0.3574715587152485;17.42993711507666,6.128410074337388,2.1499533238911313;5.893400322443346,2.0513551897391165,1.168815331788636;5.191036813274826,13.80295128797584,1.198626130976531;3.8540333915501988,16.59004410597929,0.280065243514565;6.943023505949893,2.6834771960393202,0.36568824389527155;7.24922520535264,5.055161660852977,0.9258684362663903;17.344870348036448,7.042496774864505,0.866897477127845;14.209400058175486,3.365364250274769,0.48251138633774404;3.836509238314783,16.41314305308033,0.30370001967156907;6.734502311135099,2.256074604443086,2.085915017871573;3.1172208534105006,11.971299967062976,0.22473596910267266;18.50984639101463,7.719641782299661,0.270749948067773;11.052547049507062,14.977998448008002,0.3808300848879531;1.0487921146838368,14.29680161228874,0.40230337990108544;5.8945974501668825,16.869117143916704,2.401897023411918"
0,drone_8,3.432,18.325,14.791,12.661,"12.441009041037022,6.551722561790063,0.6044107439345097;2.046428876779466,11.379260873919215,1.5668667575608528;2.6785329899034953,1.683294206343989,0.46566331748658535;10.162529238205218,1.9115970371989859,1.2266410958498013;16.645440373374782,4.055094577246529,1.2370364652989227;0.746522342325904,19.66874290950022,0.22403041573502586;16.360923338930753,9.408617593062685,1.0046310856977527;8.783391235892152,2.1259097046209625,0.266246786094606;12.139786091007434,16.026664951358445,0.4134261715703298;0.9809336942328106,8.032903419635488,0.38573222619531183;15.604033039111727,6.466821353733054,0.2536786657713513;17.79482185584091,9.832651548041904,0.29788686015485416;5.497799754560563,13.521307470106372,0.2640635880687068;3.5841512230484738,8.74213416963643,0.6316704836006267;11.048934251825507,10.171396307732033,0.2959753615249389;4.2977590047716685,10.608717869937962,1.3711713751458907;9.61231762037181,6.758402187563741,0.42938637315036443;8.263591593124861,16.990509487636775,0.3719309515662513;12.854444708654167,18.145261291698443,1.3362457752115509;3.341638667262401,14.545079073364269,0.20531292230086912;6.446167667238698,15.379451495734141,1.7200939342408585;2.5744914178721,15.169239541669308,2.002621321510567;4.235914294480776,14.595090157875417,0.7464533597798592;17.05700294487211,15.780948314320005,1.1503013177604657;4.503849177419484,18.65983260231536,0.24744258948815326;8.61391201448011,6.805268907418153,2.4959773196300232;12.189068931490638,13.16622675472578,0.3574715587152485;17.42993711507666,6.128410074337388,2.1499533238911313;5.893400322443346,2.0513551897391165,1.168815331788636;5.191036813274826,13.80295128797584,1.198626130976531;3.8540333915501988,16.59004410597929,0.280065243514565;6.943023505949893,2.6834771960393202,0.36568824389527155;7.24922520535264,5.055161660852977,0.9258684362663903;17.344870348036448,7.042496774864505,0.866897477127845;14.209400058175486,3.365364250274769,0.48251138633774404;3.836509238314783,16.41314305308033,0.30370001967156907;6.734502311135099,2.256074604443086,2.085915017871573;3.1172208534105006,11.971299967062976,0.22473596910267266;18.50984639101463,7.719641782299661,0.270749948067773;11.052547049507062,14.977998448008002,0.3808300848879531;1.0487921146838368,14.29680161228874,0.40230337990108544;5.8945974501668825,16.869117143916704,2.401897023411918"
0,drone_9,5.826,9.936,14.791,12.661,"12.441009041037022,6.551722561790063,0.6044107439345097;2.046428876779466,11.379260873919215,1.5668667575608528;2.6785329899034953,1.683294206343989,0.46566331748658535;10.162529238205218,1.9115970371989859,1.2266410958498013;16.645440373374782,4.055094577246529,1.2370364652989227;0.746522342325904,19.66874290950022,0.22403041573502586;16.360923338930753,9.408617593062685,1.0046310856977527;8.783391235892152,2.1259097046209625,0.266246786094606;12.139786091007434,16.026664951358445,0.4134261715703298;0.9809336942328106,8.032903419635488,0.38573222619531183;15.604033039111727,6.466821353733054,0.2536786657713513;17.79482185584091,9.832651548041904,0.29788686015485416;5.497799754560563,13.521307470106372,0.2640635880687068;3.5841512230484738,8.74213416963643,0.6316704836006267;11.048934251825507,10.171396307732033,0.2959753615249389;4.2977590047716685,10.608717869937962,1.3711713751458907;9.61231762037181,6.758402187563741,0.42938637315036443;8.263591593124861,16.990509487636775,0.3719309515662513;12.854444708654167,18.145261291698443,1.3362457752115509;3.341638667262401,14.545079073364269,0.20531292230086912;6.446167667238698,15.379451495734141,1.7200939342408585;2.5744914178721,15.169239541669308,2.002621321510567;4.235914294480776,14.595090157875417,0.7464533597798592;17.05700294487211,15.780948314320005,1.1503013177604657;4.503849177419484,18.65983260231536,0.24744258948815326;8.61391201448011,6.805268907418153,2.4959773196300232;12.189068931490638,13.16622675472578,0.3574715587152485;17.42993711507666,6.128410074337388,2.1499533238911313;5.893400322443346,2.0513551897391165,1.168815331788636;5.191036813274826,13.80295128797584,1.198626130976531;3.8540333915501988,16.59004410597929,0.280065243514565;6.943023505949893,2.6834771960393202,0.36568824389527155;7.24922520535264,5.055161660852977,0.9258684362663903;17.344870348036448,7.042496774864505,0.866897477127845;14.209400058175486,3.365364250274769,0.48251138633774404;3.836509238314783,16.41314305308033,0.30370001967156907;6.734502311135099,2.256074604443086,2.085915017871573;3.1172208534105006,11.971299967062976,0.22473596910267266;18.50984639101463,7.719641782299661,0.270749948067773;11.052547049507062,14.977998448008002,0.3808300848879531;1.0487921146838368,14.29680161228874,0.40230337990108544;5.8945974501668825,16.869117143916704,2.401897023411918"
