Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.9090,9.4067,17.0000,17.0000,"11.294,19.317,0.853;19.345,3.146,1.273;16.496,7.884,0.381;1.339,18.247,0.980;6.751,3.208,0.290;1.597,18.936,0.411;5.831,17.363,0.235;10.558,12.892,0.463;5.832,1.461,0.332;10.097,12.441,2.241;0.777,19.005,1.302;15.005,8.135,1.610;13.972,15.962,0.453;11.698,18.458,0.926;16.503,5.622,0.344;10.412,18.974,0.493;19.686,11.361,0.474;18.400,7.706,0.375;13.032,7.521,0.823;18.860,0.691,1.239;10.229,1.031,1.331;10.965,11.910,2.376;10.187,18.001,1.100;8.320,8.335,0.725;11.194,17.132,0.296;17.570,0.380,0.262;10.399,4.179,0.808;18.600,2.136,0.370;15.873,19.527,0.287;18.372,4.933,1.770;14.507,4.573,0.426;13.090,6.513,1.993;7.437,10.328,0.944;8.346,15.182,0.325;2.481,13.674,0.390;0.269,6.395,0.235;6.357,9.930,0.404;16.643,7.083,1.124;7.464,18.965,1.236;6.533,17.776,0.225;11.776,19.080,0.938;9.348,7.331,0.277;8.373,10.131,0.203;12.341,15.070,0.205;11.069,5.690,0.236;11.921,14.232,1.839;13.491,19.307,0.479;10.401,6.449,1.053;1.988,12.112,1.019;17.758,9.628,0.434;13.858,14.631,0.279;9.914,16.198,0.221;19.368,19.621,0.491;11.996,12.184,2.012;6.835,13.504,0.345;8.038,18.017,0.316;17.186,9.308,1.723;14.891,13.471,0.975;15.582,10.066,1.198;16.489,2.128,0.872;15.792,10.217,2.240;19.731,9.674,0.358;7.591,0.862,0.435;17.276,6.566,1.318;1.818,13.113,0.653;9.172,9.405,2.202"
0,drone_1,2.8713,1.8672,17.0000,17.0000,"11.294,19.317,0.853;19.345,3.146,1.273;16.496,7.884,0.381;1.339,18.247,0.980;6.751,3.208,0.290;1.597,18.936,0.411;5.831,17.363,0.235;10.558,12.892,0.463;5.832,1.461,0.332;10.097,12.441,2.241;0.777,19.005,1.302;15.005,8.135,1.610;13.972,15.962,0.453;11.698,18.458,0.926;16.503,5.622,0.344;10.412,18.974,0.493;19.686,11.361,0.474;18.400,7.706,0.375;13.032,7.521,0.823;18.860,0.691,1.239;10.229,1.031,1.331;10.965,11.910,2.376;10.187,18.001,1.100;8.320,8.335,0.725;11.194,17.132,0.296;17.570,0.380,0.262;10.399,4.179,0.808;18.600,2.136,0.370;15.873,19.527,0.287;18.372,4.933,1.770;14.507,4.573,0.426;13.090,6.513,1.993;7.437,10.328,0.944;8.346,15.182,0.325;2.481,13.674,0.390;0.269,6.395,0.235;6.357,9.930,0.404;16.643,7.083,1.124;7.464,18.965,1.236;6.533,17.776,0.225;11.776,19.080,0.938;9.348,7.331,0.277;8.373,10.131,0.203;12.341,15.070,0.205;11.069,5.690,0.236;11.921,14.232,1.839;13.491,19.307,0.479;10.401,6.449,1.053;1.988,12.112,1.019;17.758,9.628,0.434;13.858,14.631,0.279;9.914,16.198,0.221;19.368,19.621,0.491;11.996,12.184,2.012;6.835,13.504,0.345;8.038,18.017,0.316;17.186,9.308,1.723;14.891,13.471,0.975;15.582,10.066,1.198;16.489,2.128,0.872;15.792,10.217,2.240;19.731,9.674,0.358;7.591,0.862,0.435;17.276,6.566,1.318;1.818,13.113,0.653;9.172,9.405,2.202"
0,drone_2,7.6897,5.0630,17.0000,17.0000,"11.294,19.317,0.853;19.345,3.146,1.273;16.496,7.884,0.381;1.339,18.247,0.980;6.751,3.208,0.290;1.597,18.936,0.411;5.831,17.363,0.235;10.558,12.892,0.463;5.832,1.461,0.332;10.097,12.441,2.241;0.777,19.005,1.302;15.005,8.135,1.610;13.972,15.962,0.453;11.698,18.458,0.926;16.503,5.622,0.344;10.412,18.974,0.493;19.686,11.361,0.474;18.400,7.706,0.375;13.032,7.521,0.823;18.860,0.691,1.239;10.229,1.031,1.331;10.965,11.910,2.376;10.187,18.001,1.100;8.320,8.335,0.725;11.194,17.132,0.296;17.570,0.380,0.262;10.399,4.179,0.808;18.600,2.136,0.370;15.873,19.527,0.287;18.372,4.933,1.770;14.507,4.573,0.426;13.090,6.513,1.993;7.437,10.328,0.944;8.346,15.182,0.325;2.481,13.674,0.390;0.269,6.395,0.235;6.357,9.930,0.404;16.643,7.083,1.124;7.464,18.965,1.236;6.533,17.776,0.225;11.776,19.080,0.938;9.348,7.331,0.277;8.373,10.131,0.203;12.341,15.070,0.205;11.069,5.690,0.236;11.921,14.232,1.839;13.491,19.307,0.479;10.401,6.449,1.053;1.988,12.112,1.019;17.758,9.628,0.434;13.858,14.631,0.279;9.914,16.198,0.221;19.368,19.621,0.491;11.996,12.184,2.012;6.835,13.504,0.345;8.038,18.017,0.316;17.186,9.308,1.723;14.891,13.471,0.975;15.582,10.066,1.198;16.489,2.128,0.872;15.792,10.217,2.240;19.731,9.674,0.358;7.591,0.862,0.435;17.276,6.566,1.318;1.818,13.113,0.653;9.172,9.405,2.202"
0,drone_3,6.0600,15.3779,17.0000,17.0000,"11.294,19.317,0.853;19.345,3.146,1.273;16.496,7.884,0.381;1.339,18.247,0.980;6.751,3.208,0.290;1.597,18.936,0.411;5.831,17.363,0.235;10.558,12.892,0.463;5.832,1.461,0.332;10.097,12.441,2.241;0.777,19.005,1.302;15.005,8.135,1.610;13.972,15.962,0.453;11.698,18.458,0.926;16.503,5.622,0.344;10.412,18.974,0.493;19.686,11.361,0.474;18.400,7.706,0.375;13.032,7.521,0.823;18.860,0.691,1.239;10.229,1.031,1.331;10.965,11.910,2.376;10.187,18.001,1.100;8.320,8.335,0.725;11.194,17.132,0.296;17.570,0.380,0.262;10.399,4.179,0.808;18.600,2.136,0.370;15.873,19.527,0.287;18.372,4.933,1.770;14.507,4.573,0.426;13.090,6.513,1.993;7.437,10.328,0.944;8.346,15.182,0.325;2.481,13.674,0.390;0.269,6.395,0.235;6.357,9.930,0.404;16.643,7.083,1.124;7.464,18.965,1.236;6.533,17.776,0.225;11.776,19.080,0.938;9.348,7.331,0.277;8.373,10.131,0.203;12.341,15.070,0.205;11.069,5.690,0.236;11.921,14.232,1.839;13.491,19.307,0.479;10.401,6.449,1.053;1.988,12.112,1.019;17.758,9.628,0.434;13.858,14.631,0.279;9.914,16.198,0.221;19.368,19.621,0.491;11.996,12.184,2.012;6.835,13.504,0.345;8.038,18.017,0.316;17.186,9.308,1.723;14.891,13.471,0.975;15.582,10.066,1.198;16.489,2.128,0.872;15.792,10.217,2.240;19.731,9.674,0.358;7.591,0.862,0.435;17.276,6.566,1.318;1.818,13.113,0.653;9.172,9.405,2.202"
0,drone_4,5.3779,7.0807,17.0000,17.0000,"11.294,19.317,0.853;19.345,3.146,1.273;16.496,7.884,0.381;1.339,18.247,0.980;6.751,3.208,0.290;1.597,18.936,0.411;5.831,17.363,0.235;10.558,12.892,0.463;5.832,1.461,0.332;10.097,12.441,2.241;0.777,19.005,1.302;15.005,8.135,1.610;13.972,15.962,0.453;11.698,18.458,0.926;16.503,5.622,0.344;10.412,18.974,0.493;19.686,11.361,0.474;18.400,7.706,0.375;13.032,7.521,0.823;18.860,0.691,1.239;10.229,1.031,1.331;10.965,11.910,2.376;10.187,18.001,1.100;8.320,8.335,0.725;11.194,17.132,0.296;17.570,0.380,0.262;10.399,4.179,0.808;18.600,2.136,0.370;15.873,19.527,0.287;18.372,4.933,1.770;14.507,4.573,0.426;13.090,6.513,1.993;7.437,10.328,0.944;8.346,15.182,0.325;2.481,13.674,0.390;0.269,6.395,0.235;6.357,9.930,0.404;16.643,7.083,1.124;7.464,18.965,1.236;6.533,17.776,0.225;11.776,19.080,0.938;9.348,7.331,0.277;8.373,10.131,0.203;12.341,15.070,0.205;11.069,5.690,0.236;11.921,14.232,1.839;13.491,19.307,0.479;10.401,6.449,1.053;1.988,12.112,1.019;17.758,9.628,0.434;13.858,14.631,0.279;9.914,16.198,0.221;19.368,19.621,0.491;11.996,12.184,2.012;6.835,13.504,0.345;8.038,18.017,0.316;17.186,9.308,1.723;14.891,13.471,0.975;15.582,10.066,1.198;16.489,2.128,0.872;15.792,10.217,2.240;19.731,9.674,0.358;7.591,0.862,0.435;17.276,6.566,1.318;1.818,13.113,0.653;9.172,9.405,2.202"
0,drone_5,2.3276,5.7147,17.0000,17.0000,"11.294,19.317,0.853;19.345,3.146,1.273;16.496,7.884,0.381;1.339,18.247,0.980;6.751,3.208,0.290;1.597,18.936,0.411;5.831,17.363,0.235;10.558,12.892,0.463;5.832,1.461,0.332;10.097,12.441,2.241;0.777,19.005,1.302;15.005,8.135,1.610;13.972,15.962,0.453;11.698,18.458,0.926;16.503,5.622,0.344;10.412,18.974,0.493;19.686,11.361,0.474;18.400,7.706,0.375;13.032,7.521,0.823;18.860,0.691,1.239;10.229,1.031,1.331;10.965,11.910,2.376;10.187,18.001,1.100;8.320,8.335,0.725;11.194,17.132,0.296;17.570,0.380,0.262;10.399,4.179,0.808;18.600,2.136,0.370;15.873,19.527,0.287;18.372,4.933,1.770;14.507,4.573,0.426;13.090,6.513,1.993;7.437,10.328,0.944;8.346,15.182,0.325;2.481,13.674,0.390;0.269,6.395,0.235;6.357,9.930,0.404;16.643,7.083,1.124;7.464,18.965,1.236;6.533,17.776,0.225;11.776,19.080,0.938;9.348,7.331,0.277;8.373,10.131,0.203;12.341,15.070,0.205;11.069,5.690,0.236;11.921,14.232,1.839;13.491,19.307,0.479;10.401,6.449,1.053;1.988,12.112,1.019;17.758,9.628,0.434;13.858,14.631,0.279;9.914,16.198,0.221;19.368,19.621,0.491;11.996,12.184,2.012;6.835,13.504,0.345;8.038,18.017,0.316;17.186,9.308,1.723;14.891,13.471,0.975;15.582,10.066,1.198;16.489,2.128,0.872;15.792,10.217,2.240;19.731,9.674,0.358;7.591,0.862,0.435;17.276,6.566,1.318;1.818,13.113,0.653;9.172,9.405,2.202"
0,drone_6,4.6440,11.8284,17.0000,17.0000,"11.294,19.317,0.853;19.345,3.146,1.273;16.496,7.884,0.381;1.339,18.247,0.980;6.751,3.208,0.290;1.597,18.936,0.411;5.831,17.363,0.235;10.558,12.892,0.463;5.832,1.461,0.332;10.097,12.441,2.241;0.777,19.005,1.302;15.005,8.135,1.610;13.972,15.962,0.453;11.698,18.458,0.926;16.503,5.622,0.344;10.412,18.974,0.493;19.686,11.361,0.474;18.400,7.706,0.375;13.032,7.521,0.823;18.860,0.691,1.239;10.229,1.031,1.331;10.965,11.910,2.376;10.187,18.001,1.100;8.320,8.335,0.725;11.194,17.132,0.296;17.570,0.380,0.262;10.399,4.179,0.808;18.600,2.136,0.370;15.873,19.527,0.287;18.372,4.933,1.770;14.507,4.573,0.426;13.090,6.513,1.993;7.437,10.328,0.944;8.346,15.182,0.325;2.481,13.674,0.390;0.269,6.395,0.235;6.357,9.930,0.404;16.643,7.083,1.124;7.464,18.965,1.236;6.533,17.776,0.225;11.776,19.080,0.938;9.348,7.331,0.277;8.373,10.131,0.203;12.341,15.070,0.205;11.069,5.690,0.236;11.921,14.232,1.839;13.491,19.307,0.479;10.401,6.449,1.053;1.988,12.112,1.019;17.758,9.628,0.434;13.858,14.631,0.279;9.914,16.198,0.221;19.368,19.621,0.491;11.996,12.184,2.012;6.835,13.504,0.345;8.038,18.017,0.316;17.186,9.308,1.723;14.891,13.471,0.975;15.582,10.066,1.198;16.489,2.128,0.872;15.792,10.217,2.240;19.731,9.674,0.358;7.591,0.862,0.435;17.276,6.566,1.318;1.818,13.113,0.653;9.172,9.405,2.202"
0,drone_7,3.7096,15.8566,17.0000,17.0000,"11.294,19.317,0.853;19.345,3.146,1.273;16.496,7.884,0.381;1.339,18.247,0.980;6.751,3.208,0.290;1.597,18.936,0.411;5.831,17.363,0.235;10.558,12.892,0.463;5.832,1.461,0.332;10.097,12.441,2.241;0.777,19.005,1.302;15.005,8.135,1.610;13.972,15.962,0.453;11.698,18.458,0.926;16.503,5.622,0.344;10.412,18.974,0.493;19.686,11.361,0.474;18.400,7.706,0.375;13.032,7.521,0.823;18.860,0.691,1.239;10.229,1.031,1.331;10.965,11.910,2.376;10.187,18.001,1.100;8.320,8.335,0.725;11.194,17.132,0.296;17.570,0.380,0.262;10.399,4.179,0.808;18.600,2.136,0.370;15.873,19.527,0.287;18.372,4.933,1.770;14.507,4.573,0.426;13.090,6.513,1.993;7.437,10.328,0.944;8.346,15.182,0.325;2.481,13.674,0.390;0.269,6.395,0.235;6.357,9.930,0.404;16.643,7.083,1.124;7.464,18.965,1.236;6.533,17.776,0.225;11.776,19.080,0.938;9.348,7.331,0.277;8.373,10.131,0.203;12.341,15.070,0.205;11.069,5.690,0.236;11.921,14.232,1.839;13.491,19.307,0.479;10.401,6.449,1.053;1.988,12.112,1.019;17.758,9.628,0.434;13.858,14.631,0.279;9.914,16.198,0.221;19.368,19.621,0.491;11.996,12.184,2.012;6.835,13.504,0.345;8.038,18.017,0.316;17.186,9.308,1.723;14.891,13.471,0.975;15.582,10.066,1.198;16.489,2.128,0.872;15.792,10.217,2.240;19.731,9.674,0.358;7.591,0.862,0.435;17.276,6.566,1.318;1.818,13.113,0.653;9.172,9.405,2.202"
0,drone_8,13.9098,2.4279,17.0000,17.0000,"11.294,19.317,0.853;19.345,3.146,1.273;16.496,7.884,0.381;1.339,18.247,0.980;6.751,3.208,0.290;1.597,18.936,0.411;5.831,17.363,0.235;10.558,12.892,0.463;5.832,1.461,0.332;10.097,12.441,2.241;0.777,19.005,1.302;15.005,8.135,1.610;13.972,15.962,0.453;11.698,18.458,0.926;16.503,5.622,0.344;10.412,18.974,0.493;19.686,11.361,0.474;18.400,7.706,0.375;13.032,7.521,0.823;18.860,0.691,1.239;10.229,1.031,1.331;10.965,11.910,2.376;10.187,18.001,1.100;8.320,8.335,0.725;11.194,17.132,0.296;17.570,0.380,0.262;10.399,4.179,0.808;18.600,2.136,0.370;15.873,19.527,0.287;18.372,4.933,1.770;14.507,4.573,0.426;13.090,6.513,1.993;7.437,10.328,0.944;8.346,15.182,0.325;2.481,13.674,0.390;0.269,6.395,0.235;6.357,9.930,0.404;16.643,7.083,1.124;7.464,18.965,1.236;6.533,17.776,0.225;11.776,19.080,0.938;9.348,7.331,0.277;8.373,10.131,0.203;12.341,15.070,0.205;11.069,5.690,0.236;11.921,14.232,1.839;13.491,19.307,0.479;10.401,6.449,1.053;1.988,12.112,1.019;17.758,9.628,0.434;13.858,14.631,0.279;9.914,16.198,0.221;19.368,19.621,0.491;11.996,12.184,2.012;6.835,13.504,0.345;8.038,18.017,0.316;17.186,9.308,1.723;14.891,13.471,0.975;15.582,10.066,1.198;16.489,2.128,0.872;15.792,10.217,2.240;19.731,9.674,0.358;7.591,0.862,0.435;17.276,6.566,1.318;1.818,13.113,0.653;9.172,9.405,2.202"
0,drone_9,4.4721,18.7407,17.0000,17.0000,"11.294,19.317,0.853;19.345,3.146,1.273;16.496,7.884,0.381;1.339,18.247,0.980;6.751,3.208,0.290;1.597,18.936,0.411;5.831,17.363,0.235;10.558,12.892,0.463;5.832,1.461,0.332;10.097,12.441,2.241;0.777,19.005,1.302;15.005,8.135,1.610;13.972,15.962,0.453;11.698,18.458,0.926;16.503,5.622,0.344;10.412,18.974,0.493;19.686,11.361,0.474;18.400,7.706,0.375;13.032,7.521,0.823;18.860,0.691,1.239;10.229,1.031,1.331;10.965,11.910,2.376;10.187,18.001,1.100;8.320,8.335,0.725;11.194,17.132,0.296;17.570,0.380,0.262;10.399,4.179,0.808;18.600,2.136,0.370;15.873,19.527,0.287;18.372,4.933,1.770;14.507,4.573,0.426;13.090,6.513,1.993;7.437,10.328,0.944;8.346,15.182,0.325;2.481,13.674,0.390;0.269,6.395,0.235;6.357,9.930,0.404;16.643,7.083,1.124;7.464,18.965,1.236;6.533,17.776,0.225;11.776,19.080,0.938;9.348,7.331,0.277;8.373,10.131,0.203;12.341,15.070,0.205;11.069,5.690,0.236;11.921,14.232,1.839;13.491,19.307,0.479;10.401,6.449,1.053;1.988,12.112,1.019;17.758,9.628,0.434;13.858,14.631,0.279;9.914,16.198,0.221;19.368,19.621,0.491;11.996,12.184,2.012;6.835,13.504,0.345;8.038,18.017,0.316;17.186,9.308,1.723;14.891,13.471,0.975;15.582,10.066,1.198;16.489,2.128,0.872;15.792,10.217,2.240;19.731,9.674,0.358;7.591,0.862,0.435;17.276,6.566,1.318;1.818,13.113,0.653;9.172,9.405,2.202"
