Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.9627,3.0167,17.0224,2.7595,"11.351,6.562,1.304;8.547,15.923,2.138;1.481,1.549,1.648;14.197,1.818,0.340;1.399,7.067,0.294;9.039,5.584,2.334;4.122,10.963,1.093;3.312,17.119,0.404;13.755,18.768,0.735;1.558,5.870,0.396;7.775,1.881,1.988;11.412,7.257,2.229;6.930,8.517,0.225;14.785,5.989,1.174;11.896,5.471,1.627;3.471,2.387,0.238;11.001,19.771,0.242;9.622,7.430,1.176;13.782,16.499,1.099;4.084,1.716,2.466;16.826,17.819,0.835;3.931,14.465,0.773;13.859,16.098,1.729;15.669,7.710,2.211;14.250,1.634,0.395;8.156,11.787,1.143;2.193,9.448,0.719;16.416,8.833,1.020;5.375,3.844,0.430;19.565,10.325,0.475;13.349,15.292,0.895;3.811,18.188,0.469;10.856,18.033,1.624;5.385,13.950,0.410;10.154,9.884,1.725"
0,drone_1,4.4543,15.5513,17.0224,2.7595,"11.351,6.562,1.304;8.547,15.923,2.138;1.481,1.549,1.648;14.197,1.818,0.340;1.399,7.067,0.294;9.039,5.584,2.334;4.122,10.963,1.093;3.312,17.119,0.404;13.755,18.768,0.735;1.558,5.870,0.396;7.775,1.881,1.988;11.412,7.257,2.229;6.930,8.517,0.225;14.785,5.989,1.174;11.896,5.471,1.627;3.471,2.387,0.238;11.001,19.771,0.242;9.622,7.430,1.176;13.782,16.499,1.099;4.084,1.716,2.466;16.826,17.819,0.835;3.931,14.465,0.773;13.859,16.098,1.729;15.669,7.710,2.211;14.250,1.634,0.395;8.156,11.787,1.143;2.193,9.448,0.719;16.416,8.833,1.020;5.375,3.844,0.430;19.565,10.325,0.475;13.349,15.292,0.895;3.811,18.188,0.469;10.856,18.033,1.624;5.385,13.950,0.410;10.154,9.884,1.725"
0,drone_2,3.1995,5.8968,17.0224,2.7595,"11.351,6.562,1.304;8.547,15.923,2.138;1.481,1.549,1.648;14.197,1.818,0.340;1.399,7.067,0.294;9.039,5.584,2.334;4.122,10.963,1.093;3.312,17.119,0.404;13.755,18.768,0.735;1.558,5.870,0.396;7.775,1.881,1.988;11.412,7.257,2.229;6.930,8.517,0.225;14.785,5.989,1.174;11.896,5.471,1.627;3.471,2.387,0.238;11.001,19.771,0.242;9.622,7.430,1.176;13.782,16.499,1.099;4.084,1.716,2.466;16.826,17.819,0.835;3.931,14.465,0.773;13.859,16.098,1.729;15.669,7.710,2.211;14.250,1.634,0.395;8.156,11.787,1.143;2.193,9.448,0.719;16.416,8.833,1.020;5.375,3.844,0.430;19.565,10.325,0.475;13.349,15.292,0.895;3.811,18.188,0.469;10.856,18.033,1.624;5.385,13.950,0.410;10.154,9.884,1.725"
0,drone_3,11.0537,1.6743,17.0224,2.7595,"11.351,6.562,1.304;8.547,15.923,2.138;1.481,1.549,1.648;14.197,1.818,0.340;1.399,7.067,0.294;9.039,5.584,2.334;4.122,10.963,1.093;3.312,17.119,0.404;13.755,18.768,0.735;1.558,5.870,0.396;7.775,1.881,1.988;11.412,7.257,2.229;6.930,8.517,0.225;14.785,5.989,1.174;11.896,5.471,1.627;3.471,2.387,0.238;11.001,19.771,0.242;9.622,7.430,1.176;13.782,16.499,1.099;4.084,1.716,2.466;16.826,17.819,0.835;3.931,14.465,0.773;13.859,16.098,1.729;15.669,7.710,2.211;14.250,1.634,0.395;8.156,11.787,1.143;2.193,9.448,0.719;16.416,8.833,1.020;5.375,3.844,0.430;19.565,10.325,0.475;13.349,15.292,0.895;3.811,18.188,0.469;10.856,18.033,1.624;5.385,13.950,0.410;10.154,9.884,1.725"
0,drone_4,17.1239,12.0813,17.0224,2.7595,"11.351,6.562,1.304;8.547,15.923,2.138;1.481,1.549,1.648;14.197,1.818,0.340;1.399,7.067,0.294;9.039,5.584,2.334;4.122,10.963,1.093;3.312,17.119,0.404;13.755,18.768,0.735;1.558,5.870,0.396;7.775,1.881,1.988;11.412,7.257,2.229;6.930,8.517,0.225;14.785,5.989,1.174;11.896,5.471,1.627;3.471,2.387,0.238;11.001,19.771,0.242;9.622,7.430,1.176;13.782,16.499,1.099;4.084,1.716,2.466;16.826,17.819,0.835;3.931,14.465,0.773;13.859,16.098,1.729;15.669,7.710,2.211;14.250,1.634,0.395;8.156,11.787,1.143;2.193,9.448,0.719;16.416,8.833,1.020;5.375,3.844,0.430;19.565,10.325,0.475;13.349,15.292,0.895;3.811,18.188,0.469;10.856,18.033,1.624;5.385,13.950,0.410;10.154,9.884,1.725"
0,drone_5,1.0708,16.3961,17.0224,2.7595,"11.351,6.562,1.304;8.547,15.923,2.138;1.481,1.549,1.648;14.197,1.818,0.340;1.399,7.067,0.294;9.039,5.584,2.334;4.122,10.963,1.093;3.312,17.119,0.404;13.755,18.768,0.735;1.558,5.870,0.396;7.775,1.881,1.988;11.412,7.257,2.229;6.930,8.517,0.225;14.785,5.989,1.174;11.896,5.471,1.627;3.471,2.387,0.238;11.001,19.771,0.242;9.622,7.430,1.176;13.782,16.499,1.099;4.084,1.716,2.466;16.826,17.819,0.835;3.931,14.465,0.773;13.859,16.098,1.729;15.669,7.710,2.211;14.250,1.634,0.395;8.156,11.787,1.143;2.193,9.448,0.719;16.416,8.833,1.020;5.375,3.844,0.430;19.565,10.325,0.475;13.349,15.292,0.895;3.811,18.188,0.469;10.856,18.033,1.624;5.385,13.950,0.410;10.154,9.884,1.725"
0,drone_6,5.8978,15.3851,17.0224,2.7595,"11.351,6.562,1.304;8.547,15.923,2.138;1.481,1.549,1.648;14.197,1.818,0.340;1.399,7.067,0.294;9.039,5.584,2.334;4.122,10.963,1.093;3.312,17.119,0.404;13.755,18.768,0.735;1.558,5.870,0.396;7.775,1.881,1.988;11.412,7.257,2.229;6.930,8.517,0.225;14.785,5.989,1.174;11.896,5.471,1.627;3.471,2.387,0.238;11.001,19.771,0.242;9.622,7.430,1.176;13.782,16.499,1.099;4.084,1.716,2.466;16.826,17.819,0.835;3.931,14.465,0.773;13.859,16.098,1.729;15.669,7.710,2.211;14.250,1.634,0.395;8.156,11.787,1.143;2.193,9.448,0.719;16.416,8.833,1.020;5.375,3.844,0.430;19.565,10.325,0.475;13.349,15.292,0.895;3.811,18.188,0.469;10.856,18.033,1.624;5.385,13.950,0.410;10.154,9.884,1.725"
0,drone_7,12.2518,12.0172,17.0224,2.7595,"11.351,6.562,1.304;8.547,15.923,2.138;1.481,1.549,1.648;14.197,1.818,0.340;1.399,7.067,0.294;9.039,5.584,2.334;4.122,10.963,1.093;3.312,17.119,0.404;13.755,18.768,0.735;1.558,5.870,0.396;7.775,1.881,1.988;11.412,7.257,2.229;6.930,8.517,0.225;14.785,5.989,1.174;11.896,5.471,1.627;3.471,2.387,0.238;11.001,19.771,0.242;9.622,7.430,1.176;13.782,16.499,1.099;4.084,1.716,2.466;16.826,17.819,0.835;3.931,14.465,0.773;13.859,16.098,1.729;15.669,7.710,2.211;14.250,1.634,0.395;8.156,11.787,1.143;2.193,9.448,0.719;16.416,8.833,1.020;5.375,3.844,0.430;19.565,10.325,0.475;13.349,15.292,0.895;3.811,18.188,0.469;10.856,18.033,1.624;5.385,13.950,0.410;10.154,9.884,1.725"
0,drone_8,16.9398,3.2522,17.0224,2.7595,"11.351,6.562,1.304;8.547,15.923,2.138;1.481,1.549,1.648;14.197,1.818,0.340;1.399,7.067,0.294;9.039,5.584,2.334;4.122,10.963,1.093;3.312,17.119,0.404;13.755,18.768,0.735;1.558,5.870,0.396;7.775,1.881,1.988;11.412,7.257,2.229;6.930,8.517,0.225;14.785,5.989,1.174;11.896,5.471,1.627;3.471,2.387,0.238;11.001,19.771,0.242;9.622,7.430,1.176;13.782,16.499,1.099;4.084,1.716,2.466;16.826,17.819,0.835;3.931,14.465,0.773;13.859,16.098,1.729;15.669,7.710,2.211;14.250,1.634,0.395;8.156,11.787,1.143;2.193,9.448,0.719;16.416,8.833,1.020;5.375,3.844,0.430;19.565,10.325,0.475;13.349,15.292,0.895;3.811,18.188,0.469;10.856,18.033,1.624;5.385,13.950,0.410;10.154,9.884,1.725"
0,drone_9,7.3252,10.4071,17.0224,2.7595,"11.351,6.562,1.304;8.547,15.923,2.138;1.481,1.549,1.648;14.197,1.818,0.340;1.399,7.067,0.294;9.039,5.584,2.334;4.122,10.963,1.093;3.312,17.119,0.404;13.755,18.768,0.735;1.558,5.870,0.396;7.775,1.881,1.988;11.412,7.257,2.229;6.930,8.517,0.225;14.785,5.989,1.174;11.896,5.471,1.627;3.471,2.387,0.238;11.001,19.771,0.242;9.622,7.430,1.176;13.782,16.499,1.099;4.084,1.716,2.466;16.826,17.819,0.835;3.931,14.465,0.773;13.859,16.098,1.729;15.669,7.710,2.211;14.250,1.634,0.395;8.156,11.787,1.143;2.193,9.448,0.719;16.416,8.833,1.020;5.375,3.844,0.430;19.565,10.325,0.475;13.349,15.292,0.895;3.811,18.188,0.469;10.856,18.033,1.624;5.385,13.950,0.410;10.154,9.884,1.725"
