Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6055,16.6651,11.8816,15.9551,"15.560,5.402,0.218;18.070,12.317,0.385;9.895,8.159,0.684;19.025,5.696,1.606;17.833,3.556,0.611;3.936,2.723,0.751;5.554,2.874,1.873;13.966,18.938,0.248;4.275,11.975,1.254;17.989,8.230,1.340;3.087,8.355,0.620;16.983,11.369,0.215;16.724,12.508,1.831;14.875,11.764,0.475;19.014,0.924,0.408;12.343,11.101,2.460;17.715,16.104,0.894;17.290,19.505,0.238;3.383,5.205,0.366;17.723,15.437,1.024;11.735,7.945,2.473;6.844,0.565,1.041;2.199,9.278,0.461;8.168,6.805,1.061;5.379,17.677,0.364;4.943,11.677,0.865;19.479,8.097,0.328;18.488,18.090,1.574;18.746,13.557,1.147;16.081,9.952,2.155;13.756,4.830,2.384;2.016,1.272,1.335;5.729,8.032,2.448"
0,drone_1,15.7865,6.7595,11.8816,15.9551,"15.560,5.402,0.218;18.070,12.317,0.385;9.895,8.159,0.684;19.025,5.696,1.606;17.833,3.556,0.611;3.936,2.723,0.751;5.554,2.874,1.873;13.966,18.938,0.248;4.275,11.975,1.254;17.989,8.230,1.340;3.087,8.355,0.620;16.983,11.369,0.215;16.724,12.508,1.831;14.875,11.764,0.475;19.014,0.924,0.408;12.343,11.101,2.460;17.715,16.104,0.894;17.290,19.505,0.238;3.383,5.205,0.366;17.723,15.437,1.024;11.735,7.945,2.473;6.844,0.565,1.041;2.199,9.278,0.461;8.168,6.805,1.061;5.379,17.677,0.364;4.943,11.677,0.865;19.479,8.097,0.328;18.488,18.090,1.574;18.746,13.557,1.147;16.081,9.952,2.155;13.756,4.830,2.384;2.016,1.272,1.335;5.729,8.032,2.448"
0,drone_2,1.4315,12.1294,11.8816,15.9551,"15.560,5.402,0.218;18.070,12.317,0.385;9.895,8.159,0.684;19.025,5.696,1.606;17.833,3.556,0.611;3.936,2.723,0.751;5.554,2.874,1.873;13.966,18.938,0.248;4.275,11.975,1.254;17.989,8.230,1.340;3.087,8.355,0.620;16.983,11.369,0.215;16.724,12.508,1.831;14.875,11.764,0.475;19.014,0.924,0.408;12.343,11.101,2.460;17.715,16.104,0.894;17.290,19.505,0.238;3.383,5.205,0.366;17.723,15.437,1.024;11.735,7.945,2.473;6.844,0.565,1.041;2.199,9.278,0.461;8.168,6.805,1.061;5.379,17.677,0.364;4.943,11.677,0.865;19.479,8.097,0.328;18.488,18.090,1.574;18.746,13.557,1.147;16.081,9.952,2.155;13.756,4.830,2.384;2.016,1.272,1.335;5.729,8.032,2.448"
0,drone_3,13.2885,18.7081,11.8816,15.9551,"15.560,5.402,0.218;18.070,12.317,0.385;9.895,8.159,0.684;19.025,5.696,1.606;17.833,3.556,0.611;3.936,2.723,0.751;5.554,2.874,1.873;13.966,18.938,0.248;4.275,11.975,1.254;17.989,8.230,1.340;3.087,8.355,0.620;16.983,11.369,0.215;16.724,12.508,1.831;14.875,11.764,0.475;19.014,0.924,0.408;12.343,11.101,2.460;17.715,16.104,0.894;17.290,19.505,0.238;3.383,5.205,0.366;17.723,15.437,1.024;11.735,7.945,2.473;6.844,0.565,1.041;2.199,9.278,0.461;8.168,6.805,1.061;5.379,17.677,0.364;4.943,11.677,0.865;19.479,8.097,0.328;18.488,18.090,1.574;18.746,13.557,1.147;16.081,9.952,2.155;13.756,4.830,2.384;2.016,1.272,1.335;5.729,8.032,2.448"
0,drone_4,3.1507,5.8986,11.8816,15.9551,"15.560,5.402,0.218;18.070,12.317,0.385;9.895,8.159,0.684;19.025,5.696,1.606;17.833,3.556,0.611;3.936,2.723,0.751;5.554,2.874,1.873;13.966,18.938,0.248;4.275,11.975,1.254;17.989,8.230,1.340;3.087,8.355,0.620;16.983,11.369,0.215;16.724,12.508,1.831;14.875,11.764,0.475;19.014,0.924,0.408;12.343,11.101,2.460;17.715,16.104,0.894;17.290,19.505,0.238;3.383,5.205,0.366;17.723,15.437,1.024;11.735,7.945,2.473;6.844,0.565,1.041;2.199,9.278,0.461;8.168,6.805,1.061;5.379,17.677,0.364;4.943,11.677,0.865;19.479,8.097,0.328;18.488,18.090,1.574;18.746,13.557,1.147;16.081,9.952,2.155;13.756,4.830,2.384;2.016,1.272,1.335;5.729,8.032,2.448"
0,drone_5,14.4980,14.5448,11.8816,15.9551,"15.560,5.402,0.218;18.070,12.317,0.385;9.895,8.159,0.684;19.025,5.696,1.606;17.833,3.556,0.611;3.936,2.723,0.751;5.554,2.874,1.873;13.966,18.938,0.248;4.275,11.975,1.254;17.989,8.230,1.340;3.087,8.355,0.620;16.983,11.369,0.215;16.724,12.508,1.831;14.875,11.764,0.475;19.014,0.924,0.408;12.343,11.101,2.460;17.715,16.104,0.894;17.290,19.505,0.238;3.383,5.205,0.366;17.723,15.437,1.024;11.735,7.945,2.473;6.844,0.565,1.041;2.199,9.278,0.461;8.168,6.805,1.061;5.379,17.677,0.364;4.943,11.677,0.865;19.479,8.097,0.328;18.488,18.090,1.574;18.746,13.557,1.147;16.081,9.952,2.155;13.756,4.830,2.384;2.016,1.272,1.335;5.729,8.032,2.448"
0,drone_6,6.3430,5.2888,11.8816,15.9551,"15.560,5.402,0.218;18.070,12.317,0.385;9.895,8.159,0.684;19.025,5.696,1.606;17.833,3.556,0.611;3.936,2.723,0.751;5.554,2.874,1.873;13.966,18.938,0.248;4.275,11.975,1.254;17.989,8.230,1.340;3.087,8.355,0.620;16.983,11.369,0.215;16.724,12.508,1.831;14.875,11.764,0.475;19.014,0.924,0.408;12.343,11.101,2.460;17.715,16.104,0.894;17.290,19.505,0.238;3.383,5.205,0.366;17.723,15.437,1.024;11.735,7.945,2.473;6.844,0.565,1.041;2.199,9.278,0.461;8.168,6.805,1.061;5.379,17.677,0.364;4.943,11.677,0.865;19.479,8.097,0.328;18.488,18.090,1.574;18.746,13.557,1.147;16.081,9.952,2.155;13.756,4.830,2.384;2.016,1.272,1.335;5.729,8.032,2.448"
0,drone_7,12.9573,14.3423,11.8816,15.9551,"15.560,5.402,0.218;18.070,12.317,0.385;9.895,8.159,0.684;19.025,5.696,1.606;17.833,3.556,0.611;3.936,2.723,0.751;5.554,2.874,1.873;13.966,18.938,0.248;4.275,11.975,1.254;17.989,8.230,1.340;3.087,8.355,0.620;16.983,11.369,0.215;16.724,12.508,1.831;14.875,11.764,0.475;19.014,0.924,0.408;12.343,11.101,2.460;17.715,16.104,0.894;17.290,19.505,0.238;3.383,5.205,0.366;17.723,15.437,1.024;11.735,7.945,2.473;6.844,0.565,1.041;2.199,9.278,0.461;8.168,6.805,1.061;5.379,17.677,0.364;4.943,11.677,0.865;19.479,8.097,0.328;18.488,18.090,1.574;18.746,13.557,1.147;16.081,9.952,2.155;13.756,4.830,2.384;2.016,1.272,1.335;5.729,8.032,2.448"
0,drone_8,6.7026,12.9839,11.8816,15.9551,"15.560,5.402,0.218;18.070,12.317,0.385;9.895,8.159,0.684;19.025,5.696,1.606;17.833,3.556,0.611;3.936,2.723,0.751;5.554,2.874,1.873;13.966,18.938,0.248;4.275,11.975,1.254;17.989,8.230,1.340;3.087,8.355,0.620;16.983,11.369,0.215;16.724,12.508,1.831;14.875,11.764,0.475;19.014,0.924,0.408;12.343,11.101,2.460;17.715,16.104,0.894;17.290,19.505,0.238;3.383,5.205,0.366;17.723,15.437,1.024;11.735,7.945,2.473;6.844,0.565,1.041;2.199,9.278,0.461;8.168,6.805,1.061;5.379,17.677,0.364;4.943,11.677,0.865;19.479,8.097,0.328;18.488,18.090,1.574;18.746,13.557,1.147;16.081,9.952,2.155;13.756,4.830,2.384;2.016,1.272,1.335;5.729,8.032,2.448"
0,drone_9,5.4193,12.8773,11.8816,15.9551,"15.560,5.402,0.218;18.070,12.317,0.385;9.895,8.159,0.684;19.025,5.696,1.606;17.833,3.556,0.611;3.936,2.723,0.751;5.554,2.874,1.873;13.966,18.938,0.248;4.275,11.975,1.254;17.989,8.230,1.340;3.087,8.355,0.620;16.983,11.369,0.215;16.724,12.508,1.831;14.875,11.764,0.475;19.014,0.924,0.408;12.343,11.101,2.460;17.715,16.104,0.894;17.290,19.505,0.238;3.383,5.205,0.366;17.723,15.437,1.024;11.735,7.945,2.473;6.844,0.565,1.041;2.199,9.278,0.461;8.168,6.805,1.061;5.379,17.677,0.364;4.943,11.677,0.865;19.479,8.097,0.328;18.488,18.090,1.574;18.746,13.557,1.147;16.081,9.952,2.155;13.756,4.830,2.384;2.016,1.272,1.335;5.729,8.032,2.448"
