Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.807,2.682,14.105,13.394,"19.510418115634714,16.475896343085452,0.8948329495337753;15.097452367502934,3.4590132261007915,0.25486405108584276;1.361043078886812,17.888058268939393,0.35474403308676317;18.86469998358376,10.335633275326575,0.47647938258217964;5.061459398854191,13.048292843072637,0.6054652623285574;4.569632580223011,19.10801116474555,1.6522087277072326;13.896860209817431,1.6919345089300915,0.6539174914875896;15.430536375752434,1.4207802963095213,0.22219570547674572;10.481594069591324,10.539535163521512,1.1347842041492453;14.69224026362516,7.326080657703609,0.8612008556209713;14.621835028666895,0.6432308336250985,1.0859748689468494;7.250946501997435,3.1010291226601066,0.8514599499396471;6.313641929221056,4.91964490276596,0.8593848273203332;15.163742973636525,4.031672418659258,0.9650682777792651;10.034649613186437,7.128028826056949,1.075081041650161;0.8915262104253151,5.213892253236744,0.4615101106908766;17.307288872977285,1.270594706364487,0.7488257115427197;16.993166272286803,1.6783566356898265,0.7382376695864236;14.750728956833617,5.458790818558291,0.8931609192815063;11.291739732249823,2.922842426502326,0.787140145259274;0.5682341108075666,13.672996477230436,0.4735665264745055;17.758645747682852,1.8744775863506358,1.0141227373572719;11.151508740316697,3.1786001204690963,1.2895285854553036;12.064863778721527,18.662638123879205,0.9345818737060824;14.405848057313367,3.4303734591816037,1.0478515805780066;14.481362387350497,2.1829204937450517,1.084699001894667;2.6690339232038194,19.851676578131155,0.2345846245143472;15.746630409061943,17.32637746282572,0.8842783152335241;9.936978312311512,12.254593925746537,0.8389049593215584;15.132397934795415,4.605347012582319,1.2729678419405177;10.506987773935762,8.236908788254933,1.0097031134026455;14.991197298830238,8.46506522598453,0.7971181385612834;16.87692125619954,2.917292267770013,1.1995505626911975;1.6115578718669261,6.744881943188645,0.2663343785568587;10.18440494776422,14.719137337670734,0.41166560932715246;10.377970101718478,5.669315242070161,0.68504679526476;16.20774354702778,2.056542706037058,0.9681997229437067;8.967965810312435,18.01817574115383,0.44279149107761084;5.041303746851947,17.440223340985842,0.3400349979981714;10.793291663728438,11.884371272255281,0.3309509870366799;4.414684144114969,11.302248003731334,0.3215391369269766;2.425007873226113,12.448939068883032,0.20195072580329662;14.718706142928268,7.061828784229216,1.1086742309024145;8.84314538435019,17.75288446398954,0.40644192942513824;12.755915398491107,6.589811585837862,0.921343004667524;6.804219231268741,16.444733837810386,0.921249435163114;11.909453910831342,9.428881878946951,0.28521163343685557;18.451461847805437,15.030920432811547,0.7065786448240101;4.42585833164413,7.419845172220903,2.004782451016243;8.055405574235554,0.8732289935732409,0.39953762417957306;12.954840102131794,17.16350238523687,0.4351826341547037;13.94520758930613,7.3137912598834705,1.1152270395010357;4.495406329043775,13.621494071598297,0.2209240401897688;5.032254659888391,5.4254984911042206,0.2091365665697763;2.7021931714276617,13.232255174780645,0.30458979335453845;7.587582112349774,18.575315783593524,1.7704615042040337;12.26389763062905,1.2008189570182155,2.110835939001859;11.887267247423075,17.113836628534102,0.2834439037589461;1.4055100709702368,10.732454940012873,2.0059476209960034;9.622013862704211,18.896499030833606,0.4110374782270516;8.086044190625831,7.919007000378862,1.2666417060921376;2.537156027782288,9.693963644466438,2.251570223337233;12.308498498839443,17.748453691708107,1.0317739128918046;6.670561150244246,3.7738967081790475,0.3127457044362566;9.12460450444813,6.164113468083387,0.9271519575392779;8.975403702066957,11.332738825048244,1.8994655173782442"
0,drone_1,3.569,1.837,14.105,13.394,"19.510418115634714,16.475896343085452,0.8948329495337753;15.097452367502934,3.4590132261007915,0.25486405108584276;1.361043078886812,17.888058268939393,0.35474403308676317;18.86469998358376,10.335633275326575,0.47647938258217964;5.061459398854191,13.048292843072637,0.6054652623285574;4.569632580223011,19.10801116474555,1.6522087277072326;13.896860209817431,1.6919345089300915,0.6539174914875896;15.430536375752434,1.4207802963095213,0.22219570547674572;10.481594069591324,10.539535163521512,1.1347842041492453;14.69224026362516,7.326080657703609,0.8612008556209713;14.621835028666895,0.6432308336250985,1.0859748689468494;7.250946501997435,3.1010291226601066,0.8514599499396471;6.313641929221056,4.91964490276596,0.8593848273203332;15.163742973636525,4.031672418659258,0.9650682777792651;10.034649613186437,7.128028826056949,1.075081041650161;0.8915262104253151,5.213892253236744,0.4615101106908766;17.307288872977285,1.270594706364487,0.7488257115427197;16.993166272286803,1.6783566356898265,0.7382376695864236;14.750728956833617,5.458790818558291,0.8931609192815063;11.291739732249823,2.922842426502326,0.787140145259274;0.5682341108075666,13.672996477230436,0.4735665264745055;17.758645747682852,1.8744775863506358,1.0141227373572719;11.151508740316697,3.1786001204690963,1.2895285854553036;12.064863778721527,18.662638123879205,0.9345818737060824;14.405848057313367,3.4303734591816037,1.0478515805780066;14.481362387350497,2.1829204937450517,1.084699001894667;2.6690339232038194,19.851676578131155,0.2345846245143472;15.746630409061943,17.32637746282572,0.8842783152335241;9.936978312311512,12.254593925746537,0.8389049593215584;15.132397934795415,4.605347012582319,1.2729678419405177;10.506987773935762,8.236908788254933,1.0097031134026455;14.991197298830238,8.46506522598453,0.7971181385612834;16.87692125619954,2.917292267770013,1.1995505626911975;1.6115578718669261,6.744881943188645,0.2663343785568587;10.18440494776422,14.719137337670734,0.41166560932715246;10.377970101718478,5.669315242070161,0.68504679526476;16.20774354702778,2.056542706037058,0.9681997229437067;8.967965810312435,18.01817574115383,0.44279149107761084;5.041303746851947,17.440223340985842,0.3400349979981714;10.793291663728438,11.884371272255281,0.3309509870366799;4.414684144114969,11.302248003731334,0.3215391369269766;2.425007873226113,12.448939068883032,0.20195072580329662;14.718706142928268,7.061828784229216,1.1086742309024145;8.84314538435019,17.75288446398954,0.40644192942513824;12.755915398491107,6.589811585837862,0.921343004667524;6.804219231268741,16.444733837810386,0.921249435163114;11.909453910831342,9.428881878946951,0.28521163343685557;18.451461847805437,15.030920432811547,0.7065786448240101;4.42585833164413,7.419845172220903,2.004782451016243;8.055405574235554,0.8732289935732409,0.39953762417957306;12.954840102131794,17.16350238523687,0.4351826341547037;13.94520758930613,7.3137912598834705,1.1152270395010357;4.495406329043775,13.621494071598297,0.2209240401897688;5.032254659888391,5.4254984911042206,0.2091365665697763;2.7021931714276617,13.232255174780645,0.30458979335453845;7.587582112349774,18.575315783593524,1.7704615042040337;12.26389763062905,1.2008189570182155,2.110835939001859;11.887267247423075,17.113836628534102,0.2834439037589461;1.4055100709702368,10.732454940012873,2.0059476209960034;9.622013862704211,18.896499030833606,0.4110374782270516;8.086044190625831,7.919007000378862,1.2666417060921376;2.537156027782288,9.693963644466438,2.251570223337233;12.308498498839443,17.748453691708107,1.0317739128918046;6.670561150244246,3.7738967081790475,0.3127457044362566;9.12460450444813,6.164113468083387,0.9271519575392779;8.975403702066957,11.332738825048244,1.8994655173782442"
0,drone_2,2.863,2.707,14.105,13.394,"19.510418115634714,16.475896343085452,0.8948329495337753;15.097452367502934,3.4590132261007915,0.25486405108584276;1.361043078886812,17.888058268939393,0.35474403308676317;18.86469998358376,10.335633275326575,0.47647938258217964;5.061459398854191,13.048292843072637,0.6054652623285574;4.569632580223011,19.10801116474555,1.6522087277072326;13.896860209817431,1.6919345089300915,0.6539174914875896;15.430536375752434,1.4207802963095213,0.22219570547674572;10.481594069591324,10.539535163521512,1.1347842041492453;14.69224026362516,7.326080657703609,0.8612008556209713;14.621835028666895,0.6432308336250985,1.0859748689468494;7.250946501997435,3.1010291226601066,0.8514599499396471;6.313641929221056,4.91964490276596,0.8593848273203332;15.163742973636525,4.031672418659258,0.9650682777792651;10.034649613186437,7.128028826056949,1.075081041650161;0.8915262104253151,5.213892253236744,0.4615101106908766;17.307288872977285,1.270594706364487,0.7488257115427197;16.993166272286803,1.6783566356898265,0.7382376695864236;14.750728956833617,5.458790818558291,0.8931609192815063;11.291739732249823,2.922842426502326,0.787140145259274;0.5682341108075666,13.672996477230436,0.4735665264745055;17.758645747682852,1.8744775863506358,1.0141227373572719;11.151508740316697,3.1786001204690963,1.2895285854553036;12.064863778721527,18.662638123879205,0.9345818737060824;14.405848057313367,3.4303734591816037,1.0478515805780066;14.481362387350497,2.1829204937450517,1.084699001894667;2.6690339232038194,19.851676578131155,0.2345846245143472;15.746630409061943,17.32637746282572,0.8842783152335241;9.936978312311512,12.254593925746537,0.8389049593215584;15.132397934795415,4.605347012582319,1.2729678419405177;10.506987773935762,8.236908788254933,1.0097031134026455;14.991197298830238,8.46506522598453,0.7971181385612834;16.87692125619954,2.917292267770013,1.1995505626911975;1.6115578718669261,6.744881943188645,0.2663343785568587;10.18440494776422,14.719137337670734,0.41166560932715246;10.377970101718478,5.669315242070161,0.68504679526476;16.20774354702778,2.056542706037058,0.9681997229437067;8.967965810312435,18.01817574115383,0.44279149107761084;5.041303746851947,17.440223340985842,0.3400349979981714;10.793291663728438,11.884371272255281,0.3309509870366799;4.414684144114969,11.302248003731334,0.3215391369269766;2.425007873226113,12.448939068883032,0.20195072580329662;14.718706142928268,7.061828784229216,1.1086742309024145;8.84314538435019,17.75288446398954,0.40644192942513824;12.755915398491107,6.589811585837862,0.921343004667524;6.804219231268741,16.444733837810386,0.921249435163114;11.909453910831342,9.428881878946951,0.28521163343685557;18.451461847805437,15.030920432811547,0.7065786448240101;4.42585833164413,7.419845172220903,2.004782451016243;8.055405574235554,0.8732289935732409,0.39953762417957306;12.954840102131794,17.16350238523687,0.4351826341547037;13.94520758930613,7.3137912598834705,1.1152270395010357;4.495406329043775,13.621494071598297,0.2209240401897688;5.032254659888391,5.4254984911042206,0.2091365665697763;2.7021931714276617,13.232255174780645,0.30458979335453845;7.587582112349774,18.575315783593524,1.7704615042040337;12.26389763062905,1.2008189570182155,2.110835939001859;11.887267247423075,17.113836628534102,0.2834439037589461;1.4055100709702368,10.732454940012873,2.0059476209960034;9.622013862704211,18.896499030833606,0.4110374782270516;8.086044190625831,7.919007000378862,1.2666417060921376;2.537156027782288,9.693963644466438,2.251570223337233;12.308498498839443,17.748453691708107,1.0317739128918046;6.670561150244246,3.7738967081790475,0.3127457044362566;9.12460450444813,6.164113468083387,0.9271519575392779;8.975403702066957,11.332738825048244,1.8994655173782442"
0,drone_3,2.323,2.387,14.105,13.394,"19.510418115634714,16.475896343085452,0.8948329495337753;15.097452367502934,3.4590132261007915,0.25486405108584276;1.361043078886812,17.888058268939393,0.35474403308676317;18.86469998358376,10.335633275326575,0.47647938258217964;5.061459398854191,13.048292843072637,0.6054652623285574;4.569632580223011,19.10801116474555,1.6522087277072326;13.896860209817431,1.6919345089300915,0.6539174914875896;15.430536375752434,1.4207802963095213,0.22219570547674572;10.481594069591324,10.539535163521512,1.1347842041492453;14.69224026362516,7.326080657703609,0.8612008556209713;14.621835028666895,0.6432308336250985,1.0859748689468494;7.250946501997435,3.1010291226601066,0.8514599499396471;6.313641929221056,4.91964490276596,0.8593848273203332;15.163742973636525,4.031672418659258,0.9650682777792651;10.034649613186437,7.128028826056949,1.075081041650161;0.8915262104253151,5.213892253236744,0.4615101106908766;17.307288872977285,1.270594706364487,0.7488257115427197;16.993166272286803,1.6783566356898265,0.7382376695864236;14.750728956833617,5.458790818558291,0.8931609192815063;11.291739732249823,2.922842426502326,0.787140145259274;0.5682341108075666,13.672996477230436,0.4735665264745055;17.758645747682852,1.8744775863506358,1.0141227373572719;11.151508740316697,3.1786001204690963,1.2895285854553036;12.064863778721527,18.662638123879205,0.9345818737060824;14.405848057313367,3.4303734591816037,1.0478515805780066;14.481362387350497,2.1829204937450517,1.084699001894667;2.6690339232038194,19.851676578131155,0.2345846245143472;15.746630409061943,17.32637746282572,0.8842783152335241;9.936978312311512,12.254593925746537,0.8389049593215584;15.132397934795415,4.605347012582319,1.2729678419405177;10.506987773935762,8.236908788254933,1.0097031134026455;14.991197298830238,8.46506522598453,0.7971181385612834;16.87692125619954,2.917292267770013,1.1995505626911975;1.6115578718669261,6.744881943188645,0.2663343785568587;10.18440494776422,14.719137337670734,0.41166560932715246;10.377970101718478,5.669315242070161,0.68504679526476;16.20774354702778,2.056542706037058,0.9681997229437067;8.967965810312435,18.01817574115383,0.44279149107761084;5.041303746851947,17.440223340985842,0.3400349979981714;10.793291663728438,11.884371272255281,0.3309509870366799;4.414684144114969,11.302248003731334,0.3215391369269766;2.425007873226113,12.448939068883032,0.20195072580329662;14.718706142928268,7.061828784229216,1.1086742309024145;8.84314538435019,17.75288446398954,0.40644192942513824;12.755915398491107,6.589811585837862,0.921343004667524;6.804219231268741,16.444733837810386,0.921249435163114;11.909453910831342,9.428881878946951,0.28521163343685557;18.451461847805437,15.030920432811547,0.7065786448240101;4.42585833164413,7.419845172220903,2.004782451016243;8.055405574235554,0.8732289935732409,0.39953762417957306;12.954840102131794,17.16350238523687,0.4351826341547037;13.94520758930613,7.3137912598834705,1.1152270395010357;4.495406329043775,13.621494071598297,0.2209240401897688;5.032254659888391,5.4254984911042206,0.2091365665697763;2.7021931714276617,13.232255174780645,0.30458979335453845;7.587582112349774,18.575315783593524,1.7704615042040337;12.26389763062905,1.2008189570182155,2.110835939001859;11.887267247423075,17.113836628534102,0.2834439037589461;1.4055100709702368,10.732454940012873,2.0059476209960034;9.622013862704211,18.896499030833606,0.4110374782270516;8.086044190625831,7.919007000378862,1.2666417060921376;2.537156027782288,9.693963644466438,2.251570223337233;12.308498498839443,17.748453691708107,1.0317739128918046;6.670561150244246,3.7738967081790475,0.3127457044362566;9.12460450444813,6.164113468083387,0.9271519575392779;8.975403702066957,11.332738825048244,1.8994655173782442"
0,drone_4,3.678,0.729,14.105,13.394,"19.510418115634714,16.475896343085452,0.8948329495337753;15.097452367502934,3.4590132261007915,0.25486405108584276;1.361043078886812,17.888058268939393,0.35474403308676317;18.86469998358376,10.335633275326575,0.47647938258217964;5.061459398854191,13.048292843072637,0.6054652623285574;4.569632580223011,19.10801116474555,1.6522087277072326;13.896860209817431,1.6919345089300915,0.6539174914875896;15.430536375752434,1.4207802963095213,0.22219570547674572;10.481594069591324,10.539535163521512,1.1347842041492453;14.69224026362516,7.326080657703609,0.8612008556209713;14.621835028666895,0.6432308336250985,1.0859748689468494;7.250946501997435,3.1010291226601066,0.8514599499396471;6.313641929221056,4.91964490276596,0.8593848273203332;15.163742973636525,4.031672418659258,0.9650682777792651;10.034649613186437,7.128028826056949,1.075081041650161;0.8915262104253151,5.213892253236744,0.4615101106908766;17.307288872977285,1.270594706364487,0.7488257115427197;16.993166272286803,1.6783566356898265,0.7382376695864236;14.750728956833617,5.458790818558291,0.8931609192815063;11.291739732249823,2.922842426502326,0.787140145259274;0.5682341108075666,13.672996477230436,0.4735665264745055;17.758645747682852,1.8744775863506358,1.0141227373572719;11.151508740316697,3.1786001204690963,1.2895285854553036;12.064863778721527,18.662638123879205,0.9345818737060824;14.405848057313367,3.4303734591816037,1.0478515805780066;14.481362387350497,2.1829204937450517,1.084699001894667;2.6690339232038194,19.851676578131155,0.2345846245143472;15.746630409061943,17.32637746282572,0.8842783152335241;9.936978312311512,12.254593925746537,0.8389049593215584;15.132397934795415,4.605347012582319,1.2729678419405177;10.506987773935762,8.236908788254933,1.0097031134026455;14.991197298830238,8.46506522598453,0.7971181385612834;16.87692125619954,2.917292267770013,1.1995505626911975;1.6115578718669261,6.744881943188645,0.2663343785568587;10.18440494776422,14.719137337670734,0.41166560932715246;10.377970101718478,5.669315242070161,0.68504679526476;16.20774354702778,2.056542706037058,0.9681997229437067;8.967965810312435,18.01817574115383,0.44279149107761084;5.041303746851947,17.440223340985842,0.3400349979981714;10.793291663728438,11.884371272255281,0.3309509870366799;4.414684144114969,11.302248003731334,0.3215391369269766;2.425007873226113,12.448939068883032,0.20195072580329662;14.718706142928268,7.061828784229216,1.1086742309024145;8.84314538435019,17.75288446398954,0.40644192942513824;12.755915398491107,6.589811585837862,0.921343004667524;6.804219231268741,16.444733837810386,0.921249435163114;11.909453910831342,9.428881878946951,0.28521163343685557;18.451461847805437,15.030920432811547,0.7065786448240101;4.42585833164413,7.419845172220903,2.004782451016243;8.055405574235554,0.8732289935732409,0.39953762417957306;12.954840102131794,17.16350238523687,0.4351826341547037;13.94520758930613,7.3137912598834705,1.1152270395010357;4.495406329043775,13.621494071598297,0.2209240401897688;5.032254659888391,5.4254984911042206,0.2091365665697763;2.7021931714276617,13.232255174780645,0.30458979335453845;7.587582112349774,18.575315783593524,1.7704615042040337;12.26389763062905,1.2008189570182155,2.110835939001859;11.887267247423075,17.113836628534102,0.2834439037589461;1.4055100709702368,10.732454940012873,2.0059476209960034;9.622013862704211,18.896499030833606,0.4110374782270516;8.086044190625831,7.919007000378862,1.2666417060921376;2.537156027782288,9.693963644466438,2.251570223337233;12.308498498839443,17.748453691708107,1.0317739128918046;6.670561150244246,3.7738967081790475,0.3127457044362566;9.12460450444813,6.164113468083387,0.9271519575392779;8.975403702066957,11.332738825048244,1.8994655173782442"
0,drone_5,2.376,2.886,14.105,13.394,"19.510418115634714,16.475896343085452,0.8948329495337753;15.097452367502934,3.4590132261007915,0.25486405108584276;1.361043078886812,17.888058268939393,0.35474403308676317;18.86469998358376,10.335633275326575,0.47647938258217964;5.061459398854191,13.048292843072637,0.6054652623285574;4.569632580223011,19.10801116474555,1.6522087277072326;13.896860209817431,1.6919345089300915,0.6539174914875896;15.430536375752434,1.4207802963095213,0.22219570547674572;10.481594069591324,10.539535163521512,1.1347842041492453;14.69224026362516,7.326080657703609,0.8612008556209713;14.621835028666895,0.6432308336250985,1.0859748689468494;7.250946501997435,3.1010291226601066,0.8514599499396471;6.313641929221056,4.91964490276596,0.8593848273203332;15.163742973636525,4.031672418659258,0.9650682777792651;10.034649613186437,7.128028826056949,1.075081041650161;0.8915262104253151,5.213892253236744,0.4615101106908766;17.307288872977285,1.270594706364487,0.7488257115427197;16.993166272286803,1.6783566356898265,0.7382376695864236;14.750728956833617,5.458790818558291,0.8931609192815063;11.291739732249823,2.922842426502326,0.787140145259274;0.5682341108075666,13.672996477230436,0.4735665264745055;17.758645747682852,1.8744775863506358,1.0141227373572719;11.151508740316697,3.1786001204690963,1.2895285854553036;12.064863778721527,18.662638123879205,0.9345818737060824;14.405848057313367,3.4303734591816037,1.0478515805780066;14.481362387350497,2.1829204937450517,1.084699001894667;2.6690339232038194,19.851676578131155,0.2345846245143472;15.746630409061943,17.32637746282572,0.8842783152335241;9.936978312311512,12.254593925746537,0.8389049593215584;15.132397934795415,4.605347012582319,1.2729678419405177;10.506987773935762,8.236908788254933,1.0097031134026455;14.991197298830238,8.46506522598453,0.7971181385612834;16.87692125619954,2.917292267770013,1.1995505626911975;1.6115578718669261,6.744881943188645,0.2663343785568587;10.18440494776422,14.719137337670734,0.41166560932715246;10.377970101718478,5.669315242070161,0.68504679526476;16.20774354702778,2.056542706037058,0.9681997229437067;8.967965810312435,18.01817574115383,0.44279149107761084;5.041303746851947,17.440223340985842,0.3400349979981714;10.793291663728438,11.884371272255281,0.3309509870366799;4.414684144114969,11.302248003731334,0.3215391369269766;2.425007873226113,12.448939068883032,0.20195072580329662;14.718706142928268,7.061828784229216,1.1086742309024145;8.84314538435019,17.75288446398954,0.40644192942513824;12.755915398491107,6.589811585837862,0.921343004667524;6.804219231268741,16.444733837810386,0.921249435163114;11.909453910831342,9.428881878946951,0.28521163343685557;18.451461847805437,15.030920432811547,0.7065786448240101;4.42585833164413,7.419845172220903,2.004782451016243;8.055405574235554,0.8732289935732409,0.39953762417957306;12.954840102131794,17.16350238523687,0.4351826341547037;13.94520758930613,7.3137912598834705,1.1152270395010357;4.495406329043775,13.621494071598297,0.2209240401897688;5.032254659888391,5.4254984911042206,0.2091365665697763;2.7021931714276617,13.232255174780645,0.30458979335453845;7.587582112349774,18.575315783593524,1.7704615042040337;12.26389763062905,1.2008189570182155,2.110835939001859;11.887267247423075,17.113836628534102,0.2834439037589461;1.4055100709702368,10.732454940012873,2.0059476209960034;9.622013862704211,18.896499030833606,0.4110374782270516;8.086044190625831,7.919007000378862,1.2666417060921376;2.537156027782288,9.693963644466438,2.251570223337233;12.308498498839443,17.748453691708107,1.0317739128918046;6.670561150244246,3.7738967081790475,0.3127457044362566;9.12460450444813,6.164113468083387,0.9271519575392779;8.975403702066957,11.332738825048244,1.8994655173782442"
0,drone_6,4.431,2.016,14.105,13.394,"19.510418115634714,16.475896343085452,0.8948329495337753;15.097452367502934,3.4590132261007915,0.25486405108584276;1.361043078886812,17.888058268939393,0.35474403308676317;18.86469998358376,10.335633275326575,0.47647938258217964;5.061459398854191,13.048292843072637,0.6054652623285574;4.569632580223011,19.10801116474555,1.6522087277072326;13.896860209817431,1.6919345089300915,0.6539174914875896;15.430536375752434,1.4207802963095213,0.22219570547674572;10.481594069591324,10.539535163521512,1.1347842041492453;14.69224026362516,7.326080657703609,0.8612008556209713;14.621835028666895,0.6432308336250985,1.0859748689468494;7.250946501997435,3.1010291226601066,0.8514599499396471;6.313641929221056,4.91964490276596,0.8593848273203332;15.163742973636525,4.031672418659258,0.9650682777792651;10.034649613186437,7.128028826056949,1.075081041650161;0.8915262104253151,5.213892253236744,0.4615101106908766;17.307288872977285,1.270594706364487,0.7488257115427197;16.993166272286803,1.6783566356898265,0.7382376695864236;14.750728956833617,5.458790818558291,0.8931609192815063;11.291739732249823,2.922842426502326,0.787140145259274;0.5682341108075666,13.672996477230436,0.4735665264745055;17.758645747682852,1.8744775863506358,1.0141227373572719;11.151508740316697,3.1786001204690963,1.2895285854553036;12.064863778721527,18.662638123879205,0.9345818737060824;14.405848057313367,3.4303734591816037,1.0478515805780066;14.481362387350497,2.1829204937450517,1.084699001894667;2.6690339232038194,19.851676578131155,0.2345846245143472;15.746630409061943,17.32637746282572,0.8842783152335241;9.936978312311512,12.254593925746537,0.8389049593215584;15.132397934795415,4.605347012582319,1.2729678419405177;10.506987773935762,8.236908788254933,1.0097031134026455;14.991197298830238,8.46506522598453,0.7971181385612834;16.87692125619954,2.917292267770013,1.1995505626911975;1.6115578718669261,6.744881943188645,0.2663343785568587;10.18440494776422,14.719137337670734,0.41166560932715246;10.377970101718478,5.669315242070161,0.68504679526476;16.20774354702778,2.056542706037058,0.9681997229437067;8.967965810312435,18.01817574115383,0.44279149107761084;5.041303746851947,17.440223340985842,0.3400349979981714;10.793291663728438,11.884371272255281,0.3309509870366799;4.414684144114969,11.302248003731334,0.3215391369269766;2.425007873226113,12.448939068883032,0.20195072580329662;14.718706142928268,7.061828784229216,1.1086742309024145;8.84314538435019,17.75288446398954,0.40644192942513824;12.755915398491107,6.589811585837862,0.921343004667524;6.804219231268741,16.444733837810386,0.921249435163114;11.909453910831342,9.428881878946951,0.28521163343685557;18.451461847805437,15.030920432811547,0.7065786448240101;4.42585833164413,7.419845172220903,2.004782451016243;8.055405574235554,0.8732289935732409,0.39953762417957306;12.954840102131794,17.16350238523687,0.4351826341547037;13.94520758930613,7.3137912598834705,1.1152270395010357;4.495406329043775,13.621494071598297,0.2209240401897688;5.032254659888391,5.4254984911042206,0.2091365665697763;2.7021931714276617,13.232255174780645,0.30458979335453845;7.587582112349774,18.575315783593524,1.7704615042040337;12.26389763062905,1.2008189570182155,2.110835939001859;11.887267247423075,17.113836628534102,0.2834439037589461;1.4055100709702368,10.732454940012873,2.0059476209960034;9.622013862704211,18.896499030833606,0.4110374782270516;8.086044190625831,7.919007000378862,1.2666417060921376;2.537156027782288,9.693963644466438,2.251570223337233;12.308498498839443,17.748453691708107,1.0317739128918046;6.670561150244246,3.7738967081790475,0.3127457044362566;9.12460450444813,6.164113468083387,0.9271519575392779;8.975403702066957,11.332738825048244,1.8994655173782442"
0,drone_7,1.788,3.530,14.105,13.394,"19.510418115634714,16.475896343085452,0.8948329495337753;15.097452367502934,3.4590132261007915,0.25486405108584276;1.361043078886812,17.888058268939393,0.35474403308676317;18.86469998358376,10.335633275326575,0.47647938258217964;5.061459398854191,13.048292843072637,0.6054652623285574;4.569632580223011,19.10801116474555,1.6522087277072326;13.896860209817431,1.6919345089300915,0.6539174914875896;15.430536375752434,1.4207802963095213,0.22219570547674572;10.481594069591324,10.539535163521512,1.1347842041492453;14.69224026362516,7.326080657703609,0.8612008556209713;14.621835028666895,0.6432308336250985,1.0859748689468494;7.250946501997435,3.1010291226601066,0.8514599499396471;6.313641929221056,4.91964490276596,0.8593848273203332;15.163742973636525,4.031672418659258,0.9650682777792651;10.034649613186437,7.128028826056949,1.075081041650161;0.8915262104253151,5.213892253236744,0.4615101106908766;17.307288872977285,1.270594706364487,0.7488257115427197;16.993166272286803,1.6783566356898265,0.7382376695864236;14.750728956833617,5.458790818558291,0.8931609192815063;11.291739732249823,2.922842426502326,0.787140145259274;0.5682341108075666,13.672996477230436,0.4735665264745055;17.758645747682852,1.8744775863506358,1.0141227373572719;11.151508740316697,3.1786001204690963,1.2895285854553036;12.064863778721527,18.662638123879205,0.9345818737060824;14.405848057313367,3.4303734591816037,1.0478515805780066;14.481362387350497,2.1829204937450517,1.084699001894667;2.6690339232038194,19.851676578131155,0.2345846245143472;15.746630409061943,17.32637746282572,0.8842783152335241;9.936978312311512,12.254593925746537,0.8389049593215584;15.132397934795415,4.605347012582319,1.2729678419405177;10.506987773935762,8.236908788254933,1.0097031134026455;14.991197298830238,8.46506522598453,0.7971181385612834;16.87692125619954,2.917292267770013,1.1995505626911975;1.6115578718669261,6.744881943188645,0.2663343785568587;10.18440494776422,14.719137337670734,0.41166560932715246;10.377970101718478,5.669315242070161,0.68504679526476;16.20774354702778,2.056542706037058,0.9681997229437067;8.967965810312435,18.01817574115383,0.44279149107761084;5.041303746851947,17.440223340985842,0.3400349979981714;10.793291663728438,11.884371272255281,0.3309509870366799;4.414684144114969,11.302248003731334,0.3215391369269766;2.425007873226113,12.448939068883032,0.20195072580329662;14.718706142928268,7.061828784229216,1.1086742309024145;8.84314538435019,17.75288446398954,0.40644192942513824;12.755915398491107,6.589811585837862,0.921343004667524;6.804219231268741,16.444733837810386,0.921249435163114;11.909453910831342,9.428881878946951,0.28521163343685557;18.451461847805437,15.030920432811547,0.7065786448240101;4.42585833164413,7.419845172220903,2.004782451016243;8.055405574235554,0.8732289935732409,0.39953762417957306;12.954840102131794,17.16350238523687,0.4351826341547037;13.94520758930613,7.3137912598834705,1.1152270395010357;4.495406329043775,13.621494071598297,0.2209240401897688;5.032254659888391,5.4254984911042206,0.2091365665697763;2.7021931714276617,13.232255174780645,0.30458979335453845;7.587582112349774,18.575315783593524,1.7704615042040337;12.26389763062905,1.2008189570182155,2.110835939001859;11.887267247423075,17.113836628534102,0.2834439037589461;1.4055100709702368,10.732454940012873,2.0059476209960034;9.622013862704211,18.896499030833606,0.4110374782270516;8.086044190625831,7.919007000378862,1.2666417060921376;2.537156027782288,9.693963644466438,2.251570223337233;12.308498498839443,17.748453691708107,1.0317739128918046;6.670561150244246,3.7738967081790475,0.3127457044362566;9.12460450444813,6.164113468083387,0.9271519575392779;8.975403702066957,11.332738825048244,1.8994655173782442"
