Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0931,3.4064,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
0,drone_1,3.5620,4.0369,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
0,drone_2,2.9363,3.7743,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
0,drone_3,4.1449,2.3339,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
0,drone_4,3.4128,2.2975,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
0,drone_5,3.5878,4.7437,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
0,drone_6,4.3648,4.8436,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
0,drone_7,3.2405,3.9538,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
0,drone_8,4.0500,3.8162,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
0,drone_9,3.6628,2.9191,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
1,drone_0,2.1151,3.4623,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
1,drone_1,3.5578,4.0352,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
1,drone_2,2.9252,3.7855,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
1,drone_3,4.2147,2.3555,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
1,drone_4,3.4076,2.2893,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
1,drone_5,3.5957,4.7912,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
1,drone_6,4.4391,4.8815,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
1,drone_7,3.2289,3.9602,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
1,drone_8,4.1085,3.8215,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
1,drone_9,3.7072,2.9422,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
2,drone_0,2.1587,3.5675,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
2,drone_1,3.5540,4.0322,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
2,drone_2,2.9075,3.8112,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
2,drone_3,4.3483,2.3993,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
2,drone_4,3.3968,2.2768,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
2,drone_5,3.6114,4.8855,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
2,drone_6,4.5772,4.9535,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
2,drone_7,3.2064,3.9763,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
2,drone_8,4.2259,3.8349,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
2,drone_9,3.7923,2.9845,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
3,drone_0,2.2219,3.7141,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
3,drone_1,3.5533,4.0296,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
3,drone_2,2.8880,3.8536,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
3,drone_3,4.5369,2.4661,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
3,drone_4,3.4188,2.2753,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
3,drone_5,3.6596,5.0281,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
3,drone_6,4.7518,5.0511,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
3,drone_7,3.1767,4.0043,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
3,drone_8,4.3992,3.8594,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
3,drone_9,3.9141,3.0440,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
4,drone_0,2.2963,3.8967,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
4,drone_1,3.5608,4.0304,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
4,drone_2,-100.0000,-100.0000,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
4,drone_3,4.7238,2.5371,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
4,drone_4,3.4770,2.2917,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
4,drone_5,3.7166,5.2123,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
4,drone_6,4.9255,5.1502,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
4,drone_7,-100.0000,-100.0000,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
4,drone_8,4.5961,3.8944,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
4,drone_9,4.0717,3.1194,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
5,drone_0,2.3711,4.0822,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
5,drone_1,3.5854,4.0518,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
5,drone_3,4.9096,2.6112,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
5,drone_4,3.5704,2.3245,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
5,drone_5,3.7752,5.4036,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
5,drone_6,5.0981,5.2512,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
5,drone_8,4.7912,3.9383,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
5,drone_9,4.2509,3.2082,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
6,drone_0,2.4532,4.2646,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
6,drone_1,3.6208,4.1127,17.0000,17.0000,"10.519,11.382,0.990;14.883,5.690,0.727;14.831,14.084,0.709;14.493,6.852,1.137;6.647,9.822,1.163;12.138,12.442,0.605;11.555,5.480,1.292"
