Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8679,4.7052,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
0,drone_1,2.9668,3.1950,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
0,drone_2,2.0454,2.3832,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
0,drone_3,4.8864,3.8440,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
0,drone_4,4.1150,2.3945,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
0,drone_5,3.9760,2.6409,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
0,drone_6,2.6607,4.5341,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
0,drone_7,2.8271,4.6219,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
0,drone_8,2.7267,3.5146,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
0,drone_9,2.6276,4.5070,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
1,drone_1,3.0259,3.2171,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
1,drone_2,2.0738,2.4105,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
1,drone_3,4.9096,3.8656,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
1,drone_4,4.1471,2.3744,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
1,drone_5,3.9650,2.6619,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
1,drone_8,2.7203,3.5361,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
2,drone_1,3.1363,3.2507,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
2,drone_2,2.1249,2.4588,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
2,drone_3,4.9518,3.9042,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
2,drone_4,4.2324,2.3512,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
2,drone_5,3.9520,2.7174,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
2,drone_8,2.7090,3.5788,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
3,drone_1,3.2745,3.3156,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
3,drone_2,2.1846,2.5486,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
3,drone_3,4.9942,3.9547,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
3,drone_4,4.3681,2.3266,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
3,drone_5,3.9779,2.8097,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
3,drone_8,2.7061,3.6721,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
4,drone_1,3.4500,3.4062,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
4,drone_2,2.2500,2.6510,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
4,drone_3,5.0384,4.0198,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
4,drone_4,4.5568,2.3130,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
4,drone_5,4.0450,2.9345,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
4,drone_8,2.7187,3.8165,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
5,drone_1,3.6234,3.5058,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
5,drone_2,2.3149,2.7694,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
5,drone_3,5.0856,4.0991,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
5,drone_4,4.7568,2.3117,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
5,drone_5,4.1530,3.0724,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
5,drone_8,2.7483,4.0096,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
6,drone_1,3.7763,3.6347,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
6,drone_2,2.3809,2.9037,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
6,drone_3,5.1360,4.1910,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
6,drone_4,4.9565,2.3213,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
6,drone_5,4.2940,3.2143,17.0000,17.0000,"12.328,12.104,0.934;5.080,10.998,0.714;10.026,6.925,0.657;6.557,5.564,1.491;14.355,12.264,1.258;10.326,10.931,0.801;10.850,10.060,0.676"
