Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6501,4.6961,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
0,drone_1,4.0003,2.3861,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
0,drone_2,2.7467,4.7761,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
0,drone_3,4.1812,2.4377,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
0,drone_4,4.8296,3.2411,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
0,drone_5,3.9193,3.3452,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
0,drone_6,3.6602,2.8496,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
0,drone_7,4.0934,3.2018,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
0,drone_8,4.9504,3.8508,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
0,drone_9,2.6405,4.9246,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
1,drone_0,3.7070,4.7440,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
1,drone_4,4.8778,3.2342,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
1,drone_6,3.6383,2.8621,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
1,drone_8,5.0162,3.8925,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
2,drone_0,3.8146,4.8319,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
2,drone_4,4.9785,3.2238,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
2,drone_6,3.5998,2.8907,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
2,drone_8,5.1398,3.9693,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
3,drone_0,3.9579,4.9618,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
3,drone_4,5.1443,3.2353,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
3,drone_6,3.5787,2.9585,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
3,drone_8,5.3083,4.0771,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
4,drone_0,4.1023,5.1002,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
4,drone_4,5.3419,3.2660,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
4,drone_6,3.5766,3.0643,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
4,drone_8,5.4758,4.1863,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
5,drone_0,4.2433,5.2420,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
5,drone_4,5.5375,3.3077,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
5,drone_6,3.5931,3.2044,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
5,drone_8,5.6427,4.2965,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
6,drone_0,4.3812,5.3869,17.0000,17.0000,"12.711,13.016,0.892;12.200,5.375,1.307;12.196,13.714,1.112;12.292,11.408,1.500;6.012,7.231,0.633;14.101,11.448,0.830;8.186,11.662,1.322"
