Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.8978,2.5998,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
0,drone_1,2.1806,4.1622,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
0,drone_2,4.8344,3.8288,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
0,drone_3,4.2500,4.3529,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
0,drone_4,4.6398,4.7487,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
0,drone_5,2.4718,3.5017,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
0,drone_6,2.4401,3.2177,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
0,drone_7,2.9774,2.9678,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
0,drone_8,4.4194,4.5270,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
0,drone_9,3.4778,3.0216,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
1,drone_0,3.9600,2.6028,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
1,drone_1,2.2147,4.2165,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
1,drone_2,4.8984,3.8396,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
1,drone_4,4.6891,4.8001,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
1,drone_5,2.4785,3.5186,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
1,drone_6,2.4592,3.2005,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
1,drone_7,2.9810,3.0055,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
1,drone_9,3.5265,3.0666,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
2,drone_0,4.0844,2.6107,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
2,drone_1,2.2838,4.3215,17.0000,17.0000,"10.491,5.841,1.013;13.250,11.381,0.934;6.754,12.895,0.822;7.748,8.938,0.559;14.957,9.975,0.921;7.898,6.091,1.118;14.139,6.929,0.617"
