Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3794,4.2689,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
0,drone_1,2.3588,2.8366,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
0,drone_2,3.0251,2.2212,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
0,drone_3,2.4977,4.9461,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
0,drone_4,4.1924,2.6339,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
0,drone_5,2.5981,3.9506,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
0,drone_6,4.5230,4.8319,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
0,drone_7,3.0482,2.8204,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
0,drone_8,2.1331,4.4025,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
0,drone_9,3.9116,2.2732,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
1,drone_0,4.4288,4.2583,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
1,drone_1,2.3752,2.8670,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
1,drone_2,3.0329,2.2137,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
1,drone_3,2.5340,4.9930,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
1,drone_4,4.2539,2.6558,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
1,drone_5,2.6437,3.9871,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
1,drone_6,4.5694,4.8878,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
1,drone_7,3.0813,2.8497,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
1,drone_8,2.1313,4.4188,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
1,drone_9,3.9543,2.2634,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
2,drone_0,4.5292,4.2420,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
2,drone_1,2.4087,2.9227,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
2,drone_2,3.0495,2.2006,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
2,drone_3,2.6085,5.0855,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
2,drone_4,4.3758,2.6978,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
2,drone_5,2.7343,4.0556,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
2,drone_6,4.6580,4.9918,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
2,drone_7,3.1490,2.9048,17.0000,17.0000,"10.632,10.420,1.118;9.273,5.888,0.660;12.533,5.473,0.904;8.428,5.670,0.885;10.169,7.250,1.045;7.852,7.458,1.431;14.367,12.511,1.113"
