Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3388,4.8272,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
0,drone_1,4.3770,2.0696,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
0,drone_2,2.3166,2.7560,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
0,drone_3,2.3432,4.3743,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
0,drone_4,4.9552,3.7013,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
0,drone_5,4.4135,3.4091,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
0,drone_6,4.6784,3.3603,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
0,drone_7,3.9703,3.4741,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
0,drone_8,4.4471,4.2638,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
0,drone_9,2.5214,2.7142,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
1,drone_0,4.3968,4.8783,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
1,drone_1,4.4459,2.0976,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
1,drone_3,2.3854,4.4289,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
1,drone_4,5.0179,3.7243,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
1,drone_7,3.9557,3.4988,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
1,drone_8,4.4949,4.2851,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
2,drone_0,4.5084,4.9753,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
2,drone_1,4.5773,2.1494,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
2,drone_3,2.4673,4.5331,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
2,drone_4,5.1412,3.7730,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
2,drone_7,3.9321,3.5506,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
2,drone_8,4.5909,4.3262,17.0000,17.0000,"11.083,10.053,1.034;10.721,13.609,0.881;5.013,11.864,0.731;13.334,7.342,0.956;6.043,12.401,1.275;11.197,12.901,1.482;14.800,10.314,1.459"
