Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1104,2.8821,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
0,drone_1,2.5425,3.3290,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
0,drone_2,3.1002,3.2794,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
0,drone_3,2.1709,3.5137,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
0,drone_4,3.4853,2.4659,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
0,drone_5,2.9674,3.6360,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
0,drone_6,4.2432,2.8833,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
0,drone_7,4.9294,4.8517,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
0,drone_8,2.2808,3.9651,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
0,drone_9,3.8773,4.9755,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
1,drone_0,2.1334,2.8659,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
1,drone_1,2.5567,3.3118,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
1,drone_2,3.1193,3.2650,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
1,drone_3,2.1656,3.5197,17.0000,17.0000,"6.073,13.053,0.752;5.698,12.547,1.311;6.282,14.174,0.810;6.223,5.215,1.479;9.006,13.863,1.038;10.015,9.231,0.940;9.128,12.775,0.667"
