Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7245,4.7067,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
0,drone_1,4.7869,3.8727,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
0,drone_2,4.7146,3.6169,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
0,drone_3,2.3804,3.5313,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
0,drone_4,3.3367,4.2828,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
0,drone_5,4.4907,2.5453,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
0,drone_6,2.5197,3.7329,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
0,drone_7,2.0141,3.1452,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
0,drone_8,2.6349,2.4395,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
0,drone_9,3.8922,3.6684,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
1,drone_0,3.7329,4.7497,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
1,drone_1,4.8224,3.9008,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
1,drone_2,4.7275,3.5971,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
1,drone_4,3.3274,4.3028,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
1,drone_5,4.5571,2.5496,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
1,drone_7,2.0146,3.1616,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
1,drone_8,2.6837,2.4374,17.0000,17.0000,"13.110,7.057,0.846;12.448,9.538,1.193;5.591,9.744,0.880;5.363,12.239,0.671;5.708,5.679,0.797;6.142,14.986,1.237;14.668,11.384,0.743"
