Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7219,2.2422,17.0000,17.0000,"6.633,10.699,0.805;13.863,6.592,0.682;11.417,5.938,1.500;9.118,7.753,1.177;6.771,5.950,1.061;9.527,9.218,0.823;9.509,6.005,0.933"
0,drone_1,3.5182,2.0807,17.0000,17.0000,"6.633,10.699,0.805;13.863,6.592,0.682;11.417,5.938,1.500;9.118,7.753,1.177;6.771,5.950,1.061;9.527,9.218,0.823;9.509,6.005,0.933"
0,drone_2,2.3925,4.5709,17.0000,17.0000,"6.633,10.699,0.805;13.863,6.592,0.682;11.417,5.938,1.500;9.118,7.753,1.177;6.771,5.950,1.061;9.527,9.218,0.823;9.509,6.005,0.933"
0,drone_3,3.3247,4.3323,17.0000,17.0000,"6.633,10.699,0.805;13.863,6.592,0.682;11.417,5.938,1.500;9.118,7.753,1.177;6.771,5.950,1.061;9.527,9.218,0.823;9.509,6.005,0.933"
0,drone_4,2.9321,3.7342,17.0000,17.0000,"6.633,10.699,0.805;13.863,6.592,0.682;11.417,5.938,1.500;9.118,7.753,1.177;6.771,5.950,1.061;9.527,9.218,0.823;9.509,6.005,0.933"
0,drone_5,3.5827,2.0089,17.0000,17.0000,"6.633,10.699,0.805;13.863,6.592,0.682;11.417,5.938,1.500;9.118,7.753,1.177;6.771,5.950,1.061;9.527,9.218,0.823;9.509,6.005,0.933"
0,drone_6,2.6489,4.2216,17.0000,17.0000,"6.633,10.699,0.805;13.863,6.592,0.682;11.417,5.938,1.500;9.118,7.753,1.177;6.771,5.950,1.061;9.527,9.218,0.823;9.509,6.005,0.933"
0,drone_7,2.3466,2.5505,17.0000,17.0000,"6.633,10.699,0.805;13.863,6.592,0.682;11.417,5.938,1.500;9.118,7.753,1.177;6.771,5.950,1.061;9.527,9.218,0.823;9.509,6.005,0.933"
0,drone_8,4.1690,4.3618,17.0000,17.0000,"6.633,10.699,0.805;13.863,6.592,0.682;11.417,5.938,1.500;9.118,7.753,1.177;6.771,5.950,1.061;9.527,9.218,0.823;9.509,6.005,0.933"
0,drone_9,4.3364,4.1358,17.0000,17.0000,"6.633,10.699,0.805;13.863,6.592,0.682;11.417,5.938,1.500;9.118,7.753,1.177;6.771,5.950,1.061;9.527,9.218,0.823;9.509,6.005,0.933"
