Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8415,2.5929,17.0000,17.0000,"9.813,11.920,0.676;6.127,13.357,1.324;6.492,6.239,0.547;6.268,5.552,1.361;6.114,5.983,1.107;7.087,5.654,1.200;5.427,9.744,1.214"
0,drone_1,2.7691,3.9311,17.0000,17.0000,"9.813,11.920,0.676;6.127,13.357,1.324;6.492,6.239,0.547;6.268,5.552,1.361;6.114,5.983,1.107;7.087,5.654,1.200;5.427,9.744,1.214"
0,drone_2,2.1984,3.7926,17.0000,17.0000,"9.813,11.920,0.676;6.127,13.357,1.324;6.492,6.239,0.547;6.268,5.552,1.361;6.114,5.983,1.107;7.087,5.654,1.200;5.427,9.744,1.214"
0,drone_3,2.1099,3.6102,17.0000,17.0000,"9.813,11.920,0.676;6.127,13.357,1.324;6.492,6.239,0.547;6.268,5.552,1.361;6.114,5.983,1.107;7.087,5.654,1.200;5.427,9.744,1.214"
0,drone_4,2.0892,2.5740,17.0000,17.0000,"9.813,11.920,0.676;6.127,13.357,1.324;6.492,6.239,0.547;6.268,5.552,1.361;6.114,5.983,1.107;7.087,5.654,1.200;5.427,9.744,1.214"
0,drone_5,4.2762,2.1939,17.0000,17.0000,"9.813,11.920,0.676;6.127,13.357,1.324;6.492,6.239,0.547;6.268,5.552,1.361;6.114,5.983,1.107;7.087,5.654,1.200;5.427,9.744,1.214"
0,drone_6,2.2915,4.7853,17.0000,17.0000,"9.813,11.920,0.676;6.127,13.357,1.324;6.492,6.239,0.547;6.268,5.552,1.361;6.114,5.983,1.107;7.087,5.654,1.200;5.427,9.744,1.214"
0,drone_7,4.9205,2.9552,17.0000,17.0000,"9.813,11.920,0.676;6.127,13.357,1.324;6.492,6.239,0.547;6.268,5.552,1.361;6.114,5.983,1.107;7.087,5.654,1.200;5.427,9.744,1.214"
0,drone_8,4.6416,2.5579,17.0000,17.0000,"9.813,11.920,0.676;6.127,13.357,1.324;6.492,6.239,0.547;6.268,5.552,1.361;6.114,5.983,1.107;7.087,5.654,1.200;5.427,9.744,1.214"
0,drone_9,2.4299,2.9710,17.0000,17.0000,"9.813,11.920,0.676;6.127,13.357,1.324;6.492,6.239,0.547;6.268,5.552,1.361;6.114,5.983,1.107;7.087,5.654,1.200;5.427,9.744,1.214"
