Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9567,2.4973,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
0,drone_1,4.3425,2.1883,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
0,drone_2,2.1381,3.9793,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
0,drone_3,2.7831,3.7986,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
0,drone_4,2.4561,3.6264,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
0,drone_5,4.7523,3.4621,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
0,drone_6,4.2704,4.1098,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
0,drone_7,3.2646,4.7355,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
0,drone_8,2.8252,2.4717,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
0,drone_9,4.4244,4.7468,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
1,drone_0,5.0234,2.5177,17.0000,17.0000,"13.397,7.884,0.989;12.166,8.744,0.588;9.275,6.491,1.306;7.498,10.379,0.916;9.585,11.647,1.098;11.000,11.828,0.923;6.193,8.221,1.339"
