Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7075,3.4303,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
0,drone_1,2.2410,3.5017,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
0,drone_2,2.5698,4.6905,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
0,drone_3,4.4200,2.9691,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
0,drone_4,2.7061,3.5000,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
0,drone_5,4.5827,3.2225,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
0,drone_6,3.0814,4.7571,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
0,drone_7,3.9000,2.6865,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
0,drone_8,2.6484,2.9513,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
0,drone_9,3.8020,4.5845,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
1,drone_0,3.7386,3.4557,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
1,drone_1,2.2316,3.5232,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
1,drone_2,2.5751,4.7365,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
1,drone_3,4.4336,2.9512,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
1,drone_4,2.7161,3.5096,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
1,drone_5,4.6224,3.2373,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
1,drone_6,3.0912,4.7895,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
1,drone_7,3.9297,2.6701,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
1,drone_8,2.6762,2.9333,17.0000,17.0000,"9.347,8.752,0.944;11.135,7.688,1.374;10.058,5.882,1.136;13.950,13.865,1.317;13.593,11.524,1.196;5.186,5.757,0.933;11.836,10.616,0.505"
