Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3758,2.5466,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
0,drone_1,2.8793,4.0819,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
0,drone_2,4.2333,4.6026,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
0,drone_3,2.8556,4.7802,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
0,drone_4,3.4422,2.6438,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
0,drone_5,4.8536,2.7237,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
0,drone_6,3.5054,3.1684,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
0,drone_7,4.4954,4.5966,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
0,drone_8,4.5659,4.0408,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
0,drone_9,3.9817,2.8893,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
1,drone_0,4.3976,2.5371,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
1,drone_1,2.9306,4.1146,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
1,drone_2,4.2182,4.6146,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
1,drone_3,2.8965,4.8343,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
1,drone_4,3.4332,2.6439,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
1,drone_5,4.9196,2.7459,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
1,drone_6,3.5010,3.2040,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
1,drone_7,4.5390,4.5980,17.0000,17.0000,"5.632,10.784,0.778;14.035,8.200,0.649;14.035,10.756,0.652;6.380,12.844,0.852;12.804,13.731,1.416;14.958,6.794,1.475;9.570,14.507,0.764"
