Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2084,2.3480,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
0,drone_1,2.0578,4.9794,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
0,drone_2,4.7323,3.3331,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
0,drone_3,3.6504,3.8551,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
0,drone_4,4.7095,2.9940,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
0,drone_5,4.7049,3.0318,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
0,drone_6,2.3930,2.2008,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
0,drone_7,2.7631,2.0906,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
0,drone_8,3.6822,2.5639,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
0,drone_9,4.2022,2.0037,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
1,drone_1,2.1063,5.0301,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
1,drone_2,4.7614,3.3590,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
1,drone_3,3.6529,3.9030,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
1,drone_7,2.7981,2.1113,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
1,drone_8,3.6806,2.5772,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
1,drone_9,4.2638,2.0095,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
2,drone_1,2.1972,5.1249,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
2,drone_2,4.8377,3.4095,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
2,drone_3,3.6568,3.9938,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
2,drone_7,2.8640,2.1556,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
2,drone_8,3.6790,2.6047,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
2,drone_9,4.3868,2.0218,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
3,drone_1,2.3223,5.2614,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
3,drone_2,4.9643,3.4588,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
3,drone_3,3.6585,4.1279,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
3,drone_7,2.9122,2.2178,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
3,drone_8,3.7180,2.6464,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
3,drone_9,4.5631,2.0439,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
4,drone_1,2.4541,5.4118,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
4,drone_2,5.1282,3.4874,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
4,drone_3,3.6596,4.3017,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
4,drone_7,2.9450,2.3000,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
4,drone_8,3.7998,2.7009,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
4,drone_9,4.7611,2.0724,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
5,drone_1,2.5823,5.5653,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
5,drone_2,5.3280,3.4978,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
5,drone_3,3.6610,4.5017,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
5,drone_7,2.9623,2.4037,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
5,drone_8,3.9251,2.7676,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
5,drone_9,4.9586,2.1039,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
6,drone_1,2.7065,5.7221,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
6,drone_2,5.5279,3.4941,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
6,drone_3,3.6636,4.7017,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
6,drone_7,2.9769,2.5340,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
6,drone_8,4.0922,2.8431,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
6,drone_9,5.1556,2.1382,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
7,drone_1,2.8259,5.8825,17.0000,17.0000,"9.342,10.851,0.810;11.544,12.571,1.152;6.725,8.612,0.513;11.478,7.594,0.830;6.347,14.417,1.434;11.618,8.308,1.128;5.881,5.440,1.260"
