Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.404,3.478,14.340,14.080,"8.315374166077014,14.49017482793983,0.7522773371797362;9.501360253205444,8.452916828355885,2.3802012326539232;16.948336065358863,17.688592423771418,2.197129754089154;3.1751446422382035,1.152375211131041,0.3662296611504803;8.9912318346043,10.111474919800699,1.0146519549103774;11.234814708525732,14.646440976278164,0.6790669329471349;16.55100579481328,2.704766294769494,1.2224654006335585;6.636035151567031,2.223628165157247,0.8121887784089149;8.84947567673652,9.690067064988252,0.46707189791239256;3.7330900973679944,9.675664418955254,0.36008861075468585;6.285811537389823,13.51628409501516,0.3618583300036964;3.757055167734427,16.02788883741286,1.131787957554549;6.859070450203071,13.6063247775746,0.22355696702954733;14.296351649571067,5.117331120915729,1.7881895252285722;4.760116963520858,13.173018802558957,0.20953897897615661;15.557632333334215,8.4633539053511,0.3158635842976542;14.664052780425079,7.7636974362237785,1.2502715022480775;10.485673483679324,7.876158681890351,1.0337636648784343;10.365709656053587,3.3907205359318198,0.33621701768400325;13.206754374944975,4.266093642577216,0.27929661085013746;17.589380656275214,1.417301602344507,1.2749681347234445;7.117901572068011,17.725916483016235,0.4330803924019533;4.346568711144448,19.654779733060323,0.25996418376741565;7.63045147801948,17.789281114888762,0.3577906881859424;12.718965100600673,2.487253195576753,0.9698650949819312;4.790036502493867,2.68782160007309,0.9235875660229583;6.761744374510671,4.2727065341257155,0.6372771851200685;15.336219501617915,2.471541371758618,1.2195099924477755;17.52412807497906,19.014977914984307,0.348730399648852;12.380653037897135,11.03189132645046,0.35626754677758893;17.5833410432087,13.31586094154697,1.056601931752875;8.035403937452116,9.788682678988343,0.41428439392325445;1.6747898887892938,12.338445752550658,0.465282914795142;9.055678196404353,13.902393511906553,1.7694170228578918"
0,drone_1,1.568,17.257,14.340,14.080,"8.315374166077014,14.49017482793983,0.7522773371797362;9.501360253205444,8.452916828355885,2.3802012326539232;16.948336065358863,17.688592423771418,2.197129754089154;3.1751446422382035,1.152375211131041,0.3662296611504803;8.9912318346043,10.111474919800699,1.0146519549103774;11.234814708525732,14.646440976278164,0.6790669329471349;16.55100579481328,2.704766294769494,1.2224654006335585;6.636035151567031,2.223628165157247,0.8121887784089149;8.84947567673652,9.690067064988252,0.46707189791239256;3.7330900973679944,9.675664418955254,0.36008861075468585;6.285811537389823,13.51628409501516,0.3618583300036964;3.757055167734427,16.02788883741286,1.131787957554549;6.859070450203071,13.6063247775746,0.22355696702954733;14.296351649571067,5.117331120915729,1.7881895252285722;4.760116963520858,13.173018802558957,0.20953897897615661;15.557632333334215,8.4633539053511,0.3158635842976542;14.664052780425079,7.7636974362237785,1.2502715022480775;10.485673483679324,7.876158681890351,1.0337636648784343;10.365709656053587,3.3907205359318198,0.33621701768400325;13.206754374944975,4.266093642577216,0.27929661085013746;17.589380656275214,1.417301602344507,1.2749681347234445;7.117901572068011,17.725916483016235,0.4330803924019533;4.346568711144448,19.654779733060323,0.25996418376741565;7.63045147801948,17.789281114888762,0.3577906881859424;12.718965100600673,2.487253195576753,0.9698650949819312;4.790036502493867,2.68782160007309,0.9235875660229583;6.761744374510671,4.2727065341257155,0.6372771851200685;15.336219501617915,2.471541371758618,1.2195099924477755;17.52412807497906,19.014977914984307,0.348730399648852;12.380653037897135,11.03189132645046,0.35626754677758893;17.5833410432087,13.31586094154697,1.056601931752875;8.035403937452116,9.788682678988343,0.41428439392325445;1.6747898887892938,12.338445752550658,0.465282914795142;9.055678196404353,13.902393511906553,1.7694170228578918"
0,drone_2,8.540,3.392,14.340,14.080,"8.315374166077014,14.49017482793983,0.7522773371797362;9.501360253205444,8.452916828355885,2.3802012326539232;16.948336065358863,17.688592423771418,2.197129754089154;3.1751446422382035,1.152375211131041,0.3662296611504803;8.9912318346043,10.111474919800699,1.0146519549103774;11.234814708525732,14.646440976278164,0.6790669329471349;16.55100579481328,2.704766294769494,1.2224654006335585;6.636035151567031,2.223628165157247,0.8121887784089149;8.84947567673652,9.690067064988252,0.46707189791239256;3.7330900973679944,9.675664418955254,0.36008861075468585;6.285811537389823,13.51628409501516,0.3618583300036964;3.757055167734427,16.02788883741286,1.131787957554549;6.859070450203071,13.6063247775746,0.22355696702954733;14.296351649571067,5.117331120915729,1.7881895252285722;4.760116963520858,13.173018802558957,0.20953897897615661;15.557632333334215,8.4633539053511,0.3158635842976542;14.664052780425079,7.7636974362237785,1.2502715022480775;10.485673483679324,7.876158681890351,1.0337636648784343;10.365709656053587,3.3907205359318198,0.33621701768400325;13.206754374944975,4.266093642577216,0.27929661085013746;17.589380656275214,1.417301602344507,1.2749681347234445;7.117901572068011,17.725916483016235,0.4330803924019533;4.346568711144448,19.654779733060323,0.25996418376741565;7.63045147801948,17.789281114888762,0.3577906881859424;12.718965100600673,2.487253195576753,0.9698650949819312;4.790036502493867,2.68782160007309,0.9235875660229583;6.761744374510671,4.2727065341257155,0.6372771851200685;15.336219501617915,2.471541371758618,1.2195099924477755;17.52412807497906,19.014977914984307,0.348730399648852;12.380653037897135,11.03189132645046,0.35626754677758893;17.5833410432087,13.31586094154697,1.056601931752875;8.035403937452116,9.788682678988343,0.41428439392325445;1.6747898887892938,12.338445752550658,0.465282914795142;9.055678196404353,13.902393511906553,1.7694170228578918"
0,drone_3,16.802,4.475,14.340,14.080,"8.315374166077014,14.49017482793983,0.7522773371797362;9.501360253205444,8.452916828355885,2.3802012326539232;16.948336065358863,17.688592423771418,2.197129754089154;3.1751446422382035,1.152375211131041,0.3662296611504803;8.9912318346043,10.111474919800699,1.0146519549103774;11.234814708525732,14.646440976278164,0.6790669329471349;16.55100579481328,2.704766294769494,1.2224654006335585;6.636035151567031,2.223628165157247,0.8121887784089149;8.84947567673652,9.690067064988252,0.46707189791239256;3.7330900973679944,9.675664418955254,0.36008861075468585;6.285811537389823,13.51628409501516,0.3618583300036964;3.757055167734427,16.02788883741286,1.131787957554549;6.859070450203071,13.6063247775746,0.22355696702954733;14.296351649571067,5.117331120915729,1.7881895252285722;4.760116963520858,13.173018802558957,0.20953897897615661;15.557632333334215,8.4633539053511,0.3158635842976542;14.664052780425079,7.7636974362237785,1.2502715022480775;10.485673483679324,7.876158681890351,1.0337636648784343;10.365709656053587,3.3907205359318198,0.33621701768400325;13.206754374944975,4.266093642577216,0.27929661085013746;17.589380656275214,1.417301602344507,1.2749681347234445;7.117901572068011,17.725916483016235,0.4330803924019533;4.346568711144448,19.654779733060323,0.25996418376741565;7.63045147801948,17.789281114888762,0.3577906881859424;12.718965100600673,2.487253195576753,0.9698650949819312;4.790036502493867,2.68782160007309,0.9235875660229583;6.761744374510671,4.2727065341257155,0.6372771851200685;15.336219501617915,2.471541371758618,1.2195099924477755;17.52412807497906,19.014977914984307,0.348730399648852;12.380653037897135,11.03189132645046,0.35626754677758893;17.5833410432087,13.31586094154697,1.056601931752875;8.035403937452116,9.788682678988343,0.41428439392325445;1.6747898887892938,12.338445752550658,0.465282914795142;9.055678196404353,13.902393511906553,1.7694170228578918"
0,drone_4,18.737,6.459,14.340,14.080,"8.315374166077014,14.49017482793983,0.7522773371797362;9.501360253205444,8.452916828355885,2.3802012326539232;16.948336065358863,17.688592423771418,2.197129754089154;3.1751446422382035,1.152375211131041,0.3662296611504803;8.9912318346043,10.111474919800699,1.0146519549103774;11.234814708525732,14.646440976278164,0.6790669329471349;16.55100579481328,2.704766294769494,1.2224654006335585;6.636035151567031,2.223628165157247,0.8121887784089149;8.84947567673652,9.690067064988252,0.46707189791239256;3.7330900973679944,9.675664418955254,0.36008861075468585;6.285811537389823,13.51628409501516,0.3618583300036964;3.757055167734427,16.02788883741286,1.131787957554549;6.859070450203071,13.6063247775746,0.22355696702954733;14.296351649571067,5.117331120915729,1.7881895252285722;4.760116963520858,13.173018802558957,0.20953897897615661;15.557632333334215,8.4633539053511,0.3158635842976542;14.664052780425079,7.7636974362237785,1.2502715022480775;10.485673483679324,7.876158681890351,1.0337636648784343;10.365709656053587,3.3907205359318198,0.33621701768400325;13.206754374944975,4.266093642577216,0.27929661085013746;17.589380656275214,1.417301602344507,1.2749681347234445;7.117901572068011,17.725916483016235,0.4330803924019533;4.346568711144448,19.654779733060323,0.25996418376741565;7.63045147801948,17.789281114888762,0.3577906881859424;12.718965100600673,2.487253195576753,0.9698650949819312;4.790036502493867,2.68782160007309,0.9235875660229583;6.761744374510671,4.2727065341257155,0.6372771851200685;15.336219501617915,2.471541371758618,1.2195099924477755;17.52412807497906,19.014977914984307,0.348730399648852;12.380653037897135,11.03189132645046,0.35626754677758893;17.5833410432087,13.31586094154697,1.056601931752875;8.035403937452116,9.788682678988343,0.41428439392325445;1.6747898887892938,12.338445752550658,0.465282914795142;9.055678196404353,13.902393511906553,1.7694170228578918"
0,drone_5,4.022,14.228,14.340,14.080,"8.315374166077014,14.49017482793983,0.7522773371797362;9.501360253205444,8.452916828355885,2.3802012326539232;16.948336065358863,17.688592423771418,2.197129754089154;3.1751446422382035,1.152375211131041,0.3662296611504803;8.9912318346043,10.111474919800699,1.0146519549103774;11.234814708525732,14.646440976278164,0.6790669329471349;16.55100579481328,2.704766294769494,1.2224654006335585;6.636035151567031,2.223628165157247,0.8121887784089149;8.84947567673652,9.690067064988252,0.46707189791239256;3.7330900973679944,9.675664418955254,0.36008861075468585;6.285811537389823,13.51628409501516,0.3618583300036964;3.757055167734427,16.02788883741286,1.131787957554549;6.859070450203071,13.6063247775746,0.22355696702954733;14.296351649571067,5.117331120915729,1.7881895252285722;4.760116963520858,13.173018802558957,0.20953897897615661;15.557632333334215,8.4633539053511,0.3158635842976542;14.664052780425079,7.7636974362237785,1.2502715022480775;10.485673483679324,7.876158681890351,1.0337636648784343;10.365709656053587,3.3907205359318198,0.33621701768400325;13.206754374944975,4.266093642577216,0.27929661085013746;17.589380656275214,1.417301602344507,1.2749681347234445;7.117901572068011,17.725916483016235,0.4330803924019533;4.346568711144448,19.654779733060323,0.25996418376741565;7.63045147801948,17.789281114888762,0.3577906881859424;12.718965100600673,2.487253195576753,0.9698650949819312;4.790036502493867,2.68782160007309,0.9235875660229583;6.761744374510671,4.2727065341257155,0.6372771851200685;15.336219501617915,2.471541371758618,1.2195099924477755;17.52412807497906,19.014977914984307,0.348730399648852;12.380653037897135,11.03189132645046,0.35626754677758893;17.5833410432087,13.31586094154697,1.056601931752875;8.035403937452116,9.788682678988343,0.41428439392325445;1.6747898887892938,12.338445752550658,0.465282914795142;9.055678196404353,13.902393511906553,1.7694170228578918"
0,drone_6,5.525,5.100,14.340,14.080,"8.315374166077014,14.49017482793983,0.7522773371797362;9.501360253205444,8.452916828355885,2.3802012326539232;16.948336065358863,17.688592423771418,2.197129754089154;3.1751446422382035,1.152375211131041,0.3662296611504803;8.9912318346043,10.111474919800699,1.0146519549103774;11.234814708525732,14.646440976278164,0.6790669329471349;16.55100579481328,2.704766294769494,1.2224654006335585;6.636035151567031,2.223628165157247,0.8121887784089149;8.84947567673652,9.690067064988252,0.46707189791239256;3.7330900973679944,9.675664418955254,0.36008861075468585;6.285811537389823,13.51628409501516,0.3618583300036964;3.757055167734427,16.02788883741286,1.131787957554549;6.859070450203071,13.6063247775746,0.22355696702954733;14.296351649571067,5.117331120915729,1.7881895252285722;4.760116963520858,13.173018802558957,0.20953897897615661;15.557632333334215,8.4633539053511,0.3158635842976542;14.664052780425079,7.7636974362237785,1.2502715022480775;10.485673483679324,7.876158681890351,1.0337636648784343;10.365709656053587,3.3907205359318198,0.33621701768400325;13.206754374944975,4.266093642577216,0.27929661085013746;17.589380656275214,1.417301602344507,1.2749681347234445;7.117901572068011,17.725916483016235,0.4330803924019533;4.346568711144448,19.654779733060323,0.25996418376741565;7.63045147801948,17.789281114888762,0.3577906881859424;12.718965100600673,2.487253195576753,0.9698650949819312;4.790036502493867,2.68782160007309,0.9235875660229583;6.761744374510671,4.2727065341257155,0.6372771851200685;15.336219501617915,2.471541371758618,1.2195099924477755;17.52412807497906,19.014977914984307,0.348730399648852;12.380653037897135,11.03189132645046,0.35626754677758893;17.5833410432087,13.31586094154697,1.056601931752875;8.035403937452116,9.788682678988343,0.41428439392325445;1.6747898887892938,12.338445752550658,0.465282914795142;9.055678196404353,13.902393511906553,1.7694170228578918"
0,drone_7,5.987,18.303,14.340,14.080,"8.315374166077014,14.49017482793983,0.7522773371797362;9.501360253205444,8.452916828355885,2.3802012326539232;16.948336065358863,17.688592423771418,2.197129754089154;3.1751446422382035,1.152375211131041,0.3662296611504803;8.9912318346043,10.111474919800699,1.0146519549103774;11.234814708525732,14.646440976278164,0.6790669329471349;16.55100579481328,2.704766294769494,1.2224654006335585;6.636035151567031,2.223628165157247,0.8121887784089149;8.84947567673652,9.690067064988252,0.46707189791239256;3.7330900973679944,9.675664418955254,0.36008861075468585;6.285811537389823,13.51628409501516,0.3618583300036964;3.757055167734427,16.02788883741286,1.131787957554549;6.859070450203071,13.6063247775746,0.22355696702954733;14.296351649571067,5.117331120915729,1.7881895252285722;4.760116963520858,13.173018802558957,0.20953897897615661;15.557632333334215,8.4633539053511,0.3158635842976542;14.664052780425079,7.7636974362237785,1.2502715022480775;10.485673483679324,7.876158681890351,1.0337636648784343;10.365709656053587,3.3907205359318198,0.33621701768400325;13.206754374944975,4.266093642577216,0.27929661085013746;17.589380656275214,1.417301602344507,1.2749681347234445;7.117901572068011,17.725916483016235,0.4330803924019533;4.346568711144448,19.654779733060323,0.25996418376741565;7.63045147801948,17.789281114888762,0.3577906881859424;12.718965100600673,2.487253195576753,0.9698650949819312;4.790036502493867,2.68782160007309,0.9235875660229583;6.761744374510671,4.2727065341257155,0.6372771851200685;15.336219501617915,2.471541371758618,1.2195099924477755;17.52412807497906,19.014977914984307,0.348730399648852;12.380653037897135,11.03189132645046,0.35626754677758893;17.5833410432087,13.31586094154697,1.056601931752875;8.035403937452116,9.788682678988343,0.41428439392325445;1.6747898887892938,12.338445752550658,0.465282914795142;9.055678196404353,13.902393511906553,1.7694170228578918"
0,drone_8,6.242,7.554,14.340,14.080,"8.315374166077014,14.49017482793983,0.7522773371797362;9.501360253205444,8.452916828355885,2.3802012326539232;16.948336065358863,17.688592423771418,2.197129754089154;3.1751446422382035,1.152375211131041,0.3662296611504803;8.9912318346043,10.111474919800699,1.0146519549103774;11.234814708525732,14.646440976278164,0.6790669329471349;16.55100579481328,2.704766294769494,1.2224654006335585;6.636035151567031,2.223628165157247,0.8121887784089149;8.84947567673652,9.690067064988252,0.46707189791239256;3.7330900973679944,9.675664418955254,0.36008861075468585;6.285811537389823,13.51628409501516,0.3618583300036964;3.757055167734427,16.02788883741286,1.131787957554549;6.859070450203071,13.6063247775746,0.22355696702954733;14.296351649571067,5.117331120915729,1.7881895252285722;4.760116963520858,13.173018802558957,0.20953897897615661;15.557632333334215,8.4633539053511,0.3158635842976542;14.664052780425079,7.7636974362237785,1.2502715022480775;10.485673483679324,7.876158681890351,1.0337636648784343;10.365709656053587,3.3907205359318198,0.33621701768400325;13.206754374944975,4.266093642577216,0.27929661085013746;17.589380656275214,1.417301602344507,1.2749681347234445;7.117901572068011,17.725916483016235,0.4330803924019533;4.346568711144448,19.654779733060323,0.25996418376741565;7.63045147801948,17.789281114888762,0.3577906881859424;12.718965100600673,2.487253195576753,0.9698650949819312;4.790036502493867,2.68782160007309,0.9235875660229583;6.761744374510671,4.2727065341257155,0.6372771851200685;15.336219501617915,2.471541371758618,1.2195099924477755;17.52412807497906,19.014977914984307,0.348730399648852;12.380653037897135,11.03189132645046,0.35626754677758893;17.5833410432087,13.31586094154697,1.056601931752875;8.035403937452116,9.788682678988343,0.41428439392325445;1.6747898887892938,12.338445752550658,0.465282914795142;9.055678196404353,13.902393511906553,1.7694170228578918"
0,drone_9,4.115,5.229,14.340,14.080,"8.315374166077014,14.49017482793983,0.7522773371797362;9.501360253205444,8.452916828355885,2.3802012326539232;16.948336065358863,17.688592423771418,2.197129754089154;3.1751446422382035,1.152375211131041,0.3662296611504803;8.9912318346043,10.111474919800699,1.0146519549103774;11.234814708525732,14.646440976278164,0.6790669329471349;16.55100579481328,2.704766294769494,1.2224654006335585;6.636035151567031,2.223628165157247,0.8121887784089149;8.84947567673652,9.690067064988252,0.46707189791239256;3.7330900973679944,9.675664418955254,0.36008861075468585;6.285811537389823,13.51628409501516,0.3618583300036964;3.757055167734427,16.02788883741286,1.131787957554549;6.859070450203071,13.6063247775746,0.22355696702954733;14.296351649571067,5.117331120915729,1.7881895252285722;4.760116963520858,13.173018802558957,0.20953897897615661;15.557632333334215,8.4633539053511,0.3158635842976542;14.664052780425079,7.7636974362237785,1.2502715022480775;10.485673483679324,7.876158681890351,1.0337636648784343;10.365709656053587,3.3907205359318198,0.33621701768400325;13.206754374944975,4.266093642577216,0.27929661085013746;17.589380656275214,1.417301602344507,1.2749681347234445;7.117901572068011,17.725916483016235,0.4330803924019533;4.346568711144448,19.654779733060323,0.25996418376741565;7.63045147801948,17.789281114888762,0.3577906881859424;12.718965100600673,2.487253195576753,0.9698650949819312;4.790036502493867,2.68782160007309,0.9235875660229583;6.761744374510671,4.2727065341257155,0.6372771851200685;15.336219501617915,2.471541371758618,1.2195099924477755;17.52412807497906,19.014977914984307,0.348730399648852;12.380653037897135,11.03189132645046,0.35626754677758893;17.5833410432087,13.31586094154697,1.056601931752875;8.035403937452116,9.788682678988343,0.41428439392325445;1.6747898887892938,12.338445752550658,0.465282914795142;9.055678196404353,13.902393511906553,1.7694170228578918"
