Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.8528,4.6166,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
0,drone_1,4.6303,4.7184,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
0,drone_2,2.2176,4.6967,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
0,drone_3,4.0972,2.1837,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
0,drone_4,4.3432,2.8028,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
0,drone_5,4.0936,3.8520,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
0,drone_6,4.7343,3.8543,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
0,drone_7,2.9697,2.3156,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
0,drone_8,3.4837,3.2141,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
0,drone_9,2.0811,2.3166,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
1,drone_0,3.8581,4.6634,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
1,drone_1,4.6493,4.7625,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
1,drone_2,2.2638,4.7500,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
1,drone_3,4.1580,2.1929,17.0000,17.0000,"14.906,7.660,1.089;5.139,14.040,0.668;9.795,6.882,0.685;6.220,5.237,0.873;7.548,6.069,1.264;6.612,12.008,1.453;10.900,13.174,0.695"
