Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7923,2.1664,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
0,drone_1,3.3456,2.5993,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
0,drone_2,4.8419,4.6917,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
0,drone_3,4.5735,3.6951,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
0,drone_4,3.0495,3.8185,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
0,drone_5,3.0687,3.5784,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
0,drone_6,2.6546,4.1147,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
0,drone_7,4.1002,4.3965,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
0,drone_8,4.2941,4.0344,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
0,drone_9,3.6941,2.7008,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
1,drone_0,2.8434,2.1840,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
1,drone_1,3.3489,2.6179,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
1,drone_2,4.9080,4.7361,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
1,drone_3,4.6343,3.6900,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
1,drone_6,2.6754,4.1703,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
1,drone_7,4.0996,4.4298,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
1,drone_8,4.2875,4.0334,17.0000,17.0000,"8.423,10.209,1.449;13.054,5.310,1.102;12.412,14.407,0.945;9.473,14.433,0.780;9.345,11.243,0.528;9.438,10.940,1.316;13.781,11.617,0.523"
