Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7784,4.4756,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
0,drone_1,2.7687,3.8971,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
0,drone_2,3.2116,2.4323,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
0,drone_3,3.9288,2.4762,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
0,drone_4,3.9194,4.0791,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
0,drone_5,2.5907,3.7354,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
0,drone_6,2.1554,4.6390,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
0,drone_7,3.3874,2.4141,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
0,drone_8,2.6805,3.7623,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
0,drone_9,2.6818,2.4973,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
1,drone_0,2.8084,4.5109,17.0000,17.0000,"11.339,13.821,1.013;12.718,14.660,1.167;6.298,10.379,1.466;6.765,10.689,1.272;9.530,9.283,0.889;7.740,14.825,0.625;8.531,11.289,0.867"
