Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1460,3.6545,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
0,drone_1,3.6506,3.6492,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
0,drone_2,4.5928,4.6868,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
0,drone_3,3.2859,2.2568,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
0,drone_4,4.7252,2.0641,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
0,drone_5,3.1752,4.8908,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
0,drone_6,4.8742,3.7161,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
0,drone_7,2.8654,4.1816,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
0,drone_8,4.7331,3.9648,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
0,drone_9,3.7823,2.8139,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
1,drone_0,4.1559,3.6570,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
1,drone_1,3.6505,3.6691,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
1,drone_2,4.6474,4.7394,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
1,drone_3,3.3016,2.2830,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
1,drone_4,4.7931,2.0870,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
1,drone_5,3.2041,4.9442,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
1,drone_6,4.9051,3.6936,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
1,drone_7,2.8788,4.2121,17.0000,17.0000,"6.718,11.995,1.494;8.311,7.894,1.384;8.410,10.694,0.706;12.527,9.997,1.399;13.777,13.567,1.137;12.119,5.410,1.420;13.654,11.317,1.437"
