Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3193,4.2437,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
0,drone_1,2.8667,3.5050,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
0,drone_2,4.7462,3.6791,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
0,drone_3,3.3896,2.8587,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
0,drone_4,3.2955,2.8524,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
0,drone_5,4.6047,3.9847,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
0,drone_6,4.0139,4.2533,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
0,drone_7,3.4242,3.0615,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
0,drone_8,4.7872,2.8194,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
0,drone_9,2.4771,2.9745,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
1,drone_0,3.3368,4.2969,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
1,drone_1,2.8722,3.5344,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
1,drone_2,4.7843,3.6691,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
1,drone_5,4.6163,4.0152,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
1,drone_6,4.0433,4.3056,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
1,drone_8,4.8561,2.8275,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
1,drone_9,2.4943,2.9954,17.0000,17.0000,"7.603,11.317,1.252;8.734,14.615,1.271;14.715,6.306,0.835;9.871,7.804,0.641;14.173,14.702,0.573;10.856,12.741,0.526;10.098,7.229,1.201"
