Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.7790,3.9321,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
0,drone_1,2.5484,2.2668,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
0,drone_2,3.7293,3.2030,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
0,drone_3,3.2615,2.2725,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
0,drone_4,2.5999,2.7627,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
0,drone_5,4.7646,2.3216,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
0,drone_6,4.5892,3.5633,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
0,drone_7,2.1600,3.1077,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
0,drone_8,4.1110,2.3061,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
0,drone_9,2.8494,4.8595,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
1,drone_0,4.8458,3.9641,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
1,drone_1,2.5638,2.2734,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
1,drone_2,3.7388,3.2305,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
1,drone_3,3.2868,2.2883,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
1,drone_4,2.6102,2.7786,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
1,drone_5,4.8346,2.3392,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
1,drone_6,4.6235,3.5501,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
1,drone_7,2.1757,3.1576,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
1,drone_8,4.1569,2.3349,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
1,drone_9,2.9003,4.9078,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
2,drone_0,4.9755,4.0236,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
2,drone_1,2.5983,2.2891,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
2,drone_2,3.7616,3.2855,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
2,drone_3,3.3390,2.3199,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
2,drone_4,2.6338,2.8109,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
2,drone_5,4.9705,2.3752,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
2,drone_6,4.6963,3.5284,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
2,drone_7,2.2089,3.2537,17.0000,17.0000,"7.053,9.297,0.899;10.595,13.360,1.123;14.558,9.656,1.251;7.769,8.707,0.707;5.039,7.777,1.253;9.619,12.124,0.899;5.672,14.895,1.485"
