Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.5526,4.6082,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
0,drone_1,3.4114,3.6164,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
0,drone_2,3.9385,3.3150,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
0,drone_3,2.7094,2.4772,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
0,drone_4,3.0369,2.5540,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
0,drone_5,2.5620,3.9192,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
0,drone_6,2.1078,3.8688,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
0,drone_7,3.0414,3.2580,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
0,drone_8,4.8479,4.0290,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
0,drone_9,2.7830,2.1612,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
1,drone_0,3.6063,4.6587,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
1,drone_1,3.4274,3.6443,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
1,drone_2,4.0017,3.3219,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
1,drone_3,2.7007,2.4915,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
1,drone_4,3.0756,2.5529,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
1,drone_5,2.5769,3.9590,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
1,drone_6,2.1223,3.9216,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
1,drone_7,3.0472,3.2640,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
1,drone_8,4.9165,4.0687,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
1,drone_9,2.8244,2.1506,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
2,drone_0,3.7096,4.7556,17.0000,17.0000,"7.435,10.006,0.730;11.298,13.797,0.992;14.978,12.866,1.089;7.061,11.682,1.310;10.830,7.557,0.609;13.808,11.049,1.062;9.720,12.225,0.977"
