Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8410,3.8657,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
0,drone_1,4.3187,2.9197,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
0,drone_2,3.2239,3.1983,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
0,drone_3,3.0849,2.6337,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
0,drone_4,2.9234,2.8164,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
0,drone_5,3.1327,3.3794,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
0,drone_6,4.7149,2.4179,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
0,drone_7,3.8364,2.3132,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
0,drone_8,4.0770,4.3581,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
0,drone_9,2.2333,2.8806,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
1,drone_0,2.8686,3.9179,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
1,drone_1,4.3650,2.9476,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
1,drone_6,4.7809,2.4483,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
1,drone_7,3.8659,2.3250,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
1,drone_8,4.1294,4.4115,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
1,drone_9,2.2501,2.9277,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
2,drone_0,2.9271,4.0195,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
2,drone_1,4.4549,3.0006,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
2,drone_6,4.9054,2.5063,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
2,drone_7,3.9241,2.3490,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
2,drone_8,4.2265,4.5104,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
2,drone_9,2.2750,3.0176,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
3,drone_0,3.0248,4.1690,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
3,drone_1,4.5933,3.0799,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
3,drone_6,5.0873,2.5887,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
3,drone_7,4.0139,2.3969,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
3,drone_8,4.3701,4.6470,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
3,drone_9,2.3435,3.1441,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
4,drone_0,3.1403,4.3322,17.0000,17.0000,"5.940,11.183,1.359;10.400,13.083,1.037;7.543,9.909,1.022;10.724,5.680,0.781;6.812,5.405,0.624;8.504,8.185,0.790;12.024,6.302,1.041"
