Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3004,4.2742,17.0000,17.0000,"13.527,6.191,1.383;11.712,7.952,1.475;9.039,11.571,0.851;8.775,9.848,1.466;14.923,10.844,1.075;10.003,11.718,1.381;12.863,8.047,1.028"
0,drone_1,2.8377,4.3888,17.0000,17.0000,"13.527,6.191,1.383;11.712,7.952,1.475;9.039,11.571,0.851;8.775,9.848,1.466;14.923,10.844,1.075;10.003,11.718,1.381;12.863,8.047,1.028"
0,drone_2,2.0449,2.9356,17.0000,17.0000,"13.527,6.191,1.383;11.712,7.952,1.475;9.039,11.571,0.851;8.775,9.848,1.466;14.923,10.844,1.075;10.003,11.718,1.381;12.863,8.047,1.028"
0,drone_3,4.9300,3.0794,17.0000,17.0000,"13.527,6.191,1.383;11.712,7.952,1.475;9.039,11.571,0.851;8.775,9.848,1.466;14.923,10.844,1.075;10.003,11.718,1.381;12.863,8.047,1.028"
0,drone_4,4.9470,2.2826,17.0000,17.0000,"13.527,6.191,1.383;11.712,7.952,1.475;9.039,11.571,0.851;8.775,9.848,1.466;14.923,10.844,1.075;10.003,11.718,1.381;12.863,8.047,1.028"
0,drone_5,4.8654,4.2509,17.0000,17.0000,"13.527,6.191,1.383;11.712,7.952,1.475;9.039,11.571,0.851;8.775,9.848,1.466;14.923,10.844,1.075;10.003,11.718,1.381;12.863,8.047,1.028"
0,drone_6,3.3294,2.9069,17.0000,17.0000,"13.527,6.191,1.383;11.712,7.952,1.475;9.039,11.571,0.851;8.775,9.848,1.466;14.923,10.844,1.075;10.003,11.718,1.381;12.863,8.047,1.028"
0,drone_7,2.9939,3.0100,17.0000,17.0000,"13.527,6.191,1.383;11.712,7.952,1.475;9.039,11.571,0.851;8.775,9.848,1.466;14.923,10.844,1.075;10.003,11.718,1.381;12.863,8.047,1.028"
0,drone_8,3.1082,3.8118,17.0000,17.0000,"13.527,6.191,1.383;11.712,7.952,1.475;9.039,11.571,0.851;8.775,9.848,1.466;14.923,10.844,1.075;10.003,11.718,1.381;12.863,8.047,1.028"
0,drone_9,4.9052,3.4783,17.0000,17.0000,"13.527,6.191,1.383;11.712,7.952,1.475;9.039,11.571,0.851;8.775,9.848,1.466;14.923,10.844,1.075;10.003,11.718,1.381;12.863,8.047,1.028"
