Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.823,3.877,7.768,13.508,"11.718484100520032,15.24149059825863,0.3247753598257279;16.488192241151,18.792727703217274,0.4672565255022056;17.172256784739,3.60486670922626,1.5800833611078842;17.423285582998723,17.39600352082142,1.1807683325230773;14.734969409035326,8.25827835407917,0.8173949972342525;12.949861914925819,8.610636599411677,0.2316120778425763;12.952859159766005,0.5616536946846475,0.4655891210471599;14.103304664120628,4.542624536108127,0.3491685916984141;8.507802920449052,3.5163301342437556,0.8750254845059355;9.694966057280125,7.358200916851764,0.9670729338780699;9.838814807509955,1.4999532586724054,0.8512615888461256;12.009503672113203,3.529325040560126,0.8328963703325216;5.744584004326506,7.807578272692397,0.8377047706402452;11.877954644756878,16.838123181781622,1.1027541284927653;9.524665237885856,17.577343827377753,2.145003656879616;3.43447344651959,3.3851868140462438,0.4852016638872872;14.912562503513348,10.219417339001694,1.24110295719837;10.99148652294548,9.30557116214156,2.09062923170751;7.8520948838857585,16.8840354082023,0.3341835654815897;2.4646356727688046,17.09221832418514,0.9006260710855436;12.983150510561886,12.60256550919925,1.1291019139344818;11.086969885082645,6.072159701636513,0.32756222479429653;0.7326013901815496,7.48351847090847,0.46097114268840017;3.4736940536038285,10.285122053693252,0.36334726064203776;4.287312459577578,2.5507556929519932,0.27004692894108584;5.234160496688624,16.54707215156315,1.3030161571631564;5.175497701620878,17.94066049035608,0.7542810472191818;12.549426412282088,2.3165788344395244,1.8743213544610224;18.945077096445214,18.69642764692851,0.6917632563652386;5.468073447981901,6.13142892003342,0.42197056466392363;10.366806267772754,18.936515885336608,0.3315230805349475;16.609136526856922,4.1838910704884515,1.0035171697409921;17.57224284762009,7.837704249643194,2.323598964464229;10.978821721104675,5.870711284600592,1.3109266254676497;18.74419878934689,3.528192129326526,1.2329868805889643;3.9326109932789697,2.2942320326198766,0.49426778773149627;13.564497233288419,18.3788477139973,1.2546415176763248;10.254636871702935,7.265331961018782,1.1764054366677126;13.663682845811376,7.570128707014617,0.2359482948489902;1.6239778074634934,17.11008220911322,0.9325256537234036;14.663063846340338,17.65725150264019,0.4238839859424478;5.492317436990826,16.416338925369992,0.6418023011380853"
0,drone_1,9.357,5.100,7.768,13.508,"11.718484100520032,15.24149059825863,0.3247753598257279;16.488192241151,18.792727703217274,0.4672565255022056;17.172256784739,3.60486670922626,1.5800833611078842;17.423285582998723,17.39600352082142,1.1807683325230773;14.734969409035326,8.25827835407917,0.8173949972342525;12.949861914925819,8.610636599411677,0.2316120778425763;12.952859159766005,0.5616536946846475,0.4655891210471599;14.103304664120628,4.542624536108127,0.3491685916984141;8.507802920449052,3.5163301342437556,0.8750254845059355;9.694966057280125,7.358200916851764,0.9670729338780699;9.838814807509955,1.4999532586724054,0.8512615888461256;12.009503672113203,3.529325040560126,0.8328963703325216;5.744584004326506,7.807578272692397,0.8377047706402452;11.877954644756878,16.838123181781622,1.1027541284927653;9.524665237885856,17.577343827377753,2.145003656879616;3.43447344651959,3.3851868140462438,0.4852016638872872;14.912562503513348,10.219417339001694,1.24110295719837;10.99148652294548,9.30557116214156,2.09062923170751;7.8520948838857585,16.8840354082023,0.3341835654815897;2.4646356727688046,17.09221832418514,0.9006260710855436;12.983150510561886,12.60256550919925,1.1291019139344818;11.086969885082645,6.072159701636513,0.32756222479429653;0.7326013901815496,7.48351847090847,0.46097114268840017;3.4736940536038285,10.285122053693252,0.36334726064203776;4.287312459577578,2.5507556929519932,0.27004692894108584;5.234160496688624,16.54707215156315,1.3030161571631564;5.175497701620878,17.94066049035608,0.7542810472191818;12.549426412282088,2.3165788344395244,1.8743213544610224;18.945077096445214,18.69642764692851,0.6917632563652386;5.468073447981901,6.13142892003342,0.42197056466392363;10.366806267772754,18.936515885336608,0.3315230805349475;16.609136526856922,4.1838910704884515,1.0035171697409921;17.57224284762009,7.837704249643194,2.323598964464229;10.978821721104675,5.870711284600592,1.3109266254676497;18.74419878934689,3.528192129326526,1.2329868805889643;3.9326109932789697,2.2942320326198766,0.49426778773149627;13.564497233288419,18.3788477139973,1.2546415176763248;10.254636871702935,7.265331961018782,1.1764054366677126;13.663682845811376,7.570128707014617,0.2359482948489902;1.6239778074634934,17.11008220911322,0.9325256537234036;14.663063846340338,17.65725150264019,0.4238839859424478;5.492317436990826,16.416338925369992,0.6418023011380853"
0,drone_2,10.045,4.526,7.768,13.508,"11.718484100520032,15.24149059825863,0.3247753598257279;16.488192241151,18.792727703217274,0.4672565255022056;17.172256784739,3.60486670922626,1.5800833611078842;17.423285582998723,17.39600352082142,1.1807683325230773;14.734969409035326,8.25827835407917,0.8173949972342525;12.949861914925819,8.610636599411677,0.2316120778425763;12.952859159766005,0.5616536946846475,0.4655891210471599;14.103304664120628,4.542624536108127,0.3491685916984141;8.507802920449052,3.5163301342437556,0.8750254845059355;9.694966057280125,7.358200916851764,0.9670729338780699;9.838814807509955,1.4999532586724054,0.8512615888461256;12.009503672113203,3.529325040560126,0.8328963703325216;5.744584004326506,7.807578272692397,0.8377047706402452;11.877954644756878,16.838123181781622,1.1027541284927653;9.524665237885856,17.577343827377753,2.145003656879616;3.43447344651959,3.3851868140462438,0.4852016638872872;14.912562503513348,10.219417339001694,1.24110295719837;10.99148652294548,9.30557116214156,2.09062923170751;7.8520948838857585,16.8840354082023,0.3341835654815897;2.4646356727688046,17.09221832418514,0.9006260710855436;12.983150510561886,12.60256550919925,1.1291019139344818;11.086969885082645,6.072159701636513,0.32756222479429653;0.7326013901815496,7.48351847090847,0.46097114268840017;3.4736940536038285,10.285122053693252,0.36334726064203776;4.287312459577578,2.5507556929519932,0.27004692894108584;5.234160496688624,16.54707215156315,1.3030161571631564;5.175497701620878,17.94066049035608,0.7542810472191818;12.549426412282088,2.3165788344395244,1.8743213544610224;18.945077096445214,18.69642764692851,0.6917632563652386;5.468073447981901,6.13142892003342,0.42197056466392363;10.366806267772754,18.936515885336608,0.3315230805349475;16.609136526856922,4.1838910704884515,1.0035171697409921;17.57224284762009,7.837704249643194,2.323598964464229;10.978821721104675,5.870711284600592,1.3109266254676497;18.74419878934689,3.528192129326526,1.2329868805889643;3.9326109932789697,2.2942320326198766,0.49426778773149627;13.564497233288419,18.3788477139973,1.2546415176763248;10.254636871702935,7.265331961018782,1.1764054366677126;13.663682845811376,7.570128707014617,0.2359482948489902;1.6239778074634934,17.11008220911322,0.9325256537234036;14.663063846340338,17.65725150264019,0.4238839859424478;5.492317436990826,16.416338925369992,0.6418023011380853"
0,drone_3,9.799,3.551,7.768,13.508,"11.718484100520032,15.24149059825863,0.3247753598257279;16.488192241151,18.792727703217274,0.4672565255022056;17.172256784739,3.60486670922626,1.5800833611078842;17.423285582998723,17.39600352082142,1.1807683325230773;14.734969409035326,8.25827835407917,0.8173949972342525;12.949861914925819,8.610636599411677,0.2316120778425763;12.952859159766005,0.5616536946846475,0.4655891210471599;14.103304664120628,4.542624536108127,0.3491685916984141;8.507802920449052,3.5163301342437556,0.8750254845059355;9.694966057280125,7.358200916851764,0.9670729338780699;9.838814807509955,1.4999532586724054,0.8512615888461256;12.009503672113203,3.529325040560126,0.8328963703325216;5.744584004326506,7.807578272692397,0.8377047706402452;11.877954644756878,16.838123181781622,1.1027541284927653;9.524665237885856,17.577343827377753,2.145003656879616;3.43447344651959,3.3851868140462438,0.4852016638872872;14.912562503513348,10.219417339001694,1.24110295719837;10.99148652294548,9.30557116214156,2.09062923170751;7.8520948838857585,16.8840354082023,0.3341835654815897;2.4646356727688046,17.09221832418514,0.9006260710855436;12.983150510561886,12.60256550919925,1.1291019139344818;11.086969885082645,6.072159701636513,0.32756222479429653;0.7326013901815496,7.48351847090847,0.46097114268840017;3.4736940536038285,10.285122053693252,0.36334726064203776;4.287312459577578,2.5507556929519932,0.27004692894108584;5.234160496688624,16.54707215156315,1.3030161571631564;5.175497701620878,17.94066049035608,0.7542810472191818;12.549426412282088,2.3165788344395244,1.8743213544610224;18.945077096445214,18.69642764692851,0.6917632563652386;5.468073447981901,6.13142892003342,0.42197056466392363;10.366806267772754,18.936515885336608,0.3315230805349475;16.609136526856922,4.1838910704884515,1.0035171697409921;17.57224284762009,7.837704249643194,2.323598964464229;10.978821721104675,5.870711284600592,1.3109266254676497;18.74419878934689,3.528192129326526,1.2329868805889643;3.9326109932789697,2.2942320326198766,0.49426778773149627;13.564497233288419,18.3788477139973,1.2546415176763248;10.254636871702935,7.265331961018782,1.1764054366677126;13.663682845811376,7.570128707014617,0.2359482948489902;1.6239778074634934,17.11008220911322,0.9325256537234036;14.663063846340338,17.65725150264019,0.4238839859424478;5.492317436990826,16.416338925369992,0.6418023011380853"
0,drone_4,9.344,4.433,7.768,13.508,"11.718484100520032,15.24149059825863,0.3247753598257279;16.488192241151,18.792727703217274,0.4672565255022056;17.172256784739,3.60486670922626,1.5800833611078842;17.423285582998723,17.39600352082142,1.1807683325230773;14.734969409035326,8.25827835407917,0.8173949972342525;12.949861914925819,8.610636599411677,0.2316120778425763;12.952859159766005,0.5616536946846475,0.4655891210471599;14.103304664120628,4.542624536108127,0.3491685916984141;8.507802920449052,3.5163301342437556,0.8750254845059355;9.694966057280125,7.358200916851764,0.9670729338780699;9.838814807509955,1.4999532586724054,0.8512615888461256;12.009503672113203,3.529325040560126,0.8328963703325216;5.744584004326506,7.807578272692397,0.8377047706402452;11.877954644756878,16.838123181781622,1.1027541284927653;9.524665237885856,17.577343827377753,2.145003656879616;3.43447344651959,3.3851868140462438,0.4852016638872872;14.912562503513348,10.219417339001694,1.24110295719837;10.99148652294548,9.30557116214156,2.09062923170751;7.8520948838857585,16.8840354082023,0.3341835654815897;2.4646356727688046,17.09221832418514,0.9006260710855436;12.983150510561886,12.60256550919925,1.1291019139344818;11.086969885082645,6.072159701636513,0.32756222479429653;0.7326013901815496,7.48351847090847,0.46097114268840017;3.4736940536038285,10.285122053693252,0.36334726064203776;4.287312459577578,2.5507556929519932,0.27004692894108584;5.234160496688624,16.54707215156315,1.3030161571631564;5.175497701620878,17.94066049035608,0.7542810472191818;12.549426412282088,2.3165788344395244,1.8743213544610224;18.945077096445214,18.69642764692851,0.6917632563652386;5.468073447981901,6.13142892003342,0.42197056466392363;10.366806267772754,18.936515885336608,0.3315230805349475;16.609136526856922,4.1838910704884515,1.0035171697409921;17.57224284762009,7.837704249643194,2.323598964464229;10.978821721104675,5.870711284600592,1.3109266254676497;18.74419878934689,3.528192129326526,1.2329868805889643;3.9326109932789697,2.2942320326198766,0.49426778773149627;13.564497233288419,18.3788477139973,1.2546415176763248;10.254636871702935,7.265331961018782,1.1764054366677126;13.663682845811376,7.570128707014617,0.2359482948489902;1.6239778074634934,17.11008220911322,0.9325256537234036;14.663063846340338,17.65725150264019,0.4238839859424478;5.492317436990826,16.416338925369992,0.6418023011380853"
0,drone_5,10.486,3.071,7.768,13.508,"11.718484100520032,15.24149059825863,0.3247753598257279;16.488192241151,18.792727703217274,0.4672565255022056;17.172256784739,3.60486670922626,1.5800833611078842;17.423285582998723,17.39600352082142,1.1807683325230773;14.734969409035326,8.25827835407917,0.8173949972342525;12.949861914925819,8.610636599411677,0.2316120778425763;12.952859159766005,0.5616536946846475,0.4655891210471599;14.103304664120628,4.542624536108127,0.3491685916984141;8.507802920449052,3.5163301342437556,0.8750254845059355;9.694966057280125,7.358200916851764,0.9670729338780699;9.838814807509955,1.4999532586724054,0.8512615888461256;12.009503672113203,3.529325040560126,0.8328963703325216;5.744584004326506,7.807578272692397,0.8377047706402452;11.877954644756878,16.838123181781622,1.1027541284927653;9.524665237885856,17.577343827377753,2.145003656879616;3.43447344651959,3.3851868140462438,0.4852016638872872;14.912562503513348,10.219417339001694,1.24110295719837;10.99148652294548,9.30557116214156,2.09062923170751;7.8520948838857585,16.8840354082023,0.3341835654815897;2.4646356727688046,17.09221832418514,0.9006260710855436;12.983150510561886,12.60256550919925,1.1291019139344818;11.086969885082645,6.072159701636513,0.32756222479429653;0.7326013901815496,7.48351847090847,0.46097114268840017;3.4736940536038285,10.285122053693252,0.36334726064203776;4.287312459577578,2.5507556929519932,0.27004692894108584;5.234160496688624,16.54707215156315,1.3030161571631564;5.175497701620878,17.94066049035608,0.7542810472191818;12.549426412282088,2.3165788344395244,1.8743213544610224;18.945077096445214,18.69642764692851,0.6917632563652386;5.468073447981901,6.13142892003342,0.42197056466392363;10.366806267772754,18.936515885336608,0.3315230805349475;16.609136526856922,4.1838910704884515,1.0035171697409921;17.57224284762009,7.837704249643194,2.323598964464229;10.978821721104675,5.870711284600592,1.3109266254676497;18.74419878934689,3.528192129326526,1.2329868805889643;3.9326109932789697,2.2942320326198766,0.49426778773149627;13.564497233288419,18.3788477139973,1.2546415176763248;10.254636871702935,7.265331961018782,1.1764054366677126;13.663682845811376,7.570128707014617,0.2359482948489902;1.6239778074634934,17.11008220911322,0.9325256537234036;14.663063846340338,17.65725150264019,0.4238839859424478;5.492317436990826,16.416338925369992,0.6418023011380853"
0,drone_6,10.244,2.520,7.768,13.508,"11.718484100520032,15.24149059825863,0.3247753598257279;16.488192241151,18.792727703217274,0.4672565255022056;17.172256784739,3.60486670922626,1.5800833611078842;17.423285582998723,17.39600352082142,1.1807683325230773;14.734969409035326,8.25827835407917,0.8173949972342525;12.949861914925819,8.610636599411677,0.2316120778425763;12.952859159766005,0.5616536946846475,0.4655891210471599;14.103304664120628,4.542624536108127,0.3491685916984141;8.507802920449052,3.5163301342437556,0.8750254845059355;9.694966057280125,7.358200916851764,0.9670729338780699;9.838814807509955,1.4999532586724054,0.8512615888461256;12.009503672113203,3.529325040560126,0.8328963703325216;5.744584004326506,7.807578272692397,0.8377047706402452;11.877954644756878,16.838123181781622,1.1027541284927653;9.524665237885856,17.577343827377753,2.145003656879616;3.43447344651959,3.3851868140462438,0.4852016638872872;14.912562503513348,10.219417339001694,1.24110295719837;10.99148652294548,9.30557116214156,2.09062923170751;7.8520948838857585,16.8840354082023,0.3341835654815897;2.4646356727688046,17.09221832418514,0.9006260710855436;12.983150510561886,12.60256550919925,1.1291019139344818;11.086969885082645,6.072159701636513,0.32756222479429653;0.7326013901815496,7.48351847090847,0.46097114268840017;3.4736940536038285,10.285122053693252,0.36334726064203776;4.287312459577578,2.5507556929519932,0.27004692894108584;5.234160496688624,16.54707215156315,1.3030161571631564;5.175497701620878,17.94066049035608,0.7542810472191818;12.549426412282088,2.3165788344395244,1.8743213544610224;18.945077096445214,18.69642764692851,0.6917632563652386;5.468073447981901,6.13142892003342,0.42197056466392363;10.366806267772754,18.936515885336608,0.3315230805349475;16.609136526856922,4.1838910704884515,1.0035171697409921;17.57224284762009,7.837704249643194,2.323598964464229;10.978821721104675,5.870711284600592,1.3109266254676497;18.74419878934689,3.528192129326526,1.2329868805889643;3.9326109932789697,2.2942320326198766,0.49426778773149627;13.564497233288419,18.3788477139973,1.2546415176763248;10.254636871702935,7.265331961018782,1.1764054366677126;13.663682845811376,7.570128707014617,0.2359482948489902;1.6239778074634934,17.11008220911322,0.9325256537234036;14.663063846340338,17.65725150264019,0.4238839859424478;5.492317436990826,16.416338925369992,0.6418023011380853"
0,drone_7,8.820,2.415,7.768,13.508,"11.718484100520032,15.24149059825863,0.3247753598257279;16.488192241151,18.792727703217274,0.4672565255022056;17.172256784739,3.60486670922626,1.5800833611078842;17.423285582998723,17.39600352082142,1.1807683325230773;14.734969409035326,8.25827835407917,0.8173949972342525;12.949861914925819,8.610636599411677,0.2316120778425763;12.952859159766005,0.5616536946846475,0.4655891210471599;14.103304664120628,4.542624536108127,0.3491685916984141;8.507802920449052,3.5163301342437556,0.8750254845059355;9.694966057280125,7.358200916851764,0.9670729338780699;9.838814807509955,1.4999532586724054,0.8512615888461256;12.009503672113203,3.529325040560126,0.8328963703325216;5.744584004326506,7.807578272692397,0.8377047706402452;11.877954644756878,16.838123181781622,1.1027541284927653;9.524665237885856,17.577343827377753,2.145003656879616;3.43447344651959,3.3851868140462438,0.4852016638872872;14.912562503513348,10.219417339001694,1.24110295719837;10.99148652294548,9.30557116214156,2.09062923170751;7.8520948838857585,16.8840354082023,0.3341835654815897;2.4646356727688046,17.09221832418514,0.9006260710855436;12.983150510561886,12.60256550919925,1.1291019139344818;11.086969885082645,6.072159701636513,0.32756222479429653;0.7326013901815496,7.48351847090847,0.46097114268840017;3.4736940536038285,10.285122053693252,0.36334726064203776;4.287312459577578,2.5507556929519932,0.27004692894108584;5.234160496688624,16.54707215156315,1.3030161571631564;5.175497701620878,17.94066049035608,0.7542810472191818;12.549426412282088,2.3165788344395244,1.8743213544610224;18.945077096445214,18.69642764692851,0.6917632563652386;5.468073447981901,6.13142892003342,0.42197056466392363;10.366806267772754,18.936515885336608,0.3315230805349475;16.609136526856922,4.1838910704884515,1.0035171697409921;17.57224284762009,7.837704249643194,2.323598964464229;10.978821721104675,5.870711284600592,1.3109266254676497;18.74419878934689,3.528192129326526,1.2329868805889643;3.9326109932789697,2.2942320326198766,0.49426778773149627;13.564497233288419,18.3788477139973,1.2546415176763248;10.254636871702935,7.265331961018782,1.1764054366677126;13.663682845811376,7.570128707014617,0.2359482948489902;1.6239778074634934,17.11008220911322,0.9325256537234036;14.663063846340338,17.65725150264019,0.4238839859424478;5.492317436990826,16.416338925369992,0.6418023011380853"
0,drone_8,9.629,2.691,7.768,13.508,"11.718484100520032,15.24149059825863,0.3247753598257279;16.488192241151,18.792727703217274,0.4672565255022056;17.172256784739,3.60486670922626,1.5800833611078842;17.423285582998723,17.39600352082142,1.1807683325230773;14.734969409035326,8.25827835407917,0.8173949972342525;12.949861914925819,8.610636599411677,0.2316120778425763;12.952859159766005,0.5616536946846475,0.4655891210471599;14.103304664120628,4.542624536108127,0.3491685916984141;8.507802920449052,3.5163301342437556,0.8750254845059355;9.694966057280125,7.358200916851764,0.9670729338780699;9.838814807509955,1.4999532586724054,0.8512615888461256;12.009503672113203,3.529325040560126,0.8328963703325216;5.744584004326506,7.807578272692397,0.8377047706402452;11.877954644756878,16.838123181781622,1.1027541284927653;9.524665237885856,17.577343827377753,2.145003656879616;3.43447344651959,3.3851868140462438,0.4852016638872872;14.912562503513348,10.219417339001694,1.24110295719837;10.99148652294548,9.30557116214156,2.09062923170751;7.8520948838857585,16.8840354082023,0.3341835654815897;2.4646356727688046,17.09221832418514,0.9006260710855436;12.983150510561886,12.60256550919925,1.1291019139344818;11.086969885082645,6.072159701636513,0.32756222479429653;0.7326013901815496,7.48351847090847,0.46097114268840017;3.4736940536038285,10.285122053693252,0.36334726064203776;4.287312459577578,2.5507556929519932,0.27004692894108584;5.234160496688624,16.54707215156315,1.3030161571631564;5.175497701620878,17.94066049035608,0.7542810472191818;12.549426412282088,2.3165788344395244,1.8743213544610224;18.945077096445214,18.69642764692851,0.6917632563652386;5.468073447981901,6.13142892003342,0.42197056466392363;10.366806267772754,18.936515885336608,0.3315230805349475;16.609136526856922,4.1838910704884515,1.0035171697409921;17.57224284762009,7.837704249643194,2.323598964464229;10.978821721104675,5.870711284600592,1.3109266254676497;18.74419878934689,3.528192129326526,1.2329868805889643;3.9326109932789697,2.2942320326198766,0.49426778773149627;13.564497233288419,18.3788477139973,1.2546415176763248;10.254636871702935,7.265331961018782,1.1764054366677126;13.663682845811376,7.570128707014617,0.2359482948489902;1.6239778074634934,17.11008220911322,0.9325256537234036;14.663063846340338,17.65725150264019,0.4238839859424478;5.492317436990826,16.416338925369992,0.6418023011380853"
0,drone_9,11.297,4.270,7.768,13.508,"11.718484100520032,15.24149059825863,0.3247753598257279;16.488192241151,18.792727703217274,0.4672565255022056;17.172256784739,3.60486670922626,1.5800833611078842;17.423285582998723,17.39600352082142,1.1807683325230773;14.734969409035326,8.25827835407917,0.8173949972342525;12.949861914925819,8.610636599411677,0.2316120778425763;12.952859159766005,0.5616536946846475,0.4655891210471599;14.103304664120628,4.542624536108127,0.3491685916984141;8.507802920449052,3.5163301342437556,0.8750254845059355;9.694966057280125,7.358200916851764,0.9670729338780699;9.838814807509955,1.4999532586724054,0.8512615888461256;12.009503672113203,3.529325040560126,0.8328963703325216;5.744584004326506,7.807578272692397,0.8377047706402452;11.877954644756878,16.838123181781622,1.1027541284927653;9.524665237885856,17.577343827377753,2.145003656879616;3.43447344651959,3.3851868140462438,0.4852016638872872;14.912562503513348,10.219417339001694,1.24110295719837;10.99148652294548,9.30557116214156,2.09062923170751;7.8520948838857585,16.8840354082023,0.3341835654815897;2.4646356727688046,17.09221832418514,0.9006260710855436;12.983150510561886,12.60256550919925,1.1291019139344818;11.086969885082645,6.072159701636513,0.32756222479429653;0.7326013901815496,7.48351847090847,0.46097114268840017;3.4736940536038285,10.285122053693252,0.36334726064203776;4.287312459577578,2.5507556929519932,0.27004692894108584;5.234160496688624,16.54707215156315,1.3030161571631564;5.175497701620878,17.94066049035608,0.7542810472191818;12.549426412282088,2.3165788344395244,1.8743213544610224;18.945077096445214,18.69642764692851,0.6917632563652386;5.468073447981901,6.13142892003342,0.42197056466392363;10.366806267772754,18.936515885336608,0.3315230805349475;16.609136526856922,4.1838910704884515,1.0035171697409921;17.57224284762009,7.837704249643194,2.323598964464229;10.978821721104675,5.870711284600592,1.3109266254676497;18.74419878934689,3.528192129326526,1.2329868805889643;3.9326109932789697,2.2942320326198766,0.49426778773149627;13.564497233288419,18.3788477139973,1.2546415176763248;10.254636871702935,7.265331961018782,1.1764054366677126;13.663682845811376,7.570128707014617,0.2359482948489902;1.6239778074634934,17.11008220911322,0.9325256537234036;14.663063846340338,17.65725150264019,0.4238839859424478;5.492317436990826,16.416338925369992,0.6418023011380853"
