Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.760,8.365,8.810,8.665,"10.988373421527086,2.1549289269546126,1.9245971099837866;7.4049252201728635,0.7463289737243469,0.2282310484914736;6.853224603537524,0.9105982784111699,0.6172469329694195;9.489277251129533,13.441142901465978,0.3347785531515856;6.525093940346967,3.2277537158685545,1.3208684088767029;6.823708736953964,0.7089695098254551,0.34048858687824124;19.594598218436,11.996176896743432,0.24082012099462366;13.44249974244865,6.396261131029757,1.3921804278757706;2.187051475115913,4.168252943070688,0.3863614215164846;2.678884856316385,18.055989862740894,1.3939400917377778;7.591272014890862,4.3790710404682365,0.47775431964854725;18.477413105228223,13.743978071592167,0.32404907773662683;12.82841699443095,7.216120594338001,0.3609775104241637;18.059190619254153,14.327021014218449,1.2537115613923304;13.649177564847703,14.89729761796586,1.1153067638224576;5.304195577050749,18.4793530302902,0.3398816021945469;13.240688754303317,4.224416133893359,0.39865775980925977;14.663832533128492,10.703069544387471,2.0637476634676837;10.855627931182378,19.36445037173197,0.34424990138205636;5.610555672306498,2.2332782152321755,1.1673626480390373;1.9007039049765986,18.88626715212901,0.4837734450765306;1.909989151816434,11.534027712532032,0.270704873055298;5.439679309599813,4.95481137348743,0.6758019960946623;17.19584854415736,19.265719207502467,0.32136033983422796;16.199358147143283,7.34549628960161,0.24929781278552285;4.130865832429117,15.413208641170986,0.4904863077915185;5.199594474269279,11.697467177495254,0.460658841228369;8.624979327773694,4.241647942567449,0.8130178613897431;18.822531431453214,11.345547087629932,0.46815095264134504;5.58588978617446,16.409947483256754,0.40389004717740395;9.308829919808364,15.622823558164741,0.2929480836191197;15.013691528067238,15.346873170294998,1.191381228280556;3.1821231790535167,6.70718417991601,1.0998449582363221;2.480553160914099,2.9049653411586145,0.2591679595800972;15.813950275273427,15.389676138114673,0.8429601460649225;13.029758263231832,8.650797583976775,0.6175976338198675;10.544161255495673,15.991633561188722,0.3133804802665085;2.1050127351220937,0.8680876613833719,0.3149613138220175;15.284839171886816,4.028418610174446,0.46534105160577244;18.372609973243605,3.8967984735073653,0.32525596912574706;15.279243001568338,18.969076443047832,0.38968697667896135;9.890336012982747,13.94346134134354,1.6560492400016544;3.406358339104892,5.122511267828622,2.4193821729847316;14.449848861283169,10.843626603958727,0.28345684750922584;7.57981925109302,16.30058795754643,0.37605065694349027;5.785308167537732,16.093839690355942,0.750464450412203;5.3141643053789025,12.387391955730841,0.31781414916777934;16.234772624272104,6.311619786269555,0.8314188674735692;15.363244034362982,5.818335124832643,0.4827237144211007;8.477219107531779,14.266074917765794,1.6352571726271135;16.446535776970812,4.623239033979507,0.20701018406802552;2.0552851191644503,13.959060133551173,1.3007965443049967;13.740957740421436,11.166166563815278,0.2830049995301983;13.038413961821336,4.940441100375288,1.50094567949907;5.242945057375838,2.807280672672052,0.300908326764815;17.54320583633042,5.011622381189375,1.2453893012987132"
0,drone_1,17.324,7.482,8.810,8.665,"10.988373421527086,2.1549289269546126,1.9245971099837866;7.4049252201728635,0.7463289737243469,0.2282310484914736;6.853224603537524,0.9105982784111699,0.6172469329694195;9.489277251129533,13.441142901465978,0.3347785531515856;6.525093940346967,3.2277537158685545,1.3208684088767029;6.823708736953964,0.7089695098254551,0.34048858687824124;19.594598218436,11.996176896743432,0.24082012099462366;13.44249974244865,6.396261131029757,1.3921804278757706;2.187051475115913,4.168252943070688,0.3863614215164846;2.678884856316385,18.055989862740894,1.3939400917377778;7.591272014890862,4.3790710404682365,0.47775431964854725;18.477413105228223,13.743978071592167,0.32404907773662683;12.82841699443095,7.216120594338001,0.3609775104241637;18.059190619254153,14.327021014218449,1.2537115613923304;13.649177564847703,14.89729761796586,1.1153067638224576;5.304195577050749,18.4793530302902,0.3398816021945469;13.240688754303317,4.224416133893359,0.39865775980925977;14.663832533128492,10.703069544387471,2.0637476634676837;10.855627931182378,19.36445037173197,0.34424990138205636;5.610555672306498,2.2332782152321755,1.1673626480390373;1.9007039049765986,18.88626715212901,0.4837734450765306;1.909989151816434,11.534027712532032,0.270704873055298;5.439679309599813,4.95481137348743,0.6758019960946623;17.19584854415736,19.265719207502467,0.32136033983422796;16.199358147143283,7.34549628960161,0.24929781278552285;4.130865832429117,15.413208641170986,0.4904863077915185;5.199594474269279,11.697467177495254,0.460658841228369;8.624979327773694,4.241647942567449,0.8130178613897431;18.822531431453214,11.345547087629932,0.46815095264134504;5.58588978617446,16.409947483256754,0.40389004717740395;9.308829919808364,15.622823558164741,0.2929480836191197;15.013691528067238,15.346873170294998,1.191381228280556;3.1821231790535167,6.70718417991601,1.0998449582363221;2.480553160914099,2.9049653411586145,0.2591679595800972;15.813950275273427,15.389676138114673,0.8429601460649225;13.029758263231832,8.650797583976775,0.6175976338198675;10.544161255495673,15.991633561188722,0.3133804802665085;2.1050127351220937,0.8680876613833719,0.3149613138220175;15.284839171886816,4.028418610174446,0.46534105160577244;18.372609973243605,3.8967984735073653,0.32525596912574706;15.279243001568338,18.969076443047832,0.38968697667896135;9.890336012982747,13.94346134134354,1.6560492400016544;3.406358339104892,5.122511267828622,2.4193821729847316;14.449848861283169,10.843626603958727,0.28345684750922584;7.57981925109302,16.30058795754643,0.37605065694349027;5.785308167537732,16.093839690355942,0.750464450412203;5.3141643053789025,12.387391955730841,0.31781414916777934;16.234772624272104,6.311619786269555,0.8314188674735692;15.363244034362982,5.818335124832643,0.4827237144211007;8.477219107531779,14.266074917765794,1.6352571726271135;16.446535776970812,4.623239033979507,0.20701018406802552;2.0552851191644503,13.959060133551173,1.3007965443049967;13.740957740421436,11.166166563815278,0.2830049995301983;13.038413961821336,4.940441100375288,1.50094567949907;5.242945057375838,2.807280672672052,0.300908326764815;17.54320583633042,5.011622381189375,1.2453893012987132"
0,drone_2,18.004,6.579,8.810,8.665,"10.988373421527086,2.1549289269546126,1.9245971099837866;7.4049252201728635,0.7463289737243469,0.2282310484914736;6.853224603537524,0.9105982784111699,0.6172469329694195;9.489277251129533,13.441142901465978,0.3347785531515856;6.525093940346967,3.2277537158685545,1.3208684088767029;6.823708736953964,0.7089695098254551,0.34048858687824124;19.594598218436,11.996176896743432,0.24082012099462366;13.44249974244865,6.396261131029757,1.3921804278757706;2.187051475115913,4.168252943070688,0.3863614215164846;2.678884856316385,18.055989862740894,1.3939400917377778;7.591272014890862,4.3790710404682365,0.47775431964854725;18.477413105228223,13.743978071592167,0.32404907773662683;12.82841699443095,7.216120594338001,0.3609775104241637;18.059190619254153,14.327021014218449,1.2537115613923304;13.649177564847703,14.89729761796586,1.1153067638224576;5.304195577050749,18.4793530302902,0.3398816021945469;13.240688754303317,4.224416133893359,0.39865775980925977;14.663832533128492,10.703069544387471,2.0637476634676837;10.855627931182378,19.36445037173197,0.34424990138205636;5.610555672306498,2.2332782152321755,1.1673626480390373;1.9007039049765986,18.88626715212901,0.4837734450765306;1.909989151816434,11.534027712532032,0.270704873055298;5.439679309599813,4.95481137348743,0.6758019960946623;17.19584854415736,19.265719207502467,0.32136033983422796;16.199358147143283,7.34549628960161,0.24929781278552285;4.130865832429117,15.413208641170986,0.4904863077915185;5.199594474269279,11.697467177495254,0.460658841228369;8.624979327773694,4.241647942567449,0.8130178613897431;18.822531431453214,11.345547087629932,0.46815095264134504;5.58588978617446,16.409947483256754,0.40389004717740395;9.308829919808364,15.622823558164741,0.2929480836191197;15.013691528067238,15.346873170294998,1.191381228280556;3.1821231790535167,6.70718417991601,1.0998449582363221;2.480553160914099,2.9049653411586145,0.2591679595800972;15.813950275273427,15.389676138114673,0.8429601460649225;13.029758263231832,8.650797583976775,0.6175976338198675;10.544161255495673,15.991633561188722,0.3133804802665085;2.1050127351220937,0.8680876613833719,0.3149613138220175;15.284839171886816,4.028418610174446,0.46534105160577244;18.372609973243605,3.8967984735073653,0.32525596912574706;15.279243001568338,18.969076443047832,0.38968697667896135;9.890336012982747,13.94346134134354,1.6560492400016544;3.406358339104892,5.122511267828622,2.4193821729847316;14.449848861283169,10.843626603958727,0.28345684750922584;7.57981925109302,16.30058795754643,0.37605065694349027;5.785308167537732,16.093839690355942,0.750464450412203;5.3141643053789025,12.387391955730841,0.31781414916777934;16.234772624272104,6.311619786269555,0.8314188674735692;15.363244034362982,5.818335124832643,0.4827237144211007;8.477219107531779,14.266074917765794,1.6352571726271135;16.446535776970812,4.623239033979507,0.20701018406802552;2.0552851191644503,13.959060133551173,1.3007965443049967;13.740957740421436,11.166166563815278,0.2830049995301983;13.038413961821336,4.940441100375288,1.50094567949907;5.242945057375838,2.807280672672052,0.300908326764815;17.54320583633042,5.011622381189375,1.2453893012987132"
0,drone_3,17.887,8.163,8.810,8.665,"10.988373421527086,2.1549289269546126,1.9245971099837866;7.4049252201728635,0.7463289737243469,0.2282310484914736;6.853224603537524,0.9105982784111699,0.6172469329694195;9.489277251129533,13.441142901465978,0.3347785531515856;6.525093940346967,3.2277537158685545,1.3208684088767029;6.823708736953964,0.7089695098254551,0.34048858687824124;19.594598218436,11.996176896743432,0.24082012099462366;13.44249974244865,6.396261131029757,1.3921804278757706;2.187051475115913,4.168252943070688,0.3863614215164846;2.678884856316385,18.055989862740894,1.3939400917377778;7.591272014890862,4.3790710404682365,0.47775431964854725;18.477413105228223,13.743978071592167,0.32404907773662683;12.82841699443095,7.216120594338001,0.3609775104241637;18.059190619254153,14.327021014218449,1.2537115613923304;13.649177564847703,14.89729761796586,1.1153067638224576;5.304195577050749,18.4793530302902,0.3398816021945469;13.240688754303317,4.224416133893359,0.39865775980925977;14.663832533128492,10.703069544387471,2.0637476634676837;10.855627931182378,19.36445037173197,0.34424990138205636;5.610555672306498,2.2332782152321755,1.1673626480390373;1.9007039049765986,18.88626715212901,0.4837734450765306;1.909989151816434,11.534027712532032,0.270704873055298;5.439679309599813,4.95481137348743,0.6758019960946623;17.19584854415736,19.265719207502467,0.32136033983422796;16.199358147143283,7.34549628960161,0.24929781278552285;4.130865832429117,15.413208641170986,0.4904863077915185;5.199594474269279,11.697467177495254,0.460658841228369;8.624979327773694,4.241647942567449,0.8130178613897431;18.822531431453214,11.345547087629932,0.46815095264134504;5.58588978617446,16.409947483256754,0.40389004717740395;9.308829919808364,15.622823558164741,0.2929480836191197;15.013691528067238,15.346873170294998,1.191381228280556;3.1821231790535167,6.70718417991601,1.0998449582363221;2.480553160914099,2.9049653411586145,0.2591679595800972;15.813950275273427,15.389676138114673,0.8429601460649225;13.029758263231832,8.650797583976775,0.6175976338198675;10.544161255495673,15.991633561188722,0.3133804802665085;2.1050127351220937,0.8680876613833719,0.3149613138220175;15.284839171886816,4.028418610174446,0.46534105160577244;18.372609973243605,3.8967984735073653,0.32525596912574706;15.279243001568338,18.969076443047832,0.38968697667896135;9.890336012982747,13.94346134134354,1.6560492400016544;3.406358339104892,5.122511267828622,2.4193821729847316;14.449848861283169,10.843626603958727,0.28345684750922584;7.57981925109302,16.30058795754643,0.37605065694349027;5.785308167537732,16.093839690355942,0.750464450412203;5.3141643053789025,12.387391955730841,0.31781414916777934;16.234772624272104,6.311619786269555,0.8314188674735692;15.363244034362982,5.818335124832643,0.4827237144211007;8.477219107531779,14.266074917765794,1.6352571726271135;16.446535776970812,4.623239033979507,0.20701018406802552;2.0552851191644503,13.959060133551173,1.3007965443049967;13.740957740421436,11.166166563815278,0.2830049995301983;13.038413961821336,4.940441100375288,1.50094567949907;5.242945057375838,2.807280672672052,0.300908326764815;17.54320583633042,5.011622381189375,1.2453893012987132"
0,drone_4,16.600,8.304,8.810,8.665,"10.988373421527086,2.1549289269546126,1.9245971099837866;7.4049252201728635,0.7463289737243469,0.2282310484914736;6.853224603537524,0.9105982784111699,0.6172469329694195;9.489277251129533,13.441142901465978,0.3347785531515856;6.525093940346967,3.2277537158685545,1.3208684088767029;6.823708736953964,0.7089695098254551,0.34048858687824124;19.594598218436,11.996176896743432,0.24082012099462366;13.44249974244865,6.396261131029757,1.3921804278757706;2.187051475115913,4.168252943070688,0.3863614215164846;2.678884856316385,18.055989862740894,1.3939400917377778;7.591272014890862,4.3790710404682365,0.47775431964854725;18.477413105228223,13.743978071592167,0.32404907773662683;12.82841699443095,7.216120594338001,0.3609775104241637;18.059190619254153,14.327021014218449,1.2537115613923304;13.649177564847703,14.89729761796586,1.1153067638224576;5.304195577050749,18.4793530302902,0.3398816021945469;13.240688754303317,4.224416133893359,0.39865775980925977;14.663832533128492,10.703069544387471,2.0637476634676837;10.855627931182378,19.36445037173197,0.34424990138205636;5.610555672306498,2.2332782152321755,1.1673626480390373;1.9007039049765986,18.88626715212901,0.4837734450765306;1.909989151816434,11.534027712532032,0.270704873055298;5.439679309599813,4.95481137348743,0.6758019960946623;17.19584854415736,19.265719207502467,0.32136033983422796;16.199358147143283,7.34549628960161,0.24929781278552285;4.130865832429117,15.413208641170986,0.4904863077915185;5.199594474269279,11.697467177495254,0.460658841228369;8.624979327773694,4.241647942567449,0.8130178613897431;18.822531431453214,11.345547087629932,0.46815095264134504;5.58588978617446,16.409947483256754,0.40389004717740395;9.308829919808364,15.622823558164741,0.2929480836191197;15.013691528067238,15.346873170294998,1.191381228280556;3.1821231790535167,6.70718417991601,1.0998449582363221;2.480553160914099,2.9049653411586145,0.2591679595800972;15.813950275273427,15.389676138114673,0.8429601460649225;13.029758263231832,8.650797583976775,0.6175976338198675;10.544161255495673,15.991633561188722,0.3133804802665085;2.1050127351220937,0.8680876613833719,0.3149613138220175;15.284839171886816,4.028418610174446,0.46534105160577244;18.372609973243605,3.8967984735073653,0.32525596912574706;15.279243001568338,18.969076443047832,0.38968697667896135;9.890336012982747,13.94346134134354,1.6560492400016544;3.406358339104892,5.122511267828622,2.4193821729847316;14.449848861283169,10.843626603958727,0.28345684750922584;7.57981925109302,16.30058795754643,0.37605065694349027;5.785308167537732,16.093839690355942,0.750464450412203;5.3141643053789025,12.387391955730841,0.31781414916777934;16.234772624272104,6.311619786269555,0.8314188674735692;15.363244034362982,5.818335124832643,0.4827237144211007;8.477219107531779,14.266074917765794,1.6352571726271135;16.446535776970812,4.623239033979507,0.20701018406802552;2.0552851191644503,13.959060133551173,1.3007965443049967;13.740957740421436,11.166166563815278,0.2830049995301983;13.038413961821336,4.940441100375288,1.50094567949907;5.242945057375838,2.807280672672052,0.300908326764815;17.54320583633042,5.011622381189375,1.2453893012987132"
0,drone_5,15.603,7.467,8.810,8.665,"10.988373421527086,2.1549289269546126,1.9245971099837866;7.4049252201728635,0.7463289737243469,0.2282310484914736;6.853224603537524,0.9105982784111699,0.6172469329694195;9.489277251129533,13.441142901465978,0.3347785531515856;6.525093940346967,3.2277537158685545,1.3208684088767029;6.823708736953964,0.7089695098254551,0.34048858687824124;19.594598218436,11.996176896743432,0.24082012099462366;13.44249974244865,6.396261131029757,1.3921804278757706;2.187051475115913,4.168252943070688,0.3863614215164846;2.678884856316385,18.055989862740894,1.3939400917377778;7.591272014890862,4.3790710404682365,0.47775431964854725;18.477413105228223,13.743978071592167,0.32404907773662683;12.82841699443095,7.216120594338001,0.3609775104241637;18.059190619254153,14.327021014218449,1.2537115613923304;13.649177564847703,14.89729761796586,1.1153067638224576;5.304195577050749,18.4793530302902,0.3398816021945469;13.240688754303317,4.224416133893359,0.39865775980925977;14.663832533128492,10.703069544387471,2.0637476634676837;10.855627931182378,19.36445037173197,0.34424990138205636;5.610555672306498,2.2332782152321755,1.1673626480390373;1.9007039049765986,18.88626715212901,0.4837734450765306;1.909989151816434,11.534027712532032,0.270704873055298;5.439679309599813,4.95481137348743,0.6758019960946623;17.19584854415736,19.265719207502467,0.32136033983422796;16.199358147143283,7.34549628960161,0.24929781278552285;4.130865832429117,15.413208641170986,0.4904863077915185;5.199594474269279,11.697467177495254,0.460658841228369;8.624979327773694,4.241647942567449,0.8130178613897431;18.822531431453214,11.345547087629932,0.46815095264134504;5.58588978617446,16.409947483256754,0.40389004717740395;9.308829919808364,15.622823558164741,0.2929480836191197;15.013691528067238,15.346873170294998,1.191381228280556;3.1821231790535167,6.70718417991601,1.0998449582363221;2.480553160914099,2.9049653411586145,0.2591679595800972;15.813950275273427,15.389676138114673,0.8429601460649225;13.029758263231832,8.650797583976775,0.6175976338198675;10.544161255495673,15.991633561188722,0.3133804802665085;2.1050127351220937,0.8680876613833719,0.3149613138220175;15.284839171886816,4.028418610174446,0.46534105160577244;18.372609973243605,3.8967984735073653,0.32525596912574706;15.279243001568338,18.969076443047832,0.38968697667896135;9.890336012982747,13.94346134134354,1.6560492400016544;3.406358339104892,5.122511267828622,2.4193821729847316;14.449848861283169,10.843626603958727,0.28345684750922584;7.57981925109302,16.30058795754643,0.37605065694349027;5.785308167537732,16.093839690355942,0.750464450412203;5.3141643053789025,12.387391955730841,0.31781414916777934;16.234772624272104,6.311619786269555,0.8314188674735692;15.363244034362982,5.818335124832643,0.4827237144211007;8.477219107531779,14.266074917765794,1.6352571726271135;16.446535776970812,4.623239033979507,0.20701018406802552;2.0552851191644503,13.959060133551173,1.3007965443049967;13.740957740421436,11.166166563815278,0.2830049995301983;13.038413961821336,4.940441100375288,1.50094567949907;5.242945057375838,2.807280672672052,0.300908326764815;17.54320583633042,5.011622381189375,1.2453893012987132"
0,drone_6,18.096,7.383,8.810,8.665,"10.988373421527086,2.1549289269546126,1.9245971099837866;7.4049252201728635,0.7463289737243469,0.2282310484914736;6.853224603537524,0.9105982784111699,0.6172469329694195;9.489277251129533,13.441142901465978,0.3347785531515856;6.525093940346967,3.2277537158685545,1.3208684088767029;6.823708736953964,0.7089695098254551,0.34048858687824124;19.594598218436,11.996176896743432,0.24082012099462366;13.44249974244865,6.396261131029757,1.3921804278757706;2.187051475115913,4.168252943070688,0.3863614215164846;2.678884856316385,18.055989862740894,1.3939400917377778;7.591272014890862,4.3790710404682365,0.47775431964854725;18.477413105228223,13.743978071592167,0.32404907773662683;12.82841699443095,7.216120594338001,0.3609775104241637;18.059190619254153,14.327021014218449,1.2537115613923304;13.649177564847703,14.89729761796586,1.1153067638224576;5.304195577050749,18.4793530302902,0.3398816021945469;13.240688754303317,4.224416133893359,0.39865775980925977;14.663832533128492,10.703069544387471,2.0637476634676837;10.855627931182378,19.36445037173197,0.34424990138205636;5.610555672306498,2.2332782152321755,1.1673626480390373;1.9007039049765986,18.88626715212901,0.4837734450765306;1.909989151816434,11.534027712532032,0.270704873055298;5.439679309599813,4.95481137348743,0.6758019960946623;17.19584854415736,19.265719207502467,0.32136033983422796;16.199358147143283,7.34549628960161,0.24929781278552285;4.130865832429117,15.413208641170986,0.4904863077915185;5.199594474269279,11.697467177495254,0.460658841228369;8.624979327773694,4.241647942567449,0.8130178613897431;18.822531431453214,11.345547087629932,0.46815095264134504;5.58588978617446,16.409947483256754,0.40389004717740395;9.308829919808364,15.622823558164741,0.2929480836191197;15.013691528067238,15.346873170294998,1.191381228280556;3.1821231790535167,6.70718417991601,1.0998449582363221;2.480553160914099,2.9049653411586145,0.2591679595800972;15.813950275273427,15.389676138114673,0.8429601460649225;13.029758263231832,8.650797583976775,0.6175976338198675;10.544161255495673,15.991633561188722,0.3133804802665085;2.1050127351220937,0.8680876613833719,0.3149613138220175;15.284839171886816,4.028418610174446,0.46534105160577244;18.372609973243605,3.8967984735073653,0.32525596912574706;15.279243001568338,18.969076443047832,0.38968697667896135;9.890336012982747,13.94346134134354,1.6560492400016544;3.406358339104892,5.122511267828622,2.4193821729847316;14.449848861283169,10.843626603958727,0.28345684750922584;7.57981925109302,16.30058795754643,0.37605065694349027;5.785308167537732,16.093839690355942,0.750464450412203;5.3141643053789025,12.387391955730841,0.31781414916777934;16.234772624272104,6.311619786269555,0.8314188674735692;15.363244034362982,5.818335124832643,0.4827237144211007;8.477219107531779,14.266074917765794,1.6352571726271135;16.446535776970812,4.623239033979507,0.20701018406802552;2.0552851191644503,13.959060133551173,1.3007965443049967;13.740957740421436,11.166166563815278,0.2830049995301983;13.038413961821336,4.940441100375288,1.50094567949907;5.242945057375838,2.807280672672052,0.300908326764815;17.54320583633042,5.011622381189375,1.2453893012987132"
0,drone_7,18.387,8.768,8.810,8.665,"10.988373421527086,2.1549289269546126,1.9245971099837866;7.4049252201728635,0.7463289737243469,0.2282310484914736;6.853224603537524,0.9105982784111699,0.6172469329694195;9.489277251129533,13.441142901465978,0.3347785531515856;6.525093940346967,3.2277537158685545,1.3208684088767029;6.823708736953964,0.7089695098254551,0.34048858687824124;19.594598218436,11.996176896743432,0.24082012099462366;13.44249974244865,6.396261131029757,1.3921804278757706;2.187051475115913,4.168252943070688,0.3863614215164846;2.678884856316385,18.055989862740894,1.3939400917377778;7.591272014890862,4.3790710404682365,0.47775431964854725;18.477413105228223,13.743978071592167,0.32404907773662683;12.82841699443095,7.216120594338001,0.3609775104241637;18.059190619254153,14.327021014218449,1.2537115613923304;13.649177564847703,14.89729761796586,1.1153067638224576;5.304195577050749,18.4793530302902,0.3398816021945469;13.240688754303317,4.224416133893359,0.39865775980925977;14.663832533128492,10.703069544387471,2.0637476634676837;10.855627931182378,19.36445037173197,0.34424990138205636;5.610555672306498,2.2332782152321755,1.1673626480390373;1.9007039049765986,18.88626715212901,0.4837734450765306;1.909989151816434,11.534027712532032,0.270704873055298;5.439679309599813,4.95481137348743,0.6758019960946623;17.19584854415736,19.265719207502467,0.32136033983422796;16.199358147143283,7.34549628960161,0.24929781278552285;4.130865832429117,15.413208641170986,0.4904863077915185;5.199594474269279,11.697467177495254,0.460658841228369;8.624979327773694,4.241647942567449,0.8130178613897431;18.822531431453214,11.345547087629932,0.46815095264134504;5.58588978617446,16.409947483256754,0.40389004717740395;9.308829919808364,15.622823558164741,0.2929480836191197;15.013691528067238,15.346873170294998,1.191381228280556;3.1821231790535167,6.70718417991601,1.0998449582363221;2.480553160914099,2.9049653411586145,0.2591679595800972;15.813950275273427,15.389676138114673,0.8429601460649225;13.029758263231832,8.650797583976775,0.6175976338198675;10.544161255495673,15.991633561188722,0.3133804802665085;2.1050127351220937,0.8680876613833719,0.3149613138220175;15.284839171886816,4.028418610174446,0.46534105160577244;18.372609973243605,3.8967984735073653,0.32525596912574706;15.279243001568338,18.969076443047832,0.38968697667896135;9.890336012982747,13.94346134134354,1.6560492400016544;3.406358339104892,5.122511267828622,2.4193821729847316;14.449848861283169,10.843626603958727,0.28345684750922584;7.57981925109302,16.30058795754643,0.37605065694349027;5.785308167537732,16.093839690355942,0.750464450412203;5.3141643053789025,12.387391955730841,0.31781414916777934;16.234772624272104,6.311619786269555,0.8314188674735692;15.363244034362982,5.818335124832643,0.4827237144211007;8.477219107531779,14.266074917765794,1.6352571726271135;16.446535776970812,4.623239033979507,0.20701018406802552;2.0552851191644503,13.959060133551173,1.3007965443049967;13.740957740421436,11.166166563815278,0.2830049995301983;13.038413961821336,4.940441100375288,1.50094567949907;5.242945057375838,2.807280672672052,0.300908326764815;17.54320583633042,5.011622381189375,1.2453893012987132"
0,drone_8,17.479,8.946,8.810,8.665,"10.988373421527086,2.1549289269546126,1.9245971099837866;7.4049252201728635,0.7463289737243469,0.2282310484914736;6.853224603537524,0.9105982784111699,0.6172469329694195;9.489277251129533,13.441142901465978,0.3347785531515856;6.525093940346967,3.2277537158685545,1.3208684088767029;6.823708736953964,0.7089695098254551,0.34048858687824124;19.594598218436,11.996176896743432,0.24082012099462366;13.44249974244865,6.396261131029757,1.3921804278757706;2.187051475115913,4.168252943070688,0.3863614215164846;2.678884856316385,18.055989862740894,1.3939400917377778;7.591272014890862,4.3790710404682365,0.47775431964854725;18.477413105228223,13.743978071592167,0.32404907773662683;12.82841699443095,7.216120594338001,0.3609775104241637;18.059190619254153,14.327021014218449,1.2537115613923304;13.649177564847703,14.89729761796586,1.1153067638224576;5.304195577050749,18.4793530302902,0.3398816021945469;13.240688754303317,4.224416133893359,0.39865775980925977;14.663832533128492,10.703069544387471,2.0637476634676837;10.855627931182378,19.36445037173197,0.34424990138205636;5.610555672306498,2.2332782152321755,1.1673626480390373;1.9007039049765986,18.88626715212901,0.4837734450765306;1.909989151816434,11.534027712532032,0.270704873055298;5.439679309599813,4.95481137348743,0.6758019960946623;17.19584854415736,19.265719207502467,0.32136033983422796;16.199358147143283,7.34549628960161,0.24929781278552285;4.130865832429117,15.413208641170986,0.4904863077915185;5.199594474269279,11.697467177495254,0.460658841228369;8.624979327773694,4.241647942567449,0.8130178613897431;18.822531431453214,11.345547087629932,0.46815095264134504;5.58588978617446,16.409947483256754,0.40389004717740395;9.308829919808364,15.622823558164741,0.2929480836191197;15.013691528067238,15.346873170294998,1.191381228280556;3.1821231790535167,6.70718417991601,1.0998449582363221;2.480553160914099,2.9049653411586145,0.2591679595800972;15.813950275273427,15.389676138114673,0.8429601460649225;13.029758263231832,8.650797583976775,0.6175976338198675;10.544161255495673,15.991633561188722,0.3133804802665085;2.1050127351220937,0.8680876613833719,0.3149613138220175;15.284839171886816,4.028418610174446,0.46534105160577244;18.372609973243605,3.8967984735073653,0.32525596912574706;15.279243001568338,18.969076443047832,0.38968697667896135;9.890336012982747,13.94346134134354,1.6560492400016544;3.406358339104892,5.122511267828622,2.4193821729847316;14.449848861283169,10.843626603958727,0.28345684750922584;7.57981925109302,16.30058795754643,0.37605065694349027;5.785308167537732,16.093839690355942,0.750464450412203;5.3141643053789025,12.387391955730841,0.31781414916777934;16.234772624272104,6.311619786269555,0.8314188674735692;15.363244034362982,5.818335124832643,0.4827237144211007;8.477219107531779,14.266074917765794,1.6352571726271135;16.446535776970812,4.623239033979507,0.20701018406802552;2.0552851191644503,13.959060133551173,1.3007965443049967;13.740957740421436,11.166166563815278,0.2830049995301983;13.038413961821336,4.940441100375288,1.50094567949907;5.242945057375838,2.807280672672052,0.300908326764815;17.54320583633042,5.011622381189375,1.2453893012987132"
