Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.021,10.666,17.971,8.393,"2.2505209739144463,17.60313876422502,1.3543062143896187;3.354389663896516,0.658778052359732,0.20132597033493108;16.815275257387857,16.56785047766107,0.7242365814920255;8.02870101456091,10.455608778388672,0.3075428746446275;8.623711690931675,8.657306628283598,0.9576763207672381;2.2768438909077213,4.822974663820494,1.13110264683421;14.321916904383139,7.889874006306564,0.34643506784115474;17.184154124634247,11.933492631899346,0.36895252850400173;8.971601777024409,6.9859090456004145,1.3867479519146515;16.644045094304097,10.476246722725003,0.3631070335908575;2.758657709245899,10.46039171394476,0.8412820294560137;6.97175637269798,11.14064038350967,1.3078874644953968;3.7384002930976648,17.414529654061813,2.470165984605205;17.86075442401362,1.9664611932102303,0.4965384573708052;10.189907550317185,18.88685059065289,0.9215708300568209;2.9964387606948226,3.232905914634545,0.4154430302747124;3.562333971379223,4.984334181352917,0.39060373255034564;9.078648422130922,18.639068932877624,1.0103843630056066;7.406004096102337,16.95706869421412,1.0546426473889732;11.620558200206952,7.469781983926998,1.0526206483989102;12.32133971116225,14.008216188567252,1.393119067408703;8.862892540674942,1.5405148783146934,0.3866098657096414;13.786312835093518,14.907391554051438,0.2679808014121996;2.0136686080586936,7.7748075969573645,0.31071202169516127;4.193362996486854,9.441675392200047,0.3962300879173163;2.476584776667597,12.859394960966005,1.3392424900195627;8.510774340739255,2.1597804085108487,1.081689555634735;16.384455363974002,2.180770932445972,1.1965654571481539;10.457494397907718,6.065694353748966,0.6165464144564768;9.103490073229715,10.792126158049285,0.3429878192819079;8.345949433727199,16.159731427624653,0.4500653235032364;7.2347693627668255,8.420477852472802,0.20577977637613015;1.095685480660844,8.285256092662646,0.4569540080201704;2.408027069097785,13.39133939502384,1.3145889577348093;2.2365052672873635,15.377500058874292,0.34928591111952;2.94220711532291,16.13193705560925,0.21775149145480904;14.971613119908948,16.34719904821263,1.3188056004456037;12.3137431812705,18.103192384387786,0.7148656743676467;18.48786936195994,2.5525675240899486,1.3887768136251162;2.646252905025504,9.043736834096894,0.21806433479816323;18.593557475223204,3.080844677562049,0.2723317525140508;7.720804663333561,9.324571576201269,1.5226989117121894;2.188265532271144,7.946749940133223,0.22056118174389286;13.157400853636515,15.123853714795652,0.600693997917133;1.069513775378334,9.179151227066942,0.33327871671552833;4.488124564096577,9.553290428639674,0.4797004132860071;5.885928565955466,18.88109495308533,0.4115526122337212;2.7712654643454657,3.164579661202068,0.417499953006111;5.207647288473875,16.832127564778983,1.1930273005024559;11.684884075530483,1.680960705047481,0.7264694479695842;10.099153486170692,15.724576789419757,2.342839015117188"
0,drone_1,11.064,8.752,17.971,8.393,"2.2505209739144463,17.60313876422502,1.3543062143896187;3.354389663896516,0.658778052359732,0.20132597033493108;16.815275257387857,16.56785047766107,0.7242365814920255;8.02870101456091,10.455608778388672,0.3075428746446275;8.623711690931675,8.657306628283598,0.9576763207672381;2.2768438909077213,4.822974663820494,1.13110264683421;14.321916904383139,7.889874006306564,0.34643506784115474;17.184154124634247,11.933492631899346,0.36895252850400173;8.971601777024409,6.9859090456004145,1.3867479519146515;16.644045094304097,10.476246722725003,0.3631070335908575;2.758657709245899,10.46039171394476,0.8412820294560137;6.97175637269798,11.14064038350967,1.3078874644953968;3.7384002930976648,17.414529654061813,2.470165984605205;17.86075442401362,1.9664611932102303,0.4965384573708052;10.189907550317185,18.88685059065289,0.9215708300568209;2.9964387606948226,3.232905914634545,0.4154430302747124;3.562333971379223,4.984334181352917,0.39060373255034564;9.078648422130922,18.639068932877624,1.0103843630056066;7.406004096102337,16.95706869421412,1.0546426473889732;11.620558200206952,7.469781983926998,1.0526206483989102;12.32133971116225,14.008216188567252,1.393119067408703;8.862892540674942,1.5405148783146934,0.3866098657096414;13.786312835093518,14.907391554051438,0.2679808014121996;2.0136686080586936,7.7748075969573645,0.31071202169516127;4.193362996486854,9.441675392200047,0.3962300879173163;2.476584776667597,12.859394960966005,1.3392424900195627;8.510774340739255,2.1597804085108487,1.081689555634735;16.384455363974002,2.180770932445972,1.1965654571481539;10.457494397907718,6.065694353748966,0.6165464144564768;9.103490073229715,10.792126158049285,0.3429878192819079;8.345949433727199,16.159731427624653,0.4500653235032364;7.2347693627668255,8.420477852472802,0.20577977637613015;1.095685480660844,8.285256092662646,0.4569540080201704;2.408027069097785,13.39133939502384,1.3145889577348093;2.2365052672873635,15.377500058874292,0.34928591111952;2.94220711532291,16.13193705560925,0.21775149145480904;14.971613119908948,16.34719904821263,1.3188056004456037;12.3137431812705,18.103192384387786,0.7148656743676467;18.48786936195994,2.5525675240899486,1.3887768136251162;2.646252905025504,9.043736834096894,0.21806433479816323;18.593557475223204,3.080844677562049,0.2723317525140508;7.720804663333561,9.324571576201269,1.5226989117121894;2.188265532271144,7.946749940133223,0.22056118174389286;13.157400853636515,15.123853714795652,0.600693997917133;1.069513775378334,9.179151227066942,0.33327871671552833;4.488124564096577,9.553290428639674,0.4797004132860071;5.885928565955466,18.88109495308533,0.4115526122337212;2.7712654643454657,3.164579661202068,0.417499953006111;5.207647288473875,16.832127564778983,1.1930273005024559;11.684884075530483,1.680960705047481,0.7264694479695842;10.099153486170692,15.724576789419757,2.342839015117188"
0,drone_2,9.946,10.541,17.971,8.393,"2.2505209739144463,17.60313876422502,1.3543062143896187;3.354389663896516,0.658778052359732,0.20132597033493108;16.815275257387857,16.56785047766107,0.7242365814920255;8.02870101456091,10.455608778388672,0.3075428746446275;8.623711690931675,8.657306628283598,0.9576763207672381;2.2768438909077213,4.822974663820494,1.13110264683421;14.321916904383139,7.889874006306564,0.34643506784115474;17.184154124634247,11.933492631899346,0.36895252850400173;8.971601777024409,6.9859090456004145,1.3867479519146515;16.644045094304097,10.476246722725003,0.3631070335908575;2.758657709245899,10.46039171394476,0.8412820294560137;6.97175637269798,11.14064038350967,1.3078874644953968;3.7384002930976648,17.414529654061813,2.470165984605205;17.86075442401362,1.9664611932102303,0.4965384573708052;10.189907550317185,18.88685059065289,0.9215708300568209;2.9964387606948226,3.232905914634545,0.4154430302747124;3.562333971379223,4.984334181352917,0.39060373255034564;9.078648422130922,18.639068932877624,1.0103843630056066;7.406004096102337,16.95706869421412,1.0546426473889732;11.620558200206952,7.469781983926998,1.0526206483989102;12.32133971116225,14.008216188567252,1.393119067408703;8.862892540674942,1.5405148783146934,0.3866098657096414;13.786312835093518,14.907391554051438,0.2679808014121996;2.0136686080586936,7.7748075969573645,0.31071202169516127;4.193362996486854,9.441675392200047,0.3962300879173163;2.476584776667597,12.859394960966005,1.3392424900195627;8.510774340739255,2.1597804085108487,1.081689555634735;16.384455363974002,2.180770932445972,1.1965654571481539;10.457494397907718,6.065694353748966,0.6165464144564768;9.103490073229715,10.792126158049285,0.3429878192819079;8.345949433727199,16.159731427624653,0.4500653235032364;7.2347693627668255,8.420477852472802,0.20577977637613015;1.095685480660844,8.285256092662646,0.4569540080201704;2.408027069097785,13.39133939502384,1.3145889577348093;2.2365052672873635,15.377500058874292,0.34928591111952;2.94220711532291,16.13193705560925,0.21775149145480904;14.971613119908948,16.34719904821263,1.3188056004456037;12.3137431812705,18.103192384387786,0.7148656743676467;18.48786936195994,2.5525675240899486,1.3887768136251162;2.646252905025504,9.043736834096894,0.21806433479816323;18.593557475223204,3.080844677562049,0.2723317525140508;7.720804663333561,9.324571576201269,1.5226989117121894;2.188265532271144,7.946749940133223,0.22056118174389286;13.157400853636515,15.123853714795652,0.600693997917133;1.069513775378334,9.179151227066942,0.33327871671552833;4.488124564096577,9.553290428639674,0.4797004132860071;5.885928565955466,18.88109495308533,0.4115526122337212;2.7712654643454657,3.164579661202068,0.417499953006111;5.207647288473875,16.832127564778983,1.1930273005024559;11.684884075530483,1.680960705047481,0.7264694479695842;10.099153486170692,15.724576789419757,2.342839015117188"
0,drone_3,10.336,8.970,17.971,8.393,"2.2505209739144463,17.60313876422502,1.3543062143896187;3.354389663896516,0.658778052359732,0.20132597033493108;16.815275257387857,16.56785047766107,0.7242365814920255;8.02870101456091,10.455608778388672,0.3075428746446275;8.623711690931675,8.657306628283598,0.9576763207672381;2.2768438909077213,4.822974663820494,1.13110264683421;14.321916904383139,7.889874006306564,0.34643506784115474;17.184154124634247,11.933492631899346,0.36895252850400173;8.971601777024409,6.9859090456004145,1.3867479519146515;16.644045094304097,10.476246722725003,0.3631070335908575;2.758657709245899,10.46039171394476,0.8412820294560137;6.97175637269798,11.14064038350967,1.3078874644953968;3.7384002930976648,17.414529654061813,2.470165984605205;17.86075442401362,1.9664611932102303,0.4965384573708052;10.189907550317185,18.88685059065289,0.9215708300568209;2.9964387606948226,3.232905914634545,0.4154430302747124;3.562333971379223,4.984334181352917,0.39060373255034564;9.078648422130922,18.639068932877624,1.0103843630056066;7.406004096102337,16.95706869421412,1.0546426473889732;11.620558200206952,7.469781983926998,1.0526206483989102;12.32133971116225,14.008216188567252,1.393119067408703;8.862892540674942,1.5405148783146934,0.3866098657096414;13.786312835093518,14.907391554051438,0.2679808014121996;2.0136686080586936,7.7748075969573645,0.31071202169516127;4.193362996486854,9.441675392200047,0.3962300879173163;2.476584776667597,12.859394960966005,1.3392424900195627;8.510774340739255,2.1597804085108487,1.081689555634735;16.384455363974002,2.180770932445972,1.1965654571481539;10.457494397907718,6.065694353748966,0.6165464144564768;9.103490073229715,10.792126158049285,0.3429878192819079;8.345949433727199,16.159731427624653,0.4500653235032364;7.2347693627668255,8.420477852472802,0.20577977637613015;1.095685480660844,8.285256092662646,0.4569540080201704;2.408027069097785,13.39133939502384,1.3145889577348093;2.2365052672873635,15.377500058874292,0.34928591111952;2.94220711532291,16.13193705560925,0.21775149145480904;14.971613119908948,16.34719904821263,1.3188056004456037;12.3137431812705,18.103192384387786,0.7148656743676467;18.48786936195994,2.5525675240899486,1.3887768136251162;2.646252905025504,9.043736834096894,0.21806433479816323;18.593557475223204,3.080844677562049,0.2723317525140508;7.720804663333561,9.324571576201269,1.5226989117121894;2.188265532271144,7.946749940133223,0.22056118174389286;13.157400853636515,15.123853714795652,0.600693997917133;1.069513775378334,9.179151227066942,0.33327871671552833;4.488124564096577,9.553290428639674,0.4797004132860071;5.885928565955466,18.88109495308533,0.4115526122337212;2.7712654643454657,3.164579661202068,0.417499953006111;5.207647288473875,16.832127564778983,1.1930273005024559;11.684884075530483,1.680960705047481,0.7264694479695842;10.099153486170692,15.724576789419757,2.342839015117188"
0,drone_4,9.510,9.741,17.971,8.393,"2.2505209739144463,17.60313876422502,1.3543062143896187;3.354389663896516,0.658778052359732,0.20132597033493108;16.815275257387857,16.56785047766107,0.7242365814920255;8.02870101456091,10.455608778388672,0.3075428746446275;8.623711690931675,8.657306628283598,0.9576763207672381;2.2768438909077213,4.822974663820494,1.13110264683421;14.321916904383139,7.889874006306564,0.34643506784115474;17.184154124634247,11.933492631899346,0.36895252850400173;8.971601777024409,6.9859090456004145,1.3867479519146515;16.644045094304097,10.476246722725003,0.3631070335908575;2.758657709245899,10.46039171394476,0.8412820294560137;6.97175637269798,11.14064038350967,1.3078874644953968;3.7384002930976648,17.414529654061813,2.470165984605205;17.86075442401362,1.9664611932102303,0.4965384573708052;10.189907550317185,18.88685059065289,0.9215708300568209;2.9964387606948226,3.232905914634545,0.4154430302747124;3.562333971379223,4.984334181352917,0.39060373255034564;9.078648422130922,18.639068932877624,1.0103843630056066;7.406004096102337,16.95706869421412,1.0546426473889732;11.620558200206952,7.469781983926998,1.0526206483989102;12.32133971116225,14.008216188567252,1.393119067408703;8.862892540674942,1.5405148783146934,0.3866098657096414;13.786312835093518,14.907391554051438,0.2679808014121996;2.0136686080586936,7.7748075969573645,0.31071202169516127;4.193362996486854,9.441675392200047,0.3962300879173163;2.476584776667597,12.859394960966005,1.3392424900195627;8.510774340739255,2.1597804085108487,1.081689555634735;16.384455363974002,2.180770932445972,1.1965654571481539;10.457494397907718,6.065694353748966,0.6165464144564768;9.103490073229715,10.792126158049285,0.3429878192819079;8.345949433727199,16.159731427624653,0.4500653235032364;7.2347693627668255,8.420477852472802,0.20577977637613015;1.095685480660844,8.285256092662646,0.4569540080201704;2.408027069097785,13.39133939502384,1.3145889577348093;2.2365052672873635,15.377500058874292,0.34928591111952;2.94220711532291,16.13193705560925,0.21775149145480904;14.971613119908948,16.34719904821263,1.3188056004456037;12.3137431812705,18.103192384387786,0.7148656743676467;18.48786936195994,2.5525675240899486,1.3887768136251162;2.646252905025504,9.043736834096894,0.21806433479816323;18.593557475223204,3.080844677562049,0.2723317525140508;7.720804663333561,9.324571576201269,1.5226989117121894;2.188265532271144,7.946749940133223,0.22056118174389286;13.157400853636515,15.123853714795652,0.600693997917133;1.069513775378334,9.179151227066942,0.33327871671552833;4.488124564096577,9.553290428639674,0.4797004132860071;5.885928565955466,18.88109495308533,0.4115526122337212;2.7712654643454657,3.164579661202068,0.417499953006111;5.207647288473875,16.832127564778983,1.1930273005024559;11.684884075530483,1.680960705047481,0.7264694479695842;10.099153486170692,15.724576789419757,2.342839015117188"
0,drone_5,10.764,11.322,17.971,8.393,"2.2505209739144463,17.60313876422502,1.3543062143896187;3.354389663896516,0.658778052359732,0.20132597033493108;16.815275257387857,16.56785047766107,0.7242365814920255;8.02870101456091,10.455608778388672,0.3075428746446275;8.623711690931675,8.657306628283598,0.9576763207672381;2.2768438909077213,4.822974663820494,1.13110264683421;14.321916904383139,7.889874006306564,0.34643506784115474;17.184154124634247,11.933492631899346,0.36895252850400173;8.971601777024409,6.9859090456004145,1.3867479519146515;16.644045094304097,10.476246722725003,0.3631070335908575;2.758657709245899,10.46039171394476,0.8412820294560137;6.97175637269798,11.14064038350967,1.3078874644953968;3.7384002930976648,17.414529654061813,2.470165984605205;17.86075442401362,1.9664611932102303,0.4965384573708052;10.189907550317185,18.88685059065289,0.9215708300568209;2.9964387606948226,3.232905914634545,0.4154430302747124;3.562333971379223,4.984334181352917,0.39060373255034564;9.078648422130922,18.639068932877624,1.0103843630056066;7.406004096102337,16.95706869421412,1.0546426473889732;11.620558200206952,7.469781983926998,1.0526206483989102;12.32133971116225,14.008216188567252,1.393119067408703;8.862892540674942,1.5405148783146934,0.3866098657096414;13.786312835093518,14.907391554051438,0.2679808014121996;2.0136686080586936,7.7748075969573645,0.31071202169516127;4.193362996486854,9.441675392200047,0.3962300879173163;2.476584776667597,12.859394960966005,1.3392424900195627;8.510774340739255,2.1597804085108487,1.081689555634735;16.384455363974002,2.180770932445972,1.1965654571481539;10.457494397907718,6.065694353748966,0.6165464144564768;9.103490073229715,10.792126158049285,0.3429878192819079;8.345949433727199,16.159731427624653,0.4500653235032364;7.2347693627668255,8.420477852472802,0.20577977637613015;1.095685480660844,8.285256092662646,0.4569540080201704;2.408027069097785,13.39133939502384,1.3145889577348093;2.2365052672873635,15.377500058874292,0.34928591111952;2.94220711532291,16.13193705560925,0.21775149145480904;14.971613119908948,16.34719904821263,1.3188056004456037;12.3137431812705,18.103192384387786,0.7148656743676467;18.48786936195994,2.5525675240899486,1.3887768136251162;2.646252905025504,9.043736834096894,0.21806433479816323;18.593557475223204,3.080844677562049,0.2723317525140508;7.720804663333561,9.324571576201269,1.5226989117121894;2.188265532271144,7.946749940133223,0.22056118174389286;13.157400853636515,15.123853714795652,0.600693997917133;1.069513775378334,9.179151227066942,0.33327871671552833;4.488124564096577,9.553290428639674,0.4797004132860071;5.885928565955466,18.88109495308533,0.4115526122337212;2.7712654643454657,3.164579661202068,0.417499953006111;5.207647288473875,16.832127564778983,1.1930273005024559;11.684884075530483,1.680960705047481,0.7264694479695842;10.099153486170692,15.724576789419757,2.342839015117188"
0,drone_6,10.759,9.889,17.971,8.393,"2.2505209739144463,17.60313876422502,1.3543062143896187;3.354389663896516,0.658778052359732,0.20132597033493108;16.815275257387857,16.56785047766107,0.7242365814920255;8.02870101456091,10.455608778388672,0.3075428746446275;8.623711690931675,8.657306628283598,0.9576763207672381;2.2768438909077213,4.822974663820494,1.13110264683421;14.321916904383139,7.889874006306564,0.34643506784115474;17.184154124634247,11.933492631899346,0.36895252850400173;8.971601777024409,6.9859090456004145,1.3867479519146515;16.644045094304097,10.476246722725003,0.3631070335908575;2.758657709245899,10.46039171394476,0.8412820294560137;6.97175637269798,11.14064038350967,1.3078874644953968;3.7384002930976648,17.414529654061813,2.470165984605205;17.86075442401362,1.9664611932102303,0.4965384573708052;10.189907550317185,18.88685059065289,0.9215708300568209;2.9964387606948226,3.232905914634545,0.4154430302747124;3.562333971379223,4.984334181352917,0.39060373255034564;9.078648422130922,18.639068932877624,1.0103843630056066;7.406004096102337,16.95706869421412,1.0546426473889732;11.620558200206952,7.469781983926998,1.0526206483989102;12.32133971116225,14.008216188567252,1.393119067408703;8.862892540674942,1.5405148783146934,0.3866098657096414;13.786312835093518,14.907391554051438,0.2679808014121996;2.0136686080586936,7.7748075969573645,0.31071202169516127;4.193362996486854,9.441675392200047,0.3962300879173163;2.476584776667597,12.859394960966005,1.3392424900195627;8.510774340739255,2.1597804085108487,1.081689555634735;16.384455363974002,2.180770932445972,1.1965654571481539;10.457494397907718,6.065694353748966,0.6165464144564768;9.103490073229715,10.792126158049285,0.3429878192819079;8.345949433727199,16.159731427624653,0.4500653235032364;7.2347693627668255,8.420477852472802,0.20577977637613015;1.095685480660844,8.285256092662646,0.4569540080201704;2.408027069097785,13.39133939502384,1.3145889577348093;2.2365052672873635,15.377500058874292,0.34928591111952;2.94220711532291,16.13193705560925,0.21775149145480904;14.971613119908948,16.34719904821263,1.3188056004456037;12.3137431812705,18.103192384387786,0.7148656743676467;18.48786936195994,2.5525675240899486,1.3887768136251162;2.646252905025504,9.043736834096894,0.21806433479816323;18.593557475223204,3.080844677562049,0.2723317525140508;7.720804663333561,9.324571576201269,1.5226989117121894;2.188265532271144,7.946749940133223,0.22056118174389286;13.157400853636515,15.123853714795652,0.600693997917133;1.069513775378334,9.179151227066942,0.33327871671552833;4.488124564096577,9.553290428639674,0.4797004132860071;5.885928565955466,18.88109495308533,0.4115526122337212;2.7712654643454657,3.164579661202068,0.417499953006111;5.207647288473875,16.832127564778983,1.1930273005024559;11.684884075530483,1.680960705047481,0.7264694479695842;10.099153486170692,15.724576789419757,2.342839015117188"
0,drone_7,10.222,9.566,17.971,8.393,"2.2505209739144463,17.60313876422502,1.3543062143896187;3.354389663896516,0.658778052359732,0.20132597033493108;16.815275257387857,16.56785047766107,0.7242365814920255;8.02870101456091,10.455608778388672,0.3075428746446275;8.623711690931675,8.657306628283598,0.9576763207672381;2.2768438909077213,4.822974663820494,1.13110264683421;14.321916904383139,7.889874006306564,0.34643506784115474;17.184154124634247,11.933492631899346,0.36895252850400173;8.971601777024409,6.9859090456004145,1.3867479519146515;16.644045094304097,10.476246722725003,0.3631070335908575;2.758657709245899,10.46039171394476,0.8412820294560137;6.97175637269798,11.14064038350967,1.3078874644953968;3.7384002930976648,17.414529654061813,2.470165984605205;17.86075442401362,1.9664611932102303,0.4965384573708052;10.189907550317185,18.88685059065289,0.9215708300568209;2.9964387606948226,3.232905914634545,0.4154430302747124;3.562333971379223,4.984334181352917,0.39060373255034564;9.078648422130922,18.639068932877624,1.0103843630056066;7.406004096102337,16.95706869421412,1.0546426473889732;11.620558200206952,7.469781983926998,1.0526206483989102;12.32133971116225,14.008216188567252,1.393119067408703;8.862892540674942,1.5405148783146934,0.3866098657096414;13.786312835093518,14.907391554051438,0.2679808014121996;2.0136686080586936,7.7748075969573645,0.31071202169516127;4.193362996486854,9.441675392200047,0.3962300879173163;2.476584776667597,12.859394960966005,1.3392424900195627;8.510774340739255,2.1597804085108487,1.081689555634735;16.384455363974002,2.180770932445972,1.1965654571481539;10.457494397907718,6.065694353748966,0.6165464144564768;9.103490073229715,10.792126158049285,0.3429878192819079;8.345949433727199,16.159731427624653,0.4500653235032364;7.2347693627668255,8.420477852472802,0.20577977637613015;1.095685480660844,8.285256092662646,0.4569540080201704;2.408027069097785,13.39133939502384,1.3145889577348093;2.2365052672873635,15.377500058874292,0.34928591111952;2.94220711532291,16.13193705560925,0.21775149145480904;14.971613119908948,16.34719904821263,1.3188056004456037;12.3137431812705,18.103192384387786,0.7148656743676467;18.48786936195994,2.5525675240899486,1.3887768136251162;2.646252905025504,9.043736834096894,0.21806433479816323;18.593557475223204,3.080844677562049,0.2723317525140508;7.720804663333561,9.324571576201269,1.5226989117121894;2.188265532271144,7.946749940133223,0.22056118174389286;13.157400853636515,15.123853714795652,0.600693997917133;1.069513775378334,9.179151227066942,0.33327871671552833;4.488124564096577,9.553290428639674,0.4797004132860071;5.885928565955466,18.88109495308533,0.4115526122337212;2.7712654643454657,3.164579661202068,0.417499953006111;5.207647288473875,16.832127564778983,1.1930273005024559;11.684884075530483,1.680960705047481,0.7264694479695842;10.099153486170692,15.724576789419757,2.342839015117188"
0,drone_8,11.488,9.973,17.971,8.393,"2.2505209739144463,17.60313876422502,1.3543062143896187;3.354389663896516,0.658778052359732,0.20132597033493108;16.815275257387857,16.56785047766107,0.7242365814920255;8.02870101456091,10.455608778388672,0.3075428746446275;8.623711690931675,8.657306628283598,0.9576763207672381;2.2768438909077213,4.822974663820494,1.13110264683421;14.321916904383139,7.889874006306564,0.34643506784115474;17.184154124634247,11.933492631899346,0.36895252850400173;8.971601777024409,6.9859090456004145,1.3867479519146515;16.644045094304097,10.476246722725003,0.3631070335908575;2.758657709245899,10.46039171394476,0.8412820294560137;6.97175637269798,11.14064038350967,1.3078874644953968;3.7384002930976648,17.414529654061813,2.470165984605205;17.86075442401362,1.9664611932102303,0.4965384573708052;10.189907550317185,18.88685059065289,0.9215708300568209;2.9964387606948226,3.232905914634545,0.4154430302747124;3.562333971379223,4.984334181352917,0.39060373255034564;9.078648422130922,18.639068932877624,1.0103843630056066;7.406004096102337,16.95706869421412,1.0546426473889732;11.620558200206952,7.469781983926998,1.0526206483989102;12.32133971116225,14.008216188567252,1.393119067408703;8.862892540674942,1.5405148783146934,0.3866098657096414;13.786312835093518,14.907391554051438,0.2679808014121996;2.0136686080586936,7.7748075969573645,0.31071202169516127;4.193362996486854,9.441675392200047,0.3962300879173163;2.476584776667597,12.859394960966005,1.3392424900195627;8.510774340739255,2.1597804085108487,1.081689555634735;16.384455363974002,2.180770932445972,1.1965654571481539;10.457494397907718,6.065694353748966,0.6165464144564768;9.103490073229715,10.792126158049285,0.3429878192819079;8.345949433727199,16.159731427624653,0.4500653235032364;7.2347693627668255,8.420477852472802,0.20577977637613015;1.095685480660844,8.285256092662646,0.4569540080201704;2.408027069097785,13.39133939502384,1.3145889577348093;2.2365052672873635,15.377500058874292,0.34928591111952;2.94220711532291,16.13193705560925,0.21775149145480904;14.971613119908948,16.34719904821263,1.3188056004456037;12.3137431812705,18.103192384387786,0.7148656743676467;18.48786936195994,2.5525675240899486,1.3887768136251162;2.646252905025504,9.043736834096894,0.21806433479816323;18.593557475223204,3.080844677562049,0.2723317525140508;7.720804663333561,9.324571576201269,1.5226989117121894;2.188265532271144,7.946749940133223,0.22056118174389286;13.157400853636515,15.123853714795652,0.600693997917133;1.069513775378334,9.179151227066942,0.33327871671552833;4.488124564096577,9.553290428639674,0.4797004132860071;5.885928565955466,18.88109495308533,0.4115526122337212;2.7712654643454657,3.164579661202068,0.417499953006111;5.207647288473875,16.832127564778983,1.1930273005024559;11.684884075530483,1.680960705047481,0.7264694479695842;10.099153486170692,15.724576789419757,2.342839015117188"
0,drone_9,8.575,11.178,17.971,8.393,"2.2505209739144463,17.60313876422502,1.3543062143896187;3.354389663896516,0.658778052359732,0.20132597033493108;16.815275257387857,16.56785047766107,0.7242365814920255;8.02870101456091,10.455608778388672,0.3075428746446275;8.623711690931675,8.657306628283598,0.9576763207672381;2.2768438909077213,4.822974663820494,1.13110264683421;14.321916904383139,7.889874006306564,0.34643506784115474;17.184154124634247,11.933492631899346,0.36895252850400173;8.971601777024409,6.9859090456004145,1.3867479519146515;16.644045094304097,10.476246722725003,0.3631070335908575;2.758657709245899,10.46039171394476,0.8412820294560137;6.97175637269798,11.14064038350967,1.3078874644953968;3.7384002930976648,17.414529654061813,2.470165984605205;17.86075442401362,1.9664611932102303,0.4965384573708052;10.189907550317185,18.88685059065289,0.9215708300568209;2.9964387606948226,3.232905914634545,0.4154430302747124;3.562333971379223,4.984334181352917,0.39060373255034564;9.078648422130922,18.639068932877624,1.0103843630056066;7.406004096102337,16.95706869421412,1.0546426473889732;11.620558200206952,7.469781983926998,1.0526206483989102;12.32133971116225,14.008216188567252,1.393119067408703;8.862892540674942,1.5405148783146934,0.3866098657096414;13.786312835093518,14.907391554051438,0.2679808014121996;2.0136686080586936,7.7748075969573645,0.31071202169516127;4.193362996486854,9.441675392200047,0.3962300879173163;2.476584776667597,12.859394960966005,1.3392424900195627;8.510774340739255,2.1597804085108487,1.081689555634735;16.384455363974002,2.180770932445972,1.1965654571481539;10.457494397907718,6.065694353748966,0.6165464144564768;9.103490073229715,10.792126158049285,0.3429878192819079;8.345949433727199,16.159731427624653,0.4500653235032364;7.2347693627668255,8.420477852472802,0.20577977637613015;1.095685480660844,8.285256092662646,0.4569540080201704;2.408027069097785,13.39133939502384,1.3145889577348093;2.2365052672873635,15.377500058874292,0.34928591111952;2.94220711532291,16.13193705560925,0.21775149145480904;14.971613119908948,16.34719904821263,1.3188056004456037;12.3137431812705,18.103192384387786,0.7148656743676467;18.48786936195994,2.5525675240899486,1.3887768136251162;2.646252905025504,9.043736834096894,0.21806433479816323;18.593557475223204,3.080844677562049,0.2723317525140508;7.720804663333561,9.324571576201269,1.5226989117121894;2.188265532271144,7.946749940133223,0.22056118174389286;13.157400853636515,15.123853714795652,0.600693997917133;1.069513775378334,9.179151227066942,0.33327871671552833;4.488124564096577,9.553290428639674,0.4797004132860071;5.885928565955466,18.88109495308533,0.4115526122337212;2.7712654643454657,3.164579661202068,0.417499953006111;5.207647288473875,16.832127564778983,1.1930273005024559;11.684884075530483,1.680960705047481,0.7264694479695842;10.099153486170692,15.724576789419757,2.342839015117188"
