Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.550,11.236,7.846,14.831,"14.921317762515166,7.351172447082988,0.7457323121714258;6.246372304237713,2.4915845070770586,0.2725465867321637;1.0537839866715788,18.48973144096424,1.1863261928930717;1.8112226051354243,15.709469628934288,0.32767352011616435;17.601102692087856,6.720253072848791,0.21788611101739558;7.955461239306451,18.416890368967184,0.2580707481914026;3.5551784076138033,1.5410910672803375,2.365567945952911;4.839188741864258,11.382528397499138,0.8333172753189497;3.758979947958549,9.239747836232993,0.4322962865032892;16.938941171353328,6.278549888764577,0.9191538382087843;7.334418942113783,17.769571935623524,0.21177472468082914;4.384873033248431,11.705423639896773,1.0482807493667794;14.995965424209176,3.057074054726839,1.0508691475772725;9.558943780542869,10.685699120654508,0.2238185897991461;5.901973675068838,17.284179422932286,0.9271686530245717;19.705776751456394,3.572937744762113,0.3975537564713695;16.050187456428045,8.562605229231833,1.2426413586892826;7.93179979055456,10.42252089331697,0.4684665302219493;12.114155091011664,7.193084658699025,1.1045839885141642;13.445522880319247,1.9878185736760257,0.48058036645254143;11.121976400500206,18.270543539146264,1.058414273979948;5.021985319123007,17.371047998587567,0.6951769257978788;19.464842009916158,6.716253187985311,0.43008426247722875;14.274851373266525,17.37791172710875,0.9512777279548207;3.6154335255957237,18.03741683163975,2.050446242793283;12.038851935629127,13.163113526249537,1.198461675084032;6.822477973391763,16.941493868448845,0.31657748000417335;13.587776216939941,7.191404909448202,0.3444657129699893;16.261143923898118,2.47752220139696,1.3904396511589412;3.7700617370811575,11.988777479679632,1.0776853021140431;15.231093279156562,9.293499565724682,0.4436060059293768;17.10032299063857,3.587866622862288,1.1454255703808731;15.82734592525275,4.440785538036026,0.37009866474597297;10.135084895650426,11.326454896375294,1.589145023813876;9.840280046596893,6.905539297605582,0.26266310626391975;7.5573547456329395,6.845819910211244,2.0111425856818106;8.81452040479464,2.0789909671116558,0.4156398655996759;16.38035275192659,19.37173326834853,1.0820878583151043;5.335710051240875,5.318681170434004,0.37556401476925794;4.212456249384145,15.463609926874422,0.7026915817889814;19.17325292427924,9.523685629685913,0.8154489087950654;16.843200822897956,19.015097880966916,0.6094467120361334;11.862935780454258,4.192504296867913,1.0385603105362067;11.519165614677561,16.17049427278567,0.6264454581190674;10.6507817936033,1.154960560290775,1.0634603668108766;4.4891455266130125,7.622273013384039,1.1221529568109943;5.252211459442409,9.11893223690045,0.290119415919386;7.2761900197168305,4.973616658455801,0.7931484772649465;13.770862320704701,6.736823750773814,1.7860374609443335;17.178854986313443,0.6615254915318705,0.2904649513850456;5.225743429646848,13.148404149186208,0.3909238295380647;6.016552324404154,12.260391464297665,0.3614232896434899;14.796793203660938,10.398026842837982,0.35167706985009717;14.236195429382473,10.15836503449015,0.8824012367906555;15.979307172196224,1.948769772184006,1.076229276542503;4.255611825227824,14.113473952731928,0.4678202373274834;18.85252989336561,18.466663398777886,2.151263629463152"
0,drone_1,13.964,14.579,7.846,14.831,"14.921317762515166,7.351172447082988,0.7457323121714258;6.246372304237713,2.4915845070770586,0.2725465867321637;1.0537839866715788,18.48973144096424,1.1863261928930717;1.8112226051354243,15.709469628934288,0.32767352011616435;17.601102692087856,6.720253072848791,0.21788611101739558;7.955461239306451,18.416890368967184,0.2580707481914026;3.5551784076138033,1.5410910672803375,2.365567945952911;4.839188741864258,11.382528397499138,0.8333172753189497;3.758979947958549,9.239747836232993,0.4322962865032892;16.938941171353328,6.278549888764577,0.9191538382087843;7.334418942113783,17.769571935623524,0.21177472468082914;4.384873033248431,11.705423639896773,1.0482807493667794;14.995965424209176,3.057074054726839,1.0508691475772725;9.558943780542869,10.685699120654508,0.2238185897991461;5.901973675068838,17.284179422932286,0.9271686530245717;19.705776751456394,3.572937744762113,0.3975537564713695;16.050187456428045,8.562605229231833,1.2426413586892826;7.93179979055456,10.42252089331697,0.4684665302219493;12.114155091011664,7.193084658699025,1.1045839885141642;13.445522880319247,1.9878185736760257,0.48058036645254143;11.121976400500206,18.270543539146264,1.058414273979948;5.021985319123007,17.371047998587567,0.6951769257978788;19.464842009916158,6.716253187985311,0.43008426247722875;14.274851373266525,17.37791172710875,0.9512777279548207;3.6154335255957237,18.03741683163975,2.050446242793283;12.038851935629127,13.163113526249537,1.198461675084032;6.822477973391763,16.941493868448845,0.31657748000417335;13.587776216939941,7.191404909448202,0.3444657129699893;16.261143923898118,2.47752220139696,1.3904396511589412;3.7700617370811575,11.988777479679632,1.0776853021140431;15.231093279156562,9.293499565724682,0.4436060059293768;17.10032299063857,3.587866622862288,1.1454255703808731;15.82734592525275,4.440785538036026,0.37009866474597297;10.135084895650426,11.326454896375294,1.589145023813876;9.840280046596893,6.905539297605582,0.26266310626391975;7.5573547456329395,6.845819910211244,2.0111425856818106;8.81452040479464,2.0789909671116558,0.4156398655996759;16.38035275192659,19.37173326834853,1.0820878583151043;5.335710051240875,5.318681170434004,0.37556401476925794;4.212456249384145,15.463609926874422,0.7026915817889814;19.17325292427924,9.523685629685913,0.8154489087950654;16.843200822897956,19.015097880966916,0.6094467120361334;11.862935780454258,4.192504296867913,1.0385603105362067;11.519165614677561,16.17049427278567,0.6264454581190674;10.6507817936033,1.154960560290775,1.0634603668108766;4.4891455266130125,7.622273013384039,1.1221529568109943;5.252211459442409,9.11893223690045,0.290119415919386;7.2761900197168305,4.973616658455801,0.7931484772649465;13.770862320704701,6.736823750773814,1.7860374609443335;17.178854986313443,0.6615254915318705,0.2904649513850456;5.225743429646848,13.148404149186208,0.3909238295380647;6.016552324404154,12.260391464297665,0.3614232896434899;14.796793203660938,10.398026842837982,0.35167706985009717;14.236195429382473,10.15836503449015,0.8824012367906555;15.979307172196224,1.948769772184006,1.076229276542503;4.255611825227824,14.113473952731928,0.4678202373274834;18.85252989336561,18.466663398777886,2.151263629463152"
0,drone_2,9.099,17.128,7.846,14.831,"14.921317762515166,7.351172447082988,0.7457323121714258;6.246372304237713,2.4915845070770586,0.2725465867321637;1.0537839866715788,18.48973144096424,1.1863261928930717;1.8112226051354243,15.709469628934288,0.32767352011616435;17.601102692087856,6.720253072848791,0.21788611101739558;7.955461239306451,18.416890368967184,0.2580707481914026;3.5551784076138033,1.5410910672803375,2.365567945952911;4.839188741864258,11.382528397499138,0.8333172753189497;3.758979947958549,9.239747836232993,0.4322962865032892;16.938941171353328,6.278549888764577,0.9191538382087843;7.334418942113783,17.769571935623524,0.21177472468082914;4.384873033248431,11.705423639896773,1.0482807493667794;14.995965424209176,3.057074054726839,1.0508691475772725;9.558943780542869,10.685699120654508,0.2238185897991461;5.901973675068838,17.284179422932286,0.9271686530245717;19.705776751456394,3.572937744762113,0.3975537564713695;16.050187456428045,8.562605229231833,1.2426413586892826;7.93179979055456,10.42252089331697,0.4684665302219493;12.114155091011664,7.193084658699025,1.1045839885141642;13.445522880319247,1.9878185736760257,0.48058036645254143;11.121976400500206,18.270543539146264,1.058414273979948;5.021985319123007,17.371047998587567,0.6951769257978788;19.464842009916158,6.716253187985311,0.43008426247722875;14.274851373266525,17.37791172710875,0.9512777279548207;3.6154335255957237,18.03741683163975,2.050446242793283;12.038851935629127,13.163113526249537,1.198461675084032;6.822477973391763,16.941493868448845,0.31657748000417335;13.587776216939941,7.191404909448202,0.3444657129699893;16.261143923898118,2.47752220139696,1.3904396511589412;3.7700617370811575,11.988777479679632,1.0776853021140431;15.231093279156562,9.293499565724682,0.4436060059293768;17.10032299063857,3.587866622862288,1.1454255703808731;15.82734592525275,4.440785538036026,0.37009866474597297;10.135084895650426,11.326454896375294,1.589145023813876;9.840280046596893,6.905539297605582,0.26266310626391975;7.5573547456329395,6.845819910211244,2.0111425856818106;8.81452040479464,2.0789909671116558,0.4156398655996759;16.38035275192659,19.37173326834853,1.0820878583151043;5.335710051240875,5.318681170434004,0.37556401476925794;4.212456249384145,15.463609926874422,0.7026915817889814;19.17325292427924,9.523685629685913,0.8154489087950654;16.843200822897956,19.015097880966916,0.6094467120361334;11.862935780454258,4.192504296867913,1.0385603105362067;11.519165614677561,16.17049427278567,0.6264454581190674;10.6507817936033,1.154960560290775,1.0634603668108766;4.4891455266130125,7.622273013384039,1.1221529568109943;5.252211459442409,9.11893223690045,0.290119415919386;7.2761900197168305,4.973616658455801,0.7931484772649465;13.770862320704701,6.736823750773814,1.7860374609443335;17.178854986313443,0.6615254915318705,0.2904649513850456;5.225743429646848,13.148404149186208,0.3909238295380647;6.016552324404154,12.260391464297665,0.3614232896434899;14.796793203660938,10.398026842837982,0.35167706985009717;14.236195429382473,10.15836503449015,0.8824012367906555;15.979307172196224,1.948769772184006,1.076229276542503;4.255611825227824,14.113473952731928,0.4678202373274834;18.85252989336561,18.466663398777886,2.151263629463152"
0,drone_3,3.074,5.933,7.846,14.831,"14.921317762515166,7.351172447082988,0.7457323121714258;6.246372304237713,2.4915845070770586,0.2725465867321637;1.0537839866715788,18.48973144096424,1.1863261928930717;1.8112226051354243,15.709469628934288,0.32767352011616435;17.601102692087856,6.720253072848791,0.21788611101739558;7.955461239306451,18.416890368967184,0.2580707481914026;3.5551784076138033,1.5410910672803375,2.365567945952911;4.839188741864258,11.382528397499138,0.8333172753189497;3.758979947958549,9.239747836232993,0.4322962865032892;16.938941171353328,6.278549888764577,0.9191538382087843;7.334418942113783,17.769571935623524,0.21177472468082914;4.384873033248431,11.705423639896773,1.0482807493667794;14.995965424209176,3.057074054726839,1.0508691475772725;9.558943780542869,10.685699120654508,0.2238185897991461;5.901973675068838,17.284179422932286,0.9271686530245717;19.705776751456394,3.572937744762113,0.3975537564713695;16.050187456428045,8.562605229231833,1.2426413586892826;7.93179979055456,10.42252089331697,0.4684665302219493;12.114155091011664,7.193084658699025,1.1045839885141642;13.445522880319247,1.9878185736760257,0.48058036645254143;11.121976400500206,18.270543539146264,1.058414273979948;5.021985319123007,17.371047998587567,0.6951769257978788;19.464842009916158,6.716253187985311,0.43008426247722875;14.274851373266525,17.37791172710875,0.9512777279548207;3.6154335255957237,18.03741683163975,2.050446242793283;12.038851935629127,13.163113526249537,1.198461675084032;6.822477973391763,16.941493868448845,0.31657748000417335;13.587776216939941,7.191404909448202,0.3444657129699893;16.261143923898118,2.47752220139696,1.3904396511589412;3.7700617370811575,11.988777479679632,1.0776853021140431;15.231093279156562,9.293499565724682,0.4436060059293768;17.10032299063857,3.587866622862288,1.1454255703808731;15.82734592525275,4.440785538036026,0.37009866474597297;10.135084895650426,11.326454896375294,1.589145023813876;9.840280046596893,6.905539297605582,0.26266310626391975;7.5573547456329395,6.845819910211244,2.0111425856818106;8.81452040479464,2.0789909671116558,0.4156398655996759;16.38035275192659,19.37173326834853,1.0820878583151043;5.335710051240875,5.318681170434004,0.37556401476925794;4.212456249384145,15.463609926874422,0.7026915817889814;19.17325292427924,9.523685629685913,0.8154489087950654;16.843200822897956,19.015097880966916,0.6094467120361334;11.862935780454258,4.192504296867913,1.0385603105362067;11.519165614677561,16.17049427278567,0.6264454581190674;10.6507817936033,1.154960560290775,1.0634603668108766;4.4891455266130125,7.622273013384039,1.1221529568109943;5.252211459442409,9.11893223690045,0.290119415919386;7.2761900197168305,4.973616658455801,0.7931484772649465;13.770862320704701,6.736823750773814,1.7860374609443335;17.178854986313443,0.6615254915318705,0.2904649513850456;5.225743429646848,13.148404149186208,0.3909238295380647;6.016552324404154,12.260391464297665,0.3614232896434899;14.796793203660938,10.398026842837982,0.35167706985009717;14.236195429382473,10.15836503449015,0.8824012367906555;15.979307172196224,1.948769772184006,1.076229276542503;4.255611825227824,14.113473952731928,0.4678202373274834;18.85252989336561,18.466663398777886,2.151263629463152"
0,drone_4,16.259,16.554,7.846,14.831,"14.921317762515166,7.351172447082988,0.7457323121714258;6.246372304237713,2.4915845070770586,0.2725465867321637;1.0537839866715788,18.48973144096424,1.1863261928930717;1.8112226051354243,15.709469628934288,0.32767352011616435;17.601102692087856,6.720253072848791,0.21788611101739558;7.955461239306451,18.416890368967184,0.2580707481914026;3.5551784076138033,1.5410910672803375,2.365567945952911;4.839188741864258,11.382528397499138,0.8333172753189497;3.758979947958549,9.239747836232993,0.4322962865032892;16.938941171353328,6.278549888764577,0.9191538382087843;7.334418942113783,17.769571935623524,0.21177472468082914;4.384873033248431,11.705423639896773,1.0482807493667794;14.995965424209176,3.057074054726839,1.0508691475772725;9.558943780542869,10.685699120654508,0.2238185897991461;5.901973675068838,17.284179422932286,0.9271686530245717;19.705776751456394,3.572937744762113,0.3975537564713695;16.050187456428045,8.562605229231833,1.2426413586892826;7.93179979055456,10.42252089331697,0.4684665302219493;12.114155091011664,7.193084658699025,1.1045839885141642;13.445522880319247,1.9878185736760257,0.48058036645254143;11.121976400500206,18.270543539146264,1.058414273979948;5.021985319123007,17.371047998587567,0.6951769257978788;19.464842009916158,6.716253187985311,0.43008426247722875;14.274851373266525,17.37791172710875,0.9512777279548207;3.6154335255957237,18.03741683163975,2.050446242793283;12.038851935629127,13.163113526249537,1.198461675084032;6.822477973391763,16.941493868448845,0.31657748000417335;13.587776216939941,7.191404909448202,0.3444657129699893;16.261143923898118,2.47752220139696,1.3904396511589412;3.7700617370811575,11.988777479679632,1.0776853021140431;15.231093279156562,9.293499565724682,0.4436060059293768;17.10032299063857,3.587866622862288,1.1454255703808731;15.82734592525275,4.440785538036026,0.37009866474597297;10.135084895650426,11.326454896375294,1.589145023813876;9.840280046596893,6.905539297605582,0.26266310626391975;7.5573547456329395,6.845819910211244,2.0111425856818106;8.81452040479464,2.0789909671116558,0.4156398655996759;16.38035275192659,19.37173326834853,1.0820878583151043;5.335710051240875,5.318681170434004,0.37556401476925794;4.212456249384145,15.463609926874422,0.7026915817889814;19.17325292427924,9.523685629685913,0.8154489087950654;16.843200822897956,19.015097880966916,0.6094467120361334;11.862935780454258,4.192504296867913,1.0385603105362067;11.519165614677561,16.17049427278567,0.6264454581190674;10.6507817936033,1.154960560290775,1.0634603668108766;4.4891455266130125,7.622273013384039,1.1221529568109943;5.252211459442409,9.11893223690045,0.290119415919386;7.2761900197168305,4.973616658455801,0.7931484772649465;13.770862320704701,6.736823750773814,1.7860374609443335;17.178854986313443,0.6615254915318705,0.2904649513850456;5.225743429646848,13.148404149186208,0.3909238295380647;6.016552324404154,12.260391464297665,0.3614232896434899;14.796793203660938,10.398026842837982,0.35167706985009717;14.236195429382473,10.15836503449015,0.8824012367906555;15.979307172196224,1.948769772184006,1.076229276542503;4.255611825227824,14.113473952731928,0.4678202373274834;18.85252989336561,18.466663398777886,2.151263629463152"
0,drone_5,13.989,15.495,7.846,14.831,"14.921317762515166,7.351172447082988,0.7457323121714258;6.246372304237713,2.4915845070770586,0.2725465867321637;1.0537839866715788,18.48973144096424,1.1863261928930717;1.8112226051354243,15.709469628934288,0.32767352011616435;17.601102692087856,6.720253072848791,0.21788611101739558;7.955461239306451,18.416890368967184,0.2580707481914026;3.5551784076138033,1.5410910672803375,2.365567945952911;4.839188741864258,11.382528397499138,0.8333172753189497;3.758979947958549,9.239747836232993,0.4322962865032892;16.938941171353328,6.278549888764577,0.9191538382087843;7.334418942113783,17.769571935623524,0.21177472468082914;4.384873033248431,11.705423639896773,1.0482807493667794;14.995965424209176,3.057074054726839,1.0508691475772725;9.558943780542869,10.685699120654508,0.2238185897991461;5.901973675068838,17.284179422932286,0.9271686530245717;19.705776751456394,3.572937744762113,0.3975537564713695;16.050187456428045,8.562605229231833,1.2426413586892826;7.93179979055456,10.42252089331697,0.4684665302219493;12.114155091011664,7.193084658699025,1.1045839885141642;13.445522880319247,1.9878185736760257,0.48058036645254143;11.121976400500206,18.270543539146264,1.058414273979948;5.021985319123007,17.371047998587567,0.6951769257978788;19.464842009916158,6.716253187985311,0.43008426247722875;14.274851373266525,17.37791172710875,0.9512777279548207;3.6154335255957237,18.03741683163975,2.050446242793283;12.038851935629127,13.163113526249537,1.198461675084032;6.822477973391763,16.941493868448845,0.31657748000417335;13.587776216939941,7.191404909448202,0.3444657129699893;16.261143923898118,2.47752220139696,1.3904396511589412;3.7700617370811575,11.988777479679632,1.0776853021140431;15.231093279156562,9.293499565724682,0.4436060059293768;17.10032299063857,3.587866622862288,1.1454255703808731;15.82734592525275,4.440785538036026,0.37009866474597297;10.135084895650426,11.326454896375294,1.589145023813876;9.840280046596893,6.905539297605582,0.26266310626391975;7.5573547456329395,6.845819910211244,2.0111425856818106;8.81452040479464,2.0789909671116558,0.4156398655996759;16.38035275192659,19.37173326834853,1.0820878583151043;5.335710051240875,5.318681170434004,0.37556401476925794;4.212456249384145,15.463609926874422,0.7026915817889814;19.17325292427924,9.523685629685913,0.8154489087950654;16.843200822897956,19.015097880966916,0.6094467120361334;11.862935780454258,4.192504296867913,1.0385603105362067;11.519165614677561,16.17049427278567,0.6264454581190674;10.6507817936033,1.154960560290775,1.0634603668108766;4.4891455266130125,7.622273013384039,1.1221529568109943;5.252211459442409,9.11893223690045,0.290119415919386;7.2761900197168305,4.973616658455801,0.7931484772649465;13.770862320704701,6.736823750773814,1.7860374609443335;17.178854986313443,0.6615254915318705,0.2904649513850456;5.225743429646848,13.148404149186208,0.3909238295380647;6.016552324404154,12.260391464297665,0.3614232896434899;14.796793203660938,10.398026842837982,0.35167706985009717;14.236195429382473,10.15836503449015,0.8824012367906555;15.979307172196224,1.948769772184006,1.076229276542503;4.255611825227824,14.113473952731928,0.4678202373274834;18.85252989336561,18.466663398777886,2.151263629463152"
0,drone_6,2.228,10.759,7.846,14.831,"14.921317762515166,7.351172447082988,0.7457323121714258;6.246372304237713,2.4915845070770586,0.2725465867321637;1.0537839866715788,18.48973144096424,1.1863261928930717;1.8112226051354243,15.709469628934288,0.32767352011616435;17.601102692087856,6.720253072848791,0.21788611101739558;7.955461239306451,18.416890368967184,0.2580707481914026;3.5551784076138033,1.5410910672803375,2.365567945952911;4.839188741864258,11.382528397499138,0.8333172753189497;3.758979947958549,9.239747836232993,0.4322962865032892;16.938941171353328,6.278549888764577,0.9191538382087843;7.334418942113783,17.769571935623524,0.21177472468082914;4.384873033248431,11.705423639896773,1.0482807493667794;14.995965424209176,3.057074054726839,1.0508691475772725;9.558943780542869,10.685699120654508,0.2238185897991461;5.901973675068838,17.284179422932286,0.9271686530245717;19.705776751456394,3.572937744762113,0.3975537564713695;16.050187456428045,8.562605229231833,1.2426413586892826;7.93179979055456,10.42252089331697,0.4684665302219493;12.114155091011664,7.193084658699025,1.1045839885141642;13.445522880319247,1.9878185736760257,0.48058036645254143;11.121976400500206,18.270543539146264,1.058414273979948;5.021985319123007,17.371047998587567,0.6951769257978788;19.464842009916158,6.716253187985311,0.43008426247722875;14.274851373266525,17.37791172710875,0.9512777279548207;3.6154335255957237,18.03741683163975,2.050446242793283;12.038851935629127,13.163113526249537,1.198461675084032;6.822477973391763,16.941493868448845,0.31657748000417335;13.587776216939941,7.191404909448202,0.3444657129699893;16.261143923898118,2.47752220139696,1.3904396511589412;3.7700617370811575,11.988777479679632,1.0776853021140431;15.231093279156562,9.293499565724682,0.4436060059293768;17.10032299063857,3.587866622862288,1.1454255703808731;15.82734592525275,4.440785538036026,0.37009866474597297;10.135084895650426,11.326454896375294,1.589145023813876;9.840280046596893,6.905539297605582,0.26266310626391975;7.5573547456329395,6.845819910211244,2.0111425856818106;8.81452040479464,2.0789909671116558,0.4156398655996759;16.38035275192659,19.37173326834853,1.0820878583151043;5.335710051240875,5.318681170434004,0.37556401476925794;4.212456249384145,15.463609926874422,0.7026915817889814;19.17325292427924,9.523685629685913,0.8154489087950654;16.843200822897956,19.015097880966916,0.6094467120361334;11.862935780454258,4.192504296867913,1.0385603105362067;11.519165614677561,16.17049427278567,0.6264454581190674;10.6507817936033,1.154960560290775,1.0634603668108766;4.4891455266130125,7.622273013384039,1.1221529568109943;5.252211459442409,9.11893223690045,0.290119415919386;7.2761900197168305,4.973616658455801,0.7931484772649465;13.770862320704701,6.736823750773814,1.7860374609443335;17.178854986313443,0.6615254915318705,0.2904649513850456;5.225743429646848,13.148404149186208,0.3909238295380647;6.016552324404154,12.260391464297665,0.3614232896434899;14.796793203660938,10.398026842837982,0.35167706985009717;14.236195429382473,10.15836503449015,0.8824012367906555;15.979307172196224,1.948769772184006,1.076229276542503;4.255611825227824,14.113473952731928,0.4678202373274834;18.85252989336561,18.466663398777886,2.151263629463152"
0,drone_7,9.729,4.267,7.846,14.831,"14.921317762515166,7.351172447082988,0.7457323121714258;6.246372304237713,2.4915845070770586,0.2725465867321637;1.0537839866715788,18.48973144096424,1.1863261928930717;1.8112226051354243,15.709469628934288,0.32767352011616435;17.601102692087856,6.720253072848791,0.21788611101739558;7.955461239306451,18.416890368967184,0.2580707481914026;3.5551784076138033,1.5410910672803375,2.365567945952911;4.839188741864258,11.382528397499138,0.8333172753189497;3.758979947958549,9.239747836232993,0.4322962865032892;16.938941171353328,6.278549888764577,0.9191538382087843;7.334418942113783,17.769571935623524,0.21177472468082914;4.384873033248431,11.705423639896773,1.0482807493667794;14.995965424209176,3.057074054726839,1.0508691475772725;9.558943780542869,10.685699120654508,0.2238185897991461;5.901973675068838,17.284179422932286,0.9271686530245717;19.705776751456394,3.572937744762113,0.3975537564713695;16.050187456428045,8.562605229231833,1.2426413586892826;7.93179979055456,10.42252089331697,0.4684665302219493;12.114155091011664,7.193084658699025,1.1045839885141642;13.445522880319247,1.9878185736760257,0.48058036645254143;11.121976400500206,18.270543539146264,1.058414273979948;5.021985319123007,17.371047998587567,0.6951769257978788;19.464842009916158,6.716253187985311,0.43008426247722875;14.274851373266525,17.37791172710875,0.9512777279548207;3.6154335255957237,18.03741683163975,2.050446242793283;12.038851935629127,13.163113526249537,1.198461675084032;6.822477973391763,16.941493868448845,0.31657748000417335;13.587776216939941,7.191404909448202,0.3444657129699893;16.261143923898118,2.47752220139696,1.3904396511589412;3.7700617370811575,11.988777479679632,1.0776853021140431;15.231093279156562,9.293499565724682,0.4436060059293768;17.10032299063857,3.587866622862288,1.1454255703808731;15.82734592525275,4.440785538036026,0.37009866474597297;10.135084895650426,11.326454896375294,1.589145023813876;9.840280046596893,6.905539297605582,0.26266310626391975;7.5573547456329395,6.845819910211244,2.0111425856818106;8.81452040479464,2.0789909671116558,0.4156398655996759;16.38035275192659,19.37173326834853,1.0820878583151043;5.335710051240875,5.318681170434004,0.37556401476925794;4.212456249384145,15.463609926874422,0.7026915817889814;19.17325292427924,9.523685629685913,0.8154489087950654;16.843200822897956,19.015097880966916,0.6094467120361334;11.862935780454258,4.192504296867913,1.0385603105362067;11.519165614677561,16.17049427278567,0.6264454581190674;10.6507817936033,1.154960560290775,1.0634603668108766;4.4891455266130125,7.622273013384039,1.1221529568109943;5.252211459442409,9.11893223690045,0.290119415919386;7.2761900197168305,4.973616658455801,0.7931484772649465;13.770862320704701,6.736823750773814,1.7860374609443335;17.178854986313443,0.6615254915318705,0.2904649513850456;5.225743429646848,13.148404149186208,0.3909238295380647;6.016552324404154,12.260391464297665,0.3614232896434899;14.796793203660938,10.398026842837982,0.35167706985009717;14.236195429382473,10.15836503449015,0.8824012367906555;15.979307172196224,1.948769772184006,1.076229276542503;4.255611825227824,14.113473952731928,0.4678202373274834;18.85252989336561,18.466663398777886,2.151263629463152"
0,drone_8,12.687,1.400,7.846,14.831,"14.921317762515166,7.351172447082988,0.7457323121714258;6.246372304237713,2.4915845070770586,0.2725465867321637;1.0537839866715788,18.48973144096424,1.1863261928930717;1.8112226051354243,15.709469628934288,0.32767352011616435;17.601102692087856,6.720253072848791,0.21788611101739558;7.955461239306451,18.416890368967184,0.2580707481914026;3.5551784076138033,1.5410910672803375,2.365567945952911;4.839188741864258,11.382528397499138,0.8333172753189497;3.758979947958549,9.239747836232993,0.4322962865032892;16.938941171353328,6.278549888764577,0.9191538382087843;7.334418942113783,17.769571935623524,0.21177472468082914;4.384873033248431,11.705423639896773,1.0482807493667794;14.995965424209176,3.057074054726839,1.0508691475772725;9.558943780542869,10.685699120654508,0.2238185897991461;5.901973675068838,17.284179422932286,0.9271686530245717;19.705776751456394,3.572937744762113,0.3975537564713695;16.050187456428045,8.562605229231833,1.2426413586892826;7.93179979055456,10.42252089331697,0.4684665302219493;12.114155091011664,7.193084658699025,1.1045839885141642;13.445522880319247,1.9878185736760257,0.48058036645254143;11.121976400500206,18.270543539146264,1.058414273979948;5.021985319123007,17.371047998587567,0.6951769257978788;19.464842009916158,6.716253187985311,0.43008426247722875;14.274851373266525,17.37791172710875,0.9512777279548207;3.6154335255957237,18.03741683163975,2.050446242793283;12.038851935629127,13.163113526249537,1.198461675084032;6.822477973391763,16.941493868448845,0.31657748000417335;13.587776216939941,7.191404909448202,0.3444657129699893;16.261143923898118,2.47752220139696,1.3904396511589412;3.7700617370811575,11.988777479679632,1.0776853021140431;15.231093279156562,9.293499565724682,0.4436060059293768;17.10032299063857,3.587866622862288,1.1454255703808731;15.82734592525275,4.440785538036026,0.37009866474597297;10.135084895650426,11.326454896375294,1.589145023813876;9.840280046596893,6.905539297605582,0.26266310626391975;7.5573547456329395,6.845819910211244,2.0111425856818106;8.81452040479464,2.0789909671116558,0.4156398655996759;16.38035275192659,19.37173326834853,1.0820878583151043;5.335710051240875,5.318681170434004,0.37556401476925794;4.212456249384145,15.463609926874422,0.7026915817889814;19.17325292427924,9.523685629685913,0.8154489087950654;16.843200822897956,19.015097880966916,0.6094467120361334;11.862935780454258,4.192504296867913,1.0385603105362067;11.519165614677561,16.17049427278567,0.6264454581190674;10.6507817936033,1.154960560290775,1.0634603668108766;4.4891455266130125,7.622273013384039,1.1221529568109943;5.252211459442409,9.11893223690045,0.290119415919386;7.2761900197168305,4.973616658455801,0.7931484772649465;13.770862320704701,6.736823750773814,1.7860374609443335;17.178854986313443,0.6615254915318705,0.2904649513850456;5.225743429646848,13.148404149186208,0.3909238295380647;6.016552324404154,12.260391464297665,0.3614232896434899;14.796793203660938,10.398026842837982,0.35167706985009717;14.236195429382473,10.15836503449015,0.8824012367906555;15.979307172196224,1.948769772184006,1.076229276542503;4.255611825227824,14.113473952731928,0.4678202373274834;18.85252989336561,18.466663398777886,2.151263629463152"
