Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.714,10.448,10.509,13.214,"10.302619263453927,8.999122394822503,1.0383811373008174;17.59021385854709,5.003516774195663,1.3878141910888888;1.4905850035930186,14.878286177140495,2.093804449972759;3.371663233867286,3.531765648109509,0.41206719115142953;12.568874382635022,9.939227257028211,0.38004643990986176;6.773208232837424,17.35115207548447,1.8901769405034383;7.647563612708116,11.612352789879523,0.3938393206791845;4.318735935490712,1.2127382718235213,0.4854016366350423;8.063718250323237,13.861956355940283,0.29685849071216064;10.930589278009837,10.32849402603525,0.37059394747735147;19.544957528626203,9.243217415615378,0.408777537267198;10.957500547546793,9.205532284115197,0.45911730292499053;1.3169462512399959,19.175137260910347,0.6217676650630098;2.995120658519074,18.37790841070078,0.2158538418351988;15.52368080122291,16.132166374261427,1.9755604848818256;7.392086774111354,1.0694859404731878,0.42963301805616116;5.818836976572928,14.129979985182011,1.317074294255477;0.49102867743760925,4.127376220604719,0.6058455716884726;14.952869710938673,2.8760738738902023,0.21432731901162969;10.329416037270208,1.9403561620297252,0.332662038490535;9.137677703763732,8.883557515232866,0.31840365322166486;5.662821293196595,15.009165858201484,0.4486560159830907;4.0489638749149135,14.699693654368245,0.4080886285918277;5.201911514353424,1.158591845058384,0.9974430982564556;6.438325487019993,5.7174852561013045,0.6046125257232932;18.62030155800119,6.188702956489474,0.48865161656004835;2.1996409645701633,17.44499373498023,0.25422600681642976;19.82683433304385,10.446619397004829,0.3049322645626222;18.343547684281138,16.868159883483273,0.9196292847853715;12.37818352558934,18.853355372941884,0.3522354241325395;2.631029253442318,4.062848896255816,2.2382106207090593;9.274185663773448,1.5036921091658695,0.2636070542318477;12.942248356878538,2.701671740903711,2.256795654895146;13.579602831034942,1.1642499487638347,1.7434525893429758;9.03799366375004,18.900765677069312,1.2289448485677283;6.6372068971524385,11.77317519242628,0.29074143480754167;17.95262180393778,17.463560912885363,1.6669163147751775;9.777538940876573,18.035410250089647,0.49216940794381636;16.65658983584279,4.265306629468593,0.3798352081172779;11.264103295745635,4.17638886311489,2.280640332118256;4.961687830568273,16.696648400974563,1.3037941968462992;1.026828392173017,10.934915458354377,0.39360097698442725;8.699470860781265,6.274264926537927,1.6813527351999764;18.027191512951646,3.58713923775604,0.4785362902423328;5.151463267202514,2.3584397835101116,0.3290469742946601;14.193863603869493,4.89523035861133,0.27351453370099243;19.06655814658839,0.7268539509461511,0.8116033796430933;17.937083959199075,2.5641892310199617,2.286968617766698"
0,drone_1,8.395,12.175,10.509,13.214,"10.302619263453927,8.999122394822503,1.0383811373008174;17.59021385854709,5.003516774195663,1.3878141910888888;1.4905850035930186,14.878286177140495,2.093804449972759;3.371663233867286,3.531765648109509,0.41206719115142953;12.568874382635022,9.939227257028211,0.38004643990986176;6.773208232837424,17.35115207548447,1.8901769405034383;7.647563612708116,11.612352789879523,0.3938393206791845;4.318735935490712,1.2127382718235213,0.4854016366350423;8.063718250323237,13.861956355940283,0.29685849071216064;10.930589278009837,10.32849402603525,0.37059394747735147;19.544957528626203,9.243217415615378,0.408777537267198;10.957500547546793,9.205532284115197,0.45911730292499053;1.3169462512399959,19.175137260910347,0.6217676650630098;2.995120658519074,18.37790841070078,0.2158538418351988;15.52368080122291,16.132166374261427,1.9755604848818256;7.392086774111354,1.0694859404731878,0.42963301805616116;5.818836976572928,14.129979985182011,1.317074294255477;0.49102867743760925,4.127376220604719,0.6058455716884726;14.952869710938673,2.8760738738902023,0.21432731901162969;10.329416037270208,1.9403561620297252,0.332662038490535;9.137677703763732,8.883557515232866,0.31840365322166486;5.662821293196595,15.009165858201484,0.4486560159830907;4.0489638749149135,14.699693654368245,0.4080886285918277;5.201911514353424,1.158591845058384,0.9974430982564556;6.438325487019993,5.7174852561013045,0.6046125257232932;18.62030155800119,6.188702956489474,0.48865161656004835;2.1996409645701633,17.44499373498023,0.25422600681642976;19.82683433304385,10.446619397004829,0.3049322645626222;18.343547684281138,16.868159883483273,0.9196292847853715;12.37818352558934,18.853355372941884,0.3522354241325395;2.631029253442318,4.062848896255816,2.2382106207090593;9.274185663773448,1.5036921091658695,0.2636070542318477;12.942248356878538,2.701671740903711,2.256795654895146;13.579602831034942,1.1642499487638347,1.7434525893429758;9.03799366375004,18.900765677069312,1.2289448485677283;6.6372068971524385,11.77317519242628,0.29074143480754167;17.95262180393778,17.463560912885363,1.6669163147751775;9.777538940876573,18.035410250089647,0.49216940794381636;16.65658983584279,4.265306629468593,0.3798352081172779;11.264103295745635,4.17638886311489,2.280640332118256;4.961687830568273,16.696648400974563,1.3037941968462992;1.026828392173017,10.934915458354377,0.39360097698442725;8.699470860781265,6.274264926537927,1.6813527351999764;18.027191512951646,3.58713923775604,0.4785362902423328;5.151463267202514,2.3584397835101116,0.3290469742946601;14.193863603869493,4.89523035861133,0.27351453370099243;19.06655814658839,0.7268539509461511,0.8116033796430933;17.937083959199075,2.5641892310199617,2.286968617766698"
0,drone_2,8.099,13.074,10.509,13.214,"10.302619263453927,8.999122394822503,1.0383811373008174;17.59021385854709,5.003516774195663,1.3878141910888888;1.4905850035930186,14.878286177140495,2.093804449972759;3.371663233867286,3.531765648109509,0.41206719115142953;12.568874382635022,9.939227257028211,0.38004643990986176;6.773208232837424,17.35115207548447,1.8901769405034383;7.647563612708116,11.612352789879523,0.3938393206791845;4.318735935490712,1.2127382718235213,0.4854016366350423;8.063718250323237,13.861956355940283,0.29685849071216064;10.930589278009837,10.32849402603525,0.37059394747735147;19.544957528626203,9.243217415615378,0.408777537267198;10.957500547546793,9.205532284115197,0.45911730292499053;1.3169462512399959,19.175137260910347,0.6217676650630098;2.995120658519074,18.37790841070078,0.2158538418351988;15.52368080122291,16.132166374261427,1.9755604848818256;7.392086774111354,1.0694859404731878,0.42963301805616116;5.818836976572928,14.129979985182011,1.317074294255477;0.49102867743760925,4.127376220604719,0.6058455716884726;14.952869710938673,2.8760738738902023,0.21432731901162969;10.329416037270208,1.9403561620297252,0.332662038490535;9.137677703763732,8.883557515232866,0.31840365322166486;5.662821293196595,15.009165858201484,0.4486560159830907;4.0489638749149135,14.699693654368245,0.4080886285918277;5.201911514353424,1.158591845058384,0.9974430982564556;6.438325487019993,5.7174852561013045,0.6046125257232932;18.62030155800119,6.188702956489474,0.48865161656004835;2.1996409645701633,17.44499373498023,0.25422600681642976;19.82683433304385,10.446619397004829,0.3049322645626222;18.343547684281138,16.868159883483273,0.9196292847853715;12.37818352558934,18.853355372941884,0.3522354241325395;2.631029253442318,4.062848896255816,2.2382106207090593;9.274185663773448,1.5036921091658695,0.2636070542318477;12.942248356878538,2.701671740903711,2.256795654895146;13.579602831034942,1.1642499487638347,1.7434525893429758;9.03799366375004,18.900765677069312,1.2289448485677283;6.6372068971524385,11.77317519242628,0.29074143480754167;17.95262180393778,17.463560912885363,1.6669163147751775;9.777538940876573,18.035410250089647,0.49216940794381636;16.65658983584279,4.265306629468593,0.3798352081172779;11.264103295745635,4.17638886311489,2.280640332118256;4.961687830568273,16.696648400974563,1.3037941968462992;1.026828392173017,10.934915458354377,0.39360097698442725;8.699470860781265,6.274264926537927,1.6813527351999764;18.027191512951646,3.58713923775604,0.4785362902423328;5.151463267202514,2.3584397835101116,0.3290469742946601;14.193863603869493,4.89523035861133,0.27351453370099243;19.06655814658839,0.7268539509461511,0.8116033796430933;17.937083959199075,2.5641892310199617,2.286968617766698"
0,drone_3,13.810,8.629,10.509,13.214,"10.302619263453927,8.999122394822503,1.0383811373008174;17.59021385854709,5.003516774195663,1.3878141910888888;1.4905850035930186,14.878286177140495,2.093804449972759;3.371663233867286,3.531765648109509,0.41206719115142953;12.568874382635022,9.939227257028211,0.38004643990986176;6.773208232837424,17.35115207548447,1.8901769405034383;7.647563612708116,11.612352789879523,0.3938393206791845;4.318735935490712,1.2127382718235213,0.4854016366350423;8.063718250323237,13.861956355940283,0.29685849071216064;10.930589278009837,10.32849402603525,0.37059394747735147;19.544957528626203,9.243217415615378,0.408777537267198;10.957500547546793,9.205532284115197,0.45911730292499053;1.3169462512399959,19.175137260910347,0.6217676650630098;2.995120658519074,18.37790841070078,0.2158538418351988;15.52368080122291,16.132166374261427,1.9755604848818256;7.392086774111354,1.0694859404731878,0.42963301805616116;5.818836976572928,14.129979985182011,1.317074294255477;0.49102867743760925,4.127376220604719,0.6058455716884726;14.952869710938673,2.8760738738902023,0.21432731901162969;10.329416037270208,1.9403561620297252,0.332662038490535;9.137677703763732,8.883557515232866,0.31840365322166486;5.662821293196595,15.009165858201484,0.4486560159830907;4.0489638749149135,14.699693654368245,0.4080886285918277;5.201911514353424,1.158591845058384,0.9974430982564556;6.438325487019993,5.7174852561013045,0.6046125257232932;18.62030155800119,6.188702956489474,0.48865161656004835;2.1996409645701633,17.44499373498023,0.25422600681642976;19.82683433304385,10.446619397004829,0.3049322645626222;18.343547684281138,16.868159883483273,0.9196292847853715;12.37818352558934,18.853355372941884,0.3522354241325395;2.631029253442318,4.062848896255816,2.2382106207090593;9.274185663773448,1.5036921091658695,0.2636070542318477;12.942248356878538,2.701671740903711,2.256795654895146;13.579602831034942,1.1642499487638347,1.7434525893429758;9.03799366375004,18.900765677069312,1.2289448485677283;6.6372068971524385,11.77317519242628,0.29074143480754167;17.95262180393778,17.463560912885363,1.6669163147751775;9.777538940876573,18.035410250089647,0.49216940794381636;16.65658983584279,4.265306629468593,0.3798352081172779;11.264103295745635,4.17638886311489,2.280640332118256;4.961687830568273,16.696648400974563,1.3037941968462992;1.026828392173017,10.934915458354377,0.39360097698442725;8.699470860781265,6.274264926537927,1.6813527351999764;18.027191512951646,3.58713923775604,0.4785362902423328;5.151463267202514,2.3584397835101116,0.3290469742946601;14.193863603869493,4.89523035861133,0.27351453370099243;19.06655814658839,0.7268539509461511,0.8116033796430933;17.937083959199075,2.5641892310199617,2.286968617766698"
0,drone_4,13.952,10.012,10.509,13.214,"10.302619263453927,8.999122394822503,1.0383811373008174;17.59021385854709,5.003516774195663,1.3878141910888888;1.4905850035930186,14.878286177140495,2.093804449972759;3.371663233867286,3.531765648109509,0.41206719115142953;12.568874382635022,9.939227257028211,0.38004643990986176;6.773208232837424,17.35115207548447,1.8901769405034383;7.647563612708116,11.612352789879523,0.3938393206791845;4.318735935490712,1.2127382718235213,0.4854016366350423;8.063718250323237,13.861956355940283,0.29685849071216064;10.930589278009837,10.32849402603525,0.37059394747735147;19.544957528626203,9.243217415615378,0.408777537267198;10.957500547546793,9.205532284115197,0.45911730292499053;1.3169462512399959,19.175137260910347,0.6217676650630098;2.995120658519074,18.37790841070078,0.2158538418351988;15.52368080122291,16.132166374261427,1.9755604848818256;7.392086774111354,1.0694859404731878,0.42963301805616116;5.818836976572928,14.129979985182011,1.317074294255477;0.49102867743760925,4.127376220604719,0.6058455716884726;14.952869710938673,2.8760738738902023,0.21432731901162969;10.329416037270208,1.9403561620297252,0.332662038490535;9.137677703763732,8.883557515232866,0.31840365322166486;5.662821293196595,15.009165858201484,0.4486560159830907;4.0489638749149135,14.699693654368245,0.4080886285918277;5.201911514353424,1.158591845058384,0.9974430982564556;6.438325487019993,5.7174852561013045,0.6046125257232932;18.62030155800119,6.188702956489474,0.48865161656004835;2.1996409645701633,17.44499373498023,0.25422600681642976;19.82683433304385,10.446619397004829,0.3049322645626222;18.343547684281138,16.868159883483273,0.9196292847853715;12.37818352558934,18.853355372941884,0.3522354241325395;2.631029253442318,4.062848896255816,2.2382106207090593;9.274185663773448,1.5036921091658695,0.2636070542318477;12.942248356878538,2.701671740903711,2.256795654895146;13.579602831034942,1.1642499487638347,1.7434525893429758;9.03799366375004,18.900765677069312,1.2289448485677283;6.6372068971524385,11.77317519242628,0.29074143480754167;17.95262180393778,17.463560912885363,1.6669163147751775;9.777538940876573,18.035410250089647,0.49216940794381636;16.65658983584279,4.265306629468593,0.3798352081172779;11.264103295745635,4.17638886311489,2.280640332118256;4.961687830568273,16.696648400974563,1.3037941968462992;1.026828392173017,10.934915458354377,0.39360097698442725;8.699470860781265,6.274264926537927,1.6813527351999764;18.027191512951646,3.58713923775604,0.4785362902423328;5.151463267202514,2.3584397835101116,0.3290469742946601;14.193863603869493,4.89523035861133,0.27351453370099243;19.06655814658839,0.7268539509461511,0.8116033796430933;17.937083959199075,2.5641892310199617,2.286968617766698"
0,drone_5,2.815,8.269,10.509,13.214,"10.302619263453927,8.999122394822503,1.0383811373008174;17.59021385854709,5.003516774195663,1.3878141910888888;1.4905850035930186,14.878286177140495,2.093804449972759;3.371663233867286,3.531765648109509,0.41206719115142953;12.568874382635022,9.939227257028211,0.38004643990986176;6.773208232837424,17.35115207548447,1.8901769405034383;7.647563612708116,11.612352789879523,0.3938393206791845;4.318735935490712,1.2127382718235213,0.4854016366350423;8.063718250323237,13.861956355940283,0.29685849071216064;10.930589278009837,10.32849402603525,0.37059394747735147;19.544957528626203,9.243217415615378,0.408777537267198;10.957500547546793,9.205532284115197,0.45911730292499053;1.3169462512399959,19.175137260910347,0.6217676650630098;2.995120658519074,18.37790841070078,0.2158538418351988;15.52368080122291,16.132166374261427,1.9755604848818256;7.392086774111354,1.0694859404731878,0.42963301805616116;5.818836976572928,14.129979985182011,1.317074294255477;0.49102867743760925,4.127376220604719,0.6058455716884726;14.952869710938673,2.8760738738902023,0.21432731901162969;10.329416037270208,1.9403561620297252,0.332662038490535;9.137677703763732,8.883557515232866,0.31840365322166486;5.662821293196595,15.009165858201484,0.4486560159830907;4.0489638749149135,14.699693654368245,0.4080886285918277;5.201911514353424,1.158591845058384,0.9974430982564556;6.438325487019993,5.7174852561013045,0.6046125257232932;18.62030155800119,6.188702956489474,0.48865161656004835;2.1996409645701633,17.44499373498023,0.25422600681642976;19.82683433304385,10.446619397004829,0.3049322645626222;18.343547684281138,16.868159883483273,0.9196292847853715;12.37818352558934,18.853355372941884,0.3522354241325395;2.631029253442318,4.062848896255816,2.2382106207090593;9.274185663773448,1.5036921091658695,0.2636070542318477;12.942248356878538,2.701671740903711,2.256795654895146;13.579602831034942,1.1642499487638347,1.7434525893429758;9.03799366375004,18.900765677069312,1.2289448485677283;6.6372068971524385,11.77317519242628,0.29074143480754167;17.95262180393778,17.463560912885363,1.6669163147751775;9.777538940876573,18.035410250089647,0.49216940794381636;16.65658983584279,4.265306629468593,0.3798352081172779;11.264103295745635,4.17638886311489,2.280640332118256;4.961687830568273,16.696648400974563,1.3037941968462992;1.026828392173017,10.934915458354377,0.39360097698442725;8.699470860781265,6.274264926537927,1.6813527351999764;18.027191512951646,3.58713923775604,0.4785362902423328;5.151463267202514,2.3584397835101116,0.3290469742946601;14.193863603869493,4.89523035861133,0.27351453370099243;19.06655814658839,0.7268539509461511,0.8116033796430933;17.937083959199075,2.5641892310199617,2.286968617766698"
0,drone_6,1.166,7.307,10.509,13.214,"10.302619263453927,8.999122394822503,1.0383811373008174;17.59021385854709,5.003516774195663,1.3878141910888888;1.4905850035930186,14.878286177140495,2.093804449972759;3.371663233867286,3.531765648109509,0.41206719115142953;12.568874382635022,9.939227257028211,0.38004643990986176;6.773208232837424,17.35115207548447,1.8901769405034383;7.647563612708116,11.612352789879523,0.3938393206791845;4.318735935490712,1.2127382718235213,0.4854016366350423;8.063718250323237,13.861956355940283,0.29685849071216064;10.930589278009837,10.32849402603525,0.37059394747735147;19.544957528626203,9.243217415615378,0.408777537267198;10.957500547546793,9.205532284115197,0.45911730292499053;1.3169462512399959,19.175137260910347,0.6217676650630098;2.995120658519074,18.37790841070078,0.2158538418351988;15.52368080122291,16.132166374261427,1.9755604848818256;7.392086774111354,1.0694859404731878,0.42963301805616116;5.818836976572928,14.129979985182011,1.317074294255477;0.49102867743760925,4.127376220604719,0.6058455716884726;14.952869710938673,2.8760738738902023,0.21432731901162969;10.329416037270208,1.9403561620297252,0.332662038490535;9.137677703763732,8.883557515232866,0.31840365322166486;5.662821293196595,15.009165858201484,0.4486560159830907;4.0489638749149135,14.699693654368245,0.4080886285918277;5.201911514353424,1.158591845058384,0.9974430982564556;6.438325487019993,5.7174852561013045,0.6046125257232932;18.62030155800119,6.188702956489474,0.48865161656004835;2.1996409645701633,17.44499373498023,0.25422600681642976;19.82683433304385,10.446619397004829,0.3049322645626222;18.343547684281138,16.868159883483273,0.9196292847853715;12.37818352558934,18.853355372941884,0.3522354241325395;2.631029253442318,4.062848896255816,2.2382106207090593;9.274185663773448,1.5036921091658695,0.2636070542318477;12.942248356878538,2.701671740903711,2.256795654895146;13.579602831034942,1.1642499487638347,1.7434525893429758;9.03799366375004,18.900765677069312,1.2289448485677283;6.6372068971524385,11.77317519242628,0.29074143480754167;17.95262180393778,17.463560912885363,1.6669163147751775;9.777538940876573,18.035410250089647,0.49216940794381636;16.65658983584279,4.265306629468593,0.3798352081172779;11.264103295745635,4.17638886311489,2.280640332118256;4.961687830568273,16.696648400974563,1.3037941968462992;1.026828392173017,10.934915458354377,0.39360097698442725;8.699470860781265,6.274264926537927,1.6813527351999764;18.027191512951646,3.58713923775604,0.4785362902423328;5.151463267202514,2.3584397835101116,0.3290469742946601;14.193863603869493,4.89523035861133,0.27351453370099243;19.06655814658839,0.7268539509461511,0.8116033796430933;17.937083959199075,2.5641892310199617,2.286968617766698"
0,drone_7,7.177,10.712,10.509,13.214,"10.302619263453927,8.999122394822503,1.0383811373008174;17.59021385854709,5.003516774195663,1.3878141910888888;1.4905850035930186,14.878286177140495,2.093804449972759;3.371663233867286,3.531765648109509,0.41206719115142953;12.568874382635022,9.939227257028211,0.38004643990986176;6.773208232837424,17.35115207548447,1.8901769405034383;7.647563612708116,11.612352789879523,0.3938393206791845;4.318735935490712,1.2127382718235213,0.4854016366350423;8.063718250323237,13.861956355940283,0.29685849071216064;10.930589278009837,10.32849402603525,0.37059394747735147;19.544957528626203,9.243217415615378,0.408777537267198;10.957500547546793,9.205532284115197,0.45911730292499053;1.3169462512399959,19.175137260910347,0.6217676650630098;2.995120658519074,18.37790841070078,0.2158538418351988;15.52368080122291,16.132166374261427,1.9755604848818256;7.392086774111354,1.0694859404731878,0.42963301805616116;5.818836976572928,14.129979985182011,1.317074294255477;0.49102867743760925,4.127376220604719,0.6058455716884726;14.952869710938673,2.8760738738902023,0.21432731901162969;10.329416037270208,1.9403561620297252,0.332662038490535;9.137677703763732,8.883557515232866,0.31840365322166486;5.662821293196595,15.009165858201484,0.4486560159830907;4.0489638749149135,14.699693654368245,0.4080886285918277;5.201911514353424,1.158591845058384,0.9974430982564556;6.438325487019993,5.7174852561013045,0.6046125257232932;18.62030155800119,6.188702956489474,0.48865161656004835;2.1996409645701633,17.44499373498023,0.25422600681642976;19.82683433304385,10.446619397004829,0.3049322645626222;18.343547684281138,16.868159883483273,0.9196292847853715;12.37818352558934,18.853355372941884,0.3522354241325395;2.631029253442318,4.062848896255816,2.2382106207090593;9.274185663773448,1.5036921091658695,0.2636070542318477;12.942248356878538,2.701671740903711,2.256795654895146;13.579602831034942,1.1642499487638347,1.7434525893429758;9.03799366375004,18.900765677069312,1.2289448485677283;6.6372068971524385,11.77317519242628,0.29074143480754167;17.95262180393778,17.463560912885363,1.6669163147751775;9.777538940876573,18.035410250089647,0.49216940794381636;16.65658983584279,4.265306629468593,0.3798352081172779;11.264103295745635,4.17638886311489,2.280640332118256;4.961687830568273,16.696648400974563,1.3037941968462992;1.026828392173017,10.934915458354377,0.39360097698442725;8.699470860781265,6.274264926537927,1.6813527351999764;18.027191512951646,3.58713923775604,0.4785362902423328;5.151463267202514,2.3584397835101116,0.3290469742946601;14.193863603869493,4.89523035861133,0.27351453370099243;19.06655814658839,0.7268539509461511,0.8116033796430933;17.937083959199075,2.5641892310199617,2.286968617766698"
0,drone_8,16.066,9.741,10.509,13.214,"10.302619263453927,8.999122394822503,1.0383811373008174;17.59021385854709,5.003516774195663,1.3878141910888888;1.4905850035930186,14.878286177140495,2.093804449972759;3.371663233867286,3.531765648109509,0.41206719115142953;12.568874382635022,9.939227257028211,0.38004643990986176;6.773208232837424,17.35115207548447,1.8901769405034383;7.647563612708116,11.612352789879523,0.3938393206791845;4.318735935490712,1.2127382718235213,0.4854016366350423;8.063718250323237,13.861956355940283,0.29685849071216064;10.930589278009837,10.32849402603525,0.37059394747735147;19.544957528626203,9.243217415615378,0.408777537267198;10.957500547546793,9.205532284115197,0.45911730292499053;1.3169462512399959,19.175137260910347,0.6217676650630098;2.995120658519074,18.37790841070078,0.2158538418351988;15.52368080122291,16.132166374261427,1.9755604848818256;7.392086774111354,1.0694859404731878,0.42963301805616116;5.818836976572928,14.129979985182011,1.317074294255477;0.49102867743760925,4.127376220604719,0.6058455716884726;14.952869710938673,2.8760738738902023,0.21432731901162969;10.329416037270208,1.9403561620297252,0.332662038490535;9.137677703763732,8.883557515232866,0.31840365322166486;5.662821293196595,15.009165858201484,0.4486560159830907;4.0489638749149135,14.699693654368245,0.4080886285918277;5.201911514353424,1.158591845058384,0.9974430982564556;6.438325487019993,5.7174852561013045,0.6046125257232932;18.62030155800119,6.188702956489474,0.48865161656004835;2.1996409645701633,17.44499373498023,0.25422600681642976;19.82683433304385,10.446619397004829,0.3049322645626222;18.343547684281138,16.868159883483273,0.9196292847853715;12.37818352558934,18.853355372941884,0.3522354241325395;2.631029253442318,4.062848896255816,2.2382106207090593;9.274185663773448,1.5036921091658695,0.2636070542318477;12.942248356878538,2.701671740903711,2.256795654895146;13.579602831034942,1.1642499487638347,1.7434525893429758;9.03799366375004,18.900765677069312,1.2289448485677283;6.6372068971524385,11.77317519242628,0.29074143480754167;17.95262180393778,17.463560912885363,1.6669163147751775;9.777538940876573,18.035410250089647,0.49216940794381636;16.65658983584279,4.265306629468593,0.3798352081172779;11.264103295745635,4.17638886311489,2.280640332118256;4.961687830568273,16.696648400974563,1.3037941968462992;1.026828392173017,10.934915458354377,0.39360097698442725;8.699470860781265,6.274264926537927,1.6813527351999764;18.027191512951646,3.58713923775604,0.4785362902423328;5.151463267202514,2.3584397835101116,0.3290469742946601;14.193863603869493,4.89523035861133,0.27351453370099243;19.06655814658839,0.7268539509461511,0.8116033796430933;17.937083959199075,2.5641892310199617,2.286968617766698"
0,drone_9,18.076,15.152,10.509,13.214,"10.302619263453927,8.999122394822503,1.0383811373008174;17.59021385854709,5.003516774195663,1.3878141910888888;1.4905850035930186,14.878286177140495,2.093804449972759;3.371663233867286,3.531765648109509,0.41206719115142953;12.568874382635022,9.939227257028211,0.38004643990986176;6.773208232837424,17.35115207548447,1.8901769405034383;7.647563612708116,11.612352789879523,0.3938393206791845;4.318735935490712,1.2127382718235213,0.4854016366350423;8.063718250323237,13.861956355940283,0.29685849071216064;10.930589278009837,10.32849402603525,0.37059394747735147;19.544957528626203,9.243217415615378,0.408777537267198;10.957500547546793,9.205532284115197,0.45911730292499053;1.3169462512399959,19.175137260910347,0.6217676650630098;2.995120658519074,18.37790841070078,0.2158538418351988;15.52368080122291,16.132166374261427,1.9755604848818256;7.392086774111354,1.0694859404731878,0.42963301805616116;5.818836976572928,14.129979985182011,1.317074294255477;0.49102867743760925,4.127376220604719,0.6058455716884726;14.952869710938673,2.8760738738902023,0.21432731901162969;10.329416037270208,1.9403561620297252,0.332662038490535;9.137677703763732,8.883557515232866,0.31840365322166486;5.662821293196595,15.009165858201484,0.4486560159830907;4.0489638749149135,14.699693654368245,0.4080886285918277;5.201911514353424,1.158591845058384,0.9974430982564556;6.438325487019993,5.7174852561013045,0.6046125257232932;18.62030155800119,6.188702956489474,0.48865161656004835;2.1996409645701633,17.44499373498023,0.25422600681642976;19.82683433304385,10.446619397004829,0.3049322645626222;18.343547684281138,16.868159883483273,0.9196292847853715;12.37818352558934,18.853355372941884,0.3522354241325395;2.631029253442318,4.062848896255816,2.2382106207090593;9.274185663773448,1.5036921091658695,0.2636070542318477;12.942248356878538,2.701671740903711,2.256795654895146;13.579602831034942,1.1642499487638347,1.7434525893429758;9.03799366375004,18.900765677069312,1.2289448485677283;6.6372068971524385,11.77317519242628,0.29074143480754167;17.95262180393778,17.463560912885363,1.6669163147751775;9.777538940876573,18.035410250089647,0.49216940794381636;16.65658983584279,4.265306629468593,0.3798352081172779;11.264103295745635,4.17638886311489,2.280640332118256;4.961687830568273,16.696648400974563,1.3037941968462992;1.026828392173017,10.934915458354377,0.39360097698442725;8.699470860781265,6.274264926537927,1.6813527351999764;18.027191512951646,3.58713923775604,0.4785362902423328;5.151463267202514,2.3584397835101116,0.3290469742946601;14.193863603869493,4.89523035861133,0.27351453370099243;19.06655814658839,0.7268539509461511,0.8116033796430933;17.937083959199075,2.5641892310199617,2.286968617766698"
