Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.107,18.992,17.027,16.135,"10.372998575745518,5.6003870958249475,1.8600386068854693;9.222266819384048,11.153234528583923,2.431296648400164;0.9378111739578622,2.153024887580295,0.8149754133111036;14.200208485902818,8.297702366918497,2.226271852921844;1.1957245880663492,18.98807789433642,0.4182517528955605;8.575478168678238,8.099662109993245,1.3087833371345234;0.9695156800600856,7.565454496811437,0.46837343946573673;12.07697413794309,4.454315244635939,1.6406683024613486;11.082238528761545,8.200645475943714,0.60864665145016;1.3510985877301886,11.685523268170598,0.3540148778932364;13.849539583888365,12.218794900993332,0.36957253364638853;11.7473583702286,11.36573024567686,0.4460017449719178;11.302550105020142,2.430592408006812,2.261491930395119;11.713557855773935,13.818969774508133,0.4429137443531822;8.763670781219943,5.548324094208867,2.3256936455121555;13.893482548489596,0.43200263782588527,0.39217459181453884;11.344402881184376,13.663097493262441,1.1833487401102536;14.194395945863727,1.941562414223391,0.38565034761076566;7.355936733565152,7.662715444289479,0.419629947759377;5.933490432222733,5.2666029622438435,0.23169740724625212;3.7829313498031816,8.222885114764438,0.42704732599688955;10.442461937470762,7.031648471384808,0.43938192512432467;6.8272231808519095,8.466893318734137,0.21392251309000457;3.7110317566766318,10.612126304672683,1.329258654728483;8.49446695381357,12.712870276910904,0.8017922363188839;2.0043596188726336,2.990484884274801,1.692052061499465;11.683233182190007,18.16603917536663,1.6805837334089435;17.90495738203326,3.0720045696537213,0.30748297552629167;6.8301382176109415,1.9386120006079437,1.9025721179152457"
0,drone_1,17.272,2.061,17.027,16.135,"10.372998575745518,5.6003870958249475,1.8600386068854693;9.222266819384048,11.153234528583923,2.431296648400164;0.9378111739578622,2.153024887580295,0.8149754133111036;14.200208485902818,8.297702366918497,2.226271852921844;1.1957245880663492,18.98807789433642,0.4182517528955605;8.575478168678238,8.099662109993245,1.3087833371345234;0.9695156800600856,7.565454496811437,0.46837343946573673;12.07697413794309,4.454315244635939,1.6406683024613486;11.082238528761545,8.200645475943714,0.60864665145016;1.3510985877301886,11.685523268170598,0.3540148778932364;13.849539583888365,12.218794900993332,0.36957253364638853;11.7473583702286,11.36573024567686,0.4460017449719178;11.302550105020142,2.430592408006812,2.261491930395119;11.713557855773935,13.818969774508133,0.4429137443531822;8.763670781219943,5.548324094208867,2.3256936455121555;13.893482548489596,0.43200263782588527,0.39217459181453884;11.344402881184376,13.663097493262441,1.1833487401102536;14.194395945863727,1.941562414223391,0.38565034761076566;7.355936733565152,7.662715444289479,0.419629947759377;5.933490432222733,5.2666029622438435,0.23169740724625212;3.7829313498031816,8.222885114764438,0.42704732599688955;10.442461937470762,7.031648471384808,0.43938192512432467;6.8272231808519095,8.466893318734137,0.21392251309000457;3.7110317566766318,10.612126304672683,1.329258654728483;8.49446695381357,12.712870276910904,0.8017922363188839;2.0043596188726336,2.990484884274801,1.692052061499465;11.683233182190007,18.16603917536663,1.6805837334089435;17.90495738203326,3.0720045696537213,0.30748297552629167;6.8301382176109415,1.9386120006079437,1.9025721179152457"
0,drone_2,16.361,2.607,17.027,16.135,"10.372998575745518,5.6003870958249475,1.8600386068854693;9.222266819384048,11.153234528583923,2.431296648400164;0.9378111739578622,2.153024887580295,0.8149754133111036;14.200208485902818,8.297702366918497,2.226271852921844;1.1957245880663492,18.98807789433642,0.4182517528955605;8.575478168678238,8.099662109993245,1.3087833371345234;0.9695156800600856,7.565454496811437,0.46837343946573673;12.07697413794309,4.454315244635939,1.6406683024613486;11.082238528761545,8.200645475943714,0.60864665145016;1.3510985877301886,11.685523268170598,0.3540148778932364;13.849539583888365,12.218794900993332,0.36957253364638853;11.7473583702286,11.36573024567686,0.4460017449719178;11.302550105020142,2.430592408006812,2.261491930395119;11.713557855773935,13.818969774508133,0.4429137443531822;8.763670781219943,5.548324094208867,2.3256936455121555;13.893482548489596,0.43200263782588527,0.39217459181453884;11.344402881184376,13.663097493262441,1.1833487401102536;14.194395945863727,1.941562414223391,0.38565034761076566;7.355936733565152,7.662715444289479,0.419629947759377;5.933490432222733,5.2666029622438435,0.23169740724625212;3.7829313498031816,8.222885114764438,0.42704732599688955;10.442461937470762,7.031648471384808,0.43938192512432467;6.8272231808519095,8.466893318734137,0.21392251309000457;3.7110317566766318,10.612126304672683,1.329258654728483;8.49446695381357,12.712870276910904,0.8017922363188839;2.0043596188726336,2.990484884274801,1.692052061499465;11.683233182190007,18.16603917536663,1.6805837334089435;17.90495738203326,3.0720045696537213,0.30748297552629167;6.8301382176109415,1.9386120006079437,1.9025721179152457"
0,drone_3,15.804,1.750,17.027,16.135,"10.372998575745518,5.6003870958249475,1.8600386068854693;9.222266819384048,11.153234528583923,2.431296648400164;0.9378111739578622,2.153024887580295,0.8149754133111036;14.200208485902818,8.297702366918497,2.226271852921844;1.1957245880663492,18.98807789433642,0.4182517528955605;8.575478168678238,8.099662109993245,1.3087833371345234;0.9695156800600856,7.565454496811437,0.46837343946573673;12.07697413794309,4.454315244635939,1.6406683024613486;11.082238528761545,8.200645475943714,0.60864665145016;1.3510985877301886,11.685523268170598,0.3540148778932364;13.849539583888365,12.218794900993332,0.36957253364638853;11.7473583702286,11.36573024567686,0.4460017449719178;11.302550105020142,2.430592408006812,2.261491930395119;11.713557855773935,13.818969774508133,0.4429137443531822;8.763670781219943,5.548324094208867,2.3256936455121555;13.893482548489596,0.43200263782588527,0.39217459181453884;11.344402881184376,13.663097493262441,1.1833487401102536;14.194395945863727,1.941562414223391,0.38565034761076566;7.355936733565152,7.662715444289479,0.419629947759377;5.933490432222733,5.2666029622438435,0.23169740724625212;3.7829313498031816,8.222885114764438,0.42704732599688955;10.442461937470762,7.031648471384808,0.43938192512432467;6.8272231808519095,8.466893318734137,0.21392251309000457;3.7110317566766318,10.612126304672683,1.329258654728483;8.49446695381357,12.712870276910904,0.8017922363188839;2.0043596188726336,2.990484884274801,1.692052061499465;11.683233182190007,18.16603917536663,1.6805837334089435;17.90495738203326,3.0720045696537213,0.30748297552629167;6.8301382176109415,1.9386120006079437,1.9025721179152457"
0,drone_4,1.824,18.207,17.027,16.135,"10.372998575745518,5.6003870958249475,1.8600386068854693;9.222266819384048,11.153234528583923,2.431296648400164;0.9378111739578622,2.153024887580295,0.8149754133111036;14.200208485902818,8.297702366918497,2.226271852921844;1.1957245880663492,18.98807789433642,0.4182517528955605;8.575478168678238,8.099662109993245,1.3087833371345234;0.9695156800600856,7.565454496811437,0.46837343946573673;12.07697413794309,4.454315244635939,1.6406683024613486;11.082238528761545,8.200645475943714,0.60864665145016;1.3510985877301886,11.685523268170598,0.3540148778932364;13.849539583888365,12.218794900993332,0.36957253364638853;11.7473583702286,11.36573024567686,0.4460017449719178;11.302550105020142,2.430592408006812,2.261491930395119;11.713557855773935,13.818969774508133,0.4429137443531822;8.763670781219943,5.548324094208867,2.3256936455121555;13.893482548489596,0.43200263782588527,0.39217459181453884;11.344402881184376,13.663097493262441,1.1833487401102536;14.194395945863727,1.941562414223391,0.38565034761076566;7.355936733565152,7.662715444289479,0.419629947759377;5.933490432222733,5.2666029622438435,0.23169740724625212;3.7829313498031816,8.222885114764438,0.42704732599688955;10.442461937470762,7.031648471384808,0.43938192512432467;6.8272231808519095,8.466893318734137,0.21392251309000457;3.7110317566766318,10.612126304672683,1.329258654728483;8.49446695381357,12.712870276910904,0.8017922363188839;2.0043596188726336,2.990484884274801,1.692052061499465;11.683233182190007,18.16603917536663,1.6805837334089435;17.90495738203326,3.0720045696537213,0.30748297552629167;6.8301382176109415,1.9386120006079437,1.9025721179152457"
0,drone_5,3.692,15.770,17.027,16.135,"10.372998575745518,5.6003870958249475,1.8600386068854693;9.222266819384048,11.153234528583923,2.431296648400164;0.9378111739578622,2.153024887580295,0.8149754133111036;14.200208485902818,8.297702366918497,2.226271852921844;1.1957245880663492,18.98807789433642,0.4182517528955605;8.575478168678238,8.099662109993245,1.3087833371345234;0.9695156800600856,7.565454496811437,0.46837343946573673;12.07697413794309,4.454315244635939,1.6406683024613486;11.082238528761545,8.200645475943714,0.60864665145016;1.3510985877301886,11.685523268170598,0.3540148778932364;13.849539583888365,12.218794900993332,0.36957253364638853;11.7473583702286,11.36573024567686,0.4460017449719178;11.302550105020142,2.430592408006812,2.261491930395119;11.713557855773935,13.818969774508133,0.4429137443531822;8.763670781219943,5.548324094208867,2.3256936455121555;13.893482548489596,0.43200263782588527,0.39217459181453884;11.344402881184376,13.663097493262441,1.1833487401102536;14.194395945863727,1.941562414223391,0.38565034761076566;7.355936733565152,7.662715444289479,0.419629947759377;5.933490432222733,5.2666029622438435,0.23169740724625212;3.7829313498031816,8.222885114764438,0.42704732599688955;10.442461937470762,7.031648471384808,0.43938192512432467;6.8272231808519095,8.466893318734137,0.21392251309000457;3.7110317566766318,10.612126304672683,1.329258654728483;8.49446695381357,12.712870276910904,0.8017922363188839;2.0043596188726336,2.990484884274801,1.692052061499465;11.683233182190007,18.16603917536663,1.6805837334089435;17.90495738203326,3.0720045696537213,0.30748297552629167;6.8301382176109415,1.9386120006079437,1.9025721179152457"
0,drone_6,5.667,9.539,17.027,16.135,"10.372998575745518,5.6003870958249475,1.8600386068854693;9.222266819384048,11.153234528583923,2.431296648400164;0.9378111739578622,2.153024887580295,0.8149754133111036;14.200208485902818,8.297702366918497,2.226271852921844;1.1957245880663492,18.98807789433642,0.4182517528955605;8.575478168678238,8.099662109993245,1.3087833371345234;0.9695156800600856,7.565454496811437,0.46837343946573673;12.07697413794309,4.454315244635939,1.6406683024613486;11.082238528761545,8.200645475943714,0.60864665145016;1.3510985877301886,11.685523268170598,0.3540148778932364;13.849539583888365,12.218794900993332,0.36957253364638853;11.7473583702286,11.36573024567686,0.4460017449719178;11.302550105020142,2.430592408006812,2.261491930395119;11.713557855773935,13.818969774508133,0.4429137443531822;8.763670781219943,5.548324094208867,2.3256936455121555;13.893482548489596,0.43200263782588527,0.39217459181453884;11.344402881184376,13.663097493262441,1.1833487401102536;14.194395945863727,1.941562414223391,0.38565034761076566;7.355936733565152,7.662715444289479,0.419629947759377;5.933490432222733,5.2666029622438435,0.23169740724625212;3.7829313498031816,8.222885114764438,0.42704732599688955;10.442461937470762,7.031648471384808,0.43938192512432467;6.8272231808519095,8.466893318734137,0.21392251309000457;3.7110317566766318,10.612126304672683,1.329258654728483;8.49446695381357,12.712870276910904,0.8017922363188839;2.0043596188726336,2.990484884274801,1.692052061499465;11.683233182190007,18.16603917536663,1.6805837334089435;17.90495738203326,3.0720045696537213,0.30748297552629167;6.8301382176109415,1.9386120006079437,1.9025721179152457"
0,drone_7,3.632,6.990,17.027,16.135,"10.372998575745518,5.6003870958249475,1.8600386068854693;9.222266819384048,11.153234528583923,2.431296648400164;0.9378111739578622,2.153024887580295,0.8149754133111036;14.200208485902818,8.297702366918497,2.226271852921844;1.1957245880663492,18.98807789433642,0.4182517528955605;8.575478168678238,8.099662109993245,1.3087833371345234;0.9695156800600856,7.565454496811437,0.46837343946573673;12.07697413794309,4.454315244635939,1.6406683024613486;11.082238528761545,8.200645475943714,0.60864665145016;1.3510985877301886,11.685523268170598,0.3540148778932364;13.849539583888365,12.218794900993332,0.36957253364638853;11.7473583702286,11.36573024567686,0.4460017449719178;11.302550105020142,2.430592408006812,2.261491930395119;11.713557855773935,13.818969774508133,0.4429137443531822;8.763670781219943,5.548324094208867,2.3256936455121555;13.893482548489596,0.43200263782588527,0.39217459181453884;11.344402881184376,13.663097493262441,1.1833487401102536;14.194395945863727,1.941562414223391,0.38565034761076566;7.355936733565152,7.662715444289479,0.419629947759377;5.933490432222733,5.2666029622438435,0.23169740724625212;3.7829313498031816,8.222885114764438,0.42704732599688955;10.442461937470762,7.031648471384808,0.43938192512432467;6.8272231808519095,8.466893318734137,0.21392251309000457;3.7110317566766318,10.612126304672683,1.329258654728483;8.49446695381357,12.712870276910904,0.8017922363188839;2.0043596188726336,2.990484884274801,1.692052061499465;11.683233182190007,18.16603917536663,1.6805837334089435;17.90495738203326,3.0720045696537213,0.30748297552629167;6.8301382176109415,1.9386120006079437,1.9025721179152457"
0,drone_8,18.010,4.097,17.027,16.135,"10.372998575745518,5.6003870958249475,1.8600386068854693;9.222266819384048,11.153234528583923,2.431296648400164;0.9378111739578622,2.153024887580295,0.8149754133111036;14.200208485902818,8.297702366918497,2.226271852921844;1.1957245880663492,18.98807789433642,0.4182517528955605;8.575478168678238,8.099662109993245,1.3087833371345234;0.9695156800600856,7.565454496811437,0.46837343946573673;12.07697413794309,4.454315244635939,1.6406683024613486;11.082238528761545,8.200645475943714,0.60864665145016;1.3510985877301886,11.685523268170598,0.3540148778932364;13.849539583888365,12.218794900993332,0.36957253364638853;11.7473583702286,11.36573024567686,0.4460017449719178;11.302550105020142,2.430592408006812,2.261491930395119;11.713557855773935,13.818969774508133,0.4429137443531822;8.763670781219943,5.548324094208867,2.3256936455121555;13.893482548489596,0.43200263782588527,0.39217459181453884;11.344402881184376,13.663097493262441,1.1833487401102536;14.194395945863727,1.941562414223391,0.38565034761076566;7.355936733565152,7.662715444289479,0.419629947759377;5.933490432222733,5.2666029622438435,0.23169740724625212;3.7829313498031816,8.222885114764438,0.42704732599688955;10.442461937470762,7.031648471384808,0.43938192512432467;6.8272231808519095,8.466893318734137,0.21392251309000457;3.7110317566766318,10.612126304672683,1.329258654728483;8.49446695381357,12.712870276910904,0.8017922363188839;2.0043596188726336,2.990484884274801,1.692052061499465;11.683233182190007,18.16603917536663,1.6805837334089435;17.90495738203326,3.0720045696537213,0.30748297552629167;6.8301382176109415,1.9386120006079437,1.9025721179152457"
0,drone_9,4.142,1.921,17.027,16.135,"10.372998575745518,5.6003870958249475,1.8600386068854693;9.222266819384048,11.153234528583923,2.431296648400164;0.9378111739578622,2.153024887580295,0.8149754133111036;14.200208485902818,8.297702366918497,2.226271852921844;1.1957245880663492,18.98807789433642,0.4182517528955605;8.575478168678238,8.099662109993245,1.3087833371345234;0.9695156800600856,7.565454496811437,0.46837343946573673;12.07697413794309,4.454315244635939,1.6406683024613486;11.082238528761545,8.200645475943714,0.60864665145016;1.3510985877301886,11.685523268170598,0.3540148778932364;13.849539583888365,12.218794900993332,0.36957253364638853;11.7473583702286,11.36573024567686,0.4460017449719178;11.302550105020142,2.430592408006812,2.261491930395119;11.713557855773935,13.818969774508133,0.4429137443531822;8.763670781219943,5.548324094208867,2.3256936455121555;13.893482548489596,0.43200263782588527,0.39217459181453884;11.344402881184376,13.663097493262441,1.1833487401102536;14.194395945863727,1.941562414223391,0.38565034761076566;7.355936733565152,7.662715444289479,0.419629947759377;5.933490432222733,5.2666029622438435,0.23169740724625212;3.7829313498031816,8.222885114764438,0.42704732599688955;10.442461937470762,7.031648471384808,0.43938192512432467;6.8272231808519095,8.466893318734137,0.21392251309000457;3.7110317566766318,10.612126304672683,1.329258654728483;8.49446695381357,12.712870276910904,0.8017922363188839;2.0043596188726336,2.990484884274801,1.692052061499465;11.683233182190007,18.16603917536663,1.6805837334089435;17.90495738203326,3.0720045696537213,0.30748297552629167;6.8301382176109415,1.9386120006079437,1.9025721179152457"
