Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.587,6.322,2.084,17.211,"5.1443502745474925,5.273850368490919,0.909283943949616;9.386737076743241,16.705206667612256,0.45041205237507986;12.098890924662618,7.117466861435961,0.887260422157024;12.385678977031096,9.936092082340377,0.3996109699002512;6.81907535906307,9.418365085551091,1.0239388306922248;6.388946621673105,9.9745450497902,0.8021025416968858;11.760193573226497,13.815422416909923,0.39553675040615943;6.870406118643294,4.297763724295443,1.3953151679633766;16.40570272693322,2.9266640359375122,1.6189474886070097;17.24003546030933,17.465418720075032,0.7813606968060097;12.103017251122132,12.433756479916305,0.3110504325676949;15.015969584489632,13.088643822447771,0.4811404641185832;16.22349216562618,18.365045421949738,0.7894358645673367;18.879623213170603,18.39140497508203,0.24567822385398394;18.43164573523031,1.3562807265327554,0.25573107996285377;7.046007254396607,12.25468724940148,0.7375934931717719;17.658918072232918,11.667786105130842,0.31466951247437513;17.433541506392647,15.56488846172419,1.688365143528936;3.9084225533766923,12.816393147051405,0.47443628661167203;8.837826565696004,14.87483844506881,0.8907915143626494;3.48660383425303,8.186459387903769,0.44140471158584654;18.052047758917247,2.301464125716165,1.516482242940524;4.309888387045579,12.09106757371838,1.3646049030198348;2.7332047704933986,12.785400553973897,0.3755065272809538;8.343081726568743,16.437418570435494,1.264720688961451;11.512051807881955,10.124351250455318,0.9676040818377571;15.709357640168301,17.892038972346363,0.6673080739420784;10.64497552655499,12.50717036186856,2.147041011723357"
0,drone_1,4.774,6.273,2.084,17.211,"5.1443502745474925,5.273850368490919,0.909283943949616;9.386737076743241,16.705206667612256,0.45041205237507986;12.098890924662618,7.117466861435961,0.887260422157024;12.385678977031096,9.936092082340377,0.3996109699002512;6.81907535906307,9.418365085551091,1.0239388306922248;6.388946621673105,9.9745450497902,0.8021025416968858;11.760193573226497,13.815422416909923,0.39553675040615943;6.870406118643294,4.297763724295443,1.3953151679633766;16.40570272693322,2.9266640359375122,1.6189474886070097;17.24003546030933,17.465418720075032,0.7813606968060097;12.103017251122132,12.433756479916305,0.3110504325676949;15.015969584489632,13.088643822447771,0.4811404641185832;16.22349216562618,18.365045421949738,0.7894358645673367;18.879623213170603,18.39140497508203,0.24567822385398394;18.43164573523031,1.3562807265327554,0.25573107996285377;7.046007254396607,12.25468724940148,0.7375934931717719;17.658918072232918,11.667786105130842,0.31466951247437513;17.433541506392647,15.56488846172419,1.688365143528936;3.9084225533766923,12.816393147051405,0.47443628661167203;8.837826565696004,14.87483844506881,0.8907915143626494;3.48660383425303,8.186459387903769,0.44140471158584654;18.052047758917247,2.301464125716165,1.516482242940524;4.309888387045579,12.09106757371838,1.3646049030198348;2.7332047704933986,12.785400553973897,0.3755065272809538;8.343081726568743,16.437418570435494,1.264720688961451;11.512051807881955,10.124351250455318,0.9676040818377571;15.709357640168301,17.892038972346363,0.6673080739420784;10.64497552655499,12.50717036186856,2.147041011723357"
0,drone_2,5.868,7.818,2.084,17.211,"5.1443502745474925,5.273850368490919,0.909283943949616;9.386737076743241,16.705206667612256,0.45041205237507986;12.098890924662618,7.117466861435961,0.887260422157024;12.385678977031096,9.936092082340377,0.3996109699002512;6.81907535906307,9.418365085551091,1.0239388306922248;6.388946621673105,9.9745450497902,0.8021025416968858;11.760193573226497,13.815422416909923,0.39553675040615943;6.870406118643294,4.297763724295443,1.3953151679633766;16.40570272693322,2.9266640359375122,1.6189474886070097;17.24003546030933,17.465418720075032,0.7813606968060097;12.103017251122132,12.433756479916305,0.3110504325676949;15.015969584489632,13.088643822447771,0.4811404641185832;16.22349216562618,18.365045421949738,0.7894358645673367;18.879623213170603,18.39140497508203,0.24567822385398394;18.43164573523031,1.3562807265327554,0.25573107996285377;7.046007254396607,12.25468724940148,0.7375934931717719;17.658918072232918,11.667786105130842,0.31466951247437513;17.433541506392647,15.56488846172419,1.688365143528936;3.9084225533766923,12.816393147051405,0.47443628661167203;8.837826565696004,14.87483844506881,0.8907915143626494;3.48660383425303,8.186459387903769,0.44140471158584654;18.052047758917247,2.301464125716165,1.516482242940524;4.309888387045579,12.09106757371838,1.3646049030198348;2.7332047704933986,12.785400553973897,0.3755065272809538;8.343081726568743,16.437418570435494,1.264720688961451;11.512051807881955,10.124351250455318,0.9676040818377571;15.709357640168301,17.892038972346363,0.6673080739420784;10.64497552655499,12.50717036186856,2.147041011723357"
0,drone_3,6.377,6.070,2.084,17.211,"5.1443502745474925,5.273850368490919,0.909283943949616;9.386737076743241,16.705206667612256,0.45041205237507986;12.098890924662618,7.117466861435961,0.887260422157024;12.385678977031096,9.936092082340377,0.3996109699002512;6.81907535906307,9.418365085551091,1.0239388306922248;6.388946621673105,9.9745450497902,0.8021025416968858;11.760193573226497,13.815422416909923,0.39553675040615943;6.870406118643294,4.297763724295443,1.3953151679633766;16.40570272693322,2.9266640359375122,1.6189474886070097;17.24003546030933,17.465418720075032,0.7813606968060097;12.103017251122132,12.433756479916305,0.3110504325676949;15.015969584489632,13.088643822447771,0.4811404641185832;16.22349216562618,18.365045421949738,0.7894358645673367;18.879623213170603,18.39140497508203,0.24567822385398394;18.43164573523031,1.3562807265327554,0.25573107996285377;7.046007254396607,12.25468724940148,0.7375934931717719;17.658918072232918,11.667786105130842,0.31466951247437513;17.433541506392647,15.56488846172419,1.688365143528936;3.9084225533766923,12.816393147051405,0.47443628661167203;8.837826565696004,14.87483844506881,0.8907915143626494;3.48660383425303,8.186459387903769,0.44140471158584654;18.052047758917247,2.301464125716165,1.516482242940524;4.309888387045579,12.09106757371838,1.3646049030198348;2.7332047704933986,12.785400553973897,0.3755065272809538;8.343081726568743,16.437418570435494,1.264720688961451;11.512051807881955,10.124351250455318,0.9676040818377571;15.709357640168301,17.892038972346363,0.6673080739420784;10.64497552655499,12.50717036186856,2.147041011723357"
0,drone_4,6.658,7.210,2.084,17.211,"5.1443502745474925,5.273850368490919,0.909283943949616;9.386737076743241,16.705206667612256,0.45041205237507986;12.098890924662618,7.117466861435961,0.887260422157024;12.385678977031096,9.936092082340377,0.3996109699002512;6.81907535906307,9.418365085551091,1.0239388306922248;6.388946621673105,9.9745450497902,0.8021025416968858;11.760193573226497,13.815422416909923,0.39553675040615943;6.870406118643294,4.297763724295443,1.3953151679633766;16.40570272693322,2.9266640359375122,1.6189474886070097;17.24003546030933,17.465418720075032,0.7813606968060097;12.103017251122132,12.433756479916305,0.3110504325676949;15.015969584489632,13.088643822447771,0.4811404641185832;16.22349216562618,18.365045421949738,0.7894358645673367;18.879623213170603,18.39140497508203,0.24567822385398394;18.43164573523031,1.3562807265327554,0.25573107996285377;7.046007254396607,12.25468724940148,0.7375934931717719;17.658918072232918,11.667786105130842,0.31466951247437513;17.433541506392647,15.56488846172419,1.688365143528936;3.9084225533766923,12.816393147051405,0.47443628661167203;8.837826565696004,14.87483844506881,0.8907915143626494;3.48660383425303,8.186459387903769,0.44140471158584654;18.052047758917247,2.301464125716165,1.516482242940524;4.309888387045579,12.09106757371838,1.3646049030198348;2.7332047704933986,12.785400553973897,0.3755065272809538;8.343081726568743,16.437418570435494,1.264720688961451;11.512051807881955,10.124351250455318,0.9676040818377571;15.709357640168301,17.892038972346363,0.6673080739420784;10.64497552655499,12.50717036186856,2.147041011723357"
0,drone_5,4.984,7.064,2.084,17.211,"5.1443502745474925,5.273850368490919,0.909283943949616;9.386737076743241,16.705206667612256,0.45041205237507986;12.098890924662618,7.117466861435961,0.887260422157024;12.385678977031096,9.936092082340377,0.3996109699002512;6.81907535906307,9.418365085551091,1.0239388306922248;6.388946621673105,9.9745450497902,0.8021025416968858;11.760193573226497,13.815422416909923,0.39553675040615943;6.870406118643294,4.297763724295443,1.3953151679633766;16.40570272693322,2.9266640359375122,1.6189474886070097;17.24003546030933,17.465418720075032,0.7813606968060097;12.103017251122132,12.433756479916305,0.3110504325676949;15.015969584489632,13.088643822447771,0.4811404641185832;16.22349216562618,18.365045421949738,0.7894358645673367;18.879623213170603,18.39140497508203,0.24567822385398394;18.43164573523031,1.3562807265327554,0.25573107996285377;7.046007254396607,12.25468724940148,0.7375934931717719;17.658918072232918,11.667786105130842,0.31466951247437513;17.433541506392647,15.56488846172419,1.688365143528936;3.9084225533766923,12.816393147051405,0.47443628661167203;8.837826565696004,14.87483844506881,0.8907915143626494;3.48660383425303,8.186459387903769,0.44140471158584654;18.052047758917247,2.301464125716165,1.516482242940524;4.309888387045579,12.09106757371838,1.3646049030198348;2.7332047704933986,12.785400553973897,0.3755065272809538;8.343081726568743,16.437418570435494,1.264720688961451;11.512051807881955,10.124351250455318,0.9676040818377571;15.709357640168301,17.892038972346363,0.6673080739420784;10.64497552655499,12.50717036186856,2.147041011723357"
0,drone_6,5.763,6.541,2.084,17.211,"5.1443502745474925,5.273850368490919,0.909283943949616;9.386737076743241,16.705206667612256,0.45041205237507986;12.098890924662618,7.117466861435961,0.887260422157024;12.385678977031096,9.936092082340377,0.3996109699002512;6.81907535906307,9.418365085551091,1.0239388306922248;6.388946621673105,9.9745450497902,0.8021025416968858;11.760193573226497,13.815422416909923,0.39553675040615943;6.870406118643294,4.297763724295443,1.3953151679633766;16.40570272693322,2.9266640359375122,1.6189474886070097;17.24003546030933,17.465418720075032,0.7813606968060097;12.103017251122132,12.433756479916305,0.3110504325676949;15.015969584489632,13.088643822447771,0.4811404641185832;16.22349216562618,18.365045421949738,0.7894358645673367;18.879623213170603,18.39140497508203,0.24567822385398394;18.43164573523031,1.3562807265327554,0.25573107996285377;7.046007254396607,12.25468724940148,0.7375934931717719;17.658918072232918,11.667786105130842,0.31466951247437513;17.433541506392647,15.56488846172419,1.688365143528936;3.9084225533766923,12.816393147051405,0.47443628661167203;8.837826565696004,14.87483844506881,0.8907915143626494;3.48660383425303,8.186459387903769,0.44140471158584654;18.052047758917247,2.301464125716165,1.516482242940524;4.309888387045579,12.09106757371838,1.3646049030198348;2.7332047704933986,12.785400553973897,0.3755065272809538;8.343081726568743,16.437418570435494,1.264720688961451;11.512051807881955,10.124351250455318,0.9676040818377571;15.709357640168301,17.892038972346363,0.6673080739420784;10.64497552655499,12.50717036186856,2.147041011723357"
0,drone_7,7.450,7.483,2.084,17.211,"5.1443502745474925,5.273850368490919,0.909283943949616;9.386737076743241,16.705206667612256,0.45041205237507986;12.098890924662618,7.117466861435961,0.887260422157024;12.385678977031096,9.936092082340377,0.3996109699002512;6.81907535906307,9.418365085551091,1.0239388306922248;6.388946621673105,9.9745450497902,0.8021025416968858;11.760193573226497,13.815422416909923,0.39553675040615943;6.870406118643294,4.297763724295443,1.3953151679633766;16.40570272693322,2.9266640359375122,1.6189474886070097;17.24003546030933,17.465418720075032,0.7813606968060097;12.103017251122132,12.433756479916305,0.3110504325676949;15.015969584489632,13.088643822447771,0.4811404641185832;16.22349216562618,18.365045421949738,0.7894358645673367;18.879623213170603,18.39140497508203,0.24567822385398394;18.43164573523031,1.3562807265327554,0.25573107996285377;7.046007254396607,12.25468724940148,0.7375934931717719;17.658918072232918,11.667786105130842,0.31466951247437513;17.433541506392647,15.56488846172419,1.688365143528936;3.9084225533766923,12.816393147051405,0.47443628661167203;8.837826565696004,14.87483844506881,0.8907915143626494;3.48660383425303,8.186459387903769,0.44140471158584654;18.052047758917247,2.301464125716165,1.516482242940524;4.309888387045579,12.09106757371838,1.3646049030198348;2.7332047704933986,12.785400553973897,0.3755065272809538;8.343081726568743,16.437418570435494,1.264720688961451;11.512051807881955,10.124351250455318,0.9676040818377571;15.709357640168301,17.892038972346363,0.6673080739420784;10.64497552655499,12.50717036186856,2.147041011723357"
0,drone_8,7.072,6.660,2.084,17.211,"5.1443502745474925,5.273850368490919,0.909283943949616;9.386737076743241,16.705206667612256,0.45041205237507986;12.098890924662618,7.117466861435961,0.887260422157024;12.385678977031096,9.936092082340377,0.3996109699002512;6.81907535906307,9.418365085551091,1.0239388306922248;6.388946621673105,9.9745450497902,0.8021025416968858;11.760193573226497,13.815422416909923,0.39553675040615943;6.870406118643294,4.297763724295443,1.3953151679633766;16.40570272693322,2.9266640359375122,1.6189474886070097;17.24003546030933,17.465418720075032,0.7813606968060097;12.103017251122132,12.433756479916305,0.3110504325676949;15.015969584489632,13.088643822447771,0.4811404641185832;16.22349216562618,18.365045421949738,0.7894358645673367;18.879623213170603,18.39140497508203,0.24567822385398394;18.43164573523031,1.3562807265327554,0.25573107996285377;7.046007254396607,12.25468724940148,0.7375934931717719;17.658918072232918,11.667786105130842,0.31466951247437513;17.433541506392647,15.56488846172419,1.688365143528936;3.9084225533766923,12.816393147051405,0.47443628661167203;8.837826565696004,14.87483844506881,0.8907915143626494;3.48660383425303,8.186459387903769,0.44140471158584654;18.052047758917247,2.301464125716165,1.516482242940524;4.309888387045579,12.09106757371838,1.3646049030198348;2.7332047704933986,12.785400553973897,0.3755065272809538;8.343081726568743,16.437418570435494,1.264720688961451;11.512051807881955,10.124351250455318,0.9676040818377571;15.709357640168301,17.892038972346363,0.6673080739420784;10.64497552655499,12.50717036186856,2.147041011723357"
0,drone_9,7.110,5.955,2.084,17.211,"5.1443502745474925,5.273850368490919,0.909283943949616;9.386737076743241,16.705206667612256,0.45041205237507986;12.098890924662618,7.117466861435961,0.887260422157024;12.385678977031096,9.936092082340377,0.3996109699002512;6.81907535906307,9.418365085551091,1.0239388306922248;6.388946621673105,9.9745450497902,0.8021025416968858;11.760193573226497,13.815422416909923,0.39553675040615943;6.870406118643294,4.297763724295443,1.3953151679633766;16.40570272693322,2.9266640359375122,1.6189474886070097;17.24003546030933,17.465418720075032,0.7813606968060097;12.103017251122132,12.433756479916305,0.3110504325676949;15.015969584489632,13.088643822447771,0.4811404641185832;16.22349216562618,18.365045421949738,0.7894358645673367;18.879623213170603,18.39140497508203,0.24567822385398394;18.43164573523031,1.3562807265327554,0.25573107996285377;7.046007254396607,12.25468724940148,0.7375934931717719;17.658918072232918,11.667786105130842,0.31466951247437513;17.433541506392647,15.56488846172419,1.688365143528936;3.9084225533766923,12.816393147051405,0.47443628661167203;8.837826565696004,14.87483844506881,0.8907915143626494;3.48660383425303,8.186459387903769,0.44140471158584654;18.052047758917247,2.301464125716165,1.516482242940524;4.309888387045579,12.09106757371838,1.3646049030198348;2.7332047704933986,12.785400553973897,0.3755065272809538;8.343081726568743,16.437418570435494,1.264720688961451;11.512051807881955,10.124351250455318,0.9676040818377571;15.709357640168301,17.892038972346363,0.6673080739420784;10.64497552655499,12.50717036186856,2.147041011723357"
