Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.666,10.303,4.612,1.483,"4.2745343304589625,6.358983273241521,0.32618283523090796;14.241708899697027,13.883993471869307,0.761348617686207;1.8391307756910815,10.947453764213952,1.0625759767478233;8.36315521744605,12.491178999505266,1.2162429554835459;8.522010248487579,6.582457511000904,2.2825756349018667;17.572915322200956,8.793019165988326,0.31160825425171457;19.513052522860455,9.191966956751571,0.37198950513509776;5.371599665944123,7.566914951254686,1.891315235972155;16.338568558797153,9.568096884167954,2.152950541688674;17.799567743391407,7.130763271327221,2.0491546881291063;9.324030983865294,7.966834327352908,0.6853267640146536;1.6235068175426526,3.889012600352524,0.34883768328026965;16.31511825571773,7.273864427865765,0.39028025233775876;13.882599084856405,2.3729598979727546,1.1658515736331632;11.936566422806091,13.931794044552937,0.43755032663739063;18.61520077548301,3.131115961702166,0.9576059213586567;18.243116491732124,1.6437863469208303,0.8797503352305309;17.78148448006936,10.905536130349532,1.0275252789472287"
0,drone_1,9.292,10.985,4.612,1.483,"4.2745343304589625,6.358983273241521,0.32618283523090796;14.241708899697027,13.883993471869307,0.761348617686207;1.8391307756910815,10.947453764213952,1.0625759767478233;8.36315521744605,12.491178999505266,1.2162429554835459;8.522010248487579,6.582457511000904,2.2825756349018667;17.572915322200956,8.793019165988326,0.31160825425171457;19.513052522860455,9.191966956751571,0.37198950513509776;5.371599665944123,7.566914951254686,1.891315235972155;16.338568558797153,9.568096884167954,2.152950541688674;17.799567743391407,7.130763271327221,2.0491546881291063;9.324030983865294,7.966834327352908,0.6853267640146536;1.6235068175426526,3.889012600352524,0.34883768328026965;16.31511825571773,7.273864427865765,0.39028025233775876;13.882599084856405,2.3729598979727546,1.1658515736331632;11.936566422806091,13.931794044552937,0.43755032663739063;18.61520077548301,3.131115961702166,0.9576059213586567;18.243116491732124,1.6437863469208303,0.8797503352305309;17.78148448006936,10.905536130349532,1.0275252789472287"
0,drone_2,10.546,11.256,4.612,1.483,"4.2745343304589625,6.358983273241521,0.32618283523090796;14.241708899697027,13.883993471869307,0.761348617686207;1.8391307756910815,10.947453764213952,1.0625759767478233;8.36315521744605,12.491178999505266,1.2162429554835459;8.522010248487579,6.582457511000904,2.2825756349018667;17.572915322200956,8.793019165988326,0.31160825425171457;19.513052522860455,9.191966956751571,0.37198950513509776;5.371599665944123,7.566914951254686,1.891315235972155;16.338568558797153,9.568096884167954,2.152950541688674;17.799567743391407,7.130763271327221,2.0491546881291063;9.324030983865294,7.966834327352908,0.6853267640146536;1.6235068175426526,3.889012600352524,0.34883768328026965;16.31511825571773,7.273864427865765,0.39028025233775876;13.882599084856405,2.3729598979727546,1.1658515736331632;11.936566422806091,13.931794044552937,0.43755032663739063;18.61520077548301,3.131115961702166,0.9576059213586567;18.243116491732124,1.6437863469208303,0.8797503352305309;17.78148448006936,10.905536130349532,1.0275252789472287"
0,drone_3,10.611,9.479,4.612,1.483,"4.2745343304589625,6.358983273241521,0.32618283523090796;14.241708899697027,13.883993471869307,0.761348617686207;1.8391307756910815,10.947453764213952,1.0625759767478233;8.36315521744605,12.491178999505266,1.2162429554835459;8.522010248487579,6.582457511000904,2.2825756349018667;17.572915322200956,8.793019165988326,0.31160825425171457;19.513052522860455,9.191966956751571,0.37198950513509776;5.371599665944123,7.566914951254686,1.891315235972155;16.338568558797153,9.568096884167954,2.152950541688674;17.799567743391407,7.130763271327221,2.0491546881291063;9.324030983865294,7.966834327352908,0.6853267640146536;1.6235068175426526,3.889012600352524,0.34883768328026965;16.31511825571773,7.273864427865765,0.39028025233775876;13.882599084856405,2.3729598979727546,1.1658515736331632;11.936566422806091,13.931794044552937,0.43755032663739063;18.61520077548301,3.131115961702166,0.9576059213586567;18.243116491732124,1.6437863469208303,0.8797503352305309;17.78148448006936,10.905536130349532,1.0275252789472287"
0,drone_4,10.415,10.415,4.612,1.483,"4.2745343304589625,6.358983273241521,0.32618283523090796;14.241708899697027,13.883993471869307,0.761348617686207;1.8391307756910815,10.947453764213952,1.0625759767478233;8.36315521744605,12.491178999505266,1.2162429554835459;8.522010248487579,6.582457511000904,2.2825756349018667;17.572915322200956,8.793019165988326,0.31160825425171457;19.513052522860455,9.191966956751571,0.37198950513509776;5.371599665944123,7.566914951254686,1.891315235972155;16.338568558797153,9.568096884167954,2.152950541688674;17.799567743391407,7.130763271327221,2.0491546881291063;9.324030983865294,7.966834327352908,0.6853267640146536;1.6235068175426526,3.889012600352524,0.34883768328026965;16.31511825571773,7.273864427865765,0.39028025233775876;13.882599084856405,2.3729598979727546,1.1658515736331632;11.936566422806091,13.931794044552937,0.43755032663739063;18.61520077548301,3.131115961702166,0.9576059213586567;18.243116491732124,1.6437863469208303,0.8797503352305309;17.78148448006936,10.905536130349532,1.0275252789472287"
0,drone_5,8.534,10.281,4.612,1.483,"4.2745343304589625,6.358983273241521,0.32618283523090796;14.241708899697027,13.883993471869307,0.761348617686207;1.8391307756910815,10.947453764213952,1.0625759767478233;8.36315521744605,12.491178999505266,1.2162429554835459;8.522010248487579,6.582457511000904,2.2825756349018667;17.572915322200956,8.793019165988326,0.31160825425171457;19.513052522860455,9.191966956751571,0.37198950513509776;5.371599665944123,7.566914951254686,1.891315235972155;16.338568558797153,9.568096884167954,2.152950541688674;17.799567743391407,7.130763271327221,2.0491546881291063;9.324030983865294,7.966834327352908,0.6853267640146536;1.6235068175426526,3.889012600352524,0.34883768328026965;16.31511825571773,7.273864427865765,0.39028025233775876;13.882599084856405,2.3729598979727546,1.1658515736331632;11.936566422806091,13.931794044552937,0.43755032663739063;18.61520077548301,3.131115961702166,0.9576059213586567;18.243116491732124,1.6437863469208303,0.8797503352305309;17.78148448006936,10.905536130349532,1.0275252789472287"
0,drone_6,11.166,10.771,4.612,1.483,"4.2745343304589625,6.358983273241521,0.32618283523090796;14.241708899697027,13.883993471869307,0.761348617686207;1.8391307756910815,10.947453764213952,1.0625759767478233;8.36315521744605,12.491178999505266,1.2162429554835459;8.522010248487579,6.582457511000904,2.2825756349018667;17.572915322200956,8.793019165988326,0.31160825425171457;19.513052522860455,9.191966956751571,0.37198950513509776;5.371599665944123,7.566914951254686,1.891315235972155;16.338568558797153,9.568096884167954,2.152950541688674;17.799567743391407,7.130763271327221,2.0491546881291063;9.324030983865294,7.966834327352908,0.6853267640146536;1.6235068175426526,3.889012600352524,0.34883768328026965;16.31511825571773,7.273864427865765,0.39028025233775876;13.882599084856405,2.3729598979727546,1.1658515736331632;11.936566422806091,13.931794044552937,0.43755032663739063;18.61520077548301,3.131115961702166,0.9576059213586567;18.243116491732124,1.6437863469208303,0.8797503352305309;17.78148448006936,10.905536130349532,1.0275252789472287"
0,drone_7,10.816,8.695,4.612,1.483,"4.2745343304589625,6.358983273241521,0.32618283523090796;14.241708899697027,13.883993471869307,0.761348617686207;1.8391307756910815,10.947453764213952,1.0625759767478233;8.36315521744605,12.491178999505266,1.2162429554835459;8.522010248487579,6.582457511000904,2.2825756349018667;17.572915322200956,8.793019165988326,0.31160825425171457;19.513052522860455,9.191966956751571,0.37198950513509776;5.371599665944123,7.566914951254686,1.891315235972155;16.338568558797153,9.568096884167954,2.152950541688674;17.799567743391407,7.130763271327221,2.0491546881291063;9.324030983865294,7.966834327352908,0.6853267640146536;1.6235068175426526,3.889012600352524,0.34883768328026965;16.31511825571773,7.273864427865765,0.39028025233775876;13.882599084856405,2.3729598979727546,1.1658515736331632;11.936566422806091,13.931794044552937,0.43755032663739063;18.61520077548301,3.131115961702166,0.9576059213586567;18.243116491732124,1.6437863469208303,0.8797503352305309;17.78148448006936,10.905536130349532,1.0275252789472287"
0,drone_8,10.126,9.013,4.612,1.483,"4.2745343304589625,6.358983273241521,0.32618283523090796;14.241708899697027,13.883993471869307,0.761348617686207;1.8391307756910815,10.947453764213952,1.0625759767478233;8.36315521744605,12.491178999505266,1.2162429554835459;8.522010248487579,6.582457511000904,2.2825756349018667;17.572915322200956,8.793019165988326,0.31160825425171457;19.513052522860455,9.191966956751571,0.37198950513509776;5.371599665944123,7.566914951254686,1.891315235972155;16.338568558797153,9.568096884167954,2.152950541688674;17.799567743391407,7.130763271327221,2.0491546881291063;9.324030983865294,7.966834327352908,0.6853267640146536;1.6235068175426526,3.889012600352524,0.34883768328026965;16.31511825571773,7.273864427865765,0.39028025233775876;13.882599084856405,2.3729598979727546,1.1658515736331632;11.936566422806091,13.931794044552937,0.43755032663739063;18.61520077548301,3.131115961702166,0.9576059213586567;18.243116491732124,1.6437863469208303,0.8797503352305309;17.78148448006936,10.905536130349532,1.0275252789472287"
0,drone_9,9.647,9.578,4.612,1.483,"4.2745343304589625,6.358983273241521,0.32618283523090796;14.241708899697027,13.883993471869307,0.761348617686207;1.8391307756910815,10.947453764213952,1.0625759767478233;8.36315521744605,12.491178999505266,1.2162429554835459;8.522010248487579,6.582457511000904,2.2825756349018667;17.572915322200956,8.793019165988326,0.31160825425171457;19.513052522860455,9.191966956751571,0.37198950513509776;5.371599665944123,7.566914951254686,1.891315235972155;16.338568558797153,9.568096884167954,2.152950541688674;17.799567743391407,7.130763271327221,2.0491546881291063;9.324030983865294,7.966834327352908,0.6853267640146536;1.6235068175426526,3.889012600352524,0.34883768328026965;16.31511825571773,7.273864427865765,0.39028025233775876;13.882599084856405,2.3729598979727546,1.1658515736331632;11.936566422806091,13.931794044552937,0.43755032663739063;18.61520077548301,3.131115961702166,0.9576059213586567;18.243116491732124,1.6437863469208303,0.8797503352305309;17.78148448006936,10.905536130349532,1.0275252789472287"
