Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.114,6.308,16.097,1.049,"13.44119204670353,2.3501457254797873,0.22615106506865879;13.880441906788358,3.1424792538453206,0.9296726948176797;4.098160411485342,11.795991473958635,1.383268623505483;4.406150203003026,16.45176052425579,0.6491191494737327;2.6516758977555885,17.142325371183794,0.27367588951468175;17.133586231327474,4.468405656598609,0.29768664400350475;18.96229368103899,1.1226473877982783,0.856570921992024;19.028943678302912,2.649099852908248,0.37362005217420213;8.198582994036045,3.467963804291493,0.4765251740469594;8.315536519597822,18.086413118208092,0.9811279644875472;6.766404721924923,6.920382497822343,0.8477478061952318;6.880338972031588,17.980878172253476,0.28290970979061636;14.04823251736221,17.089954869131947,0.7985883137863231;8.150269241690454,2.9190768294904648,0.3108681549396454;9.6581807550692,6.650444152550344,0.488942770485372;17.872545607309483,11.546822102318375,1.641662277509571;3.3377718505032714,12.472193786301906,0.8895621052336367;1.565141896402367,8.453982800320011,0.7023398939047761;14.415128158701014,15.249355735222712,1.9962365110836013;6.360645809703293,2.757811644874112,0.4735562547461206;8.89658686495576,3.23263070039677,0.21733942061574177;16.3575099645949,11.759979821571307,0.8985946940998684;4.783757437136929,4.510149853307369,0.8123693901216342;17.372219514167853,4.259923887176407,0.2194928597172596;16.432863970956678,9.710646836841264,0.9148152082790864;7.377656490007866,2.3231645442082995,0.7340837577517527;1.3723102347388252,14.447209024648686,0.31372259087660126;13.091107552100762,14.109686653586431,1.6707268708458156;13.877408968284143,6.482220187530201,0.9538581938156432;10.046957273739727,14.766330158801829,0.23307937715068922;1.8649014852456793,13.700630553601663,0.6606275620502099;18.739149674185022,16.272278408237806,0.463792556600058;5.800005100575727,14.601035103339774,1.764082737264353"
0,drone_1,5.739,8.201,16.097,1.049,"13.44119204670353,2.3501457254797873,0.22615106506865879;13.880441906788358,3.1424792538453206,0.9296726948176797;4.098160411485342,11.795991473958635,1.383268623505483;4.406150203003026,16.45176052425579,0.6491191494737327;2.6516758977555885,17.142325371183794,0.27367588951468175;17.133586231327474,4.468405656598609,0.29768664400350475;18.96229368103899,1.1226473877982783,0.856570921992024;19.028943678302912,2.649099852908248,0.37362005217420213;8.198582994036045,3.467963804291493,0.4765251740469594;8.315536519597822,18.086413118208092,0.9811279644875472;6.766404721924923,6.920382497822343,0.8477478061952318;6.880338972031588,17.980878172253476,0.28290970979061636;14.04823251736221,17.089954869131947,0.7985883137863231;8.150269241690454,2.9190768294904648,0.3108681549396454;9.6581807550692,6.650444152550344,0.488942770485372;17.872545607309483,11.546822102318375,1.641662277509571;3.3377718505032714,12.472193786301906,0.8895621052336367;1.565141896402367,8.453982800320011,0.7023398939047761;14.415128158701014,15.249355735222712,1.9962365110836013;6.360645809703293,2.757811644874112,0.4735562547461206;8.89658686495576,3.23263070039677,0.21733942061574177;16.3575099645949,11.759979821571307,0.8985946940998684;4.783757437136929,4.510149853307369,0.8123693901216342;17.372219514167853,4.259923887176407,0.2194928597172596;16.432863970956678,9.710646836841264,0.9148152082790864;7.377656490007866,2.3231645442082995,0.7340837577517527;1.3723102347388252,14.447209024648686,0.31372259087660126;13.091107552100762,14.109686653586431,1.6707268708458156;13.877408968284143,6.482220187530201,0.9538581938156432;10.046957273739727,14.766330158801829,0.23307937715068922;1.8649014852456793,13.700630553601663,0.6606275620502099;18.739149674185022,16.272278408237806,0.463792556600058;5.800005100575727,14.601035103339774,1.764082737264353"
0,drone_2,4.089,8.514,16.097,1.049,"13.44119204670353,2.3501457254797873,0.22615106506865879;13.880441906788358,3.1424792538453206,0.9296726948176797;4.098160411485342,11.795991473958635,1.383268623505483;4.406150203003026,16.45176052425579,0.6491191494737327;2.6516758977555885,17.142325371183794,0.27367588951468175;17.133586231327474,4.468405656598609,0.29768664400350475;18.96229368103899,1.1226473877982783,0.856570921992024;19.028943678302912,2.649099852908248,0.37362005217420213;8.198582994036045,3.467963804291493,0.4765251740469594;8.315536519597822,18.086413118208092,0.9811279644875472;6.766404721924923,6.920382497822343,0.8477478061952318;6.880338972031588,17.980878172253476,0.28290970979061636;14.04823251736221,17.089954869131947,0.7985883137863231;8.150269241690454,2.9190768294904648,0.3108681549396454;9.6581807550692,6.650444152550344,0.488942770485372;17.872545607309483,11.546822102318375,1.641662277509571;3.3377718505032714,12.472193786301906,0.8895621052336367;1.565141896402367,8.453982800320011,0.7023398939047761;14.415128158701014,15.249355735222712,1.9962365110836013;6.360645809703293,2.757811644874112,0.4735562547461206;8.89658686495576,3.23263070039677,0.21733942061574177;16.3575099645949,11.759979821571307,0.8985946940998684;4.783757437136929,4.510149853307369,0.8123693901216342;17.372219514167853,4.259923887176407,0.2194928597172596;16.432863970956678,9.710646836841264,0.9148152082790864;7.377656490007866,2.3231645442082995,0.7340837577517527;1.3723102347388252,14.447209024648686,0.31372259087660126;13.091107552100762,14.109686653586431,1.6707268708458156;13.877408968284143,6.482220187530201,0.9538581938156432;10.046957273739727,14.766330158801829,0.23307937715068922;1.8649014852456793,13.700630553601663,0.6606275620502099;18.739149674185022,16.272278408237806,0.463792556600058;5.800005100575727,14.601035103339774,1.764082737264353"
0,drone_3,4.686,8.289,16.097,1.049,"13.44119204670353,2.3501457254797873,0.22615106506865879;13.880441906788358,3.1424792538453206,0.9296726948176797;4.098160411485342,11.795991473958635,1.383268623505483;4.406150203003026,16.45176052425579,0.6491191494737327;2.6516758977555885,17.142325371183794,0.27367588951468175;17.133586231327474,4.468405656598609,0.29768664400350475;18.96229368103899,1.1226473877982783,0.856570921992024;19.028943678302912,2.649099852908248,0.37362005217420213;8.198582994036045,3.467963804291493,0.4765251740469594;8.315536519597822,18.086413118208092,0.9811279644875472;6.766404721924923,6.920382497822343,0.8477478061952318;6.880338972031588,17.980878172253476,0.28290970979061636;14.04823251736221,17.089954869131947,0.7985883137863231;8.150269241690454,2.9190768294904648,0.3108681549396454;9.6581807550692,6.650444152550344,0.488942770485372;17.872545607309483,11.546822102318375,1.641662277509571;3.3377718505032714,12.472193786301906,0.8895621052336367;1.565141896402367,8.453982800320011,0.7023398939047761;14.415128158701014,15.249355735222712,1.9962365110836013;6.360645809703293,2.757811644874112,0.4735562547461206;8.89658686495576,3.23263070039677,0.21733942061574177;16.3575099645949,11.759979821571307,0.8985946940998684;4.783757437136929,4.510149853307369,0.8123693901216342;17.372219514167853,4.259923887176407,0.2194928597172596;16.432863970956678,9.710646836841264,0.9148152082790864;7.377656490007866,2.3231645442082995,0.7340837577517527;1.3723102347388252,14.447209024648686,0.31372259087660126;13.091107552100762,14.109686653586431,1.6707268708458156;13.877408968284143,6.482220187530201,0.9538581938156432;10.046957273739727,14.766330158801829,0.23307937715068922;1.8649014852456793,13.700630553601663,0.6606275620502099;18.739149674185022,16.272278408237806,0.463792556600058;5.800005100575727,14.601035103339774,1.764082737264353"
0,drone_4,6.699,8.234,16.097,1.049,"13.44119204670353,2.3501457254797873,0.22615106506865879;13.880441906788358,3.1424792538453206,0.9296726948176797;4.098160411485342,11.795991473958635,1.383268623505483;4.406150203003026,16.45176052425579,0.6491191494737327;2.6516758977555885,17.142325371183794,0.27367588951468175;17.133586231327474,4.468405656598609,0.29768664400350475;18.96229368103899,1.1226473877982783,0.856570921992024;19.028943678302912,2.649099852908248,0.37362005217420213;8.198582994036045,3.467963804291493,0.4765251740469594;8.315536519597822,18.086413118208092,0.9811279644875472;6.766404721924923,6.920382497822343,0.8477478061952318;6.880338972031588,17.980878172253476,0.28290970979061636;14.04823251736221,17.089954869131947,0.7985883137863231;8.150269241690454,2.9190768294904648,0.3108681549396454;9.6581807550692,6.650444152550344,0.488942770485372;17.872545607309483,11.546822102318375,1.641662277509571;3.3377718505032714,12.472193786301906,0.8895621052336367;1.565141896402367,8.453982800320011,0.7023398939047761;14.415128158701014,15.249355735222712,1.9962365110836013;6.360645809703293,2.757811644874112,0.4735562547461206;8.89658686495576,3.23263070039677,0.21733942061574177;16.3575099645949,11.759979821571307,0.8985946940998684;4.783757437136929,4.510149853307369,0.8123693901216342;17.372219514167853,4.259923887176407,0.2194928597172596;16.432863970956678,9.710646836841264,0.9148152082790864;7.377656490007866,2.3231645442082995,0.7340837577517527;1.3723102347388252,14.447209024648686,0.31372259087660126;13.091107552100762,14.109686653586431,1.6707268708458156;13.877408968284143,6.482220187530201,0.9538581938156432;10.046957273739727,14.766330158801829,0.23307937715068922;1.8649014852456793,13.700630553601663,0.6606275620502099;18.739149674185022,16.272278408237806,0.463792556600058;5.800005100575727,14.601035103339774,1.764082737264353"
0,drone_5,6.538,9.127,16.097,1.049,"13.44119204670353,2.3501457254797873,0.22615106506865879;13.880441906788358,3.1424792538453206,0.9296726948176797;4.098160411485342,11.795991473958635,1.383268623505483;4.406150203003026,16.45176052425579,0.6491191494737327;2.6516758977555885,17.142325371183794,0.27367588951468175;17.133586231327474,4.468405656598609,0.29768664400350475;18.96229368103899,1.1226473877982783,0.856570921992024;19.028943678302912,2.649099852908248,0.37362005217420213;8.198582994036045,3.467963804291493,0.4765251740469594;8.315536519597822,18.086413118208092,0.9811279644875472;6.766404721924923,6.920382497822343,0.8477478061952318;6.880338972031588,17.980878172253476,0.28290970979061636;14.04823251736221,17.089954869131947,0.7985883137863231;8.150269241690454,2.9190768294904648,0.3108681549396454;9.6581807550692,6.650444152550344,0.488942770485372;17.872545607309483,11.546822102318375,1.641662277509571;3.3377718505032714,12.472193786301906,0.8895621052336367;1.565141896402367,8.453982800320011,0.7023398939047761;14.415128158701014,15.249355735222712,1.9962365110836013;6.360645809703293,2.757811644874112,0.4735562547461206;8.89658686495576,3.23263070039677,0.21733942061574177;16.3575099645949,11.759979821571307,0.8985946940998684;4.783757437136929,4.510149853307369,0.8123693901216342;17.372219514167853,4.259923887176407,0.2194928597172596;16.432863970956678,9.710646836841264,0.9148152082790864;7.377656490007866,2.3231645442082995,0.7340837577517527;1.3723102347388252,14.447209024648686,0.31372259087660126;13.091107552100762,14.109686653586431,1.6707268708458156;13.877408968284143,6.482220187530201,0.9538581938156432;10.046957273739727,14.766330158801829,0.23307937715068922;1.8649014852456793,13.700630553601663,0.6606275620502099;18.739149674185022,16.272278408237806,0.463792556600058;5.800005100575727,14.601035103339774,1.764082737264353"
0,drone_6,4.806,9.190,16.097,1.049,"13.44119204670353,2.3501457254797873,0.22615106506865879;13.880441906788358,3.1424792538453206,0.9296726948176797;4.098160411485342,11.795991473958635,1.383268623505483;4.406150203003026,16.45176052425579,0.6491191494737327;2.6516758977555885,17.142325371183794,0.27367588951468175;17.133586231327474,4.468405656598609,0.29768664400350475;18.96229368103899,1.1226473877982783,0.856570921992024;19.028943678302912,2.649099852908248,0.37362005217420213;8.198582994036045,3.467963804291493,0.4765251740469594;8.315536519597822,18.086413118208092,0.9811279644875472;6.766404721924923,6.920382497822343,0.8477478061952318;6.880338972031588,17.980878172253476,0.28290970979061636;14.04823251736221,17.089954869131947,0.7985883137863231;8.150269241690454,2.9190768294904648,0.3108681549396454;9.6581807550692,6.650444152550344,0.488942770485372;17.872545607309483,11.546822102318375,1.641662277509571;3.3377718505032714,12.472193786301906,0.8895621052336367;1.565141896402367,8.453982800320011,0.7023398939047761;14.415128158701014,15.249355735222712,1.9962365110836013;6.360645809703293,2.757811644874112,0.4735562547461206;8.89658686495576,3.23263070039677,0.21733942061574177;16.3575099645949,11.759979821571307,0.8985946940998684;4.783757437136929,4.510149853307369,0.8123693901216342;17.372219514167853,4.259923887176407,0.2194928597172596;16.432863970956678,9.710646836841264,0.9148152082790864;7.377656490007866,2.3231645442082995,0.7340837577517527;1.3723102347388252,14.447209024648686,0.31372259087660126;13.091107552100762,14.109686653586431,1.6707268708458156;13.877408968284143,6.482220187530201,0.9538581938156432;10.046957273739727,14.766330158801829,0.23307937715068922;1.8649014852456793,13.700630553601663,0.6606275620502099;18.739149674185022,16.272278408237806,0.463792556600058;5.800005100575727,14.601035103339774,1.764082737264353"
0,drone_7,4.054,6.822,16.097,1.049,"13.44119204670353,2.3501457254797873,0.22615106506865879;13.880441906788358,3.1424792538453206,0.9296726948176797;4.098160411485342,11.795991473958635,1.383268623505483;4.406150203003026,16.45176052425579,0.6491191494737327;2.6516758977555885,17.142325371183794,0.27367588951468175;17.133586231327474,4.468405656598609,0.29768664400350475;18.96229368103899,1.1226473877982783,0.856570921992024;19.028943678302912,2.649099852908248,0.37362005217420213;8.198582994036045,3.467963804291493,0.4765251740469594;8.315536519597822,18.086413118208092,0.9811279644875472;6.766404721924923,6.920382497822343,0.8477478061952318;6.880338972031588,17.980878172253476,0.28290970979061636;14.04823251736221,17.089954869131947,0.7985883137863231;8.150269241690454,2.9190768294904648,0.3108681549396454;9.6581807550692,6.650444152550344,0.488942770485372;17.872545607309483,11.546822102318375,1.641662277509571;3.3377718505032714,12.472193786301906,0.8895621052336367;1.565141896402367,8.453982800320011,0.7023398939047761;14.415128158701014,15.249355735222712,1.9962365110836013;6.360645809703293,2.757811644874112,0.4735562547461206;8.89658686495576,3.23263070039677,0.21733942061574177;16.3575099645949,11.759979821571307,0.8985946940998684;4.783757437136929,4.510149853307369,0.8123693901216342;17.372219514167853,4.259923887176407,0.2194928597172596;16.432863970956678,9.710646836841264,0.9148152082790864;7.377656490007866,2.3231645442082995,0.7340837577517527;1.3723102347388252,14.447209024648686,0.31372259087660126;13.091107552100762,14.109686653586431,1.6707268708458156;13.877408968284143,6.482220187530201,0.9538581938156432;10.046957273739727,14.766330158801829,0.23307937715068922;1.8649014852456793,13.700630553601663,0.6606275620502099;18.739149674185022,16.272278408237806,0.463792556600058;5.800005100575727,14.601035103339774,1.764082737264353"
0,drone_8,5.855,6.393,16.097,1.049,"13.44119204670353,2.3501457254797873,0.22615106506865879;13.880441906788358,3.1424792538453206,0.9296726948176797;4.098160411485342,11.795991473958635,1.383268623505483;4.406150203003026,16.45176052425579,0.6491191494737327;2.6516758977555885,17.142325371183794,0.27367588951468175;17.133586231327474,4.468405656598609,0.29768664400350475;18.96229368103899,1.1226473877982783,0.856570921992024;19.028943678302912,2.649099852908248,0.37362005217420213;8.198582994036045,3.467963804291493,0.4765251740469594;8.315536519597822,18.086413118208092,0.9811279644875472;6.766404721924923,6.920382497822343,0.8477478061952318;6.880338972031588,17.980878172253476,0.28290970979061636;14.04823251736221,17.089954869131947,0.7985883137863231;8.150269241690454,2.9190768294904648,0.3108681549396454;9.6581807550692,6.650444152550344,0.488942770485372;17.872545607309483,11.546822102318375,1.641662277509571;3.3377718505032714,12.472193786301906,0.8895621052336367;1.565141896402367,8.453982800320011,0.7023398939047761;14.415128158701014,15.249355735222712,1.9962365110836013;6.360645809703293,2.757811644874112,0.4735562547461206;8.89658686495576,3.23263070039677,0.21733942061574177;16.3575099645949,11.759979821571307,0.8985946940998684;4.783757437136929,4.510149853307369,0.8123693901216342;17.372219514167853,4.259923887176407,0.2194928597172596;16.432863970956678,9.710646836841264,0.9148152082790864;7.377656490007866,2.3231645442082995,0.7340837577517527;1.3723102347388252,14.447209024648686,0.31372259087660126;13.091107552100762,14.109686653586431,1.6707268708458156;13.877408968284143,6.482220187530201,0.9538581938156432;10.046957273739727,14.766330158801829,0.23307937715068922;1.8649014852456793,13.700630553601663,0.6606275620502099;18.739149674185022,16.272278408237806,0.463792556600058;5.800005100575727,14.601035103339774,1.764082737264353"
0,drone_9,5.801,7.539,16.097,1.049,"13.44119204670353,2.3501457254797873,0.22615106506865879;13.880441906788358,3.1424792538453206,0.9296726948176797;4.098160411485342,11.795991473958635,1.383268623505483;4.406150203003026,16.45176052425579,0.6491191494737327;2.6516758977555885,17.142325371183794,0.27367588951468175;17.133586231327474,4.468405656598609,0.29768664400350475;18.96229368103899,1.1226473877982783,0.856570921992024;19.028943678302912,2.649099852908248,0.37362005217420213;8.198582994036045,3.467963804291493,0.4765251740469594;8.315536519597822,18.086413118208092,0.9811279644875472;6.766404721924923,6.920382497822343,0.8477478061952318;6.880338972031588,17.980878172253476,0.28290970979061636;14.04823251736221,17.089954869131947,0.7985883137863231;8.150269241690454,2.9190768294904648,0.3108681549396454;9.6581807550692,6.650444152550344,0.488942770485372;17.872545607309483,11.546822102318375,1.641662277509571;3.3377718505032714,12.472193786301906,0.8895621052336367;1.565141896402367,8.453982800320011,0.7023398939047761;14.415128158701014,15.249355735222712,1.9962365110836013;6.360645809703293,2.757811644874112,0.4735562547461206;8.89658686495576,3.23263070039677,0.21733942061574177;16.3575099645949,11.759979821571307,0.8985946940998684;4.783757437136929,4.510149853307369,0.8123693901216342;17.372219514167853,4.259923887176407,0.2194928597172596;16.432863970956678,9.710646836841264,0.9148152082790864;7.377656490007866,2.3231645442082995,0.7340837577517527;1.3723102347388252,14.447209024648686,0.31372259087660126;13.091107552100762,14.109686653586431,1.6707268708458156;13.877408968284143,6.482220187530201,0.9538581938156432;10.046957273739727,14.766330158801829,0.23307937715068922;1.8649014852456793,13.700630553601663,0.6606275620502099;18.739149674185022,16.272278408237806,0.463792556600058;5.800005100575727,14.601035103339774,1.764082737264353"
