Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.542,8.477,2.169,15.859,"13.201319088805532,14.297619587270573,0.8964974697381525;8.735364954742971,13.666497841400925,0.8403719536217973;11.160092478434967,8.87756074506896,0.8389452831027907;9.614716718877293,19.145182053932345,0.44883971716432963;15.041573667485247,15.759151285808079,1.258348295596019;2.1527759518597698,3.606024657104164,0.6667645624803354;19.19084158847558,1.9939483596996135,0.48332072097897477;14.396959051415804,9.06392385821846,0.6739061213249875;7.875522964856292,4.346950385027603,1.3473593311078205;5.5245746968493155,4.210386277920898,0.3646942926819652;5.640155380517056,3.7923439341049763,1.803528727554773;11.138237668381196,15.447762988196459,1.2958658966135645;7.928604136312378,7.659128877022418,0.4836155874037448;3.79687853560288,13.677604769439675,0.40919439144591396;14.973944240518101,7.691339681953583,1.025867561206448;14.37179165515181,12.400953384274182,2.235148404749208;11.131137909871098,1.9323300150508576,0.3820446479358606;4.107924879514908,8.652337696795502,0.8229421442723535;6.229703495811488,4.128928490654687,0.7519364113263584;3.312310215424497,7.9965654890503375,0.23930142899949147;8.735423297024191,12.649465788941415,1.9151267127696936;8.244457156755502,17.082977124476873,0.4895710291199309;8.644371453289658,9.343890805649783,1.9169574459916265"
0,drone_1,16.723,7.569,2.169,15.859,"13.201319088805532,14.297619587270573,0.8964974697381525;8.735364954742971,13.666497841400925,0.8403719536217973;11.160092478434967,8.87756074506896,0.8389452831027907;9.614716718877293,19.145182053932345,0.44883971716432963;15.041573667485247,15.759151285808079,1.258348295596019;2.1527759518597698,3.606024657104164,0.6667645624803354;19.19084158847558,1.9939483596996135,0.48332072097897477;14.396959051415804,9.06392385821846,0.6739061213249875;7.875522964856292,4.346950385027603,1.3473593311078205;5.5245746968493155,4.210386277920898,0.3646942926819652;5.640155380517056,3.7923439341049763,1.803528727554773;11.138237668381196,15.447762988196459,1.2958658966135645;7.928604136312378,7.659128877022418,0.4836155874037448;3.79687853560288,13.677604769439675,0.40919439144591396;14.973944240518101,7.691339681953583,1.025867561206448;14.37179165515181,12.400953384274182,2.235148404749208;11.131137909871098,1.9323300150508576,0.3820446479358606;4.107924879514908,8.652337696795502,0.8229421442723535;6.229703495811488,4.128928490654687,0.7519364113263584;3.312310215424497,7.9965654890503375,0.23930142899949147;8.735423297024191,12.649465788941415,1.9151267127696936;8.244457156755502,17.082977124476873,0.4895710291199309;8.644371453289658,9.343890805649783,1.9169574459916265"
0,drone_2,17.606,9.798,2.169,15.859,"13.201319088805532,14.297619587270573,0.8964974697381525;8.735364954742971,13.666497841400925,0.8403719536217973;11.160092478434967,8.87756074506896,0.8389452831027907;9.614716718877293,19.145182053932345,0.44883971716432963;15.041573667485247,15.759151285808079,1.258348295596019;2.1527759518597698,3.606024657104164,0.6667645624803354;19.19084158847558,1.9939483596996135,0.48332072097897477;14.396959051415804,9.06392385821846,0.6739061213249875;7.875522964856292,4.346950385027603,1.3473593311078205;5.5245746968493155,4.210386277920898,0.3646942926819652;5.640155380517056,3.7923439341049763,1.803528727554773;11.138237668381196,15.447762988196459,1.2958658966135645;7.928604136312378,7.659128877022418,0.4836155874037448;3.79687853560288,13.677604769439675,0.40919439144591396;14.973944240518101,7.691339681953583,1.025867561206448;14.37179165515181,12.400953384274182,2.235148404749208;11.131137909871098,1.9323300150508576,0.3820446479358606;4.107924879514908,8.652337696795502,0.8229421442723535;6.229703495811488,4.128928490654687,0.7519364113263584;3.312310215424497,7.9965654890503375,0.23930142899949147;8.735423297024191,12.649465788941415,1.9151267127696936;8.244457156755502,17.082977124476873,0.4895710291199309;8.644371453289658,9.343890805649783,1.9169574459916265"
0,drone_3,17.333,9.233,2.169,15.859,"13.201319088805532,14.297619587270573,0.8964974697381525;8.735364954742971,13.666497841400925,0.8403719536217973;11.160092478434967,8.87756074506896,0.8389452831027907;9.614716718877293,19.145182053932345,0.44883971716432963;15.041573667485247,15.759151285808079,1.258348295596019;2.1527759518597698,3.606024657104164,0.6667645624803354;19.19084158847558,1.9939483596996135,0.48332072097897477;14.396959051415804,9.06392385821846,0.6739061213249875;7.875522964856292,4.346950385027603,1.3473593311078205;5.5245746968493155,4.210386277920898,0.3646942926819652;5.640155380517056,3.7923439341049763,1.803528727554773;11.138237668381196,15.447762988196459,1.2958658966135645;7.928604136312378,7.659128877022418,0.4836155874037448;3.79687853560288,13.677604769439675,0.40919439144591396;14.973944240518101,7.691339681953583,1.025867561206448;14.37179165515181,12.400953384274182,2.235148404749208;11.131137909871098,1.9323300150508576,0.3820446479358606;4.107924879514908,8.652337696795502,0.8229421442723535;6.229703495811488,4.128928490654687,0.7519364113263584;3.312310215424497,7.9965654890503375,0.23930142899949147;8.735423297024191,12.649465788941415,1.9151267127696936;8.244457156755502,17.082977124476873,0.4895710291199309;8.644371453289658,9.343890805649783,1.9169574459916265"
0,drone_4,15.903,9.301,2.169,15.859,"13.201319088805532,14.297619587270573,0.8964974697381525;8.735364954742971,13.666497841400925,0.8403719536217973;11.160092478434967,8.87756074506896,0.8389452831027907;9.614716718877293,19.145182053932345,0.44883971716432963;15.041573667485247,15.759151285808079,1.258348295596019;2.1527759518597698,3.606024657104164,0.6667645624803354;19.19084158847558,1.9939483596996135,0.48332072097897477;14.396959051415804,9.06392385821846,0.6739061213249875;7.875522964856292,4.346950385027603,1.3473593311078205;5.5245746968493155,4.210386277920898,0.3646942926819652;5.640155380517056,3.7923439341049763,1.803528727554773;11.138237668381196,15.447762988196459,1.2958658966135645;7.928604136312378,7.659128877022418,0.4836155874037448;3.79687853560288,13.677604769439675,0.40919439144591396;14.973944240518101,7.691339681953583,1.025867561206448;14.37179165515181,12.400953384274182,2.235148404749208;11.131137909871098,1.9323300150508576,0.3820446479358606;4.107924879514908,8.652337696795502,0.8229421442723535;6.229703495811488,4.128928490654687,0.7519364113263584;3.312310215424497,7.9965654890503375,0.23930142899949147;8.735423297024191,12.649465788941415,1.9151267127696936;8.244457156755502,17.082977124476873,0.4895710291199309;8.644371453289658,9.343890805649783,1.9169574459916265"
0,drone_5,17.387,7.094,2.169,15.859,"13.201319088805532,14.297619587270573,0.8964974697381525;8.735364954742971,13.666497841400925,0.8403719536217973;11.160092478434967,8.87756074506896,0.8389452831027907;9.614716718877293,19.145182053932345,0.44883971716432963;15.041573667485247,15.759151285808079,1.258348295596019;2.1527759518597698,3.606024657104164,0.6667645624803354;19.19084158847558,1.9939483596996135,0.48332072097897477;14.396959051415804,9.06392385821846,0.6739061213249875;7.875522964856292,4.346950385027603,1.3473593311078205;5.5245746968493155,4.210386277920898,0.3646942926819652;5.640155380517056,3.7923439341049763,1.803528727554773;11.138237668381196,15.447762988196459,1.2958658966135645;7.928604136312378,7.659128877022418,0.4836155874037448;3.79687853560288,13.677604769439675,0.40919439144591396;14.973944240518101,7.691339681953583,1.025867561206448;14.37179165515181,12.400953384274182,2.235148404749208;11.131137909871098,1.9323300150508576,0.3820446479358606;4.107924879514908,8.652337696795502,0.8229421442723535;6.229703495811488,4.128928490654687,0.7519364113263584;3.312310215424497,7.9965654890503375,0.23930142899949147;8.735423297024191,12.649465788941415,1.9151267127696936;8.244457156755502,17.082977124476873,0.4895710291199309;8.644371453289658,9.343890805649783,1.9169574459916265"
0,drone_6,15.199,9.779,2.169,15.859,"13.201319088805532,14.297619587270573,0.8964974697381525;8.735364954742971,13.666497841400925,0.8403719536217973;11.160092478434967,8.87756074506896,0.8389452831027907;9.614716718877293,19.145182053932345,0.44883971716432963;15.041573667485247,15.759151285808079,1.258348295596019;2.1527759518597698,3.606024657104164,0.6667645624803354;19.19084158847558,1.9939483596996135,0.48332072097897477;14.396959051415804,9.06392385821846,0.6739061213249875;7.875522964856292,4.346950385027603,1.3473593311078205;5.5245746968493155,4.210386277920898,0.3646942926819652;5.640155380517056,3.7923439341049763,1.803528727554773;11.138237668381196,15.447762988196459,1.2958658966135645;7.928604136312378,7.659128877022418,0.4836155874037448;3.79687853560288,13.677604769439675,0.40919439144591396;14.973944240518101,7.691339681953583,1.025867561206448;14.37179165515181,12.400953384274182,2.235148404749208;11.131137909871098,1.9323300150508576,0.3820446479358606;4.107924879514908,8.652337696795502,0.8229421442723535;6.229703495811488,4.128928490654687,0.7519364113263584;3.312310215424497,7.9965654890503375,0.23930142899949147;8.735423297024191,12.649465788941415,1.9151267127696936;8.244457156755502,17.082977124476873,0.4895710291199309;8.644371453289658,9.343890805649783,1.9169574459916265"
0,drone_7,16.722,9.479,2.169,15.859,"13.201319088805532,14.297619587270573,0.8964974697381525;8.735364954742971,13.666497841400925,0.8403719536217973;11.160092478434967,8.87756074506896,0.8389452831027907;9.614716718877293,19.145182053932345,0.44883971716432963;15.041573667485247,15.759151285808079,1.258348295596019;2.1527759518597698,3.606024657104164,0.6667645624803354;19.19084158847558,1.9939483596996135,0.48332072097897477;14.396959051415804,9.06392385821846,0.6739061213249875;7.875522964856292,4.346950385027603,1.3473593311078205;5.5245746968493155,4.210386277920898,0.3646942926819652;5.640155380517056,3.7923439341049763,1.803528727554773;11.138237668381196,15.447762988196459,1.2958658966135645;7.928604136312378,7.659128877022418,0.4836155874037448;3.79687853560288,13.677604769439675,0.40919439144591396;14.973944240518101,7.691339681953583,1.025867561206448;14.37179165515181,12.400953384274182,2.235148404749208;11.131137909871098,1.9323300150508576,0.3820446479358606;4.107924879514908,8.652337696795502,0.8229421442723535;6.229703495811488,4.128928490654687,0.7519364113263584;3.312310215424497,7.9965654890503375,0.23930142899949147;8.735423297024191,12.649465788941415,1.9151267127696936;8.244457156755502,17.082977124476873,0.4895710291199309;8.644371453289658,9.343890805649783,1.9169574459916265"
0,drone_8,17.152,8.038,2.169,15.859,"13.201319088805532,14.297619587270573,0.8964974697381525;8.735364954742971,13.666497841400925,0.8403719536217973;11.160092478434967,8.87756074506896,0.8389452831027907;9.614716718877293,19.145182053932345,0.44883971716432963;15.041573667485247,15.759151285808079,1.258348295596019;2.1527759518597698,3.606024657104164,0.6667645624803354;19.19084158847558,1.9939483596996135,0.48332072097897477;14.396959051415804,9.06392385821846,0.6739061213249875;7.875522964856292,4.346950385027603,1.3473593311078205;5.5245746968493155,4.210386277920898,0.3646942926819652;5.640155380517056,3.7923439341049763,1.803528727554773;11.138237668381196,15.447762988196459,1.2958658966135645;7.928604136312378,7.659128877022418,0.4836155874037448;3.79687853560288,13.677604769439675,0.40919439144591396;14.973944240518101,7.691339681953583,1.025867561206448;14.37179165515181,12.400953384274182,2.235148404749208;11.131137909871098,1.9323300150508576,0.3820446479358606;4.107924879514908,8.652337696795502,0.8229421442723535;6.229703495811488,4.128928490654687,0.7519364113263584;3.312310215424497,7.9965654890503375,0.23930142899949147;8.735423297024191,12.649465788941415,1.9151267127696936;8.244457156755502,17.082977124476873,0.4895710291199309;8.644371453289658,9.343890805649783,1.9169574459916265"
0,drone_9,17.376,8.617,2.169,15.859,"13.201319088805532,14.297619587270573,0.8964974697381525;8.735364954742971,13.666497841400925,0.8403719536217973;11.160092478434967,8.87756074506896,0.8389452831027907;9.614716718877293,19.145182053932345,0.44883971716432963;15.041573667485247,15.759151285808079,1.258348295596019;2.1527759518597698,3.606024657104164,0.6667645624803354;19.19084158847558,1.9939483596996135,0.48332072097897477;14.396959051415804,9.06392385821846,0.6739061213249875;7.875522964856292,4.346950385027603,1.3473593311078205;5.5245746968493155,4.210386277920898,0.3646942926819652;5.640155380517056,3.7923439341049763,1.803528727554773;11.138237668381196,15.447762988196459,1.2958658966135645;7.928604136312378,7.659128877022418,0.4836155874037448;3.79687853560288,13.677604769439675,0.40919439144591396;14.973944240518101,7.691339681953583,1.025867561206448;14.37179165515181,12.400953384274182,2.235148404749208;11.131137909871098,1.9323300150508576,0.3820446479358606;4.107924879514908,8.652337696795502,0.8229421442723535;6.229703495811488,4.128928490654687,0.7519364113263584;3.312310215424497,7.9965654890503375,0.23930142899949147;8.735423297024191,12.649465788941415,1.9151267127696936;8.244457156755502,17.082977124476873,0.4895710291199309;8.644371453289658,9.343890805649783,1.9169574459916265"
