Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.937,3.124,3.576,15.614,"1.577723034601953,3.6557966515092546,0.7366808226215094;12.25181286523523,6.198308334501612,0.8775149467590527;4.879032882817784,9.169056058417366,2.20779073181436;17.9709579275876,10.70879779197528,0.29435023347627753;15.310799083509188,11.424242897507526,1.203752032008894;15.565222688883807,11.860735484596221,0.3711210739667614;16.447320425649643,3.5494604986250193,0.23492069976683932;17.16977384508522,13.41762968536698,0.3156878502243886;9.098335719255093,0.21639914765713994,0.2054818913164674;12.200931936059929,1.6477879057254357,1.0118320167075725;17.315278764764216,15.698428357353448,1.7964023842891024;4.839621149236668,11.643598408550186,0.27464906239100884;5.319388303129802,11.070897760956644,0.4493624753290657;14.686549252269977,7.608306270089613,0.6064284613459313;11.774804026242252,1.0541562556691195,1.0231057052151467;13.036230550725337,17.68598210725107,0.8637933075255572;6.376260618803046,4.206603628517939,0.9281189565555636;14.026780339153664,6.377448642089534,0.9471969707476166;1.708489348183386,9.55666194304494,1.1919768053456634;7.555530500471412,14.875724481479589,0.7578258140104914;7.449845856694555,7.176691415997645,2.059504271434346;8.665899512133167,4.554241971513569,1.2018837318059479;6.851551073512338,4.957551123405292,2.3878588293587377"
0,drone_1,15.295,2.441,3.576,15.614,"1.577723034601953,3.6557966515092546,0.7366808226215094;12.25181286523523,6.198308334501612,0.8775149467590527;4.879032882817784,9.169056058417366,2.20779073181436;17.9709579275876,10.70879779197528,0.29435023347627753;15.310799083509188,11.424242897507526,1.203752032008894;15.565222688883807,11.860735484596221,0.3711210739667614;16.447320425649643,3.5494604986250193,0.23492069976683932;17.16977384508522,13.41762968536698,0.3156878502243886;9.098335719255093,0.21639914765713994,0.2054818913164674;12.200931936059929,1.6477879057254357,1.0118320167075725;17.315278764764216,15.698428357353448,1.7964023842891024;4.839621149236668,11.643598408550186,0.27464906239100884;5.319388303129802,11.070897760956644,0.4493624753290657;14.686549252269977,7.608306270089613,0.6064284613459313;11.774804026242252,1.0541562556691195,1.0231057052151467;13.036230550725337,17.68598210725107,0.8637933075255572;6.376260618803046,4.206603628517939,0.9281189565555636;14.026780339153664,6.377448642089534,0.9471969707476166;1.708489348183386,9.55666194304494,1.1919768053456634;7.555530500471412,14.875724481479589,0.7578258140104914;7.449845856694555,7.176691415997645,2.059504271434346;8.665899512133167,4.554241971513569,1.2018837318059479;6.851551073512338,4.957551123405292,2.3878588293587377"
0,drone_2,14.033,3.746,3.576,15.614,"1.577723034601953,3.6557966515092546,0.7366808226215094;12.25181286523523,6.198308334501612,0.8775149467590527;4.879032882817784,9.169056058417366,2.20779073181436;17.9709579275876,10.70879779197528,0.29435023347627753;15.310799083509188,11.424242897507526,1.203752032008894;15.565222688883807,11.860735484596221,0.3711210739667614;16.447320425649643,3.5494604986250193,0.23492069976683932;17.16977384508522,13.41762968536698,0.3156878502243886;9.098335719255093,0.21639914765713994,0.2054818913164674;12.200931936059929,1.6477879057254357,1.0118320167075725;17.315278764764216,15.698428357353448,1.7964023842891024;4.839621149236668,11.643598408550186,0.27464906239100884;5.319388303129802,11.070897760956644,0.4493624753290657;14.686549252269977,7.608306270089613,0.6064284613459313;11.774804026242252,1.0541562556691195,1.0231057052151467;13.036230550725337,17.68598210725107,0.8637933075255572;6.376260618803046,4.206603628517939,0.9281189565555636;14.026780339153664,6.377448642089534,0.9471969707476166;1.708489348183386,9.55666194304494,1.1919768053456634;7.555530500471412,14.875724481479589,0.7578258140104914;7.449845856694555,7.176691415997645,2.059504271434346;8.665899512133167,4.554241971513569,1.2018837318059479;6.851551073512338,4.957551123405292,2.3878588293587377"
0,drone_3,14.028,2.563,3.576,15.614,"1.577723034601953,3.6557966515092546,0.7366808226215094;12.25181286523523,6.198308334501612,0.8775149467590527;4.879032882817784,9.169056058417366,2.20779073181436;17.9709579275876,10.70879779197528,0.29435023347627753;15.310799083509188,11.424242897507526,1.203752032008894;15.565222688883807,11.860735484596221,0.3711210739667614;16.447320425649643,3.5494604986250193,0.23492069976683932;17.16977384508522,13.41762968536698,0.3156878502243886;9.098335719255093,0.21639914765713994,0.2054818913164674;12.200931936059929,1.6477879057254357,1.0118320167075725;17.315278764764216,15.698428357353448,1.7964023842891024;4.839621149236668,11.643598408550186,0.27464906239100884;5.319388303129802,11.070897760956644,0.4493624753290657;14.686549252269977,7.608306270089613,0.6064284613459313;11.774804026242252,1.0541562556691195,1.0231057052151467;13.036230550725337,17.68598210725107,0.8637933075255572;6.376260618803046,4.206603628517939,0.9281189565555636;14.026780339153664,6.377448642089534,0.9471969707476166;1.708489348183386,9.55666194304494,1.1919768053456634;7.555530500471412,14.875724481479589,0.7578258140104914;7.449845856694555,7.176691415997645,2.059504271434346;8.665899512133167,4.554241971513569,1.2018837318059479;6.851551073512338,4.957551123405292,2.3878588293587377"
0,drone_4,13.352,3.512,3.576,15.614,"1.577723034601953,3.6557966515092546,0.7366808226215094;12.25181286523523,6.198308334501612,0.8775149467590527;4.879032882817784,9.169056058417366,2.20779073181436;17.9709579275876,10.70879779197528,0.29435023347627753;15.310799083509188,11.424242897507526,1.203752032008894;15.565222688883807,11.860735484596221,0.3711210739667614;16.447320425649643,3.5494604986250193,0.23492069976683932;17.16977384508522,13.41762968536698,0.3156878502243886;9.098335719255093,0.21639914765713994,0.2054818913164674;12.200931936059929,1.6477879057254357,1.0118320167075725;17.315278764764216,15.698428357353448,1.7964023842891024;4.839621149236668,11.643598408550186,0.27464906239100884;5.319388303129802,11.070897760956644,0.4493624753290657;14.686549252269977,7.608306270089613,0.6064284613459313;11.774804026242252,1.0541562556691195,1.0231057052151467;13.036230550725337,17.68598210725107,0.8637933075255572;6.376260618803046,4.206603628517939,0.9281189565555636;14.026780339153664,6.377448642089534,0.9471969707476166;1.708489348183386,9.55666194304494,1.1919768053456634;7.555530500471412,14.875724481479589,0.7578258140104914;7.449845856694555,7.176691415997645,2.059504271434346;8.665899512133167,4.554241971513569,1.2018837318059479;6.851551073512338,4.957551123405292,2.3878588293587377"
0,drone_5,15.167,3.996,3.576,15.614,"1.577723034601953,3.6557966515092546,0.7366808226215094;12.25181286523523,6.198308334501612,0.8775149467590527;4.879032882817784,9.169056058417366,2.20779073181436;17.9709579275876,10.70879779197528,0.29435023347627753;15.310799083509188,11.424242897507526,1.203752032008894;15.565222688883807,11.860735484596221,0.3711210739667614;16.447320425649643,3.5494604986250193,0.23492069976683932;17.16977384508522,13.41762968536698,0.3156878502243886;9.098335719255093,0.21639914765713994,0.2054818913164674;12.200931936059929,1.6477879057254357,1.0118320167075725;17.315278764764216,15.698428357353448,1.7964023842891024;4.839621149236668,11.643598408550186,0.27464906239100884;5.319388303129802,11.070897760956644,0.4493624753290657;14.686549252269977,7.608306270089613,0.6064284613459313;11.774804026242252,1.0541562556691195,1.0231057052151467;13.036230550725337,17.68598210725107,0.8637933075255572;6.376260618803046,4.206603628517939,0.9281189565555636;14.026780339153664,6.377448642089534,0.9471969707476166;1.708489348183386,9.55666194304494,1.1919768053456634;7.555530500471412,14.875724481479589,0.7578258140104914;7.449845856694555,7.176691415997645,2.059504271434346;8.665899512133167,4.554241971513569,1.2018837318059479;6.851551073512338,4.957551123405292,2.3878588293587377"
0,drone_6,14.531,4.335,3.576,15.614,"1.577723034601953,3.6557966515092546,0.7366808226215094;12.25181286523523,6.198308334501612,0.8775149467590527;4.879032882817784,9.169056058417366,2.20779073181436;17.9709579275876,10.70879779197528,0.29435023347627753;15.310799083509188,11.424242897507526,1.203752032008894;15.565222688883807,11.860735484596221,0.3711210739667614;16.447320425649643,3.5494604986250193,0.23492069976683932;17.16977384508522,13.41762968536698,0.3156878502243886;9.098335719255093,0.21639914765713994,0.2054818913164674;12.200931936059929,1.6477879057254357,1.0118320167075725;17.315278764764216,15.698428357353448,1.7964023842891024;4.839621149236668,11.643598408550186,0.27464906239100884;5.319388303129802,11.070897760956644,0.4493624753290657;14.686549252269977,7.608306270089613,0.6064284613459313;11.774804026242252,1.0541562556691195,1.0231057052151467;13.036230550725337,17.68598210725107,0.8637933075255572;6.376260618803046,4.206603628517939,0.9281189565555636;14.026780339153664,6.377448642089534,0.9471969707476166;1.708489348183386,9.55666194304494,1.1919768053456634;7.555530500471412,14.875724481479589,0.7578258140104914;7.449845856694555,7.176691415997645,2.059504271434346;8.665899512133167,4.554241971513569,1.2018837318059479;6.851551073512338,4.957551123405292,2.3878588293587377"
0,drone_7,14.695,3.366,3.576,15.614,"1.577723034601953,3.6557966515092546,0.7366808226215094;12.25181286523523,6.198308334501612,0.8775149467590527;4.879032882817784,9.169056058417366,2.20779073181436;17.9709579275876,10.70879779197528,0.29435023347627753;15.310799083509188,11.424242897507526,1.203752032008894;15.565222688883807,11.860735484596221,0.3711210739667614;16.447320425649643,3.5494604986250193,0.23492069976683932;17.16977384508522,13.41762968536698,0.3156878502243886;9.098335719255093,0.21639914765713994,0.2054818913164674;12.200931936059929,1.6477879057254357,1.0118320167075725;17.315278764764216,15.698428357353448,1.7964023842891024;4.839621149236668,11.643598408550186,0.27464906239100884;5.319388303129802,11.070897760956644,0.4493624753290657;14.686549252269977,7.608306270089613,0.6064284613459313;11.774804026242252,1.0541562556691195,1.0231057052151467;13.036230550725337,17.68598210725107,0.8637933075255572;6.376260618803046,4.206603628517939,0.9281189565555636;14.026780339153664,6.377448642089534,0.9471969707476166;1.708489348183386,9.55666194304494,1.1919768053456634;7.555530500471412,14.875724481479589,0.7578258140104914;7.449845856694555,7.176691415997645,2.059504271434346;8.665899512133167,4.554241971513569,1.2018837318059479;6.851551073512338,4.957551123405292,2.3878588293587377"
0,drone_8,13.682,1.944,3.576,15.614,"1.577723034601953,3.6557966515092546,0.7366808226215094;12.25181286523523,6.198308334501612,0.8775149467590527;4.879032882817784,9.169056058417366,2.20779073181436;17.9709579275876,10.70879779197528,0.29435023347627753;15.310799083509188,11.424242897507526,1.203752032008894;15.565222688883807,11.860735484596221,0.3711210739667614;16.447320425649643,3.5494604986250193,0.23492069976683932;17.16977384508522,13.41762968536698,0.3156878502243886;9.098335719255093,0.21639914765713994,0.2054818913164674;12.200931936059929,1.6477879057254357,1.0118320167075725;17.315278764764216,15.698428357353448,1.7964023842891024;4.839621149236668,11.643598408550186,0.27464906239100884;5.319388303129802,11.070897760956644,0.4493624753290657;14.686549252269977,7.608306270089613,0.6064284613459313;11.774804026242252,1.0541562556691195,1.0231057052151467;13.036230550725337,17.68598210725107,0.8637933075255572;6.376260618803046,4.206603628517939,0.9281189565555636;14.026780339153664,6.377448642089534,0.9471969707476166;1.708489348183386,9.55666194304494,1.1919768053456634;7.555530500471412,14.875724481479589,0.7578258140104914;7.449845856694555,7.176691415997645,2.059504271434346;8.665899512133167,4.554241971513569,1.2018837318059479;6.851551073512338,4.957551123405292,2.3878588293587377"
0,drone_9,15.842,4.174,3.576,15.614,"1.577723034601953,3.6557966515092546,0.7366808226215094;12.25181286523523,6.198308334501612,0.8775149467590527;4.879032882817784,9.169056058417366,2.20779073181436;17.9709579275876,10.70879779197528,0.29435023347627753;15.310799083509188,11.424242897507526,1.203752032008894;15.565222688883807,11.860735484596221,0.3711210739667614;16.447320425649643,3.5494604986250193,0.23492069976683932;17.16977384508522,13.41762968536698,0.3156878502243886;9.098335719255093,0.21639914765713994,0.2054818913164674;12.200931936059929,1.6477879057254357,1.0118320167075725;17.315278764764216,15.698428357353448,1.7964023842891024;4.839621149236668,11.643598408550186,0.27464906239100884;5.319388303129802,11.070897760956644,0.4493624753290657;14.686549252269977,7.608306270089613,0.6064284613459313;11.774804026242252,1.0541562556691195,1.0231057052151467;13.036230550725337,17.68598210725107,0.8637933075255572;6.376260618803046,4.206603628517939,0.9281189565555636;14.026780339153664,6.377448642089534,0.9471969707476166;1.708489348183386,9.55666194304494,1.1919768053456634;7.555530500471412,14.875724481479589,0.7578258140104914;7.449845856694555,7.176691415997645,2.059504271434346;8.665899512133167,4.554241971513569,1.2018837318059479;6.851551073512338,4.957551123405292,2.3878588293587377"
