Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_2,15.0794,10.2384,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
9,drone_3,8.2718,12.4756,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
9,drone_4,5.8984,19.0002,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
9,drone_5,7.7220,18.5985,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
9,drone_6,4.7804,10.4335,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
9,drone_7,17.3335,4.4220,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
9,drone_8,18.0003,8.0931,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
9,drone_9,7.0011,18.0030,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
10,drone_0,3.8874,7.9106,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
10,drone_1,8.8636,6.6258,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
10,drone_2,15.2425,10.3542,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
10,drone_3,8.4530,12.5602,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
10,drone_4,6.0932,19.0457,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
10,drone_5,7.9201,18.6264,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
10,drone_6,4.9649,10.5106,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
10,drone_7,17.2606,4.6082,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
10,drone_8,18.1549,8.2199,17.0000,17.0000,"3.392,13.862,0.366;13.415,1.525,1.227;14.242,12.995,1.378;9.295,15.742,0.214;11.944,15.453,0.468;12.703,3.356,0.859;10.279,11.592,0.842;8.366,1.522,0.266;0.689,4.607,0.309;2.047,0.365,0.445;10.161,4.093,1.348;13.087,15.273,1.099;18.350,13.052,1.275;6.424,7.604,0.500;2.566,2.930,1.857;11.854,18.462,2.013;10.582,4.881,1.118;10.892,14.135,1.758;4.541,14.326,0.221;5.392,9.626,0.241;7.434,1.525,0.476;12.598,12.089,1.052;18.574,14.789,0.645;0.383,18.490,0.305;14.796,0.518,0.291;9.518,12.824,0.353;15.538,19.651,0.459;5.322,14.096,0.382;8.435,16.707,1.211;11.583,14.000,1.883;10.682,6.234,1.279;1.723,13.935,1.369;16.176,12.442,0.388;0.362,15.623,0.206;11.724,3.292,0.478;18.822,12.311,2.025;14.466,15.498,0.301;2.618,12.459,0.252;16.943,12.842,1.274;18.684,12.841,1.895;3.744,6.307,0.249;9.154,11.497,0.755;14.273,12.766,1.378;14.363,16.049,0.435;9.466,10.910,0.339;1.091,14.177,1.044;1.762,4.458,1.006;5.538,14.630,1.114;4.241,2.157,2.238;14.954,1.570,0.292;13.522,2.687,0.486;10.895,4.144,1.603;3.838,14.228,1.911;18.390,10.739,1.392;9.371,1.874,0.906;1.935,13.944,1.941;17.044,9.417,0.974;5.357,1.379,1.637;10.642,9.456,0.354;15.427,0.574,0.248;12.477,18.150,1.648;19.190,18.015,0.339;6.509,2.739,0.279;7.814,13.597,0.387;0.710,18.907,1.143"
