Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.788,16.358,14.343,9.026,"14.91280743256343,3.092710986038529,2.186566873590885;6.382119444760476,13.984180006261084,0.819807925687346;7.937081772969405,9.354741287160468,1.3349502787650662;1.7599690253474707,4.945735105627592,0.3755736928247328;17.063923503899684,16.080721005066817,0.9773583908201436;3.1671811502179477,2.062133593406847,1.0987954088794785;17.40356613010417,9.876878649448654,0.259041748956698;2.20363438008407,6.177731000893367,1.195082560825656;15.207829190933854,13.329401781923291,0.45091250364931396;16.224455729731375,18.469044441244854,0.22955577812452294;5.23625382060272,2.9932457313080985,1.2396770447745036;17.39421237140042,12.866536305987673,2.255206022676477;9.432414238649903,2.522039699364133,0.9189777003838772;3.777256865964982,9.562655367833216,1.3474234000209149;1.3060899573174276,11.484045542744568,0.9403007767241665;4.061880519796349,6.738708163566002,0.4728781142881829;9.068192874252839,14.260633014286752,0.23537879801299938;4.976536487148319,10.15808368855655,1.8078057879107656;12.622071013527698,18.361431096270454,0.9377593928360026;2.8954627882111197,7.819011945351565,0.46760846631698233;14.25107429708713,14.841023969146667,1.1400576439731815;8.418286143184929,18.180220509997092,1.1542003432736814;2.171417476977323,2.055500274026218,0.40094233874669893;0.6892689209826862,8.490017855639195,0.23590585017885654;14.907096236116036,1.4641050264988829,1.3563511469007805;13.588830199436643,6.416920584591031,0.41324088555618;17.591575934831454,9.311775196807169,1.2018244477222328"
0,drone_1,10.121,15.463,14.343,9.026,"14.91280743256343,3.092710986038529,2.186566873590885;6.382119444760476,13.984180006261084,0.819807925687346;7.937081772969405,9.354741287160468,1.3349502787650662;1.7599690253474707,4.945735105627592,0.3755736928247328;17.063923503899684,16.080721005066817,0.9773583908201436;3.1671811502179477,2.062133593406847,1.0987954088794785;17.40356613010417,9.876878649448654,0.259041748956698;2.20363438008407,6.177731000893367,1.195082560825656;15.207829190933854,13.329401781923291,0.45091250364931396;16.224455729731375,18.469044441244854,0.22955577812452294;5.23625382060272,2.9932457313080985,1.2396770447745036;17.39421237140042,12.866536305987673,2.255206022676477;9.432414238649903,2.522039699364133,0.9189777003838772;3.777256865964982,9.562655367833216,1.3474234000209149;1.3060899573174276,11.484045542744568,0.9403007767241665;4.061880519796349,6.738708163566002,0.4728781142881829;9.068192874252839,14.260633014286752,0.23537879801299938;4.976536487148319,10.15808368855655,1.8078057879107656;12.622071013527698,18.361431096270454,0.9377593928360026;2.8954627882111197,7.819011945351565,0.46760846631698233;14.25107429708713,14.841023969146667,1.1400576439731815;8.418286143184929,18.180220509997092,1.1542003432736814;2.171417476977323,2.055500274026218,0.40094233874669893;0.6892689209826862,8.490017855639195,0.23590585017885654;14.907096236116036,1.4641050264988829,1.3563511469007805;13.588830199436643,6.416920584591031,0.41324088555618;17.591575934831454,9.311775196807169,1.2018244477222328"
0,drone_2,7.923,15.777,14.343,9.026,"14.91280743256343,3.092710986038529,2.186566873590885;6.382119444760476,13.984180006261084,0.819807925687346;7.937081772969405,9.354741287160468,1.3349502787650662;1.7599690253474707,4.945735105627592,0.3755736928247328;17.063923503899684,16.080721005066817,0.9773583908201436;3.1671811502179477,2.062133593406847,1.0987954088794785;17.40356613010417,9.876878649448654,0.259041748956698;2.20363438008407,6.177731000893367,1.195082560825656;15.207829190933854,13.329401781923291,0.45091250364931396;16.224455729731375,18.469044441244854,0.22955577812452294;5.23625382060272,2.9932457313080985,1.2396770447745036;17.39421237140042,12.866536305987673,2.255206022676477;9.432414238649903,2.522039699364133,0.9189777003838772;3.777256865964982,9.562655367833216,1.3474234000209149;1.3060899573174276,11.484045542744568,0.9403007767241665;4.061880519796349,6.738708163566002,0.4728781142881829;9.068192874252839,14.260633014286752,0.23537879801299938;4.976536487148319,10.15808368855655,1.8078057879107656;12.622071013527698,18.361431096270454,0.9377593928360026;2.8954627882111197,7.819011945351565,0.46760846631698233;14.25107429708713,14.841023969146667,1.1400576439731815;8.418286143184929,18.180220509997092,1.1542003432736814;2.171417476977323,2.055500274026218,0.40094233874669893;0.6892689209826862,8.490017855639195,0.23590585017885654;14.907096236116036,1.4641050264988829,1.3563511469007805;13.588830199436643,6.416920584591031,0.41324088555618;17.591575934831454,9.311775196807169,1.2018244477222328"
0,drone_3,8.047,16.572,14.343,9.026,"14.91280743256343,3.092710986038529,2.186566873590885;6.382119444760476,13.984180006261084,0.819807925687346;7.937081772969405,9.354741287160468,1.3349502787650662;1.7599690253474707,4.945735105627592,0.3755736928247328;17.063923503899684,16.080721005066817,0.9773583908201436;3.1671811502179477,2.062133593406847,1.0987954088794785;17.40356613010417,9.876878649448654,0.259041748956698;2.20363438008407,6.177731000893367,1.195082560825656;15.207829190933854,13.329401781923291,0.45091250364931396;16.224455729731375,18.469044441244854,0.22955577812452294;5.23625382060272,2.9932457313080985,1.2396770447745036;17.39421237140042,12.866536305987673,2.255206022676477;9.432414238649903,2.522039699364133,0.9189777003838772;3.777256865964982,9.562655367833216,1.3474234000209149;1.3060899573174276,11.484045542744568,0.9403007767241665;4.061880519796349,6.738708163566002,0.4728781142881829;9.068192874252839,14.260633014286752,0.23537879801299938;4.976536487148319,10.15808368855655,1.8078057879107656;12.622071013527698,18.361431096270454,0.9377593928360026;2.8954627882111197,7.819011945351565,0.46760846631698233;14.25107429708713,14.841023969146667,1.1400576439731815;8.418286143184929,18.180220509997092,1.1542003432736814;2.171417476977323,2.055500274026218,0.40094233874669893;0.6892689209826862,8.490017855639195,0.23590585017885654;14.907096236116036,1.4641050264988829,1.3563511469007805;13.588830199436643,6.416920584591031,0.41324088555618;17.591575934831454,9.311775196807169,1.2018244477222328"
0,drone_4,9.184,16.566,14.343,9.026,"14.91280743256343,3.092710986038529,2.186566873590885;6.382119444760476,13.984180006261084,0.819807925687346;7.937081772969405,9.354741287160468,1.3349502787650662;1.7599690253474707,4.945735105627592,0.3755736928247328;17.063923503899684,16.080721005066817,0.9773583908201436;3.1671811502179477,2.062133593406847,1.0987954088794785;17.40356613010417,9.876878649448654,0.259041748956698;2.20363438008407,6.177731000893367,1.195082560825656;15.207829190933854,13.329401781923291,0.45091250364931396;16.224455729731375,18.469044441244854,0.22955577812452294;5.23625382060272,2.9932457313080985,1.2396770447745036;17.39421237140042,12.866536305987673,2.255206022676477;9.432414238649903,2.522039699364133,0.9189777003838772;3.777256865964982,9.562655367833216,1.3474234000209149;1.3060899573174276,11.484045542744568,0.9403007767241665;4.061880519796349,6.738708163566002,0.4728781142881829;9.068192874252839,14.260633014286752,0.23537879801299938;4.976536487148319,10.15808368855655,1.8078057879107656;12.622071013527698,18.361431096270454,0.9377593928360026;2.8954627882111197,7.819011945351565,0.46760846631698233;14.25107429708713,14.841023969146667,1.1400576439731815;8.418286143184929,18.180220509997092,1.1542003432736814;2.171417476977323,2.055500274026218,0.40094233874669893;0.6892689209826862,8.490017855639195,0.23590585017885654;14.907096236116036,1.4641050264988829,1.3563511469007805;13.588830199436643,6.416920584591031,0.41324088555618;17.591575934831454,9.311775196807169,1.2018244477222328"
0,drone_5,9.997,18.344,14.343,9.026,"14.91280743256343,3.092710986038529,2.186566873590885;6.382119444760476,13.984180006261084,0.819807925687346;7.937081772969405,9.354741287160468,1.3349502787650662;1.7599690253474707,4.945735105627592,0.3755736928247328;17.063923503899684,16.080721005066817,0.9773583908201436;3.1671811502179477,2.062133593406847,1.0987954088794785;17.40356613010417,9.876878649448654,0.259041748956698;2.20363438008407,6.177731000893367,1.195082560825656;15.207829190933854,13.329401781923291,0.45091250364931396;16.224455729731375,18.469044441244854,0.22955577812452294;5.23625382060272,2.9932457313080985,1.2396770447745036;17.39421237140042,12.866536305987673,2.255206022676477;9.432414238649903,2.522039699364133,0.9189777003838772;3.777256865964982,9.562655367833216,1.3474234000209149;1.3060899573174276,11.484045542744568,0.9403007767241665;4.061880519796349,6.738708163566002,0.4728781142881829;9.068192874252839,14.260633014286752,0.23537879801299938;4.976536487148319,10.15808368855655,1.8078057879107656;12.622071013527698,18.361431096270454,0.9377593928360026;2.8954627882111197,7.819011945351565,0.46760846631698233;14.25107429708713,14.841023969146667,1.1400576439731815;8.418286143184929,18.180220509997092,1.1542003432736814;2.171417476977323,2.055500274026218,0.40094233874669893;0.6892689209826862,8.490017855639195,0.23590585017885654;14.907096236116036,1.4641050264988829,1.3563511469007805;13.588830199436643,6.416920584591031,0.41324088555618;17.591575934831454,9.311775196807169,1.2018244477222328"
0,drone_6,9.612,17.200,14.343,9.026,"14.91280743256343,3.092710986038529,2.186566873590885;6.382119444760476,13.984180006261084,0.819807925687346;7.937081772969405,9.354741287160468,1.3349502787650662;1.7599690253474707,4.945735105627592,0.3755736928247328;17.063923503899684,16.080721005066817,0.9773583908201436;3.1671811502179477,2.062133593406847,1.0987954088794785;17.40356613010417,9.876878649448654,0.259041748956698;2.20363438008407,6.177731000893367,1.195082560825656;15.207829190933854,13.329401781923291,0.45091250364931396;16.224455729731375,18.469044441244854,0.22955577812452294;5.23625382060272,2.9932457313080985,1.2396770447745036;17.39421237140042,12.866536305987673,2.255206022676477;9.432414238649903,2.522039699364133,0.9189777003838772;3.777256865964982,9.562655367833216,1.3474234000209149;1.3060899573174276,11.484045542744568,0.9403007767241665;4.061880519796349,6.738708163566002,0.4728781142881829;9.068192874252839,14.260633014286752,0.23537879801299938;4.976536487148319,10.15808368855655,1.8078057879107656;12.622071013527698,18.361431096270454,0.9377593928360026;2.8954627882111197,7.819011945351565,0.46760846631698233;14.25107429708713,14.841023969146667,1.1400576439731815;8.418286143184929,18.180220509997092,1.1542003432736814;2.171417476977323,2.055500274026218,0.40094233874669893;0.6892689209826862,8.490017855639195,0.23590585017885654;14.907096236116036,1.4641050264988829,1.3563511469007805;13.588830199436643,6.416920584591031,0.41324088555618;17.591575934831454,9.311775196807169,1.2018244477222328"
0,drone_7,8.629,15.913,14.343,9.026,"14.91280743256343,3.092710986038529,2.186566873590885;6.382119444760476,13.984180006261084,0.819807925687346;7.937081772969405,9.354741287160468,1.3349502787650662;1.7599690253474707,4.945735105627592,0.3755736928247328;17.063923503899684,16.080721005066817,0.9773583908201436;3.1671811502179477,2.062133593406847,1.0987954088794785;17.40356613010417,9.876878649448654,0.259041748956698;2.20363438008407,6.177731000893367,1.195082560825656;15.207829190933854,13.329401781923291,0.45091250364931396;16.224455729731375,18.469044441244854,0.22955577812452294;5.23625382060272,2.9932457313080985,1.2396770447745036;17.39421237140042,12.866536305987673,2.255206022676477;9.432414238649903,2.522039699364133,0.9189777003838772;3.777256865964982,9.562655367833216,1.3474234000209149;1.3060899573174276,11.484045542744568,0.9403007767241665;4.061880519796349,6.738708163566002,0.4728781142881829;9.068192874252839,14.260633014286752,0.23537879801299938;4.976536487148319,10.15808368855655,1.8078057879107656;12.622071013527698,18.361431096270454,0.9377593928360026;2.8954627882111197,7.819011945351565,0.46760846631698233;14.25107429708713,14.841023969146667,1.1400576439731815;8.418286143184929,18.180220509997092,1.1542003432736814;2.171417476977323,2.055500274026218,0.40094233874669893;0.6892689209826862,8.490017855639195,0.23590585017885654;14.907096236116036,1.4641050264988829,1.3563511469007805;13.588830199436643,6.416920584591031,0.41324088555618;17.591575934831454,9.311775196807169,1.2018244477222328"
0,drone_8,10.047,17.732,14.343,9.026,"14.91280743256343,3.092710986038529,2.186566873590885;6.382119444760476,13.984180006261084,0.819807925687346;7.937081772969405,9.354741287160468,1.3349502787650662;1.7599690253474707,4.945735105627592,0.3755736928247328;17.063923503899684,16.080721005066817,0.9773583908201436;3.1671811502179477,2.062133593406847,1.0987954088794785;17.40356613010417,9.876878649448654,0.259041748956698;2.20363438008407,6.177731000893367,1.195082560825656;15.207829190933854,13.329401781923291,0.45091250364931396;16.224455729731375,18.469044441244854,0.22955577812452294;5.23625382060272,2.9932457313080985,1.2396770447745036;17.39421237140042,12.866536305987673,2.255206022676477;9.432414238649903,2.522039699364133,0.9189777003838772;3.777256865964982,9.562655367833216,1.3474234000209149;1.3060899573174276,11.484045542744568,0.9403007767241665;4.061880519796349,6.738708163566002,0.4728781142881829;9.068192874252839,14.260633014286752,0.23537879801299938;4.976536487148319,10.15808368855655,1.8078057879107656;12.622071013527698,18.361431096270454,0.9377593928360026;2.8954627882111197,7.819011945351565,0.46760846631698233;14.25107429708713,14.841023969146667,1.1400576439731815;8.418286143184929,18.180220509997092,1.1542003432736814;2.171417476977323,2.055500274026218,0.40094233874669893;0.6892689209826862,8.490017855639195,0.23590585017885654;14.907096236116036,1.4641050264988829,1.3563511469007805;13.588830199436643,6.416920584591031,0.41324088555618;17.591575934831454,9.311775196807169,1.2018244477222328"
0,drone_9,10.621,17.345,14.343,9.026,"14.91280743256343,3.092710986038529,2.186566873590885;6.382119444760476,13.984180006261084,0.819807925687346;7.937081772969405,9.354741287160468,1.3349502787650662;1.7599690253474707,4.945735105627592,0.3755736928247328;17.063923503899684,16.080721005066817,0.9773583908201436;3.1671811502179477,2.062133593406847,1.0987954088794785;17.40356613010417,9.876878649448654,0.259041748956698;2.20363438008407,6.177731000893367,1.195082560825656;15.207829190933854,13.329401781923291,0.45091250364931396;16.224455729731375,18.469044441244854,0.22955577812452294;5.23625382060272,2.9932457313080985,1.2396770447745036;17.39421237140042,12.866536305987673,2.255206022676477;9.432414238649903,2.522039699364133,0.9189777003838772;3.777256865964982,9.562655367833216,1.3474234000209149;1.3060899573174276,11.484045542744568,0.9403007767241665;4.061880519796349,6.738708163566002,0.4728781142881829;9.068192874252839,14.260633014286752,0.23537879801299938;4.976536487148319,10.15808368855655,1.8078057879107656;12.622071013527698,18.361431096270454,0.9377593928360026;2.8954627882111197,7.819011945351565,0.46760846631698233;14.25107429708713,14.841023969146667,1.1400576439731815;8.418286143184929,18.180220509997092,1.1542003432736814;2.171417476977323,2.055500274026218,0.40094233874669893;0.6892689209826862,8.490017855639195,0.23590585017885654;14.907096236116036,1.4641050264988829,1.3563511469007805;13.588830199436643,6.416920584591031,0.41324088555618;17.591575934831454,9.311775196807169,1.2018244477222328"
