Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.254,10.977,16.920,3.755,"4.660299773033865,14.90240693729502,0.7294187600030417;12.905183474755924,1.2758899053362538,0.4881469558363264;10.817277735823426,16.892392394920947,0.40263785988798534;9.401861661676637,3.3713078178897664,1.2142872055948264;5.627079913373757,9.294510121402672,0.6464141307254153;13.481731365960572,2.577148424243382,1.1837466194891204;15.691943272021405,11.10726753700477,1.281442991701772;10.781250998294663,14.132759843919168,1.3707229019920293;5.8868545479499765,15.7928620119182,0.8466413941280212;10.795226708831397,17.574016785533175,0.3884509304617739;13.151310320527099,8.931966890395664,0.4774281155750168;10.426483640662944,6.057334442251996,2.4542201264175896;5.893245470750321,13.962710477592715,1.0000459883865904;7.75592532224212,11.459549152988217,0.37353434090086457;8.595717623882058,17.664607872103296,0.45568461941946237;15.405036659516663,11.131926002421514,2.3600420209209076;7.075479742500403,16.509859460826803,0.4318677448060414;1.5437629126424826,9.229883737879783,0.20494226136141847;4.4034350108326175,13.414015927479715,0.8780542665140646;15.467986340249956,17.66087275584951,0.8723658579406238;4.01946512711026,4.571830491358841,2.1384698444932018;7.514645106918513,3.6157760754492863,0.9789520877094089;14.88146662004269,7.828434728664115,1.0237135760916773;13.0941750287653,13.250774772417294,0.4931952642219403;1.9754293915555348,3.4604433738124283,1.2317338191388831"
0,drone_1,5.640,11.649,16.920,3.755,"4.660299773033865,14.90240693729502,0.7294187600030417;12.905183474755924,1.2758899053362538,0.4881469558363264;10.817277735823426,16.892392394920947,0.40263785988798534;9.401861661676637,3.3713078178897664,1.2142872055948264;5.627079913373757,9.294510121402672,0.6464141307254153;13.481731365960572,2.577148424243382,1.1837466194891204;15.691943272021405,11.10726753700477,1.281442991701772;10.781250998294663,14.132759843919168,1.3707229019920293;5.8868545479499765,15.7928620119182,0.8466413941280212;10.795226708831397,17.574016785533175,0.3884509304617739;13.151310320527099,8.931966890395664,0.4774281155750168;10.426483640662944,6.057334442251996,2.4542201264175896;5.893245470750321,13.962710477592715,1.0000459883865904;7.75592532224212,11.459549152988217,0.37353434090086457;8.595717623882058,17.664607872103296,0.45568461941946237;15.405036659516663,11.131926002421514,2.3600420209209076;7.075479742500403,16.509859460826803,0.4318677448060414;1.5437629126424826,9.229883737879783,0.20494226136141847;4.4034350108326175,13.414015927479715,0.8780542665140646;15.467986340249956,17.66087275584951,0.8723658579406238;4.01946512711026,4.571830491358841,2.1384698444932018;7.514645106918513,3.6157760754492863,0.9789520877094089;14.88146662004269,7.828434728664115,1.0237135760916773;13.0941750287653,13.250774772417294,0.4931952642219403;1.9754293915555348,3.4604433738124283,1.2317338191388831"
0,drone_2,4.081,9.468,16.920,3.755,"4.660299773033865,14.90240693729502,0.7294187600030417;12.905183474755924,1.2758899053362538,0.4881469558363264;10.817277735823426,16.892392394920947,0.40263785988798534;9.401861661676637,3.3713078178897664,1.2142872055948264;5.627079913373757,9.294510121402672,0.6464141307254153;13.481731365960572,2.577148424243382,1.1837466194891204;15.691943272021405,11.10726753700477,1.281442991701772;10.781250998294663,14.132759843919168,1.3707229019920293;5.8868545479499765,15.7928620119182,0.8466413941280212;10.795226708831397,17.574016785533175,0.3884509304617739;13.151310320527099,8.931966890395664,0.4774281155750168;10.426483640662944,6.057334442251996,2.4542201264175896;5.893245470750321,13.962710477592715,1.0000459883865904;7.75592532224212,11.459549152988217,0.37353434090086457;8.595717623882058,17.664607872103296,0.45568461941946237;15.405036659516663,11.131926002421514,2.3600420209209076;7.075479742500403,16.509859460826803,0.4318677448060414;1.5437629126424826,9.229883737879783,0.20494226136141847;4.4034350108326175,13.414015927479715,0.8780542665140646;15.467986340249956,17.66087275584951,0.8723658579406238;4.01946512711026,4.571830491358841,2.1384698444932018;7.514645106918513,3.6157760754492863,0.9789520877094089;14.88146662004269,7.828434728664115,1.0237135760916773;13.0941750287653,13.250774772417294,0.4931952642219403;1.9754293915555348,3.4604433738124283,1.2317338191388831"
0,drone_3,5.899,10.170,16.920,3.755,"4.660299773033865,14.90240693729502,0.7294187600030417;12.905183474755924,1.2758899053362538,0.4881469558363264;10.817277735823426,16.892392394920947,0.40263785988798534;9.401861661676637,3.3713078178897664,1.2142872055948264;5.627079913373757,9.294510121402672,0.6464141307254153;13.481731365960572,2.577148424243382,1.1837466194891204;15.691943272021405,11.10726753700477,1.281442991701772;10.781250998294663,14.132759843919168,1.3707229019920293;5.8868545479499765,15.7928620119182,0.8466413941280212;10.795226708831397,17.574016785533175,0.3884509304617739;13.151310320527099,8.931966890395664,0.4774281155750168;10.426483640662944,6.057334442251996,2.4542201264175896;5.893245470750321,13.962710477592715,1.0000459883865904;7.75592532224212,11.459549152988217,0.37353434090086457;8.595717623882058,17.664607872103296,0.45568461941946237;15.405036659516663,11.131926002421514,2.3600420209209076;7.075479742500403,16.509859460826803,0.4318677448060414;1.5437629126424826,9.229883737879783,0.20494226136141847;4.4034350108326175,13.414015927479715,0.8780542665140646;15.467986340249956,17.66087275584951,0.8723658579406238;4.01946512711026,4.571830491358841,2.1384698444932018;7.514645106918513,3.6157760754492863,0.9789520877094089;14.88146662004269,7.828434728664115,1.0237135760916773;13.0941750287653,13.250774772417294,0.4931952642219403;1.9754293915555348,3.4604433738124283,1.2317338191388831"
0,drone_4,4.205,11.608,16.920,3.755,"4.660299773033865,14.90240693729502,0.7294187600030417;12.905183474755924,1.2758899053362538,0.4881469558363264;10.817277735823426,16.892392394920947,0.40263785988798534;9.401861661676637,3.3713078178897664,1.2142872055948264;5.627079913373757,9.294510121402672,0.6464141307254153;13.481731365960572,2.577148424243382,1.1837466194891204;15.691943272021405,11.10726753700477,1.281442991701772;10.781250998294663,14.132759843919168,1.3707229019920293;5.8868545479499765,15.7928620119182,0.8466413941280212;10.795226708831397,17.574016785533175,0.3884509304617739;13.151310320527099,8.931966890395664,0.4774281155750168;10.426483640662944,6.057334442251996,2.4542201264175896;5.893245470750321,13.962710477592715,1.0000459883865904;7.75592532224212,11.459549152988217,0.37353434090086457;8.595717623882058,17.664607872103296,0.45568461941946237;15.405036659516663,11.131926002421514,2.3600420209209076;7.075479742500403,16.509859460826803,0.4318677448060414;1.5437629126424826,9.229883737879783,0.20494226136141847;4.4034350108326175,13.414015927479715,0.8780542665140646;15.467986340249956,17.66087275584951,0.8723658579406238;4.01946512711026,4.571830491358841,2.1384698444932018;7.514645106918513,3.6157760754492863,0.9789520877094089;14.88146662004269,7.828434728664115,1.0237135760916773;13.0941750287653,13.250774772417294,0.4931952642219403;1.9754293915555348,3.4604433738124283,1.2317338191388831"
0,drone_5,5.020,11.499,16.920,3.755,"4.660299773033865,14.90240693729502,0.7294187600030417;12.905183474755924,1.2758899053362538,0.4881469558363264;10.817277735823426,16.892392394920947,0.40263785988798534;9.401861661676637,3.3713078178897664,1.2142872055948264;5.627079913373757,9.294510121402672,0.6464141307254153;13.481731365960572,2.577148424243382,1.1837466194891204;15.691943272021405,11.10726753700477,1.281442991701772;10.781250998294663,14.132759843919168,1.3707229019920293;5.8868545479499765,15.7928620119182,0.8466413941280212;10.795226708831397,17.574016785533175,0.3884509304617739;13.151310320527099,8.931966890395664,0.4774281155750168;10.426483640662944,6.057334442251996,2.4542201264175896;5.893245470750321,13.962710477592715,1.0000459883865904;7.75592532224212,11.459549152988217,0.37353434090086457;8.595717623882058,17.664607872103296,0.45568461941946237;15.405036659516663,11.131926002421514,2.3600420209209076;7.075479742500403,16.509859460826803,0.4318677448060414;1.5437629126424826,9.229883737879783,0.20494226136141847;4.4034350108326175,13.414015927479715,0.8780542665140646;15.467986340249956,17.66087275584951,0.8723658579406238;4.01946512711026,4.571830491358841,2.1384698444932018;7.514645106918513,3.6157760754492863,0.9789520877094089;14.88146662004269,7.828434728664115,1.0237135760916773;13.0941750287653,13.250774772417294,0.4931952642219403;1.9754293915555348,3.4604433738124283,1.2317338191388831"
0,drone_6,6.876,11.160,16.920,3.755,"4.660299773033865,14.90240693729502,0.7294187600030417;12.905183474755924,1.2758899053362538,0.4881469558363264;10.817277735823426,16.892392394920947,0.40263785988798534;9.401861661676637,3.3713078178897664,1.2142872055948264;5.627079913373757,9.294510121402672,0.6464141307254153;13.481731365960572,2.577148424243382,1.1837466194891204;15.691943272021405,11.10726753700477,1.281442991701772;10.781250998294663,14.132759843919168,1.3707229019920293;5.8868545479499765,15.7928620119182,0.8466413941280212;10.795226708831397,17.574016785533175,0.3884509304617739;13.151310320527099,8.931966890395664,0.4774281155750168;10.426483640662944,6.057334442251996,2.4542201264175896;5.893245470750321,13.962710477592715,1.0000459883865904;7.75592532224212,11.459549152988217,0.37353434090086457;8.595717623882058,17.664607872103296,0.45568461941946237;15.405036659516663,11.131926002421514,2.3600420209209076;7.075479742500403,16.509859460826803,0.4318677448060414;1.5437629126424826,9.229883737879783,0.20494226136141847;4.4034350108326175,13.414015927479715,0.8780542665140646;15.467986340249956,17.66087275584951,0.8723658579406238;4.01946512711026,4.571830491358841,2.1384698444932018;7.514645106918513,3.6157760754492863,0.9789520877094089;14.88146662004269,7.828434728664115,1.0237135760916773;13.0941750287653,13.250774772417294,0.4931952642219403;1.9754293915555348,3.4604433738124283,1.2317338191388831"
0,drone_7,4.213,10.427,16.920,3.755,"4.660299773033865,14.90240693729502,0.7294187600030417;12.905183474755924,1.2758899053362538,0.4881469558363264;10.817277735823426,16.892392394920947,0.40263785988798534;9.401861661676637,3.3713078178897664,1.2142872055948264;5.627079913373757,9.294510121402672,0.6464141307254153;13.481731365960572,2.577148424243382,1.1837466194891204;15.691943272021405,11.10726753700477,1.281442991701772;10.781250998294663,14.132759843919168,1.3707229019920293;5.8868545479499765,15.7928620119182,0.8466413941280212;10.795226708831397,17.574016785533175,0.3884509304617739;13.151310320527099,8.931966890395664,0.4774281155750168;10.426483640662944,6.057334442251996,2.4542201264175896;5.893245470750321,13.962710477592715,1.0000459883865904;7.75592532224212,11.459549152988217,0.37353434090086457;8.595717623882058,17.664607872103296,0.45568461941946237;15.405036659516663,11.131926002421514,2.3600420209209076;7.075479742500403,16.509859460826803,0.4318677448060414;1.5437629126424826,9.229883737879783,0.20494226136141847;4.4034350108326175,13.414015927479715,0.8780542665140646;15.467986340249956,17.66087275584951,0.8723658579406238;4.01946512711026,4.571830491358841,2.1384698444932018;7.514645106918513,3.6157760754492863,0.9789520877094089;14.88146662004269,7.828434728664115,1.0237135760916773;13.0941750287653,13.250774772417294,0.4931952642219403;1.9754293915555348,3.4604433738124283,1.2317338191388831"
0,drone_8,4.863,10.610,16.920,3.755,"4.660299773033865,14.90240693729502,0.7294187600030417;12.905183474755924,1.2758899053362538,0.4881469558363264;10.817277735823426,16.892392394920947,0.40263785988798534;9.401861661676637,3.3713078178897664,1.2142872055948264;5.627079913373757,9.294510121402672,0.6464141307254153;13.481731365960572,2.577148424243382,1.1837466194891204;15.691943272021405,11.10726753700477,1.281442991701772;10.781250998294663,14.132759843919168,1.3707229019920293;5.8868545479499765,15.7928620119182,0.8466413941280212;10.795226708831397,17.574016785533175,0.3884509304617739;13.151310320527099,8.931966890395664,0.4774281155750168;10.426483640662944,6.057334442251996,2.4542201264175896;5.893245470750321,13.962710477592715,1.0000459883865904;7.75592532224212,11.459549152988217,0.37353434090086457;8.595717623882058,17.664607872103296,0.45568461941946237;15.405036659516663,11.131926002421514,2.3600420209209076;7.075479742500403,16.509859460826803,0.4318677448060414;1.5437629126424826,9.229883737879783,0.20494226136141847;4.4034350108326175,13.414015927479715,0.8780542665140646;15.467986340249956,17.66087275584951,0.8723658579406238;4.01946512711026,4.571830491358841,2.1384698444932018;7.514645106918513,3.6157760754492863,0.9789520877094089;14.88146662004269,7.828434728664115,1.0237135760916773;13.0941750287653,13.250774772417294,0.4931952642219403;1.9754293915555348,3.4604433738124283,1.2317338191388831"
0,drone_9,6.301,11.614,16.920,3.755,"4.660299773033865,14.90240693729502,0.7294187600030417;12.905183474755924,1.2758899053362538,0.4881469558363264;10.817277735823426,16.892392394920947,0.40263785988798534;9.401861661676637,3.3713078178897664,1.2142872055948264;5.627079913373757,9.294510121402672,0.6464141307254153;13.481731365960572,2.577148424243382,1.1837466194891204;15.691943272021405,11.10726753700477,1.281442991701772;10.781250998294663,14.132759843919168,1.3707229019920293;5.8868545479499765,15.7928620119182,0.8466413941280212;10.795226708831397,17.574016785533175,0.3884509304617739;13.151310320527099,8.931966890395664,0.4774281155750168;10.426483640662944,6.057334442251996,2.4542201264175896;5.893245470750321,13.962710477592715,1.0000459883865904;7.75592532224212,11.459549152988217,0.37353434090086457;8.595717623882058,17.664607872103296,0.45568461941946237;15.405036659516663,11.131926002421514,2.3600420209209076;7.075479742500403,16.509859460826803,0.4318677448060414;1.5437629126424826,9.229883737879783,0.20494226136141847;4.4034350108326175,13.414015927479715,0.8780542665140646;15.467986340249956,17.66087275584951,0.8723658579406238;4.01946512711026,4.571830491358841,2.1384698444932018;7.514645106918513,3.6157760754492863,0.9789520877094089;14.88146662004269,7.828434728664115,1.0237135760916773;13.0941750287653,13.250774772417294,0.4931952642219403;1.9754293915555348,3.4604433738124283,1.2317338191388831"
